author,text,likes,published_at
@zerinluv,bring this back,0,2025-04-25T10:13:15Z
@Wonrranghae7,Being a predebut fan of both 5SOS AND SVT. It’s been years and I still can’t get pass this 😭,0,2025-04-21T05:18:51Z
@VeronicaCHalili,SEVENTEEN 🤝 5 SECONDS OF SUMMER ♥️🫂,1,2025-02-22T00:18:23Z
@Adieu_0911,이러니 내가 좋아했지,1,2025-02-20T20:42:09Z
@eleutheromanist,holy shit my jaw dropped when i saw thin white lies bc it's not a song that a lot of people would know,2,2025-02-13T16:54:07Z
@prisi9096,"Dino me encanta como bailas, estas sacadisimo, sos increible pibe, te admiro un monton basta",1,2025-02-13T00:22:50Z
@prisi9096,LOCURAAA,0,2025-02-13T00:21:40Z
@prisi9096,QUEEEE,0,2025-02-13T00:20:32Z
@sounds_of_choitcherry,It's 2025 and I will be forever grateful cause I can rewatch this for free,1,2025-02-12T11:04:08Z
@Hazel17carat,Moves so smooth,1,2025-02-12T06:21:37Z
@TsalisGDNabila,deserve 10000 mil views,1,2025-02-11T17:58:13Z
@kidult2107,Keren sekali dino ❤,1,2025-02-05T07:43:17Z
@annaclaraoliveira9736,Mdsss não acredito que eu tô descobrindo isso só agora DINO E 5SOS AAAAAAA,1,2025-01-22T05:25:08Z
@Vaasu-g7w,🔥🔥🔥,0,2025-01-19T10:27:56Z
@oothoisidorothy4129,Hope we'll get new dancelogyyy,0,2025-01-05T20:26:58Z
@shi_ka_06,he is so ethereal and his art is so beautiful,1,2024-12-03T06:02:57Z
@KyotoPotato,5sos and svt are both my faves,0,2024-12-01T13:47:11Z
@ngọcnguyễn-j7j4w,Dino can you bring this title back 🕺✅🍀,0,2024-12-01T09:37:23Z
@kyeomshuuset,HOW CAN SOMEONE BE THIS TALENTED?? AAARRRGHHH 😭😭😭😭😭,1,2024-11-24T11:09:09Z
@loveyou_bonon,Уже 4 годаа😮,1,2024-11-19T12:17:57Z
@Allethi,Wow. You're amazing.,1,2024-11-19T03:13:41Z
@アス-h7k,本当に美しい人だな,1,2024-11-18T06:38:24Z
@zeynepayar,future of kpop for a reason.,0,2024-11-17T15:02:26Z
@lemondinoo,DINOOOO I LOVE YOUUU!! YOU ARE SO AMAZING ! THANK YOU SO MUCH FOR THIS !,0,2024-11-17T06:14:40Z
@dubuseo,"seeing this in 2024 because i just remember this masterpiece like, right now",1,2024-11-16T14:47:14Z
@tejaswinimohanty,The end gave me goosebumps ❤,0,2024-10-31T17:40:37Z
@sophia_SVT,"2:00 Damn, the goosebumps i felt. Dino dance so perfectly.",0,2024-10-31T03:33:33Z
@sophia_SVT,5SOS!! And DINOSAUR!,0,2024-10-31T03:31:52Z
@jlmrnl,"filler, lezgaur 1.6M!!!",0,2024-10-29T12:00:10Z
@anstry1494,We shouldn't be allowed to warch this for free. It's pure art 😭✨💥,0,2024-10-25T10:57:41Z
@heesooeun9327,몇번을 봐도 소름 돋음 ㅜ,0,2024-10-20T08:07:39Z
@nafasim-t4f,he's moves are so sharp and smooth,0,2024-10-05T04:27:37Z
@marsella-1823,TWL IS MY FAVVB KSMSJSISJS,0,2024-09-26T21:17:52Z
@marsella-1823,HOW DO I NOT KNOW ABOUT THIS,0,2024-09-26T21:17:24Z
@paumacedo8805,"Waaaa, Dinooooo i'm just amazed! you are such a talented person!!",1,2024-09-03T15:39:46Z
@dolcepaul1095,oh my god how am i seeing this for the first time omgg best crossover ever omggg dino slayed 5sos amazing omggg,0,2024-08-19T23:05:53Z
@oothoisidorothy4129,What the fuvk this exts I don't even know,2,2024-08-14T09:41:40Z
@Cathui3_Wen,"Ang galing tlga nya sumayaw, yung body control nya👹👹",0,2024-08-05T12:44:15Z
@ambiezzui9831,missing Dino's DANCEOLOGY so much,1,2024-07-21T03:25:00Z
@soumyasingh4108,Missing dancelogy little more today bring it back dino 😢😢😢,1,2024-07-18T06:18:58Z
@Jsoohong,Dino with 5sos song😸😸😸👏🏼👏🏼👏🏼,0,2024-07-13T06:10:23Z
@imanemona3016,Ok dino 👍🏽,1,2024-07-07T23:06:30Z
@crystalvirly2682,Isn't Dino hot whenever he dance?,2,2024-07-06T13:33:35Z
@thegirlwholovesjuicywatermelon,Why are we sleeping on this one?,0,2024-07-02T16:22:28Z
@April__Showers,I mean Dino has always been a good dancer but man he can do some masterclasses if he wants haha and these videos are really well edited,3,2024-07-02T16:21:57Z
@gucciboitae6010,DINOOOOO,0,2024-07-01T16:18:03Z
@ddkn2,이 노래를 정말 좋아해서 댄솔로지도 한거구나 울 디노 최고야,1,2024-07-01T00:52:58Z
@fxngsh,This is so beautiful,0,2024-06-29T12:27:40Z
@carat17_huiranghae,I'm a 5sos fan and this makes me crave for 5sos x SEVENTEEN collab,0,2024-06-29T05:47:56Z
@willowblack8100,"When they changed positions and i was about to be like ""but who's the blonde?? 😍😍😍👏👏"" 😂",0,2024-06-25T11:13:24Z
@khagoon,not seeing this earlier feels like a crime,2,2024-06-17T18:47:35Z
@LiliMori-dm9cn,Nodi sign na yata tong balik mo na ang danceology mo,1,2024-06-10T15:18:57Z
@putrimonata_Coups,💗I Love You Babe Dino💗2024.05.24💗,1,2024-06-01T14:35:37Z
@putrimonata_Coups,💗I Love You Babe Scoups💗2024.05.24💗,1,2024-06-01T14:35:25Z
@putrimonata_Coups,💖SEVENTEEN FOREVER💙2024.05.24🤍,1,2024-06-01T14:35:15Z
@Ironihsoy20,Seventeen is my Fav Kpop group and 5sos is my Fav Band. This is Legend!,1,2024-05-30T10:59:05Z
@AliceAstAnd,I need new Dino's Danceology so much  🥺🥺🥺,1,2024-05-28T21:52:04Z
@imanamiomni,SUPREME,0,2024-05-21T05:51:41Z
@hiraya8499,this is a MASTERPIECE,1,2024-05-20T17:25:54Z
@lyriannaryry_1216,The hair looks so good on him❤,1,2024-05-20T15:34:30Z
@micsnmatch,love this so much !!!!!!,1,2024-05-08T21:09:41Z
@Nina-jm4mc,"As a 5sos and Seventeen fan, I'm soooo happy 😭🫶🏻🫶🏻",0,2024-05-05T11:51:02Z
@zazsazsas_,i miss danceology💔,4,2024-04-06T22:07:48Z
@ann61320,wow wow wow wow i barely blinked this dude's just so cool,2,2024-03-15T22:21:51Z
@febjasreal1360,the power he hold even performing alone he fill the stage 🤘,1,2024-02-28T12:20:08Z
@febjasreal1360,❤️‍🔥🔫,0,2024-02-28T12:18:02Z
@Svtcore17,"Ok WOWW JUST WOWW. His dance skills have always been insane I guess. Like this is literally insane. The emotions could be felt through the screen, the moves were so powerful and precise! I'm a new carat and currently watching his danceologies and I'm in awe of his talent. He's one of the best dancers out there and I hope he recieves more recognition for that. I am going to keep coming back to this because of how good this is ❤",6,2024-02-22T07:43:22Z
@soumyasingh4108,I am missing dino alot !!,2,2024-02-21T19:36:54Z
@kassandrapocallan,Why am I only seeing this now? ✨,4,2024-02-21T11:56:20Z
@MaNataliaPadillaHernandez,dino con 5sos es lo mejor,1,2024-02-19T05:08:51Z
@zephiem23,DINO is both the future of kpop and diNOW of kpop!!,1,2024-02-19T01:21:56Z
@HOYOLAND,You make me never want to Blink again,1,2024-02-07T10:00:38Z
@rushsl8970,Wow this is crazy 🔥🔥,1,2024-01-26T08:04:49Z
@Teeeeooo,only legends are here in 2024,1,2024-01-20T23:35:07Z
@juney.malfoy,Dino has talent!!,1,2024-01-17T14:37:58Z
@princesjoygalinato9720,sheesh✨,0,2024-01-13T09:20:18Z
@jlmrnl,"filler, lezgaur 1.5M!!!",1,2024-01-07T12:36:29Z
@renoiaa_,"i'm here before 2023 ends coz i just came across with this song from 5sos and i got hooked into it and just found out that dino covered this song for one of his danceology.

dino-yah, you're really an amazing dancer and choreographer. always been proud of you!",3,2023-12-30T16:58:57Z
@childescum,I OBSESSED UTTERLY TOTALLY OBSESSED WITH THIS,2,2023-12-27T14:16:10Z
@semkisep2377,I am SO in love with this dance I wanna learn it for out theatre talent show...,1,2023-12-21T19:41:26Z
@annisarahmah885,NOT ME AS A 5SOSFAMCARAT FIND THIS IN 2023 HE EAT NO CRUMBS😭,0,2023-12-09T03:38:36Z
@DodyXAudy,Only legends are here in 2023,1,2023-12-09T00:25:20Z
@dolgodolaa123,넋놓고 봤다..,0,2023-12-05T22:41:40Z
@h_githma,Dino is so versatile.  Multi talented king!,2,2023-11-29T16:42:41Z
@hhhhhhhhhh-,dino look how far you've come,0,2023-11-29T08:51:37Z
@zephiem23,"From this and now a mixtape!  DINO, you never fail to amaze us and show how passionate and talented you are. Keep going, DINO!!! 🔥",1,2023-11-26T12:43:22Z
@juleskn-vp7jc,THIS DANCEOLOGY IS AMAZING OMGGGG,0,2023-11-26T11:52:40Z
@redfox1509,Wait woah.... 😮,0,2023-11-20T22:20:37Z
@valciraci,Wow!! I mean....WOW!!! He's so talented I'm speechless,0,2023-11-20T16:58:46Z
@hanjisungbabie8344,Where am I for this long time? I just know this clip now after 3 years 😭😭,2,2023-11-19T15:44:48Z
@xaicoxai8470,Happy Anniversary!!!,0,2023-11-19T00:45:02Z
@MeShine5784,Happy Anniversary Queen,1,2023-11-18T18:46:06Z
@13chen68,Dino I need new DANCEOLOGY pls,1,2023-11-18T15:11:38Z
@muginfires,god i respect him as a dancer so much,1,2023-11-12T16:12:28Z
@nazhifahputri,Allahu Akbar,0,2023-11-12T08:15:41Z
@Letsbehappy.R,Dino ❤❤,1,2023-11-09T06:57:22Z
@imanemona3016,❤❤❤❤,0,2023-11-05T21:57:18Z
@amandastevens1117,"and it's the fact that on spotify, Dino has half of CALM on his playlist is just *chef's kiss*",1,2023-11-03T22:03:31Z
@Nin3ja88,"and here is our superstar! Good job, Dino!!",2,2023-10-29T06:32:57Z
@morganadams5388,Just found out Dino is a fan of 5sos. The bias wrecking in STRONG,1,2023-10-28T17:12:39Z
