author,text,likes,published_at
@nianimarz2551,Kendrick Oppa MENTIONED. ahhh this video is so cuteeee really feeling the vibe and still obsessed with this song!!,0,2025-04-18T11:28:04Z
@jhendellecorpuz455,Yunjin is so Poganda,0,2025-03-26T22:41:00Z
@harinigyuu,I wanna date yunjin so badly,0,2025-03-26T16:09:15Z
@YoungI-l2w,윤진 겁나웃곀ㅋㅋㅋㅋㅋㅋ,2,2025-03-22T13:21:37Z
@CoulibalyAichaYasmine-r2i,Kendrick taking over the kpop idols ✨🔥,0,2025-03-21T12:24:20Z
@RoksanaBegum-qt5io,Yeahh our bonnie and Clyde 😊😊,0,2025-03-20T07:59:40Z
@RenzoFoteza,❤❤❤❤❤😂,0,2025-03-17T02:45:23Z
@dawnkrueger9168,Ha! 😂😂😂😂 nailed it!!❤,0,2025-03-16T23:19:24Z
@shock1ngly,THEM SPOILING THE CHOREO WITH THE HAND FANNING MOVE,0,2025-03-16T15:36:07Z
@quietrio,드레이크는 무슨죄인가?,0,2025-03-16T14:36:52Z
@raykim7321,개그 그룹 또 시작이다..ㅎ,0,2025-03-16T09:57:32Z
@bgdep3321,🔥🔥🔥,0,2025-03-15T08:04:11Z
@noticebug,"아 나 이 장소 어느 cctv에서 본듯?
왠 작은 아이돌들이 90도 인사박던데..",0,2025-03-14T20:39:03Z
@크미-j8p,ㅋㅋ,0,2025-03-13T06:14:05Z
@에스파_지젤,Yunjin breaking character at the end 😂,0,2025-03-12T12:18:26Z
@Chanel_Minju,This is really Sakura era,0,2025-03-12T07:03:11Z
@sadanalshaiji5640,Loved chaewon style and moves 😍😍🫶🏼,0,2025-03-12T05:29:39Z
@jmnocturnal,Kendrick Sunbaenim taking over,0,2025-03-11T14:37:31Z
@jmnocturnal,Kendrick Sunbaenim taking over,0,2025-03-11T14:37:16Z
@加納まさき,あいしてるしかでない,0,2025-03-11T12:33:18Z
@13ht,Они действительно НОТ,0,2025-03-11T06:00:12Z
@lsrfxkku,❤️❤️❤️❤️❤️❤️❤️❤️,0,2025-03-09T18:33:36Z
