video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
6apPVWaLdfU,Ugxi2CFunnbIviOijOd4AaABAg,@baemon_trsr_BP_iKon_W._2ne1_BB,UC8rZFArwkMM46lCphzeyhSA,Who's ready for the next tour?,0,2025-04-18T09:22:54Z,,0
6apPVWaLdfU,UgynUn83BxbKKwAhCEh4AaABAg,@AuHernandez-b4i,UCNQc2Ji0AbCF_g5gwogwbhA,0;38,0,2025-04-09T02:52:01Z,,0
6apPVWaLdfU,Ugz7CXQ27bSOrPml5EJ4AaABAg,@paulabenarrosh933,UCCTIdIXOznXPMvEQCsqri6A,BLACĶPINK-WORLD TOUR BORN Pink,1,2025-03-31T15:01:53Z,,0
6apPVWaLdfU,Ugw1XGIzS1thyGx-gD54AaABAg,@paulabenarrosh933,UCCTIdIXOznXPMvEQCsqri6A,BLACĶPINK Pink Venom  LOVE ❤❤❤❤❤,0,2025-03-31T15:00:42Z,,0
6apPVWaLdfU,UgySsTjdx7ajc1APgKR4AaABAg,@yamillyz,UCxaL7kE-h-oH7yxu7tVI64g,Blackpink is the revolution!,1,2025-03-31T07:06:01Z,,0
6apPVWaLdfU,UgyJw7O14F6UQq-iLIN4AaABAg,@runumalik6608,UCxVHNRU4u7gmyzxdsJYgvNA,I don't like blackpink,0,2025-03-12T14:45:49Z,,1
6apPVWaLdfU,UgyJw7O14F6UQq-iLIN4AaABAg.AF_6JGhkuEHAGXclpabHyp,@ButtershyWise,UCKblej6ySiZAPON9lpBVo4A,Then instead of wasting your time here why don't you find something you actually like.,0,2025-04-05T12:11:53Z,UgyJw7O14F6UQq-iLIN4AaABAg,0
6apPVWaLdfU,Ugyyta7SJQlLm_U4ND54AaABAg,@Sofia-e3c4w,UCocSsLaF-oPui0z1IqfprFQ,"Las amo,porfa vengan a colombia",0,2025-03-09T19:57:02Z,,0
6apPVWaLdfU,Ugy65o5_hqgwNH_E51R4AaABAg,@sonalikamble2503,UC0kfn2s7JYVZrIQWLWKxkaQ,여자 당신은 단지 야만인 소녀입니다🔥🤘🏻❤당신의 콘서트 나 노래는 단순한 것일뿐만 아니라 다른 사람들에게서 그들은이 세상에 서 모든 사람에게 타격을주는 것만으로 생 각합니다.🌏🤭감정과 태도로 가득 찬 당신의 노래에서 정 말로 극복 할 수 없습니다.🎶🎧✌🏻이 비디오는 나에게 거위 범프를 주었고 불 이났다👍🏻💕깜박임으로 콘서트에서 많은 것을 즐겼기를 바랍니다.🥳🖤💗,0,2025-03-06T07:19:36Z,,0
6apPVWaLdfU,UgylbveINVBjS89DryJ4AaABAg,@sayem1122sayemislam,UCFhrLnMpgsOD3BoTqKTFGOg,Blackpink in your area 🖤💗,0,2025-03-01T14:56:34Z,,0
6apPVWaLdfU,Ugyr0b3NgzzBF6j0Qjt4AaABAg,@HaniHemn-ui5ww,UCban36KULu5KHTHGxS3bzoQ,"제 말은, 저는 2025년만 보고 있어요. 아니, 정말이에요. 😂😂❤😅",1,2025-02-22T15:37:08Z,,0
6apPVWaLdfU,UgzNEyXyd6vFKOU5AYZ4AaABAg,@annaclararosadesantana3845,UCaeFGW75mOLuXqvX-0CK0mw,🇧🇷 please❤,1,2025-02-11T21:44:59Z,,0
6apPVWaLdfU,UgzGgV-15lu3KGqcNsR4AaABAg,@jisoo-847,UCwBAiv9f9wyW1ACIGt-gj_Q,❤❤❤❤,1,2025-02-07T17:03:15Z,,0
6apPVWaLdfU,UgycCe0txj180vjZt9h4AaABAg,@ParkashDangol,UCC-qnig5fAepAaggUkfbeaw,Love from Nepal  I also want to visit your  Consort bot I am to young[12] please  reply  me love from Nepal (this is my dads Id )And I am a girl ❤,1,2025-01-31T14:06:57Z,,0
6apPVWaLdfU,Ugxrvl8ASeio2YeNGit4AaABAg,@johnnybroedel1990,UC-yORGe9ODQffnbzEuburaQ,nota 1000 ❤,2,2025-01-28T23:14:33Z,,0
6apPVWaLdfU,UgwGUaymCT3k1UMPNvF4AaABAg,@trrigu778-q3b,UCSzT_oCz7Vunip_jfHOJe2w,I wish I was in your concert Iam a fan from pakistan,1,2025-01-19T10:52:51Z,,0
6apPVWaLdfU,UgxyyiWqsIB-1Wo_wal4AaABAg,@trrigu778-q3b,UCSzT_oCz7Vunip_jfHOJe2w,i love BLACKPINK from pakistan,1,2025-01-19T10:49:32Z,,0
6apPVWaLdfU,Ugwrn9g0OyFP1cc7oi94AaABAg,@badiiidea,UCzrFcb8_nFX1QGwy8y1IcdQ,release born pink tour opening in seoul dvd,1,2025-01-11T09:48:40Z,,0
6apPVWaLdfU,Ugy4XKIlRgw3WFo_LNl4AaABAg,@DghgGhgdgk,UC83hfXUXEFaoq5xnUgQ3WEQ,Blackpink's comeback in may everyone 🎉🎉,2,2025-01-02T02:03:15Z,,0
6apPVWaLdfU,UgwCtM6tRZ8vQNDL4bl4AaABAg,@KimJisoo-b2j,UCsmS2-dHbiFgn-82cQyhNxw,Love blackpink❤🎉,2,2024-11-29T06:17:09Z,,0
6apPVWaLdfU,UgzgGHrqNDDrH2SEijh4AaABAg,@Blackpink_OFFFICIAL,UCzr49kJk-VYAEu3IdiNghZg,"QUEEN OF KPOP.
                           _BLACKPINK_",1,2024-11-07T16:16:16Z,,0
6apPVWaLdfU,Ugwv0_Z_2CjV76UZf1p4AaABAg,@Blackpink_OFFFICIAL,UCzr49kJk-VYAEu3IdiNghZg,Its been 8 years with you guys now.I am missing you soo much.i want your comeback now.pleaseeee.i am crying.(⁠-̩̩̩⁠-̩̩̩⁠-̩̩̩⁠-̩̩̩⁠-̩̩̩⁠_⁠_⁠_⁠-̩̩̩⁠-̩̩̩⁠-̩̩̩⁠-̩̩̩⁠-̩̩̩⁠),2,2024-11-07T16:14:20Z,,0
6apPVWaLdfU,UgyXyuCJOr3Uk8XHklB4AaABAg,@Adixon1999,UCZKtsrTn0PphT4TB_-n16Jg,🖤💖🖤💖🖤💖🖤💖🖤💖🖤💖🖤💖🖤💖🖤💖,1,2024-11-06T07:28:19Z,,0
6apPVWaLdfU,Ugx_JeYQiUv7AQSUbBR4AaABAg,@NateWithWho,UCmdkTLq9XJsuRmgNX_cNh8g,Miss the whole group really. Together they are the best of modern k-pop,3,2024-11-02T11:15:51Z,,0
6apPVWaLdfU,UgxRHa2drST3cljq_9x4AaABAg,@yangthao2720,UCxyOatPzMbMPtIvuwa8fMjw,I'm a year late. My daughter is your biggest fan! Come back for another tour!,1,2024-10-07T15:42:49Z,,0
6apPVWaLdfU,UgxetAQpVA_uG0cB_q94AaABAg,@حيدرالعكيلي-ض7ث,UCwIuJ8mb9xOV9Xl6cSqa7Ww,عفه٤ه٤ه٤❤❤❤❤❤,1,2024-10-06T11:11:44Z,,0
6apPVWaLdfU,UgzOcct__xGA6lVaF3t4AaABAg,@Jisoo_QUEEN777,UCDUorNNaVh2_jbmmMlMpYEA,Blame,1,2024-09-10T20:33:58Z,,0
6apPVWaLdfU,UgzsuYg0odXDcdZ4qx94AaABAg,@neginmahmoudi9484,UCBHKVVn6CjTRRQ2KRP7L-7w,❤❤❤❤❤❤❤❤❤❤❤❤,1,2024-09-08T17:46:55Z,,0
6apPVWaLdfU,Ugz2CoEm8uYILrrtiwl4AaABAg,@parisadduzai7498,UCZ6oxMG1OT0ydAmjKpzAjeg,Please invite me,1,2024-09-06T06:38:54Z,,1
6apPVWaLdfU,Ugz2CoEm8uYILrrtiwl4AaABAg.A81iwMDxvvyA81ixaO6M9u,@parisadduzai7498,UCZ6oxMG1OT0ydAmjKpzAjeg,Please,0,2024-09-06T06:39:04Z,Ugz2CoEm8uYILrrtiwl4AaABAg,0
6apPVWaLdfU,UgxWgjG4S66XN9QgOzx4AaABAg,@parisadduzai7498,UCZ6oxMG1OT0ydAmjKpzAjeg,May you get more successful in your life please invite me in your concert I will love it😊,1,2024-09-06T06:38:35Z,,0
6apPVWaLdfU,Ugzz0m07q6EtNY35AnZ4AaABAg,@parisadduzai7498,UCZ6oxMG1OT0ydAmjKpzAjeg,I love black pink to much l am a real blink please invite me to your concert l will really          like it love you and may you get more successful in your life 😊,1,2024-09-06T06:37:47Z,,0
6apPVWaLdfU,Ugz9OoHB889EfMdjWtt4AaABAg,@Blink_Xoxo-16u,UCP2V77cO4UI2bq4yrfV2xAA,Yes blackpink  is the revolution,0,2024-08-30T14:38:38Z,,0
6apPVWaLdfU,UgyJtHGlFZy_iu8gV-F4AaABAg,@SUMAYOMaxamed-g9h,UC69vV-WsJ8zpuziL161P_Wg,S.Blin land team A,0,2024-08-25T16:25:52Z,,0
6apPVWaLdfU,Ugw12fpylKb1LwWE3nN4AaABAg,@SUMAYOMaxamed-g9h,UC69vV-WsJ8zpuziL161P_Wg,S.blin land team A,0,2024-08-25T16:25:33Z,,0
6apPVWaLdfU,Ugw-W7Yx3I3hrxzXaId4AaABAg,@SUMAYOMaxamed-g9h,UC69vV-WsJ8zpuziL161P_Wg,S.blin land team A,0,2024-08-25T16:25:13Z,,0
6apPVWaLdfU,UgwxsinuNIxoblXRnqF4AaABAg,@CaashoOsman-j7f,UCueHFz_jnQeGD3kxdp5WsHw,S blinkland team A,0,2024-08-25T11:51:36Z,,0
6apPVWaLdfU,UgwgobRCBNlq_Ns0tPZ4AaABAg,@CaashoOsman-j7f,UCueHFz_jnQeGD3kxdp5WsHw,Blinkland team A,0,2024-08-25T11:51:22Z,,0
6apPVWaLdfU,Ugyu6_aBwNpxQG2Ozdd4AaABAg,@CaashoOsman-j7f,UCueHFz_jnQeGD3kxdp5WsHw,s.blinkland team A,0,2024-08-25T11:49:45Z,,0
6apPVWaLdfU,UgzA-cjI-ayIaFT0imt4AaABAg,@Yoreee__190,UC5JdQo2QV7m-SmnJRpS1YYQ,BLACKPINK IN YOUR AREA ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-08-13T16:34:13Z,,0
6apPVWaLdfU,UgwZsnTYfrWdL48uX2V4AaABAg,@HossainMahmudRobin,UCdMX-wCtlKwKtVIgd8K2N8w,I am a blink girl and I proud of the all blackpink team team member and my favourite kpop Idol is Kim Jennie we love you blackpink❤❤❤❤❤,0,2024-08-10T17:06:30Z,,0
6apPVWaLdfU,UgzAm3G_ySJRpfw6rFV4AaABAg,@sta0rk,UCh2IgxMSJOK-Ra3ahKHbNBQ,The 2025 comeback is exciting,1,2024-08-09T14:37:23Z,,0
6apPVWaLdfU,Ugxiu5AMQFkCkLz1CFJ4AaABAg,@Ninar148,UCwTo1reUF1x67kq-m14Sm_g,I love you jennie and jisoo and lisa and rosé❤❤,1,2024-08-08T03:18:36Z,,0
