author,text,likes,published_at
@Pudding_I722,제가 본 무대중에 이게 가장 좋았었어 게속 듣고 잇어요💗💗💗,0,2025-04-22T12:06:01Z
@KpopDatabase,Leeseo carried and owned this song 💯🔥,0,2025-04-22T09:42:43Z
@jime832011,MV TKO!!!!!!!,0,2025-04-22T05:59:27Z
@김수현-d4s5w,아이브 언니들 고생했어 😢,0,2025-04-22T05:57:26Z
@aytv47,찢었다,0,2025-04-22T03:16:19Z
@Madrid-g9m,진심 무대에다 불지르고 싶네,0,2025-04-22T02:50:41Z
@10idiomax,IVE does NOT have any bad song💖💖💖💖💖💖,0,2025-04-22T02:09:59Z
@TinyFox.,WHEN THE DAMN CLOTHES CHANGED???? This was so cool!,1,2025-04-22T00:54:58Z
@iznaIve-g8x,MOTHERS,0,2025-04-21T23:33:29Z
@Klodjdorj,We need a chorography pleasaaaaasss😭😭✨,0,2025-04-21T18:30:59Z
@nico_drobin,LIZ ❤,0,2025-04-21T16:58:45Z
@채은-r8j,제발 연말무대에서도 해주세요 ㅜㅜㅜㅜ 너무 좋아 진짜,1,2025-04-21T15:35:12Z
@sanpohg,If starship doesn't give give gaeul lines in their songs the least they can do is let her choreograph more!,2,2025-04-21T14:04:21Z
@AndrewKim-y1b,이서는 걍 아기호랑이자나욬ㅋㅋㅋㅋㅋㅋㅋ,0,2025-04-21T13:59:50Z
@Woorieyujinahyeon,"I BEEN WWAITING FOR THIS SO LONG,FINALLY",0,2025-04-21T13:40:37Z
@호랭이-love뽀이-love,❤,0,2025-04-21T12:57:44Z
@girnextdoo0r,TWS NEVER Disappoints.,0,2025-04-21T10:43:11Z
@AthayaJihanLutfiyah-j3n,"wonyoung i lovee youu,gaeul i lovee youu,liz i lovee youu,rei i lovee youu,yujin i lovee youu,leeseo i lovee youu,loveee youuu all my princess 😻",0,2025-04-21T09:47:34Z
@soona22573,I'm giving up choosing a fave .. THEY ALL ARE MY FAVES,0,2025-04-21T07:30:25Z
@eunjinkim2442,가을 레이 리즈 이서 파트 다 좋아!!!,0,2025-04-21T05:13:05Z
@eunjinkim2442,신곡이지? 짱 좋네❤  아이브 화이팅 특히 이서 장원영 안유진 파트 사랑해 안유진 목소리 왜캐 좋아 아이브 맴버 진짜 잘 뽑았다 역시😊 🎉🎉❤❤ 아이브는 완전 완벽한 완성형 아이돌임!!  내가 이래서 아이브 좋아한다고!!!!❤❤❤,1,2025-04-21T05:12:16Z
@eunjinkim2442,와 진짜 내 최애 노래 됌❤❤  아이브 사랑해!!!!,0,2025-04-21T05:10:08Z
