author,text,likes,published_at
@植木理麻,雑な背景w,0,2025-04-17T14:21:58Z
@Mahraxplayz,The height difference 🤧,0,2025-04-12T08:32:50Z
@숩_0.o,개 간zl나,0,2025-04-01T13:56:57Z
@Btsstraykidskpop,2025 anyone?,0,2025-02-21T19:12:44Z
@VALERIAVASQUEZMOLINA,I lovee,0,2025-02-15T03:23:56Z
@Yongbbok,마지막에 연준이 ㄱ 귀여워 ㅋ큐ㅜㅠㅋ,0,2025-02-14T00:28:10Z
@minhoulticimydk,창빈 베스트,0,2025-02-08T14:49:05Z
@sttaaaaaaaaa,확실히 왼쪽이 제왑이라그런지 기본기가 묻어있네 오른쪽은 좀 날라가는느낌,0,2025-02-03T12:52:02Z
@2023usa,이 조합을 아주 좋아합니다,0,2025-01-21T21:44:25Z
@에나미_레이,와아 창빈아,2,2024-12-13T11:29:58Z
@diyahsujarwati2957,Who is next to Changbin? Is he Yeonjun or Soobin??,0,2024-11-16T23:44:06Z
@Shuhuaa_yeh,Yeonjun ate that rap up 😭,1,2024-11-09T12:57:22Z
@amandagarriso3080,Pica el poncho pica el poncho🤑🤑,0,2024-11-08T01:25:52Z
@K-a.y-7,연주니 피지컬❤,0,2024-11-04T13:59:56Z
@Cute_Minhous,GUMM 🤫💥,0,2024-11-01T18:37:05Z
@SADECEMİNHO_O,밤의 춤추는 요정들이 찾아온 것 같아요 하하하,2,2024-10-21T18:02:53Z
@jjuil,YJ's rap so perfect 😂😂😂  i can hear it every time,0,2024-10-05T20:22:17Z
@CatherineUrieta-v1b,안녕하세요 스트레이 키즈 1호 팬입니다,1,2024-10-03T18:16:16Z
@causeimonlyhuman,TXT 🫶🏻 SKZ,1,2024-09-29T19:12:35Z
@BrahimOubah,😢😢😢😢😢창빈아 한 마디라도 대답해주면 내가 멀리 있으니까 사인해줄게,1,2024-09-26T19:50:41Z
@BrahimOubah,"내 꿈이 이루어진다면, 나는 알제리 출신이기 때문에 극장에서 바로 볼 것이다. 😭😭😭😭😭",0,2024-09-26T19:47:46Z
@BrahimOubah,창빈이랑 한이를 보는 걸 좋아해서 항상 공을 던져요 ❤️❤️❤️❤️❤️❤️❤️❤️,3,2024-09-26T19:46:10Z
@Slrbttx_h_moa,와오.. 설레는 키 차이,0,2024-09-26T06:47:53Z
@Xellaly,😊❤,0,2024-09-25T16:10:08Z
@Luna_xwq,Allah'ım çok iyiler yaa Vhıolnvvddyı,0,2024-09-18T07:35:05Z
@KarenSTAYs,🥹 I remember when this dropped. How time flies,0,2024-09-10T02:48:47Z
@NishatSultana-u3e,If wooyoung would have been there it would be the baby girl trio😅,0,2024-08-22T11:59:02Z
@NishatSultana-u3e,Ah wooyoung is missing 😢,0,2024-08-22T11:58:29Z
@onelieshanelkadon4184,Love this duo ❤❤❤,0,2024-08-20T19:48:26Z
@dac_yeon913,둘 다 너무 귀엽잖아!,3,2024-08-17T02:30:52Z
@G_uneş,Türkiye(발리케시르/이스탄불)로 오세요,1,2024-07-25T18:48:06Z
@모트메가트론MORTMEGATRON,Changbin was struggling with a smile on his face… a real man 💀🙏,0,2024-07-23T13:49:15Z
@nieronegri,Yeonjun😂😂❤❤,0,2024-07-22T13:47:17Z
@xxzzun,마지막 웅냥냥 ㅈㄴ 귀여워 ㅠㅠ,0,2024-07-20T16:24:01Z
@nsweryaaaa,연준와 창빈 너무귀염 야ㅏㅏㅏㅏㅏ,0,2024-07-12T07:43:41Z
@KpopSKZ-1ove,Wow I could never do that dance 💃🕺,0,2024-07-09T01:17:36Z
@1stayintheworld,튼😊😊😊,1,2024-06-29T18:03:49Z
@Stray__STAYkng,Why are these two always funny and cute,0,2024-06-29T16:29:20Z
@yildizlicorap,Benim bias wreckerlar birleşirse,0,2024-06-23T06:29:05Z
@Minsung_hyunlix_taekook_17,Yeonjun is very handsome ❤,1,2024-06-22T17:51:48Z
@힐링이-v5l,연준이 지갑안가져가서 ㅋㅋ 챌린지 더 열심히 찍어줫구나 ㅋㅋㅋㅋ,0,2024-06-16T05:27:03Z
@Voda20249,На какой камень они это снимали?,0,2024-06-12T16:58:47Z
@MariaCarvajal-xk7ci,"Wow !! Baila perfecto este tema, como si fuera el 9no stray kids",0,2024-06-04T23:55:25Z
@olga_helga_28,❤,0,2024-05-23T12:15:32Z
@zIkwon-to1qn,yeonjun reminds me of hyunjin here they slayed this collab so hard omg,0,2024-05-21T22:09:45Z
@brownie_boy_lixৎ,YEONJUNNNNNNNNNNNNNNNNN,0,2024-05-15T11:22:46Z
@Mamory.vi4,"Джуп:*дает студию камеры для видео*
Чанбин с каким то нн:*с своим самсунгом на улице*",0,2024-05-14T04:42:17Z
@SailorEmilyCrystal,Wich Ones Yeonjun?,0,2024-04-25T02:29:33Z
@hands_to_guns,"Not the camera quality at night
(It's not a hate, I love them)
But our duo is shining anywaysss..Changbin even rapped at the end😂 Majestic and super talented people❤❤",0,2024-04-20T22:48:10Z
@Kpoponbeat,"Yeonjun is the reason for me , for listening to stray kids, kinda didn't like them, cause they seemed mean( but they clearly not). ❤",0,2024-04-17T16:35:44Z
@AlyshaNayiga,I really wish BTS could have this challenge with them. It could be unforgettable,1,2024-04-10T20:46:47Z
@HYUNRET....,Ommmmaaaaaa❤❤❤❤❤❤😭😮‍💨❤,0,2024-04-10T09:54:28Z
@Lee_dogeyeom_lost_to_me0526,ㅋㅋㄱㅋㄱㅋ연주낰ㅋㄱㅋ창빈이 허맄ㅋㅋㅋ,0,2024-03-30T18:23:49Z
@Yoonchipp143,Even yeonjun is taller than changbin 😭❤️,1,2024-03-26T02:48:05Z
@Veil._.,Yeonjun should have been a member of Stray Kids,1,2024-03-17T12:28:35Z
@16kkbrown,They are outside like their not famous,0,2024-03-03T15:00:15Z
@yourfavouritemay,Yeonjun❤,0,2024-03-02T05:18:26Z
@СофияШибаева-ю8у,Концовка ультанула 😂❤,0,2024-02-29T20:08:42Z
@katerkat1,Они на тапок снимали?,1,2024-02-27T19:55:07Z
@nxo-ect,최연준 춤선ㄷㄷ.. 마지막엨ㅋㅋㅋㅋㅋㅋ,1,2024-02-20T02:37:17Z
@Nastya-rr2ec,"Бродячі діти всетаки, чанбін, куди тебе занесло?😂",0,2024-02-14T02:04:24Z
@deshnaaa.j,Damn but what thing did  they shoot😭 i mean quality,0,2024-02-09T11:24:31Z
@LilLachimolala,"Yay, Yeonjun!! 💜💜💜💜💜",2,2024-02-05T18:01:42Z
@aldomaralbum,A qualidade da câmera bem boa wm,0,2024-01-30T09:51:30Z
@ellsss127,i love how yeonjun had to stand in the back so changbin can look like he’s taller than him  😭😭,2,2024-01-29T15:38:03Z
@LSH0517-m6n,우리 애랑 놀아줘서 고마워요 잘생긴 요정 청년,0,2024-01-22T06:11:55Z
@Acessungg,Kaliteyi changbin yemiş,0,2024-01-11T07:16:59Z
@Cearámaterial,❤❤❤❤❤❤😊😊😊😊😊,0,2024-01-09T15:55:40Z
@Ликусик-ч9ь,Я обожаю всех вас!!!!!!!!! Я русская вы наверное не сможете прочитать этот коментарий😢заметьте пожалуйста😫🙏🙏💓,0,2024-01-08T06:40:34Z
