author,text,likes,published_at
@dkglaemfdj1210,어이구 진짜 오래 대기하구나 고생많았네 우리멤버들,0,2025-04-21T15:38:43Z
@a.s.p.1655,0:27 kiyowo☃️🥰,1,2025-02-23T21:37:42Z
@nono-p7e,almost 8M,0,2025-01-06T10:31:30Z
@leenawad8956,12:00 this hits hard now,1,2024-12-25T20:24:18Z
@久保木和彦-l9k,ミンジちゃん携帯を見せてください。,1,2024-12-21T05:19:20Z
@久保木和彦-l9k,ミンジちゃんかわいいです。❤🎀,1,2024-12-21T05:16:15Z
@angelinaolay5081,"The Harry Potter bootleg video, and now they’ve just recently performed at Hogwarts— I love that for them so much 💙🩷💛💚💜",0,2024-12-18T12:20:29Z
@Atacamapadel,종소리가 나에게 경고하지 않고 업로드한 지 4일 정도 후에 나에게 알려주기 때문에 모든 비디오가 마음에 들지 않을 수도 있습니다.,0,2024-10-24T23:58:14Z
@크로커-x5q,민지님 진짜 웃을때 억울이 같아요ㅋㅋ,0,2024-10-05T15:13:34Z
@gracewang1805,"they really use that hanni's mirror selfie as a thumbnail, hyein is so loved by their unnies<3",0,2024-10-04T18:55:02Z
@oshinokko,❤❤,0,2024-09-20T17:39:37Z
@kozumekenma2652,hyein is so sweet!!,0,2024-09-10T15:54:52Z
@saii55,#NewJeansNeverDie,0,2024-09-02T13:17:47Z
@adithya_2001,1:51 POV: '하우스윗' 퍼스트룩,0,2024-09-02T05:21:14Z
@LeePadakpadakKkokkio,뉴진스 누나들 너무 예뻐요,0,2024-08-30T07:09:41Z
@BreadHanni-1006,"11:00 하니의 그 ""영상""",0,2024-08-29T09:19:38Z
@원서정-x2x,9:23,1,2024-08-09T10:47:08Z
@pohonide.8591,9:25,1,2024-08-08T12:37:29Z
@oqnfalll,이 영상 하니 진짜 귀엽다,0,2024-08-06T11:57:10Z
@originalflamingo,3:10 4:23 자기파트만 나오면 표정굳는해린이너뮤기엽다,0,2024-08-05T16:49:41Z
@jeanspuffgirl,11:00 ㅋㅋㅋㅋㅋㅋ 아니 이게 이때 나온 거였어?,0,2024-08-03T01:36:46Z
@ok-tf6zc,❤🎉,0,2024-07-30T16:11:20Z
@kisses-13,The way MinJi didn’t forget Hyein in a group photo 😭😭😭 so sweet ❤,0,2024-07-26T10:44:20Z
@fuuu-mi,あまり詳しくないけどダニエル金髪ヤバいな。別格になる。,0,2024-07-25T09:21:51Z
@this_is_pig,"7:59 해린 팔에 멍 아니야?....
아픈게 아니었으면 좋겠는데....",0,2024-07-25T03:11:15Z
@yogaagungnugraha,always be cheerfull NewJeans,0,2024-07-24T08:05:19Z
@나일-i1q,9:11,0,2024-07-23T15:07:06Z
@space_oddysey,왤케 사랑스러워,0,2024-07-23T12:47:38Z
@syhwang8751,9:42 최강의 방패vs최강의 창,0,2024-07-21T04:50:55Z
@salvadorbeza652,Wow hellooooo love love love ❤️💖💞😘 gd mrnng love you all,1,2024-07-21T00:59:25Z
@NEWJEANS_NEVER_DIE-v9d,The way hanni spoild the supernatrual album is…..,0,2024-07-18T10:12:39Z
@blueshort1011,9:22,0,2024-07-17T17:56:26Z
@r.adriannohf9519,Sarage newjeans❤,0,2024-07-15T06:10:52Z
@마지막팬,"민지하니다니엘해린혜인님 수고했어 항상 건강 조심
귀요미 천사들 사랑한디",0,2024-07-13T22:49:15Z
@lucia98377,11:55 lmaoo,0,2024-07-13T10:57:02Z
@New.K-love,ニュージーンズのみなさん、おつかれさまです。にほからおうえんしてます。😊あついひがつずいてますが、からだにきおつけてください。ニュージーンズのみなさんのきょくだいすきです。げんきもらってます。ありがとうございます。おあいできるひをたのしみにしてます。😊ミンジさん❤,0,2024-07-12T00:32:29Z
@Qwer-g2b,9:21 좋아요,0,2024-07-10T09:45:39Z
@guenauranobre1346,4:42 I really liked how they reacted to Minji in this part😂,1,2024-07-09T20:54:22Z
@Uchi_kii_OFICIAL,"To Hanni: ""won't it be fun bunnies? It's going to be so much fun🫶🏻 SHE'S SO CUTE 🥹❤️""",0,2024-07-09T18:05:37Z
@AkuBot-g5c,저는 뉴진을 좋아해요 ♥️💗,0,2024-07-09T14:08:39Z
@bunnies_bboi,9:22 내 심장을 살려주세요🫧🩵,0,2024-07-09T13:03:24Z
@_crescent_12_-,4:39 minji's reaction when her failed cartwheel scene was included 😂,0,2024-07-09T09:47:01Z
@wavetooearth,I can't get any kpop albums no more I really REALLY wanna get the supernatural album so badly but I can't because my parents can't buy me it since it's so expensive 😞,0,2024-07-09T04:19:33Z
@Straykidsunofficial-ny2be,Someone’s plz tell where to find that clip of Hanni dancing to new jeans remix plz!,0,2024-07-07T17:54:49Z
@briannacallie9419,"6:24 ""holy moly guacamole"" they're so random🤣🤣🤣",0,2024-07-07T16:44:39Z
@오현종-n4m,9:23 이렇게까지 계속 귀여울꺼야??!!!,0,2024-07-07T15:57:59Z
@Rabbit-Jeans,10:27,0,2024-07-06T06:02:17Z
@Jasmine-je4bi,:),0,2024-07-05T22:14:40Z
@kentarouiijima3907,9:54,0,2024-07-05T15:20:50Z
@秋田犬-l8g,9:54,0,2024-07-03T17:51:23Z
@秋田犬-l8g,9:54,0,2024-07-03T17:50:53Z
@arepsan80,too bad they didn't film the reactions after haerin's stuttering in music bank interview. i bet it was funny,0,2024-07-02T14:08:56Z
@jay-og3lh,6:24 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ겁나 잼민이들같넼ㅋㅋㅋㅋ귀여워랔ㅋㅋㅋㅋㅋ,0,2024-07-02T12:11:32Z
@rosiexbun,Newjeans is cute (we are waiting for hyein),1,2024-07-02T11:48:01Z
@tatekim1010,팜하니 너무 귀여워요 😂😂😂😂❤❤❤❤❤,0,2024-07-02T11:31:14Z
@자따,10:22,0,2024-07-02T11:03:37Z
@kim_Jeon_Min97,❤❤❤❤❤,0,2024-07-02T00:23:04Z
@wacho2723,하니 단발은 신의 한수!,1,2024-07-01T11:36:00Z
@blerocket4196,하우스윗 트라우마를 아십니까?,0,2024-07-01T06:25:21Z
@sjbgod,9:53,1,2024-07-01T05:07:12Z
@aminesk03,love you ❤❤❤,0,2024-07-01T00:35:48Z
@wookiechoi2911,언니들 너무 너무 예쁘당!😊,0,2024-06-30T17:05:44Z
@pakeragi,The drawstring bag is so cute 🥺,1,2024-06-28T14:58:17Z
@kim-kinaaa.130,ㅋㅋㅋ 민지가 촬영 담당이였구나,1,2024-06-28T05:05:05Z
@thswlsdud3353,킴민쥐~ 아 미슈 ~,1,2024-06-28T04:08:02Z
@youchhing3899,HI-YA PART SO CUTEEEEEE,1,2024-06-27T17:01:52Z
@권투-d4t,8:06초에 해린이누나 팔에 멍들었어요ㅜㅡㅜ,1,2024-06-27T06:04:34Z
@fav6rite790,hyein get well soon 🐥💞,1,2024-06-26T17:11:36Z
@ana_________01,hanni parece un pollito,0,2024-06-26T01:42:42Z
@yosiafranklin3761,❤❤❤❤❤❤,0,2024-06-25T14:07:05Z
@bluee_3,🤗🤍,1,2024-06-25T11:23:49Z
@MommyMoLover,I love Danielle's aussie accent so much☺️,0,2024-06-25T08:33:31Z
@iouf,사랑스러운 뉴진스❤❤❤,0,2024-06-25T01:10:14Z
@민정민주아빠,"결론 

5명 전부
센터",0,2024-06-24T13:15:46Z
@ijellyfishu,6:16 always including our hyein ❤,2,2024-06-23T17:32:46Z
@ijellyfishu,4:40 LOLL MINJI 😭,2,2024-06-23T17:30:19Z
@ijellyfishu,new jeans we love you forever ❤️,1,2024-06-23T17:22:02Z
@karinayu2304,6:24 CRAZY KITTYZ DANCING HOLY MOLY🤣,1,2024-06-23T15:20:40Z
@hyunseolee8780,평소 여느날 처럼 멜론차트인 스밍하던중에 뉴진스 ?신인이구나 노래나들어보자 하면서 듣다보니 다시듣게되고 반복해서 듣게되더라구여 원래저는 극강T티라 앨범을 사본적이없고 그냥멜론차트인스밍만하다가 유튜브로도 쇼츠만 간단하게 보다가 뉴진스 쇼츠를 보다 보니 너무멌있고 에쁘다. 하면서 뮤비도 하나둘보게되면서 매일같은루틴대로 그렇게 지내보니 우울할때도 만코 짜증날때도 많았는데 뉴진스 쇼츠에서 뮤비도 하나씩 보고 좋아요 도 눌러보게되더라구여 언젠가부터 가끔F가 될때가 있더라구여 그러타고 버니즈는 아니에여 팬클럽도 어떻게 가입하는지도 잘몰라여 그냥 멜론 스밍만하다가 유튜브채널 구독 좋아요도 처음하게된 뉴진스 친구들이네요...매일인상쓰고다니다가도 뉴진스쇼츠랑 뮤비만 바도 😊되다보니까  집에서도 그러코 밖에서도 웃고다니니까 보기좋다고 하더라구여 나는버니즈는 아니지만 너무멋있고 에쁘다. 한마디남긴다는게 그만 ...😊,1,2024-06-23T11:13:01Z
@HRH-l4v,Best group ever I love them and their vibes ! ❤,1,2024-06-22T22:29:06Z
@조공쿠,하니는 양파들고다녀😂,1,2024-06-22T20:46:29Z
