author,text,likes,published_at
@nibeditamallik,"Oh, we have to wait two more months for their comeback! I wonder how am I still watching their videos instead of worrying about my job and the scheduled exams! Damn, you old girl, go back to study! Then again, I could never effort tickets of their concerts! :( YouTube is still my best option! Miss you BTS💜BORAHAE!",0,2025-04-26T01:13:34Z
@NibeditaMallik-h2l,I wonder how can this 37 year old lady is wasting this much of time watching their numerous videos instead of worrying about her job and the scheduled exams! I have damn reports to submit and exams due!  Such a dopamine! Oh how much I'm waiting for their return!  😢 💜,0,2025-04-26T01:06:50Z
@kalixw.1853,Man. I hope Keb Mo was somewhere counting his money...,0,2025-04-23T23:44:43Z
@Talks_a_latte,This may become my favorite choreography!,1,2025-04-23T12:48:14Z
@nayelicruzalvarado2671,Recordando buenos tiempos con esta chulada de canción ❤❤😊,0,2025-03-31T08:23:45Z
@Verojav,"Amo esta coreografía y canción, los amo BTS",0,2025-03-30T01:05:15Z
@hendanasimanullang4010,2025/03,0,2025-03-29T15:05:50Z
@AzahAhmad-e7s,I just love Tae’s voice…its so soothing 💜,0,2025-03-29T05:08:32Z
@ゆっちゃん-w5q,ソクジンさんの動き可愛い笑,0,2025-03-27T10:20:27Z
@Brend_Mx,Great!!!!! ARMY MÉXICO you are awesome!,0,2025-03-24T23:10:55Z
@citlalianahicastillomata6598,regresan en menos de 2 meses,0,2025-03-21T17:51:15Z
@AnaRoselanilla,😢😢😢😢😢❤🐿️💚🐯💕🐹🖤🐱💜🐰🤎🐣💋💋🥰🥰🥰🥰👑,0,2025-03-21T12:48:14Z
@AngelaDayun-v2f,❤❤❤❤❤❤❤❤,1,2025-03-20T00:44:34Z
@memyselfandi52,Elements  of Fun.. sorry  couldn't  resist.....please stay safe Bts,0,2025-03-18T21:46:12Z
@magleneayala4142,He also had Mona Lisa on his Sweet Dreams videos,0,2025-03-14T08:11:57Z
@heyyafuckinbeeach,"0:35 
They are so much in sync that's crazyyy",1,2025-03-03T08:20:59Z
@Coffekook07,Quisiera amigos para recrear esta coreo (⁠T⁠T⁠),0,2025-03-02T20:48:33Z
@arasa0828,정국아 보고 싶어,0,2025-02-27T15:42:57Z
@wwind514,일곱별이 반짝반짝,1,2025-02-26T18:03:51Z
@anathalia5094,Que saudadeeeee,0,2025-02-19T22:18:23Z
@tomo0615,最初のシュガの髪はどうなってたの？,1,2025-02-15T05:58:53Z
@carolthebestmoments,Hermosa coreo,0,2025-02-10T21:14:09Z
@p_cl__,The funniest thing was watching Namjoon's untied shoelaces create house 🤣,2,2025-01-05T07:34:49Z
@paramitapanda07,This is an art,1,2024-12-31T16:24:54Z
@Jeonghan-j2s,🤴🤴🤴🤴🤴🤴🎊🤴❄️👍💥👍💥👍🌞🫶👍❄️👍🕺💫🕺💫🕺🕺🌟🕺🌟💥🕺💥🕺💥🕺🌞🎊🕺💫🕺🌟💫🌟🌟💥🌟🌟💥🌟🕺💫🕺🕺💥🕺🕺🌞🕺🌞❄️🕺🤗🤗🕺❤❤❤❤❤❤❤❤❤,1,2024-12-28T04:30:13Z
@Jeonghan-j2s,🤴🤴🤴🤴🤴🤴🤴🤴💯💥👍💥👍💥👍💥👍💥🕺🎊💥🕺👍💫🕺💥💫❄️🕺❄️🕺❄️🌟🕺🌟🕺🌟🕺💫🕺💫🕺💫🌟🤗🌟❄️🌟❄️🌟🌟🌟❄️🕺🌟💥💫🕺🕺🤗❄️🌟❄️🌟🌞🎊🌟💫🕺💫🕺💫,1,2024-12-28T04:29:23Z
@caritasa.8945,흠~~~~❤,1,2024-12-26T19:16:15Z
@Cheynayful,Randomly obsessed with this song.   Love watching the maknaes and SUGA at 0:58.   So satisfying 💜,1,2024-12-23T06:45:19Z
@ValideSafarova,💜💜💜💜💜💜💜👏🏻👏🏻👏🏻🙂,1,2024-12-23T04:27:20Z
@현정조-d9e,댄스 교과서가 여기 있었네~ 정국이는 못하는게 뭐야❤❤❤,1,2024-12-21T20:18:47Z
@hopeworld-l7t,Anyone in 2025🥰,3,2024-12-21T15:00:44Z
@ТаняКим-и1ы,Гениальный постановщик и гениальные артисты бтс,1,2024-12-19T12:13:55Z
@먀-l8g,몇 년만에 엠아롱 떡상 ㅋㅋㅋㅋㅋ 내가 웃는 게 웃는 게 아니다,18,2024-12-17T00:17:30Z
@은-w1t,이건 그 뒤에 개돼지 가사가 찐인데.. 이 가사가 국민개돼지발언 저격가사임 이때 제재받아서 저 노래로 다시 공연한적이 없음... 고작 20대초 신인 남돌이 블랙리스트 먹을 위험 감수하고 사회 비판 노래 내기? 쉽지 않은거 알거임,9,2024-12-13T06:04:25Z
@tomorrow_309,ㅋ..,1,2024-12-11T17:07:00Z
@이유리-n8n,지금시국에 딱 맞는노래~~ 다시들으니 정말 딱이다!!!!,17,2024-12-11T13:19:49Z
@christinejjwan,요즘 이노래가 떡상중이라는 소문을 듣고 왔습니다😂좋은 시국은 아니지만 해학의 민족으로써 탄이들 노래 들으면서 힘든시간 지나가보자이. 💜🫶👍,19,2024-12-11T01:16:17Z
@TV-yj1yj,"다시 들을때가 ...... 딱 가사가 너무..
내 맘을 대변하여 쫌이라도 우울함에 타출 할수 있다",23,2024-12-10T13:18:01Z
@ma_marlade,한국 정치인들과 언론 때문에 한국이 망했음 외국인 아미분들이 정치인들이랑 언론사의 비리랑 논란에 대해서 엄청 자세히 아시더라ㅋㅋㅋㅋ진짜 깜짝 놀랐긴했어 한국인보다 더 자세히 아시더라고...참고로 나는 딱히 어느쪽 파도 아님ㅋㅋㅋ둘다 비슷비슷하지 빨간쪽이 심각해서 그렇지 파란쪽도 멍청한 사람들은 개멍청하고 논란도 많음 오히려 정치인들이랑 방탄이 엮이는게 싫음 정치인들이 지들 홍보할려고 2017년부터 방탄이랑 자꾸 엮어대고 버린거 누가 모를줄 아나ㅋㅋㅋㅋㅋ그것 때문에 정치중들한테 욕먹은거 생각하면 개빡침 정치충들 꺼져ㅗㅗ 방탄은 아이돌이지 정치인이 아니야,5,2024-12-10T08:27:02Z
@jay-gu1ez,2024년 또 나라가 미쳐 돌아가고 있어서 돌아옴 ㅠㅠㅠㅠㅠㅠㅠㅠ,36,2024-12-10T06:47:30Z
@미미-l2o,눈이있어도 보질않어 진짜,22,2024-12-09T17:02:08Z
@평화주의자-t9i,그땐 그랬지가 아니라 지금이라니..,44,2024-12-09T10:11:40Z
@Jjian-w6b,귀가 있어도 듣질않어~ 눈이 있어도 보질않어~,78,2024-12-08T14:09:49Z
@do9845,세상은  미쳐 돌아가네 흠~~~,81,2024-12-08T01:09:34Z
@cindyms85,애두라...ㅜㅜㅜㅜㅜ,4,2024-12-07T22:05:18Z
@МашуняАпельсинка,"WOW, AWESOME!!! AMAZING!!! FANTASTIC!!! I lOVE STRONG BTS group!!!",2,2024-11-27T15:13:42Z
@Jenn_0789,nice choreography,2,2024-11-09T03:24:05Z
@eugenegenu1ne159,1:10,1,2024-11-08T06:04:38Z
@Yaay.,So happy we were able to see these dance practices. Many of the live show performances haven't been seen by ARMY because they aren't in MVs or part of concerts.,6,2024-11-02T08:30:17Z
@maloriechimchim,1:55 nobody's gonna talk about that body roll?,3,2024-10-13T12:29:24Z
@Still_Tannies070,ฅ⁠^⁠•⁠ﻌ⁠•⁠^⁠ฅ,2,2024-10-12T11:11:15Z
@은펄이,지민 짇짜 퍼펙하다,2,2024-10-08T09:05:50Z
@annalakshmim2535,Anyone in 2024??,3,2024-10-03T16:35:31Z
@violet20257,요즘 들어 많이 생각나는 노래.....,43,2024-10-01T05:30:58Z
@TX_Fam,Am I Wrong is my JAM!! soooo underrated ❤❤,0,2024-09-29T22:19:22Z
@silmagomes5211,❤❤❤❤❤❤❤ meus lindinhos maravilhosos arrasando sempre.,0,2024-09-28T12:28:22Z
@しもの-b3u,この歌も振り付けも全部好き😆💜,2,2024-09-26T13:38:55Z
@BaniaOntiveros,Esidio fan de BTS desde qué empezaron así es que me dolería mucho perderlos son personas que no se olvidan nunca               los extrañare cuando se vallan los amo BTS son el más grande amor que tengo me quedaré sin aber ido a un concierto de ellos porque soy menor de edad pero yo creo que BTS no debería salir nos ilusionó y después nos rompen el corazón en mil pedazos pero no puedo  impedir que se tienen que retirar siempre soñé en darles un abrazo enorme a todos pero ese sueño que yo tenía nunca se ba a cumplir me quedaré con las ganas de abrazarlos que tristeza,0,2024-09-26T11:26:00Z
@שושיטאובר-ס5ס,Bts❤❤,0,2024-09-22T00:56:36Z
@anjaliindora5960,💜,0,2024-09-07T10:47:09Z
@desara8089,BTS AMAZING❤❤❤,1,2024-08-31T14:36:18Z
@nazi1031,apobangpo,0,2024-08-24T23:08:02Z
@cirpattradillard6712,"If really want to Dance, watch Dope, GoGo, On, Mic Drop, Am I Wrong , Ugh, Wings, there are so many  more. Watch their dance practices. Enjoy",3,2024-08-08T06:01:49Z
@anhar_kaled74,2024,2,2024-07-31T15:58:22Z
@SnehaVankar-wv1zn,It's gold,1,2024-07-29T14:25:17Z
@ItsEden1,Is it js me or does yoongi look so small😭😭,0,2024-07-27T06:39:07Z
@whiwywidyaa,Sayangku...,0,2024-07-27T06:24:44Z
@harumyarmy9954,"super genial la coreografia , la cancion es genial",0,2024-07-26T04:16:35Z
@minsuga495,Cancion infravalorada,0,2024-07-25T03:18:31Z
@Riva_06,⁽⁠⁽⁠ଘ⁠(⁠ ⁠ˊ⁠ᵕ⁠ˋ⁠ ⁠)⁠ଓ⁠⁾⁠⁾,0,2024-07-13T18:58:02Z
@макгуксу,"Блин, два года заливаю на БТС, но первый раз вижу и слышу это👍",1,2024-07-12T14:13:46Z
@АльбинаРахманова-ч6с,❤❤🎉🎉😅😅,0,2024-07-10T18:43:01Z
@bridgetcooper6331,❤❤❤❤❤❤❤,0,2024-07-08T22:42:25Z
@민트보라-k5v,24년에도 또 보는 아미 손💜,5,2024-07-07T11:57:28Z
@lili-fr4xk,Que bello❤,0,2024-07-06T02:47:17Z
@Allie.5.4.6,المسار الثاني عشر (الرقص).,1,2024-07-03T11:22:12Z
@Allie.5.4.6,فتيان ضد الرصاص- 'هل انا مخطئ؟' ممارسة الرقص.,1,2024-07-03T11:21:49Z
