author,text,likes,published_at
@sunoo-hc5du,Taeyong reminds me of Choi Seung-hyun here(ex bigbang member),0,2025-04-15T15:32:43Z
@oisill_zen,❤😮,0,2025-03-12T16:05:19Z
@Demant861,Jichang Kwak,0,2025-01-22T16:33:49Z
@luizamaygrespanramos7870,He looks like his name is kevin,0,2025-01-21T17:20:05Z
@error0281,TAEYONG ERIYORUM TAEYONG 🤒🤒🤒🤒,0,2025-01-11T20:06:57Z
@error0281,sittin sene gecse yine asamam yine asamam bu looku,0,2025-01-11T20:06:23Z
@realsuzzii2324,Bubu is so damn handsome,0,2024-12-18T20:16:53Z
@chintyarizkiamanda5225,KAGET,0,2024-10-18T06:52:51Z
@jijisungpark,Jesus loves you🤍,2,2024-09-18T05:10:17Z
@jijisungpark,Jesus is Coming back🤍,2,2024-09-18T05:10:09Z
@imawonderful6118,Get away from her!!! Get a job!!,0,2024-09-06T02:37:12Z
@ROBANORY271,Taeyeon ☺️,0,2024-08-25T10:59:17Z
@Whatwhysah1933,잠시만 저안경 쓰고 야레야레 해야될것같은데,1,2024-08-06T12:51:12Z
@sunitamishra2187,Best siblings ❤ ningning and taeyong best couple ❤️ please with ning !!😢,0,2024-08-04T08:22:48Z
@sabasabbeenn4195,Those glasses look very 👍,0,2024-07-08T19:50:27Z
@Mehrulikesart,Sullyoon always looks saur shy it's cute,4,2024-07-07T21:28:05Z
@pukupukupaopao,This look of Taeyong literally killed me,0,2024-07-07T19:02:48Z
@ALMA_BLINK115,솔레온은 이전 영상의 아이돌과 같은 재킷을 입고 있습니다.?,0,2024-07-04T17:01:57Z
@QttFh-yu1ph,Jisooooooooo 👈😻 jisooo,1,2024-07-01T09:19:46Z
@_EnEm_,Just wondering why Sullyoon never smile throughout the dance?,0,2024-06-28T00:55:11Z
@MarcelaMolina-pk1ns,🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬,0,2024-06-27T01:52:08Z
@ronamonzon4859,Gojo!?,0,2024-06-23T12:36:18Z
@axax4770,Perfect​,0,2024-06-14T04:05:16Z
@Hanyongee,저거 이태용 아니면 누가 살리냐…,0,2024-05-26T17:04:25Z
@lee_tyy8696,AAAAAAAAAAAAAAAAAAAAAAAAA bias Aku SEMUAA❤❤❤❤,2,2024-05-14T15:27:20Z
@abelhax3800,"Essa garota teria uma carreira maior com publicidades devido a aparência dela, mas infelizmente ela está na JYP.",3,2024-05-10T23:35:13Z
@febychintiadewi9354,Gila bro gantengnya baddas cute. Oppaa!!! Neomu handsome 😭,1,2024-05-02T16:03:54Z
@Kpopscales139,Both of them are so cute❤,2,2024-05-02T06:07:04Z
@PoojaKumari-ty6sh,"Damn! He looks so shinning, charming and cool here❤",1,2024-04-28T14:34:55Z
@Kittenbby1,"Ni la hubieran puesto la verdad,  siento que nos robaron closeups de nuestro hermoso y precioso Taeyong.",1,2024-04-24T12:23:27Z
@CeciliaGarcia-je7ll,Buenas tardes gracias que Dios los cuide y bendiciones para todos ustedes,0,2024-04-23T23:00:02Z
@amandacewekiyut,😂❤😂,0,2024-04-21T08:58:44Z
@AyanaBatueva,A brand of glasses?,0,2024-04-17T16:31:02Z
@laaachanel2485,AAA KEMBALIKAN RAMBUT TAEYONG YG INI😭,0,2024-04-15T13:41:02Z
@Catlady29,This is the coolest he's ever looked wow,1576,2024-04-14T20:35:07Z
@bosbelesbekrds,Uuuu visuall<3,0,2024-04-13T23:26:06Z
