author,text,likes,published_at
@GainNORITER,표정바뀌는거 ㅋㅋㅋ,0,2025-04-21T10:03:27Z
@CapibaraSLAYS,So cute,0,2025-04-17T18:03:26Z
@라윤2,유진이 너무예쁜고쿨하다,0,2025-04-16T10:54:24Z
@규리_7,유진언니 내꼬로 찜해오ㅠㅠ 넘이뿌당😊,0,2025-04-15T09:25:26Z
@슈린_shulin,얼굴 표정 딱! 바뀌는거 넘 조아여❤,0,2025-04-15T06:51:56Z
@박다정-d5n,❤❤❤❤,0,2025-04-14T08:21:36Z
@뀨링Curing,각오 완❤❤,0,2025-04-13T06:49:12Z
@은하수-p3k1b,안댕댕 지켜!!!!❤,0,2025-04-12T03:47:25Z
@다이브다-i6w,우와찌찌보였다,0,2025-04-11T23:05:20Z
@찌효-j9n,유진이지켜!!!❤,0,2025-04-09T04:50:25Z
@하슬불통,넘 멋있는데 귀여워ㅓㅓ,0,2025-04-08T22:47:34Z
@LDBM-DB,섹시<<<<<귀여움,0,2025-04-08T06:09:38Z
@Jensoo_BPIYA,BUFFFF,0,2025-04-07T19:04:13Z
@김유신-j2l,해적 모드,0,2025-04-05T09:41:20Z
@뤂hwj,유진!유진!유진!유진!유..!켓ㅋ!!!😢,0,2025-04-05T00:33:16Z
@sakuraachi,Yujin tarriyaki,0,2025-04-04T12:52:01Z
@SarvinGhorbani,YUJIN❤,2,2025-04-03T19:16:26Z
@cvnts_u,she needs to collab with brazillian hyeju,0,2025-04-03T05:04:57Z
@cvnts_u,never thought id see yujin dance to rosalia HAHAJKSD SO GOOD,0,2025-04-03T05:04:29Z
@오타쿠-f2p,우리 유진이 절대지켜!!!,2,2025-04-01T11:31:51Z
@유리니-n3k,앙대!!!!!!!우리 유지니 절대지켜!!!!!!!!!,1,2025-04-01T07:57:31Z
@ELPIOJODEJIHYO,Noooooooooooooo😩😩😩😑😡,1,2025-04-01T03:01:07Z
@ThanosBangbang-w7e,I’m latín my culture is proud 🥹🥲,0,2025-04-01T01:52:31Z
@كراكيرو1,ترند سوق الجمعة,0,2025-03-30T23:33:57Z
@AtenaEshagi,اوففففف,0,2025-03-29T10:11:53Z
@한순구-u3h,유진님 귀여워❤❤❤,1,2025-03-27T12:12:10Z
@D1g1t4lHum4n,영석이형 눈감아,0,2025-03-26T03:25:36Z
@서정식-o6j,너무 이쁘고 귀엽고 착해보여,3,2025-03-25T19:43:01Z
@myungnni,Porque la promociona si no es de ella,0,2025-03-25T00:18:12Z
@中村格英-c5t,いつ見ても皆さんカッコイイですね❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥🤩🙌🙌🙆🫶🫶🫶👍😤😤😤😊,0,2025-03-23T09:57:07Z
@마미가좋은먕,헉 강아지가 춤을 춰요🫶,0,2025-03-23T09:55:08Z
@Dily.Angell,Çok güzelsin yujin🥹😻🎀,1,2025-03-23T09:38:05Z
@nusap5244,i want his dek,0,2025-03-23T09:10:56Z
@MYmonsblinkfearlandive,Yujin🫣😳,1,2025-03-23T07:59:46Z
@얼음까칠대마왕,유진아ㅏㅏ 여며ㅕㅕ!!,1,2025-03-22T18:36:42Z
@foxrevival8671,Gay,0,2025-03-22T12:00:39Z
@EmelyLeón0907,I love that he uses the song of Rosalía,0,2025-03-22T01:14:42Z
@혀니유니-t8o,유진이너무귀여웡❤❤❤❤🎉🎉,1,2025-03-21T13:24:50Z
@YummiOficialMisu,Yujin moto mami💋,0,2025-03-20T16:07:01Z
@안녕이에유,치킨데리아끼,0,2025-03-20T11:40:16Z
@Pose_tive,ابو السروال البيج مزز 😭💗,0,2025-03-20T00:00:51Z
@엘리트-u2n,미안 유지니웅니,0,2025-03-19T12:36:06Z
@빙슈a,강아지는 여전히 강쥐야..,1,2025-03-19T08:40:08Z
@맇즈,나 10살인데맘이가허라락해주겠지,1,2025-03-16T09:21:00Z
@모코-MOKO,*강아지에서 늑대까지*,1,2025-03-15T13:37:31Z
@두둥실-h2o,아이브 너희들은 결혼하지말거라 ㅠㅠ,0,2025-03-14T14:07:02Z
@melembow,No se si me entenderán porque hablo español pero es la primera vez que veo un kpop idol haciendo un trend latinoamericano o español!❤,0,2025-03-14T01:59:31Z
@uaua-3,ちきんてりやき〜🎵,0,2025-03-13T13:18:07Z
@newismyhusband,바타쌤인강 ㅋㅋㅋ,0,2025-03-12T06:36:48Z
@ive_cute701,안댕댕 언닝 미쵸따🎉❤❤❤❤😊😊,1,2025-03-10T12:40:53Z
@퍼페-i3m,여자들아 저런게 애교뱃살이라는거다,0,2025-03-10T01:09:35Z
@MrMohdyuzairi,Yujin beutiful❤,2,2025-03-09T09:50:19Z
@Adhyakapoor11236,Wth is this song they danced very well but the song just eww,1,2025-03-08T08:31:48Z
@popmko6216,💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖,0,2025-03-08T08:15:05Z
@코코5543,진짜잘추당,1,2025-03-08T02:29:45Z
@Ch.xe01,00:06 00:05,1,2025-03-07T22:22:14Z
@탄산수맛쿠키,아니 얼굴만 보는 ㅋㅎㅋㅎ,0,2025-03-07T12:43:17Z
@m1kkh-w5c,nah,0,2025-03-06T00:04:42Z
@꿍실렁,의상이 쎄지만 그렇지 못한 맑은눈,1,2025-03-05T14:32:43Z
@dayeon-h5e,아 지금 생각해보니까 안유진 댄서들 사이에서도 안 뒤쳐지네..?,2,2025-03-05T08:15:33Z
