author,text,likes,published_at
@shun7916,13:47 20:50,0,2024-01-11T08:06:57Z
@asepguebanget9556,15:27 Mina : ehh??,0,2023-12-20T03:07:44Z
@asepguebanget9556,15:27,0,2023-12-20T03:07:00Z
@snowwhite738,最初から最後までジョンヨン優しい,1,2023-12-16T12:51:48Z
@ellainebee5895,jeonyeong rlly wanted to help bcause at the beginning she wanted to lose in order to build a tent 🥰,1,2023-11-27T10:01:38Z
@thebadhandwriting3216,🌌💘❤️❤️❤️❤️❤️❤️❤️❤️,0,2023-11-21T04:09:26Z
@DiamodVictoria,"15:27 
15:33 Mina reacting to her cookies 😂 so cute",1,2023-11-13T03:56:21Z
@gizibaikk,TTT healing camping is three years old already?? Omg time fly too fast 😣,0,2023-11-05T00:34:35Z
@PremiumPrims,watching this again. I like chaeyoung's style. I like Jihyo and Mina's fit,0,2023-10-26T10:52:24Z
@yazz8280,lol tzuyu's shoelace is undone again,1,2023-10-16T09:57:22Z
@Joyshianne,Jihyo looks like chaeyoung with chaeyoungs clothes,0,2023-09-16T05:03:34Z
@itsflowergaming4530,9:12,0,2023-09-09T04:08:32Z
@benngu96,"13:48 Mina's ""nyaa"" to opening the water bottle is overkill",0,2023-09-01T11:19:24Z
@bpedit114,Please come to india 💔,0,2023-08-16T03:53:58Z
@quit4everxx,"jihyo and mina were just chilling the whole time while their teammate, jeongyeon, was helping- lmao 😭",0,2023-08-10T20:32:33Z
@rskyymoshimoshi5153,i like this vibe,0,2023-08-07T10:28:55Z
@marianaa4007,CHAE TE AMO,0,2023-08-04T19:50:35Z
@nomyy8530,Like si te chaquetiaste,0,2023-08-03T20:14:14Z
@MikkyLanCinema,Adventurous delights! ✨,0,2023-08-02T19:10:54Z
@yuigamers99,Jeongyeon❤😂,0,2023-07-26T06:09:04Z
@minjeonghilario,"HAHHAHHAHAHAHAH SANA, YOU'RE SUCH A BABY😭🫶🏼",0,2023-07-22T13:10:15Z
@wijinyang2753,17:12 Mina is so cute😍😍😍,0,2023-07-21T00:00:33Z
@mxa-ks7py,☘🌺🪴🌻🌼,0,2023-07-02T18:27:35Z
@NurulHerdiadha,❤,0,2023-07-01T12:24:48Z
@umerayaz9836,"I see Tzuyu, I click. She is so cute and beautiful 😍",3,2023-06-25T19:56:29Z
@hitorise,the way Chae styled Tzuyu was so cute,2,2023-06-20T14:52:32Z
@hanahembram7886,Sana cute voice.🍫🍫🍫🍫🍫🍫🍫 chocolate,3,2023-06-09T18:54:34Z
@hirokun.1796,Camp⛺Let's enjoy😉,0,2023-06-03T20:09:12Z
@fuc213,"11:07, ""chocolate!""",0,2023-05-27T16:49:21Z
@Lia_la,my favorite episode,0,2023-05-27T13:52:27Z
@tomorin39,学生の時も練習生やアイドルだったりして忙しかったから一般人が経験することも知らないことも多いだろうな。でもメンバーが少しずつ助け合うと大きな力で、ひとつの物が出来上がる喜び(歌やダンスもその1つだ)。青春のほんの一部分をキャンプで満喫してね。,0,2023-05-25T12:41:30Z
@arisa0508,Saida Sprite,0,2023-05-23T07:34:50Z
@arisa0508,Saida❤,0,2023-05-23T07:34:40Z
@deftoneslover,15:15,0,2023-05-13T19:47:42Z
@maxinexu5198,4:08 - 4:12 Mina in Chaeyoung dress 🥰🥰🥰,0,2023-05-08T01:09:32Z
@rebecavalverdecartin4580,🌹💐🌹💐,1,2023-05-05T21:19:00Z
@rebecavalverdecartin4580,⛺⛺⛺⛺⛺⛺⛺⛺⛺⛺⛺⛺⛺,1,2023-05-05T21:16:39Z
@rebecavalverdecartin4580,✌,1,2023-05-05T21:15:35Z
@rebecavalverdecartin4580,👌👏👏,1,2023-05-05T21:15:23Z
@rebecavalverdecartin4580,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,1,2023-05-05T21:13:03Z
@rebecavalverdecartin4580,👋👋👋👋👋👋👋👋👋👋👋👋,1,2023-05-05T21:12:38Z
@AndresOnce9,Jeongyeon durmiendo en la hamaca al final 🥺🥰,0,2023-04-30T17:21:50Z
@RalphJohnSandoval-zu9pr,Twice are the Real Girl Scouts😊,0,2023-04-30T01:37:55Z
@xy2518,Now my life is complete after seeing a member of twice wearing an AC/DC tshirt  😂,0,2023-04-12T01:29:46Z
@nat0106951,maknae can build an entire tent city at this point 😅,1,2023-04-06T05:07:19Z
@giselospih,que incomodo los que graban jajaja pobrecitas como le ponen la camara en la cara,0,2023-04-05T22:43:10Z
@joestanley89,All the maknaes are my bias . . . . Ahhh chaeyoung 😂. . .  😁,1,2023-04-04T21:48:44Z
@Localxx_Yoshi,I miss these:((,1,2023-03-31T12:44:21Z
@103a,12:06 asaaa,2,2023-03-25T04:47:04Z
@103a,Mina asa 😭😭🙏,1,2023-03-25T04:46:10Z
@HakemzOfficial,"13:47, Mina so cuteeee! 🥰🤗",1,2023-03-21T22:58:17Z
@mansi7783,"""TZU can do it"" everywhere i go,, i see her face (loona)",1,2023-03-11T06:58:08Z
@dannifajarprasetyo9424,^o^ ^o^ ^o^,0,2023-02-27T17:04:36Z
@1wice2nce,14:57 Sana always lets out the cutest voices ever!,0,2023-02-25T08:30:44Z
@jUsTViBeEeE,15:26 Mina’s “eh” 😭😭💀,1,2023-02-17T12:02:22Z
@zipgagoshipdasiba,14:59,2,2023-01-28T10:05:06Z
@ayuwandirq617,Nantiii biar diyho bantuin sekamanyaaa ok,0,2023-01-28T06:26:08Z
@ayuwandirq617,Sayaaang diyjo bantu mau nggak si,0,2023-01-28T06:24:00Z
@ayuwandirq617,Ok aanaaa ❤️❤️❤️ diyhoo ok and,0,2023-01-28T06:22:34Z
@ayuwandirq617,Sayaaaang diyho bantu mau nggak si sayang biar diyho temenin ya and ok 😀😀🙏🙏🙏,0,2023-01-28T06:20:04Z
@ayuwandirq617,Sanaaa saida itu sipaaa sanaaa,0,2023-01-28T06:18:47Z
@ayuwandirq617,Ituuu namanyaa jatoh ranjang bukan jatoh cinta sayang?,0,2023-01-28T06:16:41Z
@ayuwandirq617,Kangennn sayamg diyhooo 😀😀😀,0,2023-01-28T06:13:29Z
@ayuwandirq617,Jangan kariii sayang nanti jatoh loo baek kalo jatoh cinta sayang 😀😀😀🙏🙏🙏🙏,0,2023-01-28T06:12:31Z
@ayuwandirq617,Berati nggak tek and 😀😀😀,0,2023-01-28T06:11:04Z
@ayuwandirq617,Sayang mina teknnggak si sayang 😀😀👍👍 ok,0,2023-01-28T06:08:25Z
@ayuwandirq617,Tek sayang diyjooo ok 😀😀😀🙏🙏🙏,0,2023-01-28T06:07:46Z
@ayuwandirq617,Diyhoo pileh minaa sayaaang 👍👍👍👍 ok 😀😀🙏🙏,0,2023-01-28T06:06:45Z
@ayuwandirq617,Sayaaangbkalo oakek kacamata sayang cantikkkkkkkkknyaaaaa 😀😀👍👍👍 sayang nggak nggak genit sayang 😀😀😀😀pk anda 👍👍🙏,0,2023-01-28T06:05:13Z
@sydney3868,why is no one talking about mina just casually saying maybe in english to jihyo in tiny,0,2023-01-05T22:21:00Z
@村井茉海,"22:37MINAちゃんのイェーイ可愛い""(∩>ω<∩)""",1,2023-01-04T06:21:16Z
@RPS_FFRK,"3:33 Stylist Chaeng! They look so pretty, adorable in those clothes.
I love Tzuyu's style here, model vibes hehe
11:05 Sana cutie haha 🐹
School meal club, great work on the tent building! 🦅🐯🦌💪
Momo wary of Jeongyeon, gets the papers quickly 😭😂
15:20 cute JeongMi sounds 😄
18:57 prankster target lock 😂 she helped them with the tent after 🤗
19:33 adorbs, she made Mina laugh too 🐹🐧🥰
20:32 has the potential to be a meme sound

JeongJiMi just chilling 👌",1,2022-12-29T14:07:41Z
@brazilianTT,NaMoSa are literally the worst ones to build up something and the three of them are together 💀😭,0,2022-12-29T00:10:09Z
@옫-u2z,20번 넘게   보고....트와이스  모두 다   좋아,1,2022-12-26T03:06:25Z
@옫-u2z,"다현,채영,쯔위,미나   막내 라인 너무  이쁘다.",1,2022-12-26T03:04:59Z
@ARYANKATOCH.,Queens!,1,2022-12-21T03:51:58Z
@dlv5,❤❤❤❤❤,0,2022-11-16T20:07:23Z
@randmarkr.576,WTF 2 YEARS AGO NA TO 😭,0,2022-11-11T01:42:34Z
@alyssaastudillo3742,Happy 7th Anniversary my happiness 🎉💗,0,2022-10-19T15:01:40Z
@dhanashri5661,Can't believe it's already been 2 years I remember watching this when it was released ❤️,0,2022-10-08T19:24:52Z
@chaejuuk9512,:0,0,2022-09-23T22:51:27Z
@dhukhiathakur4232,Khalo bhukhi it humne it khaliya hai ok,0,2022-09-22T16:55:58Z
@deftoneslover,15:25 mina is so cute,0,2022-09-17T00:01:42Z
@deftoneslover,11:49 that “yeah” was cute,0,2022-09-16T23:57:20Z
@amoryantoine,This was 2 years ago already wow TT,1,2022-09-13T23:27:04Z
@w.p.t.fonseka,Jeo is nice while jyo is bad,0,2022-09-07T06:45:27Z
@tulipsoupeki,time to twice called medicine.,1,2022-08-28T16:14:43Z
@Hello-f8z,"Tzuyu's shoelaces always gets undo 😂😂
Baby Tzuyu 😇🙂⁉️",0,2022-08-27T07:57:39Z
@indijoe,Cry,0,2022-08-15T03:38:27Z
@pibiii7218,11:08 so cute sanaaa,0,2022-08-13T11:46:43Z
@GleeChan,"Chaeyoung:  Yesterday I pictured in my mind a look for each of you.
Jeongyeon looks horrified.  Mina claps.",0,2022-08-09T00:25:12Z
@jhajhaa0101,2022 everyone??,5,2022-08-08T02:10:48Z
@princessannietano3982,"Sana said: in korea,if your shoelace gets untied,
doesn't it mean someone likes you?

8membres said: eh😲",0,2022-08-05T01:19:20Z
@o3mi_.tzu24,自然に触れるTTT個人的にすごく好き~♡,1,2022-08-02T13:20:51Z
@edithakatindig2641,MiNayeon 🐧🐇❤💋,0,2022-07-29T17:28:22Z
@zzzimiessante,minayahh sprite~,0,2022-07-28T12:24:53Z
@nicoleanne263,Been watching TTT over and over again but this still remains as one of my fave 💜,0,2022-07-24T18:20:18Z
@Camero2129,those memories will be memorable and more fun for them if there were no cameras but it's also for us ONCEEE,0,2022-07-19T19:37:26Z
@Wrumpy,TWICE,1,2022-07-15T07:41:41Z
@eli-ko6qu,HERE AFTER THE NEWS OF THEIR CONTRACT RENEWAL 😭❤️ Twice Forever!! 😭,0,2022-07-12T03:44:54Z
@chillax7497,I miss blonde mina,0,2022-06-29T04:19:46Z
@kazuhagodness7030,Can you add Russian subtitles plssss,1,2022-06-24T22:25:18Z
@gabhirai,"re-watching healing camp once again, just feels so great AAAAA♡",1,2022-06-23T13:52:24Z
@ruthtubog4187,the babies was genius with tent compared to namosa team,0,2022-06-13T13:56:32Z
@땅콩빵-c8m,15:31 인정인정~ 못?인정,0,2022-06-09T08:31:20Z
@anggraini8987,"sana want cookis too your love for me,i love you so much",0,2022-06-06T15:35:25Z
@altLaR,"8:17
9:12
11:59",1,2022-05-28T17:42:57Z
@nayeonqvrs1718,Why sana is so cuteee when she talks,0,2022-05-27T10:05:03Z
@yemiri1238,nayeonnie is so cute ~~,0,2022-05-26T12:18:04Z
@AlvxMSM,"lets rewatch this on 2022 to heal your mental health🛐
this is the first TTT series i follow as ONCE",0,2022-05-26T10:07:37Z
@nayeonqvrs1718,The chocolate 11:07 when she said that so cute,0,2022-05-26T06:53:17Z
@user-fx7uf6xx1z,最初に流れた曲の名前は何か分かる人いますか？,1,2022-05-22T19:48:34Z
@maui998,11:08 aa cutie,0,2022-04-29T06:06:48Z
@maui998,ily nine,0,2022-04-29T05:56:09Z
@maui998,iloveu badings,0,2022-04-29T05:55:59Z
@laelarose887,Mihyo being my greatest ship 21:28,0,2022-04-25T13:18:43Z
@ggnnoohhtt,22:26 someone tell mina to bend the knees to pick up heavy items!,2,2022-04-15T13:35:42Z
@aoozzi8201,🌱🤍น่ารัก,0,2022-04-13T13:17:13Z
@sk.m.subhani7888,This series my most fav I watched countless times,0,2022-04-09T08:18:37Z
@TS-fk7ws,Hopefully they do another healing camp! Love this so much,0,2022-04-05T07:39:36Z
@subhamgupta9946,14:57,1,2022-04-02T07:13:29Z
@옫-u2z,다채쯔는 사랑이다.,1,2022-03-29T14:18:15Z
@imnotsurewhy,The blonde era,0,2022-03-25T05:47:37Z
@tinesvitamin-ctablets5235,"idk why but at 13:38 when Mina said ""Go ahead. We're allowed too"" it broke my heart",2,2022-03-24T15:01:47Z
@peaches5267,chaeyoungs style is so cute!,0,2022-03-20T01:39:08Z
@藤ウタ,負けたツウィをフォローするダヒョン好き,0,2022-03-19T10:04:32Z
@Mfbummmmm,Blink here watching twice content since bp haven't post any content this year ☺️🥲,0,2022-03-19T05:35:21Z
@user-j4h3g5viw38dk,"15:26 쿠키 에? , 못인정",0,2022-03-18T18:02:52Z
@MisforMinjeong,"No one:
Literally no one:
Mina: eh?",2,2022-03-10T17:15:31Z
@ali_3123,This is my comfort TTT 💕,2,2022-03-07T10:58:58Z
@ali_3123,rewatching :k,0,2022-03-07T10:58:07Z
@ali_3123,THIS IS MY FAVORITE TTT 💕,0,2022-03-07T10:57:54Z
@Mariaelena-kn3yh,18:17,0,2022-02-27T04:44:22Z
@kd_vey,11:33,0,2022-02-26T09:03:18Z
@athiraahumairah6431,my fav girl group after blackpink <3,0,2022-02-23T14:54:01Z
@shamshadbegum2827,Tzuyu looked so much like seulgi in the thumbline😶,0,2022-02-23T13:36:30Z
@frincessab_,I REALLY LOVE HOW MAKNAE LINE WORKING HARD TO THEYRE TENT,1,2022-02-23T05:43:32Z
@khairulamin5538,Sana cute 11:05,1,2022-02-23T02:55:25Z
@soph5026,"This is my favorite Time to Twice series from TTT, I hope they do a healing camp like this again🤕💞",0,2022-02-21T16:29:59Z
@neru5879,Saida,1,2022-02-20T17:41:05Z
@chahatrai951,Anyone from India,3,2022-02-20T14:51:32Z
@Kei-vn7cp,"20:39 nayeon's accent ""omayghadd""😫❤",0,2022-02-13T10:38:39Z
@kang4487,rewatching after makita ang tres HAHAHAHAHAHA,0,2022-02-08T13:00:43Z
@kazen111,"I remember quarantine lol, currently rewatching :((",1,2022-02-08T08:32:15Z
@さにー-r4e,小動物を見ているようで癒される,0,2022-02-08T04:38:38Z
@LianneXD123,Wow Tzuyu Is So Tall 😮,0,2022-02-03T07:05:15Z
@ryujinsdoormat8629,missing jeongyeon!!!!!,0,2022-02-03T01:56:19Z
@burntsouffle,I just realized that this was the last TTT that Jeongyeon participated in,0,2022-02-01T18:26:50Z
@brand4089,Ha! 3:08,4,2022-01-31T16:02:52Z
@em_wqz,"Amo tanto time to twice,y más si es ot9",1,2022-01-31T09:05:51Z
@sabrinairishh,it's been a year 🤧🤍,0,2022-01-28T04:35:23Z
@days-x2i,チェヨンのコーデを皆がきてたのかw違和感無さすぎて皆似合ってる！w❥,0,2022-01-27T04:00:23Z
@徹朗甲能,サナのチョコレート‼︎が可愛いすぎる😍,0,2022-01-24T04:35:25Z
@4luvmoka,Jeongyeon❤,0,2022-01-24T04:32:22Z
@mimicbox3,Sana enjoyed every second of this,0,2022-01-23T02:23:41Z
@Holly18th,Why did i just realize their teams are their dorm arrangements LOL,0,2022-01-15T14:52:10Z
@trimulyaanisa_kautsar386,2:54,0,2022-01-13T04:04:14Z
@boyganjahi4613,"nice,,,,,,,,,,,,,,,,,,,,,,",0,2022-01-08T11:56:27Z
@OJMAH,their hair color are as vivid as in japanese anime.,0,2022-01-07T14:09:47Z
@justindayao8298,This is one of the best TTT.,2,2022-01-07T00:43:30Z
@alexapasta6487,"Hoy fue un mal día, hace un rato estaba llorando a mares, pero lo único que me hace sentir bien de nuevo es twice, son las únicas personas que me consuelan porque nadie más lo hace, no exagero cuando digo que twice son mi única razón de vivir, gracias twice por existir 🤍",4,2022-01-06T05:43:21Z
@bingo5707,1534,0,2022-01-02T23:50:59Z
@lilixy8818,Amme,0,2021-12-30T06:38:45Z
@exeexecutor,Where are all the boys? Boys dont need healing?,0,2021-12-29T14:50:16Z
@gurbindersekhon8240,Chaeyong really dresses cool!!!,0,2021-12-28T20:34:51Z
@安孫子春樹,サナの「チョコレート」の言い方可愛すぎる！！！💖,3,2021-12-28T07:33:58Z
@sadxmee,Plsss,0,2021-12-27T15:51:49Z
@n.9429,1:51,1,2021-12-26T23:55:09Z
@NRam-ke6cs,Just here taking my daily dose of Jihyo,0,2021-12-26T19:30:47Z
@yoonchaeism,it's fascinating to see the youngest bunch so independent,0,2021-12-23T13:12:18Z
@vincentandika7286,17:00,0,2021-12-22T09:41:31Z
@astrlr,"Sana asking Mina and Jihyo to ""make memories with them"" made me burst out laughing 😂😂😂😂😂",188,2021-12-16T12:21:25Z
@ivysamantha1925,11:07 so cute!,2,2021-12-15T18:08:49Z
@u_u137,ナヨンがガールスカウト入ってたのはなんか嬉しい♡,1,2021-12-15T11:00:53Z
@greentea0956,"this is my comfort series i s2g this is my sixth time watching this T_TTT Its so comforting, esp during finals week",1,2021-12-14T16:33:19Z
@gianbinuya5593,11:09 iconic moment,0,2021-12-13T08:36:01Z
@ashleenickole6977,11:06 chocolate cutieee,0,2021-12-07T12:53:00Z
@gleianne4469,"The first ""TIME TO TWICE"" series i watched and getting to know TWICE more",0,2021-12-03T14:18:57Z
@arnabdas93,"11:07 CHOCOLATE ❤️

Sana, why so cute?😍",2,2021-12-03T12:52:08Z
@iloveyoutakatamashiho7753,this is when no one have a black hair 😂,0,2021-11-28T17:16:13Z
@blue_hour_wolf,8:55 why is sana so cute around Nayeon,6,2021-11-27T07:40:01Z
@Orenjibananaleek,só eu que percebi que no início do video a nayeon tá com uma blusa com o sobrenome do krystian?,0,2021-11-24T22:14:11Z
@user-sz4vi4wx8f,11:07,0,2021-11-22T13:30:20Z
@mikhslyy,11:06 Chokolitt😆😆,2,2021-11-21T05:22:14Z
@mikhslyy,I love how Chaeyoung knows that The Clothes will Fit Them and It really does,1,2021-11-21T05:11:59Z
@threadsheaven8354,t amooooooooooooooooooooooooooooooooooooooo,0,2021-11-18T01:50:09Z
@rafaellucero5098,It's like 2 days and 1 night,0,2021-11-17T12:50:33Z
@antttoo,noviembre 2021 y este sigue siendo mi TTT favorito :((,1,2021-11-15T20:25:15Z
@nawwk79,"I love camping and I love Twice, put them both together and I'm in heaven.",0,2021-11-13T03:19:10Z
@karolroberta2281,TZUYU ARE MOST BEAUTIFUL GIRL IN THE WORLD,0,2021-11-13T01:09:52Z
@karolroberta2281,I LOVE TZUYU HAIRRR,1,2021-11-13T01:09:34Z
@karolroberta2281,TZUYU ARE SO CUTIEEEE🥺🥺🥺🥺🌟🌟🌟🌟,0,2021-11-13T01:09:22Z
@GBoost420,Lol! Chaeyoung dressed Mina with a Black Sabbath shirt. How contrasting.,0,2021-11-12T07:23:06Z
@chenhongchien7586,i hate the camera color setting and iso settings. the colors looks so pale.,0,2021-11-11T07:54:00Z
@pengbunnie3042,It feels like it was just a month ago when I watched this😣🥰🥰😊,0,2021-11-07T10:04:27Z
@osamiyat.7076,The way Chae styled Tzuyu 🥺❤️,0,2021-10-31T03:45:35Z
@parkyn2192,When JIHYU finding treasure she find snake ahahha kyuuuuu,0,2021-10-27T08:58:18Z
@FionaORAIZobserver,"Jeongyeon the prankster Queen.. 😂
Love ya! ❤",1,2021-10-22T16:00:11Z
@viny5844,#iranian_once_love_momo,0,2021-10-21T16:52:03Z
@miug5460,"11:08 the way she says chocolate is so adorable :,)))",3,2021-10-21T01:42:51Z
@serseraph649,"11:04
18:00",0,2021-10-18T10:59:33Z
@tomaszcison1421,w(°ｏ°)w(◍•ᴗ•◍)❤👍🏼👍🏼,1,2021-10-15T23:04:26Z
@tomaszcison1421,👍🏼💓😍🤩😘🤗🥰,1,2021-10-15T23:04:11Z
@kindsoft3463,Mina: NOT injeong,0,2021-10-13T12:18:20Z
@kindsoft3463,Watermelon sugar,0,2021-10-13T12:14:48Z
@kindsoft3463,Papapapapa,0,2021-10-13T12:03:09Z
@eoraioga4127,Chaeyoung's sense of fashion is 🔥💫☄️🌠,0,2021-10-11T14:27:49Z
@interestedinstuff,"I feel like I'm the only Momo fan. I'm ok with that. They are all great ladies, but Mina doesn't float my boat. It is great to see shows like this that let us get to know the group outside of just their music. Also what does TDOONG mean?",0,2021-10-05T13:27:46Z
@stick0,“Eh” never gets old,0,2021-10-01T21:23:00Z
@jesslleydhavecuesta9334,Let's Welcome the Feels tomorrow!!!!!!!!!!!,0,2021-09-30T14:49:47Z
@banannho2976,https://studio.youtube.com/video/0UkuaanBc50/edit,0,2021-09-30T08:35:34Z
@mikediezel0923,"Someone please cover Sana! She keeps stealing my attention






Day 26 of watching all Twice's YouTube videos",2,2021-09-29T18:22:00Z
@yannahprago7330,MITZU VISUAL IS OUT OF THIS WORLD YEA<3,6,2021-09-28T06:48:19Z
@yannahprago7330,tzuyu always being cute hahah❤️,2,2021-09-28T06:47:36Z
@Mark-us9ep,❤,0,2021-09-22T15:10:17Z
@harmi4308,Mina's Eh? at 15:27 is iconic. I wanna make it my ringtone.,0,2021-09-22T07:54:07Z
@1stkits,0:01 what song?,1,2021-09-22T05:11:32Z
@twiceland4ever,"😂 Sana is a Sprite sales representative, or maybe a stock holder? 😂",4,2021-09-21T20:04:38Z
@Zhyrah,wow this was 1 year ago,0,2021-09-21T15:49:37Z
@supersasquatch,Go twice yourself,0,2021-09-21T01:33:19Z
@Biotech_InsightHub,Is TTT even TTT without Jeongyeon's pranks? 🤣,0,2021-09-20T18:12:58Z
@temppp5877,Mina is a real life doll,0,2021-09-18T13:14:54Z
@kitasatu7639,Dahyun cantik,0,2021-09-13T18:34:29Z
@kitasatu7639,Dahyun cantik,0,2021-09-13T18:34:24Z
@leavelano229,Kakaiba talaga style ni Chaeyoung 😌,0,2021-09-13T12:13:15Z
@disudutjalan,chaeyoung si anak hippie,0,2021-09-13T09:37:26Z
@__-bq2pf,I love it so much that their hair color goes well together😍,2,2021-09-13T00:47:23Z
@chaeold6888,Chaeyoung best girl!! 😘😘😘,0,2021-09-10T23:36:06Z
@chaeold6888,Chaeyoung the sweetest strawberry 😌😌😌,0,2021-09-10T23:35:11Z
@JBRai-vj5dm,Sana saying chocolate flluters my 💖,2,2021-09-07T15:02:55Z
@imamultistanthatsucksatgra248,It's rare to see most of them (not for Sana) with blond hair so I love to see them with blonde hairr!,1,2021-09-03T05:22:39Z
@imamultistanthatsucksatgra248,Jeongyeon blonde hair 😱❤,1,2021-09-03T05:09:53Z
@imamultistanthatsucksatgra248,Omg Jeongyeon here very very beautiful,1,2021-09-03T05:09:12Z
@janana7107,"Team Mina, Jihyo and Jeongyeon ❤️❤️❤️❤️❤️

Mina and Jeongyeon is my bias ❤️❤️",1,2021-09-02T03:35:36Z
@muhammadarvinfadhilah1044,Chaeyoung's style never disappoints,0,2021-08-31T15:24:22Z
@chanyeol412,yong mga gropo na kunwari naghahanap ng clue don sa mga area na may snacks.. ang cute lang.,0,2021-08-29T01:53:18Z
@fel9ne,Re Watching TTT because i'm fr3aking bored,3,2021-08-27T04:55:38Z
@fel9ne,Tzuu,0,2021-08-27T04:55:14Z
@brycemaverickdelacruz9584,Ahhh,0,2021-08-21T12:57:57Z
@jodisimp,Nah because Chaeyoung's sense of style is ✨chef's kiss✨,0,2021-08-21T04:18:42Z
@jenniekimm972,THIS IS 1 YEAR AGOO????!?!?!?! WHAT,1,2021-08-18T13:20:00Z
@sakshisrivastava1832,Chaeyoung=fashionista+incredible reliable partner,7,2021-08-16T08:13:56Z
@jasseat4055,Las amo,0,2021-08-13T09:39:17Z
@kpop-iv5kb,Tzuyu in the thumbnail 😍 I clicked it so fast 🤣 my bias is Tzuyu.,5,2021-08-11T17:56:13Z
@hazelmaruya1569,"Tzuyu, the giant genius baby.",2,2021-08-10T15:54:29Z
@Jagiya_ko22,ITS BEEN A YEAR AGO❤️,0,2021-08-09T15:53:10Z
