author,text,likes,published_at
@nafiuhasan1411,Omg 😂😂😂,0,2025-04-09T10:26:19Z
@harfiekalatifa6049,Roknya kayak rok-ku pas SD 🤣,1,2025-02-12T04:23:12Z
@7_Nanas,"Your style surprised me, Suho, I loved it ❤",0,2024-07-10T15:04:00Z
@Mira_RG,التنورة للبناااااات 😢😮😮,0,2024-07-04T23:38:59Z
@NovelFiksi-v6b,😮😮😮😮,0,2024-06-30T01:51:55Z
@디오옹-p7w,어머~! 언니~~♡,0,2024-06-26T02:45:44Z
@sharonconciliado9129,Ang cute. Tinalo niya pa palda n8 Baekhyun haha,0,2024-06-23T03:51:48Z
@SoukitaAhora,so pretty,0,2024-06-19T20:04:35Z
@astoldbysomi,Suho so cute,0,2024-06-16T02:25:29Z
@yuyunaprianti6358,Itu baju rok konsepnya gimana  sih pi,1,2024-06-15T10:18:44Z
@ari1646,روحى روحى روحى,0,2024-06-12T22:08:16Z
@nawnaw4746,🤍🤍🫶🫶🫰🫰,0,2024-06-12T03:35:58Z
@kimG0506,Bunny so cute,0,2024-06-12T01:08:02Z
@dearstarX,🥰😍,0,2024-06-11T21:22:26Z
@Sattar-pn1dl,Our cuteness Suho,0,2024-06-11T19:27:29Z
@АнгелТян-ш3м,Такой прекрасный!!,0,2024-06-11T14:42:57Z
@ccelestialxx,"HOW CAN YOU BE SO HANDSOME AND CUTE AT THE SAME TIME, HA? TELL ME!",0,2024-06-11T13:30:42Z
@EXO-L14852,SUHO TE AMOOOOO❤❤❤,0,2024-06-11T03:38:12Z
@챠챠-c4w,진짜 김준면 귀여워❤❤❤❤,0,2024-06-11T00:40:14Z
@Zahra_saradegh,Cute😭😭😭,0,2024-06-10T18:03:50Z
@katieahn4018,진짜 귀여워😂❤,0,2024-06-10T17:16:54Z
@jenny98275,Jaja me encanta ❤ es tan lindo,0,2024-06-10T17:07:34Z
@Sheyda_edit,Our bunny rockstar🔥,0,2024-06-10T16:33:07Z
@aadyaartandcraft2912,Cringe,0,2024-06-10T15:33:48Z
@-1yricsedits-,Suho Very handsome,1,2024-06-10T14:54:46Z
@lilackpop,Perfeito demais ❤,0,2024-06-10T13:04:13Z
@weareoneletslove6287,❤❤❤❤,0,2024-06-10T11:08:55Z
@Marwa-ux6si,ليش هيج سوهو صاير مخنث مثل باقي الكوريين,0,2024-06-10T10:15:17Z
@문규-v4s,오빠 아니고 언니네 ㅎㅎㅎㅎ,0,2024-06-10T10:14:37Z
@azuradias,"He's so much older than me, but i want to put him in my pocket😭",0,2024-06-10T06:36:33Z
@yeah-z4b,준면 사랑해ㅐ,0,2024-06-10T04:33:37Z
@yeah-z4b,귀여워 😾 😽 🫳🏻,0,2024-06-10T04:33:15Z
@americanojowa,I wish I was there too,0,2024-06-10T03:52:39Z
@JujuExol,😍🤍,0,2024-06-10T02:54:10Z
@r_emon69,Pulang pak aku benerin dulu bajunya. Anak lanang kok ya,1,2024-06-10T01:16:01Z
@r_emon69,WEAREONE,0,2024-06-10T01:15:40Z
@elizatorres-by5li,My queen,0,2024-06-10T00:03:10Z
@LionOfGod2903,Im going to assume he was in Scotland? Lol as for the reason he is wearing a whole kilt?,0,2024-06-09T23:58:07Z
@tannybarnett2835,❤❤❤,0,2024-06-09T22:59:26Z
@soiwill4507,0,0,2024-06-09T22:49:56Z
@Bd_exol_1004,Why are you being so cute leadernim? 😍,1,2024-06-09T19:57:39Z
@lureen0,Cutieeee🥹💜,1,2024-06-09T18:42:21Z
@adjasidibe8413,awww we are soooo proud of you SuSu awesome,1,2024-06-09T18:27:12Z
@emaaabdullahii,I love this challenge 😄 give us moreeee😄😄😄,1,2024-06-09T18:19:47Z
@winddream,Такой красивый ❤,1,2024-06-09T18:15:08Z
@Marikowo9,Slay,2,2024-06-09T18:04:11Z
@Lucia-vj5zj,Oylah papii. Roknya kayak rok adekku yg SD😅🤣,2,2024-06-09T17:46:38Z
@수즈-x8l,귀여워 .. 귀엽다 .. 너무 귀여운데 ? 아 귀여워 .. 귀엽다 .. 너무 귀여운데 ? 아 귀여워 .. 귀엽다 .. 너무 귀여운데 ? 아 귀여워 .. 귀엽다 .. 너무 귀여운데 ? 아 귀여워 .. 귀엽다 .. 너무 귀여운데 ? 아 귀여워 .. 귀엽다 .. 너무 귀여운데 ? 아 귀여워 .. 귀엽다 .. 너무 귀여운데 ? 아 귀여워 .. 귀엽다 .. 너무 귀여운데 ? 아 귀여워 .. 귀엽다 .. 너무 귀여운데 ? 아 귀여워 .. 귀엽다 .. 너무 귀여운데 ?,1,2024-06-09T17:26:45Z
@kikischild,Este ofni es mi favorito,0,2024-06-09T16:56:15Z
@zahraarvinindita,suho lucu banget 😆,1,2024-06-09T16:48:30Z
@zahraarvinindita,suho gantengku sayangku cintaku 😍,1,2024-06-09T16:48:09Z
@zainabrabiugamawa1297,❤❤❤❤❤ our cute bunny leader,2,2024-06-09T16:21:00Z
@dieneuniqlo8487,❤❤❤,1,2024-06-09T16:13:55Z
@ParkVanna,Cute banget papih ahh😂❤❤❤,0,2024-06-09T16:06:54Z
@stasyacat1976,Bunny wave! Cute ♡,1,2024-06-09T16:01:57Z
@OK-GAME,ayaang,1,2024-06-09T15:14:57Z
@anjalij9646,Cutieee,0,2024-06-09T15:09:03Z
@samiashamsEXO-L,Cutest bunny,2,2024-06-09T14:52:29Z
@teboihiteboihi2953,❤❤❤,1,2024-06-09T14:50:42Z
@bunnymyeon522,SUHOOOOO!!! the cutest bunny rockstar ever ❤❤❤,2,2024-06-09T14:46:25Z
@aerispark9336,"Cute, cute boy ❤. I love You from Argentina",2,2024-06-09T14:45:30Z
@bambi7431,어머 이쁜거 보소,2,2024-06-09T14:45:30Z
@Exo_L-xi2kn,🩰🎀🎀,1,2024-06-09T14:25:35Z
@Exo_L-xi2kn,Cuutee,2,2024-06-09T14:25:28Z
@Exo_L-xi2kn,❤❤❤,1,2024-06-09T14:25:22Z
@otakulove8794,I wish I was there too🥲,1,2024-06-09T14:14:33Z
@otakulove8794,"SM, this dress is not interesting, why did you do this?   The leader should go to the members' company😭💔😂",1,2024-06-09T14:13:42Z
@astridrojas6022,Hermoso,2,2024-06-09T13:59:09Z
@juleka4643,He looked really cute but the dress designer is horrible .,1,2024-06-09T13:38:03Z
@AnaEri5,leadernim is getting cuter and cuter,1,2024-06-09T13:31:26Z
@ZZNNAAZZII,Best Leader,6,2024-06-09T13:15:22Z
@clay9930,LUCUUU,0,2024-06-09T13:05:58Z
@zaiddamas9183,I love you so cute wonderful ❤,1,2024-06-09T12:56:45Z
@anitayulianingsih4484,Bajunyaaaa..😮😢,1,2024-06-09T12:50:13Z
@xingyixL__,❤❤❤❤,1,2024-06-09T12:46:56Z
@silviasilva3634,"Suho, eres muy hermoso y te veías precioso con esa falda 💕",3,2024-06-09T12:45:14Z
@artemisss4136,Cutieeee,1,2024-06-09T12:38:29Z
@artemisss4136,Suhooo I will eat you,0,2024-06-09T12:38:22Z
@jins1010,준면아 어쩜 그리 사랑스럽니💕,2,2024-06-09T12:37:13Z
@evinisa5180,Bpk Suho..... Dilarang gemes gemes pakk... Meleyot saya tuh tiap lihat konten begini  😍😍😍😍,1,2024-06-09T12:29:45Z
@dianagomes0712,Cutee❤❤,3,2024-06-09T12:20:34Z
@fatemeesmailnezhad2616,"Ow~~~
So cute❤❤😍😍",1,2024-06-09T12:16:37Z
@northarea1203,Mio,1,2024-06-09T12:04:49Z
@Weareone-i9w,See you soon in Thailand คนน่ารัก 😄💗,1,2024-06-09T12:04:39Z
@VanessaSantos087,QUE LINDO,2,2024-06-09T11:58:16Z
@wu_lian,Awesome,2,2024-06-09T11:57:33Z
@Xiumin_392,"My babe is so cute
With the klit❤❤❤❤♡♡♡♡♡❤",2,2024-06-09T11:51:52Z
@KpopLeoMultifan,*Who will support Exo and Suho forever?🖐🏻*,2,2024-06-09T11:41:06Z
@dohseyes5744,That outfit is banging and so is your now step dancing and I like the song 🎶,0,2024-06-09T11:33:46Z
@luv_halcyon,"Not me blushing ,😂looking at him dance like a snake❤ ...btw he looks soo cute 🥰",2,2024-06-09T11:33:21Z
@nisayulia8196,Konsep bajunya gimana sih😭,1,2024-06-09T11:29:39Z
@마크-x8e,토끼야 귀여워요,2,2024-06-09T11:26:48Z
@chulafair,Bunny Rock Star swaying!!  😍🐰🎸🎸,2,2024-06-09T11:25:00Z
@exocalibur.,Yo nice skirt,1,2024-06-09T11:18:56Z
@ThanThanWin-u2i,❤❤❤❤❤my cute baby ❤❤❤,2,2024-06-09T11:16:35Z
@Mrs.Oh_Exo-L,Stilist neden SUHO'ya etek giydirir ki????ama herşey SUHO'ya yakışıyor.,2,2024-06-09T10:46:50Z
@intnn3983,Cute cute~~🐰🕺🏻💃🏻,6,2024-06-09T10:44:58Z
@tender_moon2045,Handsome and cute bunny rockstar,20,2024-06-09T10:39:08Z
@exo.comeback,rock star yang make rok,1,2024-06-09T10:37:38Z
@MH-rj3tv,Bunny rockstar❤😭❤️,2,2024-06-09T10:36:26Z
@suhotonight,저 옷 입고 팬싸해주면 안 돼? ㅎㅎ,1,2024-06-09T10:34:39Z
@ИринаАпряткина-м7и,Не ужели ехо до этого докатились?,2,2024-06-09T10:30:41Z
@libemsanachanu2357,❤❤❤❤❤🤟🤟🤟🤟,3,2024-06-09T10:21:44Z
@aimi6697,かわいいうさぎちゃん🐰🐇🩷,2,2024-06-09T10:16:24Z
@QueenIntl,So cute,1,2024-06-09T10:10:48Z
@everydayimsolucky6164,"I'm so proud of you, rockstar!!",14,2024-06-09T10:05:01Z
@tiktoksamerica,وش هذه اللطافة الي تتعب القلب 😭😭😭🤍🤍🩷🩷🩷🩷🩷🩷,0,2024-06-09T09:53:08Z
@kyoozng,EXO IS ON THEIR BABYGIRL ERA 😭😭😭😭,2,2024-06-09T09:48:43Z
@Evridikibio1,Why does he keep doubling up his bottoms? He did it with the previous album as well with those jeans with the huge holes and then leather pants underneath!,1,2024-06-09T09:46:53Z
@nayeramar172,SUHO ❤️❤️❤️❤️❤️❤️❤️❤️,2,2024-06-09T09:44:59Z
@EXOL_totheinfinite,Why so cute🤍,1,2024-06-09T09:41:20Z
@보리꼬리-y5s,당장 전국투어 해주세요 나만 못갔어 김준면 콘서트ㅜ 이쁜아 상의가 너무 위험해요!!ㅋㅋㅋ,1,2024-06-09T09:30:57Z
@Pretty_Lovexo_Baby,아기토끼락스타 김준면 방금 수냥이 됐어 나아아냥 이러는거 같애....개귀엽다😍😍,5,2024-06-09T09:19:24Z
@ClauEscobar-b7w,jajaja,1,2024-06-09T09:16:39Z
@Sakurajimamai-b5o,Cute❤❤❤,7,2024-06-09T09:08:58Z
@Sam_cbtgwm,Rockstar ~,2,2024-06-09T09:06:40Z
@00biiiiii,Cuuuuuuuuuuuuute 🫶🫶🫶,1,2024-06-09T08:58:19Z
@anayatullah9328,Let's make noise suho suho suho,0,2024-06-09T08:57:32Z
@IndahSusanti-w1p,"Amazing, oppa very cute😂❤",0,2024-06-09T08:55:28Z
@spideys10gamerstech98,Early This Time.,1,2024-06-09T08:53:15Z
@lgirlsexo4807,Cute&handsome❤,5,2024-06-09T08:52:51Z
@stephexoll2477,This stylist should be fired,1,2024-06-09T08:52:08Z
@julia._.montenegro,Suho love you ❤️❤️❤️,4,2024-06-09T08:50:03Z
@nssx97,😂❤❤❤,1,2024-06-09T08:47:54Z
@juliantigram,Cantik banget suho 😂,2,2024-06-09T08:39:57Z
@jenyooswan9619,Suho❤❤❤❤,6,2024-06-09T08:32:52Z
@babysoo93,❤❤❤❤,2,2024-06-09T08:26:54Z
@kimela395,He’s so cute and tiny😭😭😭 I’m gonna put him in my pocket 🥹🤏🏻,23,2024-06-09T08:24:08Z
@Sansala-n6m,❤,2,2024-06-09T08:23:15Z
@달보드레-d7q,왜이렇게 귀여워 오빠ㅠㅠㅠㅠ,28,2024-06-09T08:20:36Z
@Byunbaekkk,Cutest suho 😭,6,2024-06-09T08:19:41Z
@김채연-m5j2u,준면이 귀여워><,13,2024-06-09T08:18:47Z
@Nct127onedoor,😭ahh my cutieeeeee suho🤍,6,2024-06-09T08:18:18Z
@kimjuncotton0522,누가 이렇게 이뿌고 귀여우래!!!!,44,2024-06-09T08:17:35Z
@kimmyeonnie7909,CUTIE,11,2024-06-09T08:15:12Z
@Wife-Byun,So handsome😭.,11,2024-06-09T08:15:05Z
@RLC63,🤍💯🤍🫶🤍,2,2024-06-09T08:13:15Z
@EliSa-lt5dj,Princess,3,2024-06-09T08:10:05Z
@dreamyland564,Omo,1,2024-06-09T08:09:55Z
@Paranoia707,♡,2,2024-06-09T08:08:59Z
@ayushi8847,Awwww cute,9,2024-06-09T08:07:46Z
@widevlogs331,Awwwwwwwwwww soooo cuteeeeee,7,2024-06-09T08:05:57Z
@ref0522,Cuteee!!! Especially with that kilt 🥹,55,2024-06-09T08:04:29Z
