video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
vHfVY7q7xAg,UgylD_5LsoxW_lLf6E54AaABAg,@BTS,UCLkAepWjdylmXSltofFvsYQ,👀Watch Full ver: https://youtu.be/UsL41SVS9Ek,24,2023-05-22T04:54:46Z,,5
vHfVY7q7xAg,UgylD_5LsoxW_lLf6E54AaABAg.9q-b0mbAwm79q3K2LMDdpZ,@dilshadpathan777,UC8X7ixn__tIKYfcnucuw0Mw,Hi,0,2023-05-23T15:34:39Z,UgylD_5LsoxW_lLf6E54AaABAg,0
vHfVY7q7xAg,UgylD_5LsoxW_lLf6E54AaABAg.9q-b0mbAwm79rdVd32gWW2,@a-5521,UCGiKP9GmHmW_lQpW7e1IMeA,ابشرو طال عمركم ❤,0,2023-07-01T22:39:12Z,UgylD_5LsoxW_lLf6E54AaABAg,0
vHfVY7q7xAg,UgylD_5LsoxW_lLf6E54AaABAg.9q-b0mbAwm79v-nKFa5EOx,@olfaolfa4162,UCn3FaITsjmD-QL6Q4SuHhPg,👎💩😒👇🤢💩🥱🥱😒,1,2023-09-23T13:19:15Z,UgylD_5LsoxW_lLf6E54AaABAg,0
vHfVY7q7xAg,UgylD_5LsoxW_lLf6E54AaABAg.9q-b0mbAwm79wLlIKmORBc,@i7saiz,UCckFXcxv7UdV6Nv1VnYAZaw,yeah,0,2023-10-26T22:36:12Z,UgylD_5LsoxW_lLf6E54AaABAg,0
vHfVY7q7xAg,UgylD_5LsoxW_lLf6E54AaABAg.9q-b0mbAwm7A88EoWswIkU,@thv_lover.7,UCIgTRXsNIeLlXheGG5W4H4g,من عيوني ❤,1,2024-09-08T19:21:38Z,UgylD_5LsoxW_lLf6E54AaABAg,0
vHfVY7q7xAg,Ugzddp_1G0aEw_3uCXN4AaABAg,@방승분,UCFAu1ovMLtVnKE0dEaU721w,별일이네..,0,2025-04-12T10:06:50Z,,0
vHfVY7q7xAg,UgxIUteqip9DwIhU7vB4AaABAg,@방승분,UCFAu1ovMLtVnKE0dEaU721w,이회사. 망하면좋겟네,0,2025-04-12T10:06:43Z,,0
vHfVY7q7xAg,UgzizbLyPIputwdR01B4AaABAg,@dfsdf-q7d,UCypayTewT4iIygdhMWy37iQ,ㅋ;;;;;;;;;,0,2025-02-01T08:34:38Z,,0
vHfVY7q7xAg,UgxYYoP_lF9KVm0NTfx4AaABAg,@thv_lover.7,UCIgTRXsNIeLlXheGG5W4H4g,사랑해요 💜💜💜,1,2024-09-08T19:21:57Z,,0
