video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
QlBD6y9M91M,Ugx1HMeVTz1hOPJpOrp4AaABAg,@atonversionschanel9650,UCaD1jdNO5GfNYqS_B6eZ3yw,I.N is collaring Han's face😂,0,2025-03-27T04:50:20Z,,0
QlBD6y9M91M,Ugw5XoD4eawDECUQURt4AaABAg,@Miley-h9f,UCUnMHwagWjUL2nrtdTkF-Pg,I.n looked so happy at the end and han just froze there and looked over ❤,0,2025-03-24T02:46:24Z,,0
QlBD6y9M91M,Ugyc9bCJUucFZetRuAx4AaABAg,@Hanjisung-d3w,UC26s8RrZeDc3sYyacJgehPA,I WANT TO DO THAT TOO!! Han is like soooooooooo cute and I.n is like so ✨️✨️✨️✨️✨️✨️✨️✨️✨️✨️✨️✨️✨️✨️✨️✨️✨️✨️✨️✨️✨️✨️✨️ They are so handsome ❤❤❤❤❤❤❤❤,0,2025-03-23T20:42:23Z,,0
QlBD6y9M91M,UgxivuuTwYQdvhSUQP54AaABAg,@InnieFan,UCJpK9I6kCKLcXVGpHTa-yMg,I.n is so cute 😍,0,2025-03-23T08:47:17Z,,0
QlBD6y9M91M,Ugx8lvSxf3-km8Jbxbt4AaABAg,@Luvvvdiamondss,UCxpUrcfsTBdna2VsiuY07Gw,SO CUTEEE 💗💗😍😍,0,2025-03-22T07:17:59Z,,0
QlBD6y9M91M,Ugwl9s5f7ynWQZLtNeR4AaABAg,@ElaLi-rw6ms,UCzyY-4yOGDPfBTYiOmLF2HQ,🤏🤏🤏🤏,0,2025-03-21T22:34:25Z,,0
QlBD6y9M91M,UgxLS0CLKtBE1Wy1t654AaABAg,@LUV_EEE,UCO_GIiOGub4g0eiyDJ0i_dg,SO CUTE😭,1,2025-03-20T23:33:33Z,,0
QlBD6y9M91M,UgzRdmbu8VxHwykwPe14AaABAg,@MuattarJorayeva-f9w,UCN1TeAlz5FkS7XYJxUG2eDA,Kim handsome Jisung beautiful,0,2025-03-20T14:53:54Z,,0
QlBD6y9M91M,UgxmQsl8m1vlrG82zrZ4AaABAg,@LauraSofia-l3y,UCQvjySznhp25O4h8T_LSohg,Love,0,2025-03-18T14:44:13Z,,0
QlBD6y9M91M,UgyjL5aevHJwzo9l2xB4AaABAg,@Tochiblox,UCIabbO7-2q-Fm3uJrMF5-uA,😵😵😵❤️❤️❤️,0,2025-03-18T03:38:16Z,,0
QlBD6y9M91M,UgxTUa5H0-LhayY7fRZ4AaABAg,@1shoy,UCMge1p9UYKJ6bB-u72eHyzA,ايان حقق كل احلام الستاي 😂😂خدود هان😭😭🎀🇸🇦🎀,0,2025-03-17T17:45:54Z,,0
QlBD6y9M91M,UgyooE0StfoH-iUYzQd4AaABAg,@Swrrddkkd,UCpSqNlAG24jtHJaWS5eRMng,Hangin 😂😂😂,0,2025-03-16T15:35:08Z,,0
QlBD6y9M91M,UgwR-m8T9JqSklylauR4AaABAg,@Hanjisung9.14,UCGlcQwsJBX0qEbz0UxfTZpg,Han~~~cute,0,2025-03-16T03:42:15Z,,0
QlBD6y9M91M,UgzV8Chca606AWFIF9N4AaABAg,@angelhechaime2597,UCLyiBGtc3RN748raqFuFEjA,😂😂,0,2025-03-16T02:56:15Z,,0
QlBD6y9M91M,UgwnDxMMyPd7Tr0egSN4AaABAg,@용뽀기-yb,UCQJy4KMrD81jUchh68SaCzg,나도 한 번 찔러 보고싶당..,1,2025-03-15T06:34:17Z,,0
QlBD6y9M91M,UgyFshxx4ro56FqUENF4AaABAg,@Stich-x7p,UCn5t7VsCPt080_Erbz5aRDQ,Alguem do brasil em 2025 ???,0,2025-03-14T16:49:15Z,,0
QlBD6y9M91M,Ugx1Vgit86296-yBDYJ4AaABAg,@FROGGY_PANCAKE1,UCTgOBvTQzZJtMgy-H5N1OAg,HAN IS THE CUTEST PERSON EVER CUTER THAN A BABY AAAAAAAAA🐿🐿🐿🐿🐿🐿❤,2,2025-03-14T01:01:47Z,,0
QlBD6y9M91M,UgxwUcoPv5m9J_YEZnR4AaABAg,@AnnaMorsee,UCAoWxvO0DNQ_UFgA6nXKSLw,"Hans face 😗😗😗😗
Jeongin/I.n face 😐☺️😐☺️",0,2025-03-13T09:38:37Z,,0
QlBD6y9M91M,UgwZgBkIvTZK7oYYKsV4AaABAg,@rosalbasantos1932,UCXJcNQQV-YQYfqDaQpT1Bvw,😂😂😂😂❤❤❤❤❤❤,0,2025-03-04T02:47:34Z,,0
QlBD6y9M91M,Ugx5NHLU8Gv5_K6CO2F4AaABAg,@Lolabunny08910,UC8P2fpe2BXt4pQbRpAkZgVQ,I would die to touch his cheeks,0,2025-03-03T01:34:56Z,,0
QlBD6y9M91M,Ugx9UzPlOFYXiqmFK894AaABAg,@millygriffiths,UCXs5z71d6tLEKXjmu-hlIig,I love u guys so much because you guys are so funny,0,2025-03-02T16:58:07Z,,0
QlBD6y9M91M,UgyI2hw3LiJTPgf4aMx4AaABAg,@Sanghoonxx107,UCGA1VIENWFRRLF_VJAorERg,Aww they're are so adorable!!🩵💗,0,2025-03-02T15:08:29Z,,0
QlBD6y9M91M,UgzaZbn-1XiiyQcoFo14AaABAg,@KarlaRenataLópez,UCg1SUg0_fxr2W1sUpTuWXvQ,네 남자친구 리노가 펠릭스랑 바람피는 걸 봤어. 내 위에 나타났어. 뭔가 해. 그렇게 있지 마.,0,2025-03-01T15:08:46Z,,0
QlBD6y9M91M,UgyCv3w6syf9KWuW0z94AaABAg,@hudaobaid8337,UChkhRgApffKk7dalphH_Hbw,Han❤❤,0,2025-02-28T23:58:19Z,,0
QlBD6y9M91M,UgyqEliLlVP2Cf1nOu54AaABAg,@RamonDomínguez-i2s,UCpCwLb4R2QPMPzXbECHbK_w,cute face♡♡,0,2025-02-28T16:22:26Z,,0
QlBD6y9M91M,UgwJ4uaAkKlneM7-nNV4AaABAg,@Stay_Nuh,UClOa-aEFCf6mxHpKH7Zdh7Q,So cutieee ❤😊,0,2025-02-25T17:56:04Z,,0
QlBD6y9M91M,UgwVc0VVTXjta_h8Cqt4AaABAg,@이채은-r1r6e,UCV1AETR8EWaJw5xwOztlcww,넘후 기엽따...❤,0,2025-02-20T10:10:24Z,,0
QlBD6y9M91M,Ugwh0L4fj9LMnmTXQ0R4AaABAg,@SKZStayForever-Ot8,UCRW9hgijxnZ4Kgsgp3I7yOQ,Han looks so done I can't 🤣🤣,0,2025-02-19T20:20:55Z,,0
QlBD6y9M91M,UgzmfFTkc4js3rb_X614AaABAg,@StRaYkIdS_STAY_37115,UC8otcVIajYJxlqRqJTRBUQw,Han looks so confused😂,0,2025-02-17T14:50:43Z,,0
QlBD6y9M91M,UgwOIPl_0CTrS4Xe6b54AaABAg,@한_Stay,UCzLDFB6_8OU52DicF7sMUbg,Mi sueño😭,0,2025-02-16T00:24:59Z,,0
QlBD6y9M91M,UgzBKVa461oWHLx7NuF4AaABAg,@橋本加織,UCJ-L0O1iJAY4fgKGk_uozYw,ぷにツンカワイイ💖,0,2025-02-12T09:44:42Z,,0
QlBD6y9M91M,UgxrXIZgtEdFTV5hu3B4AaABAg,@BangChanseyelashes,UCL_EZK0KbkZDcSTNG0MBVsw,Squish squish ❤😂,0,2025-02-09T13:27:34Z,,0
QlBD6y9M91M,UgzCCqI9u1jkGcRP8pJ4AaABAg,@sofihernandez321,UCsJ7hO6MBY-f73IY7-F3HAQ,Han is so cute❤,0,2025-02-06T22:44:51Z,,0
QlBD6y9M91M,Ugy0R5a9hTeZfj6y3uN4AaABAg,@karynegarcia7399,UCKMciph-TWQB7D4T_uCjNWw,Que fofuraaaaa❤️,0,2025-02-06T06:56:04Z,,0
QlBD6y9M91M,UgyrXnashxppQMr3Ulh4AaABAg,@AsyaYalçın-q2d,UCEGfhH1u5R9Y38sWfv9YOug,I ♥️ I N,0,2025-02-02T10:52:09Z,,0
QlBD6y9M91M,UgyqpynynGVgnd2ZvmB4AaABAg,@elizastrawberries2431,UCe8NsVIcfqpKs7KONh7wRLQ,HAN'S HAT 😭😭😭😮😮 their so cute together,0,2025-01-31T22:54:53Z,,0
QlBD6y9M91M,Ugx1n5WfcJ086edOopV4AaABAg,@EsilaaAydınn,UClMgY989TLh9AHn9l9dMXQg,SQUIRREL'S CHEEKS ARE PERFECT,2,2025-01-31T20:14:47Z,,0
QlBD6y9M91M,UgwvHenD4yPPTqKbozx4AaABAg,@Eyshilamonsao,UCMqGDG-9MJl_HmoZiLdqb0g,Meu marido buchechudo ❤💍,0,2025-01-31T16:21:47Z,,0
QlBD6y9M91M,UgwUlSS82_g9kS92u114AaABAg,@cleubarroso5843,UCLXjR-EB1z_hqpR2yaB1Sfg,❤❤❤❤❤🥰🥰🥰,0,2025-01-31T03:28:24Z,,0
QlBD6y9M91M,UgwIMyKBX0ehXfj54V94AaABAg,@nenqinglin4887,UCTRdp78TLWJ1YFguLFArq3g,OMG IM OBSESSED WITH HAN AND I.N THEY R SO CUTEEEE😭😭😭❤️❤️❤️❤️,0,2025-01-30T21:45:31Z,,0
QlBD6y9M91M,Ugw5qrGQ6QflTp96vCB4AaABAg,@lydiapar7022,UClYbf3kmm7bZgqRaWwrNRjA,Ahhh my heart ❤❤❤❤,0,2025-01-30T08:40:43Z,,0
QlBD6y9M91M,UgyWPHLizhXsKUAnRcZ4AaABAg,@erdenerakan4950,UCPWIDhD45KtMbzykKkcGo1A,Han so cute,0,2025-01-29T16:06:53Z,,0
QlBD6y9M91M,UgyIrrJ9b3yqCAR2BXh4AaABAg,@seungmininthebuilding143,UChUn7C1kRcpG1Q8RVy5alwA,Q bellos ❤❤❤,1,2025-01-28T23:07:01Z,,0
QlBD6y9M91M,UgyuLrcFlLMIamv391x4AaABAg,@Natalia-i8u6i,UCCCChHeoDQvyPO_WVvVjaow,Hans so cute,0,2025-01-27T21:12:18Z,,0
QlBD6y9M91M,UgzKb9MVpUL5TWEH_gJ4AaABAg,@Lizy_pookie,UChbLvUK5_rb21BeCz-0igUw,OMG they are so CUTE!!!!!!🥰 this made my day❤❤❤❤❤❤,1,2025-01-27T02:12:08Z,,0
QlBD6y9M91M,Ugy2B8l3EULzMr1KgNR4AaABAg,@strayquokkaa,UCd7FuwZ5WR9YSuj5Kj-70XQ,I WANNA SQUISH IT TOO😫😫,0,2025-01-27T00:35:50Z,,0
QlBD6y9M91M,Ugwj52b23-499V_QwJN4AaABAg,@STAY-CLOSE-ZEROSE,UC7Kyhb8sH6ojkC9xc5Mg5Aw,Ha-ha-ha-ha-ha-ha-ha-ha-ha han I.N Very good and very cute and Han's cheeks look very cute I love you,0,2025-01-26T11:03:15Z,,0
QlBD6y9M91M,Ugzov9jFJRGyxBUlsqR4AaABAg,@버블-t4x,UCgI7wJRhIOWX4-9fiiNe7qg,예들아 곧 보자,0,2025-01-25T04:52:38Z,,0
QlBD6y9M91M,Ugxr1iifeS87pYG2QTB4AaABAg,@enbykstaykanalıolmyaçalışıyor,UCdTrzWy5XPVKYQLnOsFUJ5g,I.N your face looks a lot like Moonbin,0,2025-01-23T15:28:31Z,,0
QlBD6y9M91M,Ugy2etyLstNhuUuiTbV4AaABAg,@vanilyalıcips_888,UC1Lqki4dMAyGNp1nb93m2DQ,STAY AWAY FROM HAN HE IS ME,1,2025-01-23T06:53:18Z,,0
QlBD6y9M91M,UgyCMFjUwOGFH2GLBiF4AaABAg,@ANPANMAN-d4h,UCPzAjjuFKYN1-Fs1p4cxZqw,"Han's cute expression and i.'n cute smile 
Is super cute 🥰",0,2025-01-23T02:24:31Z,,0
QlBD6y9M91M,UgxsbVAiG79bjYQw8dd4AaABAg,@Lee_felix_yongbok-y6y,UCk6jMk_tYOeZtAJgOXndNuQ,Las mejillas de Han se ven super suaves💞😭,0,2025-01-20T20:14:31Z,,0
QlBD6y9M91M,UgyUjvhU4UqXSfDB5vt4AaABAg,@AmigoHamid-mm4gr,UCCbu9sEXFIsCv-1pTQNmNyw,ضحكة ايان فالاخر😂❤,0,2025-01-20T11:08:42Z,,0
QlBD6y9M91M,Ugw6IOqe8wCSmidKuuh4AaABAg,@staysarestay,UCrfUQWDp2YONhI9D8RHox-w,jisungun yanaklat tam sıkılmalık,0,2025-01-20T07:58:04Z,,0
QlBD6y9M91M,UgymIa3cZQv_4XRifvp4AaABAg,@MahdeShokaa,UC_LUdl_vLh1O51InUCls-1g,I.n save your self 😂😂😅❤❤🦊🦊,0,2025-01-18T13:56:19Z,,0
QlBD6y9M91M,UgywDMAyvuVaBAwQJPZ4AaABAg,@TabassumBaktiyarova-u1s,UCyTUYK7Y7kcgQIRndMKl0Sg,Haaaaan i love youuu❤❤❤❤,0,2025-01-10T08:57:41Z,,0
QlBD6y9M91M,Ugwyj2eh77xqGf12oRl4AaABAg,@heather2anthony,UCNN2j2KXKC0bGMh69goidkA,Soo adorable,0,2025-01-07T08:06:40Z,,0
QlBD6y9M91M,Ugyln9_rkoRDKm2oFrh4AaABAg,@Kssbagakqmlpkbebs,UCc5K1qfn1u-vZlP5821a2vg,Han and i.n the cutest,0,2025-01-06T14:08:30Z,,0
QlBD6y9M91M,Ugys5kgowFd3UPk1tZJ4AaABAg,@KーPOP-a7,UCuF1-0qFCEieAhpsdEswQww,イエナ〜❤可愛いすぎますあなた❤❤❤❤❤❤❤❤❤❤❤ハンくんきっと嬉しいと思う❤❤❤,0,2025-01-06T00:36:36Z,,0
QlBD6y9M91M,UgwyTr_dC7PDO1PFv2d4AaABAg,@Bangtankorea7,UC3rfR8WsAS7vzSZPcxHFMSw,"How cute both of them look, especially jeongin’s smile..❤",0,2025-01-06T00:20:38Z,,0
QlBD6y9M91M,UgwOq719GrkHBiF6Xid4AaABAg,@sourabhsingh5423,UCbRmzcodYC-fix_ps3JY04g,🥺🥺🥺🥺🥺🥺🥺,0,2025-01-05T20:19:34Z,,0
QlBD6y9M91M,Ugzth6KwIE2_LtmWLId4AaABAg,@Анастасия-метро,UCFWRYmlolyJ24icKcyA1vJg,cddhfruedhudh,0,2025-01-05T13:19:49Z,,0
QlBD6y9M91M,Ugy965iPOfpSJpTIe594AaABAg,@FlagmapCreator,UCAr_VSJBRN-Xcs0YafZ602A,"Bangchan x Changbin = Bangbin
방찬 × 창빈 = 방빈

Lee Know x Félix = Lee Félix
리노 × 피릭스 = 이피릭스

Hyunjin x Seungmin = Seungjin
현진 × 승민 = 승진

Han x I.N (Jeongin) = Jeonghan
한 × 아이엔 (정인) = 정한

That formatted Stray Kids",0,2025-01-04T00:41:22Z,,0
QlBD6y9M91M,Ugzj0ClLLFHfhz2Ykkd4AaABAg,@hajnalkatopos1060,UCUiAUM-rniL1dk_KNSfordA,i.n is so cute,0,2025-01-03T04:29:47Z,,0
QlBD6y9M91M,Ugwtwo6myG8ZQ_JP2fF4AaABAg,@yoyoyolix,UCa4iWnMGNUHe-caXUXvYmig,ボッポズかわいい🩷,0,2025-01-02T16:29:30Z,,0
QlBD6y9M91M,UgydYB1LwHJ0P_Wa0_h4AaABAg,@reemabdulkarrim3496,UCXMiA_yaIk21O2dM8cmaRRw,HAN IS SO CUTE,0,2024-12-31T11:29:15Z,,0
QlBD6y9M91M,UgwO5eNJB3CeHYZlMFV4AaABAg,@DarkstrifeQueen-v8v,UCQNbEWG6J0AJ-RVJSjvt3kQ,They’re so cute,0,2024-12-28T02:13:01Z,,0
QlBD6y9M91M,UgxmSUhM-NA9_Wkd8ZR4AaABAg,@علیعبداللهی-د4س,UCWysUVCBCS_CwRxVZCrLaYg,نانازا,0,2024-12-22T09:37:41Z,,0
QlBD6y9M91M,UgweHRBVTXAhEossNVB4AaABAg,@WanitaNick,UC0U7r5h2IPLBpk21tRMt-Kg,Aaaaahhhhh SO CUTE 😭,0,2024-12-21T18:51:07Z,,0
QlBD6y9M91M,UgxG6fd2oaQrrfZZIF94AaABAg,@bernardinadelacruzhernande2969,UCMYu8N_Z76SOQxqmS-x8EpQ,Que lindo de gesto para Han 🐿,0,2024-12-21T04:54:01Z,,0
QlBD6y9M91M,UgyRhm0hm65UimedSMd4AaABAg,@neznam-xx,UCcL4LdsEumu9UL4c_qZN2HQ,Baby bread and Quokka fits eachother's cuteness...,0,2024-12-20T12:27:34Z,,0
QlBD6y9M91M,Ugx0t7PpuCbNDnLS05J4AaABAg,@mynameisevye,UCixWWtXatxcODC9UXqoL7xw,Soo cute.,1,2024-12-19T16:39:50Z,,0
QlBD6y9M91M,Ugxkg_Y3X3D1jl1pCD54AaABAg,@hyunjinni_1970,UCK2VPS4pkAHkSPDGkHVGHhA,Jeongin smiled so cute,0,2024-12-19T09:50:07Z,,0
QlBD6y9M91M,UgzX60zTnCu9L6YJ0sZ4AaABAg,@علیعبداللهی-د4س,UCWysUVCBCS_CwRxVZCrLaYg,Haaaaaan😢😢😢❤I.N❤❤❤😢😢😢😢😢😢,0,2024-12-18T10:26:17Z,,0
QlBD6y9M91M,Ugxy6azx5zamaICwU5N4AaABAg,@Lee_felbok,UCqUcaaxJYE2hc349tfy0C-Q,Uvik uvik vik vik MAMSKSLSKSKDJDKDJD,1,2024-12-17T16:56:48Z,,0
QlBD6y9M91M,Ugy_aY2ua_cxt6KpkdB4AaABAg,@Jisungs._.Quokka,UCiHRsvwsNP-wbI6MHZaBUIg,Jeekies :D,0,2024-12-16T08:14:50Z,,0
QlBD6y9M91M,UgzZDvBcksIAsWwFGRl4AaABAg,@manuelzambrano7700,UCuZ8UMoPcOUCZtJdglX7m5Q,Han es un pan dulce ❤,0,2024-12-15T02:46:37Z,,0
QlBD6y9M91M,UgzbRI970nvd5Ub-KDZ4AaABAg,@Binniewqq1999,UCfAjalRYN7n9ONr73YFp4GA,Yeriimmm,0,2024-12-14T08:24:14Z,,0
QlBD6y9M91M,Ugw8D_Xg-who3HQL6dR4AaABAg,@Sparkle_874,UCBG_OGBbWIM6QF8K_znA-kA,Han I-l really love you marry me😭🙏🏻,1,2024-12-13T15:45:07Z,,2
QlBD6y9M91M,Ugw8D_Xg-who3HQL6dR4AaABAg.AC-2LkwZAMIAC-2OlEhzlJ,@Sparkle_874,UCBG_OGBbWIM6QF8K_znA-kA,Ik y’all are gonna attack me so it was a dare💀,1,2024-12-13T15:45:32Z,Ugw8D_Xg-who3HQL6dR4AaABAg,0
QlBD6y9M91M,Ugw8D_Xg-who3HQL6dR4AaABAg.AC-2LkwZAMIAC-2fXCJGdj,@BTS_Yoonie7,UCkwtp12Oz0vVc7jvDYcM_2w,Ahmmm i said k tuber 👽 ​@@Sparkle_874,0,2024-12-13T15:47:57Z,Ugw8D_Xg-who3HQL6dR4AaABAg,0
QlBD6y9M91M,UgzGFeKcmPBShrZqQzx4AaABAg,@IZZABTSskzoo,UCeolEL3dhcIWxQnM4tcDd3Q,"Hannn's pretty face, her cheeks, oh no, I'm dying 😭🥹",0,2024-12-13T07:02:50Z,,0
QlBD6y9M91M,UgwPWhVTFprcxQAXyqZ4AaABAg,@Fresinqu-3,UCdl6LaIEjDEEN3biNOl8Scg,Han cheeks🤏🏻🥺,0,2024-12-12T17:16:01Z,,0
QlBD6y9M91M,UgxRmzlOCS-IrE_r3fp4AaABAg,@Gabyhstarilove,UC8FNWdH_JorFYW0MHmN4Rag,Fofos ❤ cute cute 😊❤❤❤❤,0,2024-12-12T01:30:30Z,,0
QlBD6y9M91M,Ugysoo5Kjk-Kgu7YZj94AaABAg,@Diamond2123-k2l,UCYQIGr_mFT2vWarw2AgmfnA,I just had this meeme in my head lol!😂,0,2024-12-09T01:27:39Z,,0
QlBD6y9M91M,Ugz-XYEtN_67gGvZmOp4AaABAg,@ohhh-mayz,UCnHoCzclJTNGs0TygYCdSgQ,No reaction 😂😂😂😂😂😅😅,0,2024-12-08T10:17:59Z,,0
QlBD6y9M91M,UgxfKoRbk_mt28JTi4J4AaABAg,@ruamamartins4299,UCKM9HaO53lpgp0eNZ8y8ncw,Han is mine,0,2024-12-07T13:23:48Z,,0
QlBD6y9M91M,UgwVURRogIOfzJp7EEl4AaABAg,@ruamamartins4299,UCKM9HaO53lpgp0eNZ8y8ncw,Stooooop,0,2024-12-07T13:23:39Z,,0
QlBD6y9M91M,Ugxzyfv4a-YB-t5_Y6B4AaABAg,@Skz_JYpappi,UCYarH5Zy008JMMn-FS6cAcQ,Han can fit every STAY in his mouth ❤,0,2024-12-05T14:08:34Z,,0
