author,text,likes,published_at
@yulchoi9080,새로운  뉴진스  만들면 그만,0,2025-03-27T04:28:03Z
@ShellClub,Love the H line!,0,2025-02-07T17:07:56Z
@minjiz.notforsale,the h line being relatable again lol,0,2024-12-07T09:14:12Z
@Amss2207,😂,0,2024-12-01T13:21:40Z
@advisor-l3l,💋,0,2024-11-29T15:48:38Z
@마지막팬,귀여워 귀여워 귀여워 😊😊,0,2024-11-02T22:29:10Z
@Alice0104,超好笑哈尼還牽著兩個妹妹的手晃呀晃的😂❤,0,2024-09-23T04:41:40Z
@FANRORA-o7v,😂❤❤❤,0,2024-09-11T18:11:34Z
@savagerih,New comment,1,2024-08-01T05:58:45Z
@savagerih,❤,1,2024-08-01T05:58:31Z
@de4996,Don't go on hiatus,1,2024-07-26T07:09:39Z
@Naomi-nf1dp,so truee,1,2024-07-26T03:12:06Z
@kh0515,강해린 그냥 아무 조건 없이 걍 좋다,1,2024-07-25T00:58:55Z
@BrandonHaro-od9vh,"So happy to have Hyein back, take care of yourselves girls",2,2024-07-16T05:22:07Z
@Forever_bunny_njz,New jeans is everywhere⬅➡⬆⬇↗↘↙↖,3,2024-07-08T11:18:28Z
@Samira_1093,내 민지는 매우 달콤합니다❤,2,2024-07-07T11:47:11Z
@호챷,아 진짜 축늘어진 토깽이 인형가틈 ㅠㅠ큐큐큐ㅠ큐큐큐ㅜㅠ큨ㅋㅌㅌ,4,2024-07-03T13:52:24Z
@savagerih,Productive baby 👼🏼,3,2024-07-02T16:06:50Z
@고은성-w5y,저기가 천국이구나 ㅎㅎ 가고 싶다,6,2024-07-02T03:23:46Z
@Skzfannnn,This is literally me for most of the time,2,2024-06-29T13:43:21Z
@혜루-i5s,귀여워❤️❤️❤️❤️❤️❤️❤️❤️,2,2024-06-28T09:51:29Z
@lillalaflan.,fr,2,2024-06-27T23:01:30Z
@SolarOo-u8x,♥️,2,2024-06-27T12:00:46Z
@eugenioserafin-p4h,❤❤❤,1,2024-06-18T22:59:28Z
@kimm_minji,Oops it happened again!,0,2024-06-18T10:39:40Z
@de4996,Next short to reach 1 million views,1,2024-06-18T06:49:38Z
@thenaughtyslut,Hanni is soooooo cute,1,2024-06-11T05:30:17Z
@Gigi_aeri3678,Yep......,0,2024-06-05T07:09:23Z
@aespastan24,I love newjeans,3,2024-06-04T03:07:43Z
@so_yeon_01,How adorable this H line looks 🥰❤,1,2024-06-03T14:16:11Z
