author,text,likes,published_at
@vijaykumawat1509,Yaaaaaa Yeonjun😊😊😊,0,2025-04-22T12:54:51Z
@AliceSvVt,Our divas💅🏻,0,2025-04-22T07:16:47Z
@Bwoo-y8h,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-04-22T04:42:50Z
@glen9131,둘이 사겨라,0,2025-04-22T02:22:03Z
@bintoutraore7970,Yeonjun really have that energy!!!,0,2025-04-22T00:46:00Z
@JulianaMendes-t1h,Can someone lend me a dictionary? Because Yeonjun danced so well that I was speechless lol,0,2025-04-22T00:16:52Z
@user-hk9sq3ku4u,최연준 진짜 지독하게 잘하네,0,2025-04-22T00:09:19Z
@Izza.u3u,👻👻,0,2025-04-21T21:57:59Z
@ValentinaSalasdearaujo-e2l,"gnt,oq eh isso KAKAAKAKAKAK SCRR",0,2025-04-21T20:09:04Z
@Tiddu-i1j,Someone save other idols from yeonjun 😭 he always dance like he is the host and diva 😂,2,2025-04-21T10:55:10Z
@Meowthekpop7273,New member of lesserafim 😂😂❤,1,2025-04-21T08:37:04Z
@pawantiwari9936,Why don't they announce him as the 6th member of le Sserafim,2,2025-04-21T08:11:15Z
@201hours8,"Whether kpop stans will admit it or not, men in kpop always be doing too much, especially when it comes to performing girl group dances. I feel like it’s just a kpop thing tho coz men outside of kpop are so much better at dancing imo. Look at jpop for instance. Like Chaewon clearly washed this dude with ease. He makes the dance look uninteresting, whereas you literally cant take your eyes off chaewon.",0,2025-04-21T04:08:20Z
@NgọcHân-s5j,Yeonjun always look slayy =))),1,2025-04-21T03:47:45Z
@Jenny_honey,And people say he boyifys girl choreographys😂,0,2025-04-20T18:18:50Z
@Chaerins-ytbb,TWO DIVAS,1,2025-04-20T17:35:12Z
@Serenade_Rosé,EMERGENCYYY I'M FALLING HARDER FOR YEONJUNNNN 😭🚨,2,2025-04-20T17:07:01Z
@RobertoMorais-p6z,"Mano o Yeonjun dançando kakakaKk
*não estou falando mal pelo o amor de Deus*",0,2025-04-20T14:42:07Z
@gulsimacelebi541,Niye heştekte soobin var,0,2025-04-20T10:56:57Z
@___miyu,えっと女の子2人？😀,1,2025-04-20T04:13:06Z
@빨간망또차차-k9z,최연준 급나 빡세게추내 ㅋㅋ,1,2025-04-20T00:18:37Z
@Uchiha.watashi,y y’all made her so frkn white ☠️☠️,0,2025-04-19T23:11:00Z
@TteokiBokki,Not him dancing like he has bills to pay😂,0,2025-04-19T20:06:32Z
@Moa313,Idk why but yeonjun gives me the same vibes as Jihoon from TWS,0,2025-04-19T15:17:22Z
@mrunknown7790,YEONJUN IS THE HYPE HYBE !! 😂❤🔥,0,2025-04-19T14:38:20Z
@nightlight_midnight7,❤❤,0,2025-04-19T11:03:03Z
@jusywon,Yeonjun + Yunjin please 🧎🏼‍♀️🧎🏼‍♀️💥💥,0,2025-04-19T09:14:09Z
@marrie0209,imagine yeonjun and ahyeon in one stage,0,2025-04-19T01:57:48Z
@juhbarretto,"I love his energy! Great challenge. Pls, give us more interactions like this.",0,2025-04-19T00:28:10Z
@Ngaihawma420,Damn that guy can DANCE,0,2025-04-18T21:03:00Z
@Nanunancy123,Yeonjun is an ACE for a reason ❤,0,2025-04-18T20:17:25Z
@tybicsy,This diva Yeonjun ❤,0,2025-04-18T18:10:11Z
@matthewnguyen6004,The Moonwlalk😂😂,0,2025-04-18T13:27:51Z
@Ilaria-v1p,Both of you are pretty and talented❤,0,2025-04-18T10:58:04Z
@yxewn1,아니 진짜 연준이는 모든 춤을 다 잘추는거 같음.. 여둘 남돌 상관없이 다 너무 잘춤 ㄹㅇ..,0,2025-04-18T10:50:00Z
@Tskh-c9b,У чанбина появился соперник,0,2025-04-18T04:25:22Z
@Laven_dare,Yeanjun's hair flip counter × ??,1,2025-04-17T18:10:07Z
@phia_soo,"As usual, yeonjun slayed this challenge ❤",0,2025-04-17T13:48:04Z
@AnaJúliaMachado-k1f,OMG!!! The lost sixth member of le sserafim😱😱,0,2025-04-17T13:47:25Z
@IihanMin-c6q,Cheawon is hot too❤❤,0,2025-04-17T13:15:06Z
@nayeonnlvyuৎ,"veyr , o yeojun ( não sei como escreve ) dança mtoo .",1,2025-04-17T12:56:24Z
@fuyu9685,さすがよんじゅん😂うますぎ,0,2025-04-17T12:21:27Z
@alexj7784,연준이 춤선 쫀득하당❤,1,2025-04-17T11:46:33Z
@yuyubrothers,잘한다 잘한다,0,2025-04-17T09:44:41Z
@1508Passion,ЁНДЖУН КРАСАВЧИК!!!,0,2025-04-17T08:31:12Z
@HaruandVivi,Now I understand why Yeonjun and Changbin are friends. They ARE the girl groups,2,2025-04-17T08:23:16Z
@FarizaEeza,Best dancer#YeonjuN#,0,2025-04-17T07:51:54Z
@LOVER_0831,르세라핌 제 6의 멤버,0,2025-04-17T07:22:48Z
@stannnerjjtkp,my bias and my bias ❤❤❤,0,2025-04-17T02:06:56Z
@reyaashrees1810,They ATE!!😂,2,2025-04-16T18:44:38Z
@iLoveSunoo_ism,"I literally watched 10 times, my 2 biases!! I love Yeonjun's facial expressions and outfit 😍💗🎀",0,2025-04-16T17:04:05Z
@LeonardoDiCapriofan4ever,AHHH MY TXT HUSBAND AND MY BROTHERS LE SSERAFIM WIFE,4,2025-04-16T11:45:42Z
@hafizmehmoodiqbal7244,The leg opening is little big😅,3,2025-04-16T11:07:51Z
@matheusrodrigues4819,I know he was waiting for his time,1,2025-04-15T23:38:16Z
@들판-c6w,연준아ㅏㅏㅏㅏㅏㅏ,1,2025-04-15T23:18:47Z
@itsyourgirlwaluigi445,YESSSS SLAY YEONJUN,1,2025-04-15T23:14:57Z
@오은희-z7k,모아는 요기,1,2025-04-15T22:31:23Z
@IntPotato,Someone’s rent is due ig?,1,2025-04-15T22:12:34Z
@AleemaVadavil,yeonjun look he enjoy the dance 😅😂,1,2025-04-15T14:55:39Z
