author,text,likes,published_at
@ターボくん333,ハニチャン！ミンジちゃんのコンビ撮影最高です😌💓可愛いいです😌💓❤お疲れ様です😌💓,0,2025-03-11T14:18:17Z
@linouuvita,Yasss,0,2025-03-02T23:17:54Z
@yosiafranklin3761,❤❤❤❤❤,0,2025-02-22T08:03:58Z
@Swtbd807,風邪引いてても人前出る時は目力しっかりあってプロだなぁ…,0,2025-02-20T14:31:26Z
@Hypeboy0515,💙💜🩷💚💛,0,2025-02-17T05:50:37Z
@KevM-fy4mh,❤❤😊,0,2025-02-14T16:07:04Z
@tomatotool,둘이 전생에 부부였네....,0,2025-02-12T11:21:17Z
@Heejuneemylove,LAS AMO,0,2025-02-11T11:11:21Z
@o.ceritera1,"Minji is so fine, pretty face, tall like a model here.",1,2025-02-10T21:13:12Z
@user-gw1dt,2:24,1,2025-02-09T13:22:50Z
@nimznki,hanni' s so cute,1,2025-02-06T10:51:50Z
@초초장-o2y,갑진스~,0,2025-02-06T00:23:03Z
@anisapertiwi7021,"It's crazy, minji look so beautiful in dress... Hanni look cute like always",0,2025-02-05T23:03:08Z
@ConnieGurangNaTodoEnglish,Isnt she an illegal alien?,0,2025-02-05T17:12:46Z
@에버-t6x,빵사즈,0,2025-02-05T13:43:26Z
@SignHtay-b3s,MinJi❤,1,2025-02-05T11:36:04Z
@apresmoa,4:51 cutie minji and even the staff laughed!,0,2025-02-05T06:16:30Z
@user-misukinmyo,아이이쁘다아,0,2025-02-05T05:59:46Z
@cokejazz,2:41 손잡고 웃참 실패하는거 너무...,0,2025-02-04T11:14:01Z
@소오-n2k,약간 민낮같은 느낌도 좋네요...ㅎㅎㅎ  화이팅...,3,2025-02-04T08:53:16Z
@leooii,They're so cute,0,2025-02-04T08:40:49Z
@leooii,HANNI,0,2025-02-04T08:40:24Z
@geoografia,my loves,0,2025-02-04T03:12:59Z
@malcomk,이채널은 하이브하고는 상관없는건가요? 아니믄 이제 소속사 분쟁이 해결된건가요?,1,2025-02-03T23:46:38Z
@peixennn,Que fofas! :3,0,2025-02-03T21:43:41Z
@김주노-l5f,"조회수 왤케 떨어졌나요? ㅠㅠ
악의제국 하이브가 유튜브한테 돈먹여서 조작하는거 아닌가요?
하니좋아하는 민주당 국희의원한테 제보합시다!
방시혁 국회에 불러 청문회하고 세금조사하고 부정비리 캐내서 회사 폭파하고 하이브 직원들은 전부 거리에 나앉게 만들어야합니다!
방시혁은 우리에갇힌 돼지마냥 교도소에 집어쳐넣어야해요!",0,2025-02-03T17:41:54Z
@dewa-xzg,"Still waiting for their new song,",0,2025-02-03T17:36:16Z
@Ella08zx,They're still under ador? I'm so confused,2,2025-02-03T17:29:52Z
@nutnutchannel2804,❤,0,2025-02-03T16:03:14Z
@NganTea__Miuuu,bbangsaz ❤,0,2025-02-03T14:50:35Z
@AlexSamsun-j9f,Hi there😊,0,2025-02-03T14:01:45Z
@filbizary,Hanni ❤❤,0,2025-02-03T13:25:51Z
@김은화-t2h,빵사즈 조합은 못참쥐(　・３・)❤,0,2025-02-03T12:11:59Z
@AnnaSophiaLuna,❤newjeans so much bunnies forever kim minji pham hanni marsh danielle kang haerin lee hyein ❤u all all so much forever ❤,1,2025-02-03T10:43:27Z
@고스트-u2v,하니❤너무 이쁘고 사랑스러워요❤,1,2025-02-03T10:27:29Z
@hiphopmenea,꺄아~~~ 둘이 조합 넘 좋은듯~ 빵사즈 ㅋㅋ,0,2025-02-03T09:37:04Z
@infpmon6488,너네6천억있니..?,3,2025-02-03T08:28:26Z
@KAUNGKYAW-o6p,I'll support you forever,1,2025-02-03T05:54:55Z
@hihihihihihihihihiooooo,뉴진스 요즘 활동하나요?,3,2025-02-03T03:28:08Z
