author,text,likes,published_at
@loropian,♥♥,0,2025-04-21T16:58:32Z
@범규-r8z,"내 쵀애 들끼리 춤 
(유진이링 마크임)",0,2025-04-10T09:12:46Z
@ImAtty-q1n,🍊,1,2025-03-19T05:19:43Z
@ManojKumar-s3w1r,I hate NCT I Love only BTS 💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜,0,2025-02-21T16:00:05Z
@스타_star_S.T,영지씨.. 술 취한건 아니죠..?,0,2025-02-11T02:06:21Z
@jameso4053,이영지 멋있어,2,2025-02-01T13:52:03Z
@존스톤다나,이와중에 영지 표정잌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-01-29T00:02:58Z
@bellachoi5111,영지 협심증이여?,0,2025-01-28T12:58:42Z
@min-uz1pz,途中まで良かったのに😂😂😂,0,2025-01-28T06:26:19Z
@oing_0102,영지님 왜 이렇게 잘해요 ㅋㅎㅋㅎ,0,2025-01-24T02:18:37Z
@insanfirdaus6766,Markeu you look so hot with leather pants,1,2025-01-20T08:43:45Z
@이수영-o8m,유진이 예쁘다~~,1,2025-01-16T12:52:00Z
@uXér-dv1뤸2dz1c찮떡혐冀zŅ,영지 마크 유진 인간보석들❤♧,0,2025-01-15T23:40:16Z
@부담있냥,우리 마크는 챌린지도 후회없이 해서....,0,2025-01-14T06:16:33Z
@u____22_o,ㅋㅋㅋㅋㅋㅋ 이영지 목소리 들림,1,2025-01-12T03:59:50Z
@Nabi나비-i4j,이영지 ❤,0,2025-01-08T12:15:13Z
@밥이_미치게되,백이진,0,2025-01-08T09:54:23Z
@모츠-u9o,갓유진 초반에 포스 장난이님 ㄷㄷ,0,2025-01-06T15:12:38Z
@최라율-i3u,역시 영ggㅣ소녀 웃경,0,2025-01-02T01:37:23Z
@sasukepilled,"youngji’s so funny, man",1,2024-12-30T19:54:49Z
@gggg-12345-y,yujin😂😭🤣,1,2024-12-27T11:09:11Z
@nct_islife,STREAM FRAKTSIYA MARK FT. LEEYOUNGJI,2,2024-12-25T05:16:39Z
@T_Y_Track,영지 240도 더 도는거 ㅈㄴ웃기네 ㅠㅋㅋㅋㅋㅋ,0,2024-12-24T08:35:21Z
@imastickerforyourlove9592,and they collabed,1,2024-12-22T10:46:43Z
@yujini02,퀸네버크라이에 나오는 갓난아기가 커서 둘째둥생 셋째동생 데리고 춤추는 느낌..,0,2024-12-20T02:18:31Z
@wb_haru,"바닥이 겁나 미끄럽네 ㅋㅋㅋㅋ
아니 이 셋 조합을 이제 봤네 ㅋㅋㅋㅋ",1,2024-12-18T05:03:35Z
@Ghil_05-s2h,😂😂😂😂,0,2024-12-18T00:08:06Z
@kavitakuril6773,Mark don't know what's happening behind he's just joining laugh after hearing young ji yujin laugh but he was really cute.,1,2024-12-13T10:42:27Z
@Mr0225-mr,Doyoung ❤,0,2024-12-12T19:37:35Z
@김지아-s5z3y,영지야!!!!!,1,2024-12-10T23:06:53Z
@tDanJi-247,안유진 왤케 말랐어ㄷㄷㄷㄷ,0,2024-12-10T10:09:24Z
@Unknown22.168,Youngji belike😃😐😵🔄,0,2024-12-08T12:35:34Z
@_taiixx_,"Eu sendo a de branco, aff",1,2024-12-01T22:49:56Z
@애미야콜라좀가져와라,유진이 작작이뻐져라,0,2024-11-23T03:45:50Z
@Sadeceminsug01,Mark❤,2,2024-11-21T17:24:59Z
@sone__,Youngji and Mark 🫶🏻,0,2024-11-17T18:51:09Z
@baesodu1005,we need an earth arcade male ver. with mark,0,2024-11-16T16:07:01Z
@t2j22,와 마크 진짜 명품 댄서다,2,2024-11-16T13:41:38Z
@PattyVanLangen,He’s so cute ❤❤,0,2024-11-04T03:07:26Z
