author,text,likes,published_at
@nurauniatikahbintisalmiazm918,𝐊𝐚𝐢❤❤❤𝐒𝐞𝐡𝐮𝐧❤❤❤...𝐦𝐲 𝐡𝐚𝐧𝐬𝐨𝐦𝐞 𝐛𝐨𝐲𝐬....𝐈 𝐣𝐮𝐬𝐭 𝐦𝐞𝐥𝐭 😖🥴🤭😵😬 '𝐜𝐚𝐮𝐬𝐞 𝐨𝐟 𝐭𝐡𝐞𝐦...,0,2024-08-25T10:10:24Z
@ive_lesserafim_dive_fearnut,where lay?,0,2024-03-10T15:47:47Z
@nononononoohno,SEHUNNNNNNNNN,0,2024-01-01T00:25:47Z
@pamelafaerye7941,Kai's got the Cream Soda lollipop that Sehun was melting! Was that another shout out to Kai in that video?,0,2023-11-23T17:04:02Z
@QuannaeMonette,Always starting fewthings...#Men .,0,2023-11-18T23:18:48Z
@Nia_vailable,"It is almost 2024 and SM dropped their 2024 season's greeting for NCT DREAM and RIIZE and I came across this short. We would not see D.O. this time, would we? 😢",0,2023-10-31T06:22:26Z
@amywood931,I wish it was chanyeol,1,2023-09-23T14:04:11Z
@laurazarateg.1979,WOW 😍😍,0,2023-08-07T14:08:31Z
@blancacano8833,Hi XIUMIN 👋,0,2023-07-26T22:40:06Z
@tinasuarez117,They are All Extremely handsome❤,0,2023-07-24T18:09:33Z
@Keke88,Sheeeshhhhhhhhhhh,0,2023-07-24T14:10:27Z
@morbidmusing,THIRTY 👏 SEXY 👏,0,2023-07-21T18:10:04Z
@shelypastor424,Omg I really love my EXO boys in black 😍😍😍so handsome 😍😍😍,0,2023-07-18T14:05:08Z
@ЕкатеринаКоршунова-ц8п,Chen is beautiful!💜✨🤗,0,2023-07-17T11:32:31Z
@hi-te7gr,"Xiumin is so cute, how is he over 30??",0,2023-07-10T16:52:44Z
@Tina-bp1ib,they all handsome,0,2023-07-02T18:01:40Z
@cheetarronas6301,EXO ❤❤❤❤❤,1,2023-06-29T09:46:19Z
@laurasantander5731,"✨🎵🔥💜EXO 💜🔥🎵✨ .. 🌻✌🌻
SARANGHEEE.. for ever and ever !! 👑",1,2023-06-21T18:10:46Z
@virginiachavezmartinez4264,Todos muy guapos 🎉🎉🎉🎉🎉sigan juntos por favor 😍,0,2023-06-11T11:15:53Z
@shaekaitgyungnaw6737,Handsome boys ❤,1,2023-06-07T14:02:40Z
@sehjel2536,my sehunnie,1,2023-06-07T13:43:09Z
@gulnazefeturk5314,❤❤❤❤,0,2023-06-02T15:35:07Z
@blackbutler850,Oh my little Chen Heart 🥺💕,1,2023-05-30T10:36:43Z
@sjsske,애들이 얼굴로 압살하는 거 좋은데 우리도 시그찍을때 좋은 세트장에서 찍자 돈이 아깝니 슴아? 시그가격은 올랐더라?,0,2023-05-29T08:25:34Z
@Unsolved_mystery21,Chanyeol : baby im not even here im just a hallucination 🙂,0,2023-05-11T19:52:57Z
@deepasonow-ni4hm,oh sehun 😍😍😘😘😘😙😘😍😘,0,2023-04-25T15:33:28Z
@brg7451,😱😱😱😱🔥😍❤️👑💎,0,2023-04-09T02:16:24Z
@r_emon69,D.O,0,2023-04-01T21:30:46Z
@sabrinaaraujo4748,😍😍😍😍🔥🔥🔥🔥❤❤❤❤❤😻😻😻😻😻😻😻,0,2023-04-01T14:50:58Z
