author,text,likes,published_at
@mzd2breath735,윤진이 너무이쁘다😊😊😊,0,2025-04-11T04:51:39Z
@shinzo0109,"Sakura be like ""Are you allowed to lipsync the f word yunjin?"" 😂 

They're so cute ❤",0,2025-04-05T04:52:54Z
@LeahTrowman,She looks beautiful ❤❤❤,0,2025-04-04T14:26:13Z
@notjhoan,My goat,0,2025-04-02T22:23:31Z
@Urfav_Multistan,This is why she’s my bias 😭,2,2025-04-02T15:55:19Z
@liminalitybyaslan,saki in the back 😭🫶🏻,0,2025-04-02T02:08:46Z
@Sakura-Blossoms16,Sakura being like what the heck,0,2025-03-31T18:07:04Z
@besofryoutube,LMAO KKURA IN THE BACK WHEN CUSS,1,2025-03-31T10:35:31Z
@nabii143,YEEESSSS GINGER YUNJINNNN,0,2025-03-30T20:36:59Z
@Collage4Lheartu,"First Katseye now Lesserfim, Hybe just letting all the idols curse now 😂😂❤",1,2025-03-30T14:23:56Z
@RYUs_addractive_gal,GINGER YUNJIN IS BACKKK,0,2025-03-28T11:30:34Z
@sufiasultana4009,Yunjin ginger hair era is giving 👌 ate. Yunjin always slays in every hair color ❤,0,2025-03-28T02:30:20Z
@InCerTo_AntiFragile,윤진인 핫걸이라 그런지 F word가 나와도 뭔가 용인되는 느낌이야. ㅋㅋㅋㅋㅋ,0,2025-03-27T14:36:15Z
@Sakura_.ৎ,Kura is so mom coded 😍💅🏻,0,2025-03-26T22:54:33Z
@越す模す,後ろのカキワリらしい裏側が気になるよね（笑）😅,0,2025-03-26T01:52:32Z
@crunchychicken2,Sakura is SENDING ME 😂😂,0,2025-03-25T11:03:13Z
@solfernandez5201,YES.,0,2025-03-24T05:50:50Z
@dianahayle5536,Yunjin is so adorable. And the hair color is fab!,0,2025-03-24T00:23:28Z
@OwesomePrincess,Priceless 😂😂😂😂,0,2025-03-23T21:19:58Z
@sprin9d4y,She should really collab with Matthew Zb1 🤧,0,2025-03-23T19:55:54Z
@Raquelisaqueenn,If u were born in the 1500s you would be burned alive 🔥🙃,0,2025-03-23T13:17:22Z
@nehalegeldimben,Sakura ölcem 😭😭😭😭😭😭😭,0,2025-03-23T12:51:30Z
@えいせい-c6h,圧が強すぎて笑える😂,0,2025-03-23T04:42:23Z
@Annie_FTS,You been so hot,0,2025-03-23T02:26:58Z
@Violet.0.,Australian ginga,0,2025-03-22T23:31:24Z
@ruffymonkeyd.3407,Sakura is the Controller of her,0,2025-03-22T21:29:02Z
@diaajunemarsh,ATEEEE,0,2025-03-22T05:24:47Z
@paulperu6035,😍😃,0,2025-03-21T22:52:18Z
@lesserafim_sakura17,Sakura's Brain Said: What is Jen Doing?,0,2025-03-21T18:07:18Z
@Bts_enhypen-k4k,WHERE ARE MY GINGERSSSSS🧡🧡,0,2025-03-21T17:23:24Z
@ppoppolili750,"""Don't FVcKing worry..""",1,2025-03-21T16:23:06Z
@Antares2,"""Where the heck is Saki?"" 

one second later...

Oh, there she is!",0,2025-03-21T13:57:33Z
@texasktea,Her lipsyncing is on point,0,2025-03-21T13:32:37Z
@Leedoriixoxo,SAUKRA TURNING INTO SEUNGMIN(from skz),2,2025-03-21T11:02:34Z
@Park_Yuna_03,Sakura be like:What😮,0,2025-03-21T08:32:17Z
@LeeKnowscatDori1998,Sakura in the back 😭,0,2025-03-21T07:29:32Z
@emyyyy00,SAKURA BABY 😭,0,2025-03-21T05:31:16Z
@Grumpycats_berries,"✨Yunjin✨looking in the back after ✨Sakura✨looked
To see what she was doing is so funny and cute at the same time.",0,2025-03-21T04:11:02Z
@bahngchanz,Lmaoo i love Yunjin. She has no filter 😭😭,0,2025-03-21T03:54:29Z
@ArielStar,🔥🔥🔥,1,2025-03-21T02:52:46Z
@alrightloves,When did she have ginger hair? In 2023? I can't fully remember,1,2025-03-20T20:07:51Z
@calskz,YUNJIN YOU'RE SO PRETTY GIRLYY,0,2025-03-20T19:40:06Z
@0220hnhj,reminds me of hachi from NANA 😊,0,2025-03-20T18:43:02Z
@SunghoonPark-TaehyunKang,AWW NOT SAKII,0,2025-03-20T18:29:34Z
@zachyzxchzach,Sakura: girl what are you doing,0,2025-03-20T18:08:21Z
@KevlarMrnStr,Yunjin with ginger hair is just on another level ❤,2,2025-03-20T17:06:37Z
@eunchaecutesy,GORGGG 😆🤍,0,2025-03-20T16:45:18Z
@kazuha_123pooks,OMG YUJIN W YURI IMAGINE CHAE AND KKURA wERE HERE😩💗,0,2025-03-20T16:05:17Z
@루안_luan,"보니 이 클라이드, 그거 오",1,2025-03-20T15:34:10Z
@honeydewbee,yunjin been waiting to use this audio 😂,1,2025-03-20T15:18:50Z
@samuelrangeljr2094,🤩🤩🤩,0,2025-03-20T13:35:34Z
@uniform-experiment,どちらかと言えばレイチェルが投稿しそうな動画ｗ,0,2025-03-20T11:41:24Z
@FlecheDeFer,So charismaticc,0,2025-03-20T11:30:50Z
@kenzadouaa1413,Yesss ginger hair yunjin is back y'all 😌😍🔥🔥,0,2025-03-20T11:30:45Z
@jackievito4134,Purrrrrr 💅🏽💅🏽💅🏽🤍🤍🤍🤍,0,2025-03-20T11:10:58Z
@OK_323,🧡🫶,0,2025-03-20T11:01:00Z
@HueningJinsung,"Sakura being the mother be like ""you better not be cussing back there"" 🤣🤣🤣",2,2025-03-20T10:40:34Z
@grritgirl5757,So pretty 😍😍😍,0,2025-03-20T09:57:26Z
@ayedominoplayz,Ginny but even better💅🏼,0,2025-03-20T09:37:21Z
@SSSrCuties,"Its Yunjin. Huh no wait its Ahyeon(babymonster). HUH?! 
Just kidding you two look alike",0,2025-03-20T06:11:55Z
@Nnauuuu,Sakura looks so confused 😂 and ofc yunjins iconic ginger hair ❤,0,2025-03-20T05:48:38Z
@kingpen5866,Huh yunjin,0,2025-03-20T04:51:06Z
@jojochekazo9390,YJ 🖤,0,2025-03-20T04:17:51Z
@Dandealmeida_Machidrama,Huh Yunjin is so beautiful ❤,0,2025-03-20T04:09:41Z
@Eiji_yr2,A SAKURA QUERENDO APARECER AKKSKSKAKS FOFA DMS,0,2025-03-20T02:49:22Z
@rj1150,"かわいいいいいい
She was born ginger 👩🏻‍🦰❤",1,2025-03-20T02:35:03Z
@sakurakkuraa,GINJIN IS BACKKKK 😛😛😛,0,2025-03-20T02:26:12Z
@MichaelAnderson-po1nf,She looks like a Goddess with ginger red hair😊❤,0,2025-03-20T01:59:58Z
@lonelyheh,We’re matching!,0,2025-03-20T01:57:55Z
@ねぎまるまる,ユンジン可愛すぎるし、チラチラ入ってくるさくらも可愛すぎる,2,2025-03-20T01:56:46Z
@bl1pzzz,SHES BAAAAAAACK,0,2025-03-20T01:23:01Z
@ArmandoodYT,Redhead Yunjin always iconic 🐍,0,2025-03-20T00:51:07Z
@aylaluvs,Saki so cute,0,2025-03-20T00:22:38Z
@valeria-q3k6c,Sakura: wHaT?😃,0,2025-03-19T23:40:49Z
@rrinip,Ginger gurll,0,2025-03-19T23:35:13Z
@__LALISA__WORLDWIDENUMBERONE,Yunjin is so gorgeous in ginger hair color,16,2025-03-19T22:47:57Z
@마리아-d3f,kkura-😮,0,2025-03-19T22:36:50Z
@white_v,"Idk what you're talking about, THE Huh Yunjin is a natural ginger!!",1,2025-03-19T22:27:35Z
@karath7961,ginger yunjin>>>>,0,2025-03-19T22:04:47Z
@loverrvxk,kkura so cute,0,2025-03-19T21:52:52Z
@loverrvxk,gingerjin so slay,0,2025-03-19T21:52:37Z
@thecrazygirlanne,I LOVE YOUR LOOK IN GINGER HAIR OMG,0,2025-03-19T21:06:52Z
@softieander891,she knows this is her best color yup 🙂‍↕️,0,2025-03-19T20:53:48Z
@shedontanks,What I really want to know is... does the carpet match the drapes? 🤔,0,2025-03-19T20:50:19Z
@Jeongyeon_slayedTWICE,Sakura is so mother coded I swear just peaking in,0,2025-03-19T20:50:12Z
@milaroberts775,"omggg, i missed this haircolor so baaadddd",0,2025-03-19T20:48:52Z
@Polabear_10,We love ginger Yunjin! 🧡✨,13,2025-03-19T20:47:36Z
@sluggied,yupppp twinnn ginger hair is always a winner,0,2025-03-19T20:39:06Z
@stefanlazar6844,"I know you're reading this yunjin, get lost!",0,2025-03-19T20:32:55Z
@jenniesdumplingcheeks,Lmaoo she's backk!!ginger yunjin ftw🤌🤌🤌,0,2025-03-19T20:27:07Z
@GOMLAKOQ,SO COOI SO CUTE 😭😼🍿🫂💗♡☜☞♬★,3,2025-03-19T20:14:02Z
@wony_slaysxx,OMG YESS NOW I NEED PINK GISELLE,0,2025-03-19T20:11:22Z
@mandu-r7s,Yunjin read my mind😭,0,2025-03-19T19:58:36Z
@Leehqnstxn.ৎ,SHE LOCKED IN YALL,0,2025-03-19T19:41:06Z
@Rose_8020-x4q,❤❤❤❤ la leserafin está XD en modo random me gusta mucho :) ❤❤❤❤❤❤❤❤❤❤ por esos las amooll❤❤❤❤❤,0,2025-03-19T19:33:43Z
@BABYMONSTER833,She is getting more and more beautiful,11,2025-03-19T19:31:52Z
@cherishliz,GINGER YUNJIN IS MY QUEENNNNNN,0,2025-03-19T19:26:10Z
@Ottolineification,Queen,0,2025-03-19T19:05:34Z
@yukikazerosedive,SHE SLAYED OMG,0,2025-03-19T18:49:05Z
@ernestogastelum9123,When are we getting Yunjin blonde back?,0,2025-03-19T17:54:56Z
@PixelXXPanda,"Yunjin casually mouthing the swear words like a normal personnnnnnnnnnnnnn 
Gingerjin really slays

Edit: Not to be that person but thanks for the likes 🥹🥹",254,2025-03-19T17:52:50Z
@deleyderismynamer,HAHA slay,0,2025-03-19T17:35:24Z
@HandleMSR25SudahDiambil,So we can say the G-word to our Jenn😂,0,2025-03-19T17:32:47Z
@Aysisse,Ginger looks soooo amazing on u,0,2025-03-19T17:30:25Z
@stunningtina5466,love ginger haired yunjin,0,2025-03-19T17:17:29Z
@Efdhgvnhd,❤❤,0,2025-03-19T17:15:43Z
@dawnkrueger9168,😂😂😂😂😂😂😂😂😂😂,0,2025-03-19T16:55:02Z
@chaeera,"Sakura on there: 👁️👁️
                      👄",0,2025-03-19T16:49:36Z
@JannypetKz,She's so pretty and funny 🤣,0,2025-03-19T16:47:07Z
@justdivines,YUNJIN LOCKED TF IN,0,2025-03-19T16:40:34Z
@Sophia-c4g2h,I love your hair Yunjin❤,0,2025-03-19T16:39:32Z
@davidgon7038,Sakura 😂😊,2,2025-03-19T16:18:37Z
@MarisolLJ,YOU ATE THIS UP YUNJIN!!😃👍🏻,3,2025-03-19T16:02:41Z
@AbcD-t2t6b,Yeah she looks gorgeous.,3,2025-03-19T15:27:33Z
@hubbybuddy1370,help why is there such a difference between yt and tiktok comments,0,2025-03-19T15:07:48Z
@LimarMestarihi,"용인, 너는 아름답고 정말 멋져. ❤❤",4,2025-03-19T15:04:50Z
@TheTribler,"Ginger really suits you so well
I love it
especially because of Stupid in Love ❤",1,2025-03-19T15:01:43Z
@whd-so4dh,빼꼼사쿠라 ㅋㅋㅋ,0,2025-03-19T14:47:28Z
@CuteNikaIRISS,OMGG YUNJIN SLAYS IN THIS COLOR❤,5,2025-03-19T14:45:13Z
@Okkjnh098,이쁘다 이뻐 ❤❤,2,2025-03-19T14:44:23Z
@Hira-bestjisoo,YUNJIN YPUR GIBGER HAIR IS MY FAVORITE 🍒🍒🍒💘💘💘💕✨✨,0,2025-03-19T14:40:00Z
@jo-ou9dd,Ginger yunjin is so Back🤣😍,0,2025-03-19T14:35:26Z
@DinoLiveHere,"HUHYUNJIN❤️❤️

 HUHYUNJIN❤️❤️❤️

  HUHYUNJIN❤️❤️❤️❤️

    HUHYUNJIN❤️❤️❤️❤️❤️

      HUHYUNJIN❤️❤️❤️❤️❤️❤️",0,2025-03-19T14:34:05Z
@Melaniexmartinezx,Who’s this diva? 😍,1,2025-03-19T14:16:13Z
@user-su4um7lg2mdream,Cute smile ❤,0,2025-03-19T14:05:31Z
@itzhade,""" I locked tf in thats what happened "" Kura's face 😭🙏🏼",101,2025-03-19T13:26:00Z
@sadanalshaiji5640,You’re the only one who looks that great in ginger hair like you do slayyyy girl 💅🏻💗💗💗💗,0,2025-03-19T12:59:54Z
@Yunjin_Core,So diva coded ✨🔥,1,2025-03-19T12:30:31Z
@janerubyjane96,i'm deaddd😂😂😂,1,2025-03-19T12:29:47Z
@NaeemaBegum-y1b,Kkura in the back like “what’s going on?”,0,2025-03-19T12:27:03Z
@klausjambor1897,cox babe 😍,0,2025-03-19T12:21:47Z
@loljesslol,😂😂😍,0,2025-03-19T12:20:19Z
@MariamMostafa-o4c,Yunjin ate,0,2025-03-19T12:02:36Z
@Sarah_Lasa111-z7h,Sakura looks at the angle 😂😂,0,2025-03-19T12:02:34Z
@lixxie.bbokari8,Ginger Yunjin is backkkkk slaying this hair!😭💗,0,2025-03-19T11:55:16Z
@R1zzymura_Man1mura,Sakura being clueless in the background lol 😁,0,2025-03-19T11:55:07Z
@tjengur,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-03-19T11:46:47Z
@佐藤誠-o4u,後ろでサクラ映ってる😂,0,2025-03-19T11:40:07Z
@luckyneedhardwork,Yunjin looks different with that hair colour🎉,0,2025-03-19T11:33:50Z
@RaiyanaTashfia,But I like her ginger hair😊😊😊😊,0,2025-03-19T11:31:06Z
@hussainshariefshaik4955,My girly is back,0,2025-03-19T11:28:45Z
@laaa_fresitaa143skz,"She’s an icon, we‘ll love Gingerjin FOREVER 🧡💗",9,2025-03-19T11:28:02Z
@K-pop-coded143,Yunjin back in her American era,0,2025-03-19T11:20:12Z
@시연의첫번째아내,the cutest ginger 🧡,4,2025-03-19T11:10:25Z
@rubybubyruby,natural ginger yunjin 🩷,2,2025-03-19T10:53:37Z
@OkifPo,So beautiful ❤,0,2025-03-19T10:52:47Z
@rightnow-m2f,잘한다 잘한다,0,2025-03-19T10:47:05Z
@Jendokii,and this ginger girl just slayed😆🧡,0,2025-03-19T10:38:46Z
@ssumday4340,뒤에 고양이가 자꾸 쳐다봐 ㅋㅋㅋㅋㅋㅋㅋ,0,2025-03-19T10:35:55Z
@mori_oma,綺麗すぎて眩しいです😎,8,2025-03-19T09:48:52Z
@jiigl,Sakura😂😂😂❤❤❤❤😊🎉,0,2025-03-19T09:45:56Z
@Inti-p4u,OH YEAH SHES BACK!!! 💗,0,2025-03-19T09:44:56Z
@nan10gameplaysofc,Kkura in the back 😂❤,0,2025-03-19T09:41:21Z
@probablyira,i love yunjin's ginger hair era !!,0,2025-03-19T09:37:48Z
@scarletfairy6161,"It's funny how Sakura look at her ... She's like "" Wtf?"" 😂🤣🤣",0,2025-03-19T09:32:11Z
@xstan_kpopx,AHAHHA SLAY,0,2025-03-19T09:07:53Z
@nazgolsadigh-t8g,Yeah we are soo back 😂,0,2025-03-19T09:06:21Z
@Dreamyvinini,ICONICCCC,2,2025-03-19T08:55:18Z
@lazytokki,"Kura peeking in the back, smiling. Yunjin the cutie.",0,2025-03-19T08:38:26Z
@LizNyangie,NOT KKURA looking at the back trying to process.,0,2025-03-19T08:37:03Z
@luvv_ruka,YUNJIN GINGER HAIR >>>>>>>,8,2025-03-19T08:36:56Z
@angeluvvy,her iconic hair color ❤,0,2025-03-19T08:30:23Z
@shinichikudoz,kkura be like: you okay there girl? 😂😂😂,0,2025-03-19T08:27:46Z
@lalalalisapark,Kkura : Just now did I hear that word?👁👁,0,2025-03-19T08:24:11Z
@bgdep3321,🔥🔥🔥🔥🔥,0,2025-03-19T08:17:38Z
@NOVA_ENTERTAİNMENT1,SAKURAAA😭,1,2025-03-19T08:15:51Z
@Kenneth-e6l,Well we'll,0,2025-03-19T08:14:33Z
@Kaikology_tv,BEST IDOL WITH GINGER HAIR NGL🤍👩🏻‍🦰🧡,45,2025-03-19T07:53:09Z
@lsrf39,꾸라가 빼꼼쳐다보는것까지 완전 강아지와 고양이ㅋㅋㅋㅋ,23,2025-03-19T07:45:18Z
@its_nikhilx,Jen😍🧡,0,2025-03-19T07:28:31Z
@mewwitchh,so cute♥,0,2025-03-19T07:27:32Z
@zomb_cpt,"Oh, she's SO back",0,2025-03-19T07:25:12Z
@julli_ana,Yunjin i freacking LOVE U for this lol❤❤,1,2025-03-19T07:25:12Z
@victoria_untold12,SHE'S BACK,0,2025-03-19T07:23:19Z
@TheeWairimu,"Gosh, the cursing shocked me! I couldn't believe what I heard from a K-Idol lip syncing! 😂❤",0,2025-03-19T07:19:23Z
@simeirddddd125,"YUNJIN💖 ERES MUY CUTE ❤
ESTOY SEGURO QUE TU FAV V SE MUERE POR SALIR CONTIGO💖💏❤💘
SI ES QUE NO ANDAN YA EN SECRETO💑❤💘 AL SER DE HYBE AMBOS 
ES MUY FACIL VERSE SIN SER DESCUBIERTOS 
DENTRO DE LAS INTALACIONES DE HYBE 
TENER SUS CITAS💏💖❤
LO QUE PASE EN HYBE EN HYBE SE QUEDA 
V TE ADORA TU BOYFRIEND 💏💘 Y PROMETIDO👳👰💑👪
TU FUTURO ESPOSO Y PADRE DE TUS HIJOS .
NOS INVITAN A SU BODA A SUS FANDOM ARMY Y FEARNOT 
SAKURA Y JHOPE SERAN LOS PADRINOS 
Y USTEDES DE ELLOS CUANDO SAKY Y JHOPE SE CASEN💘💏",0,2025-03-19T07:10:59Z
@stewimc,❤❤❤❤❤,0,2025-03-19T07:09:10Z
@nkkzish,YEAH my favourite ginger IS BACKKK,0,2025-03-19T07:07:32Z
@Melissa_LL,"Exactly like why is no one talking about the fact that she is ginger again after saying she would dye it back,it's iconic it's not just a hair color😭🤍",1,2025-03-19T06:59:42Z
@Donthateillit,Sakura in the back be like - wth is happening there girlie 😂😂😂😂lol,2,2025-03-19T06:52:25Z
@teuwaiseu_love,Sakura 😭😭😭,0,2025-03-19T06:46:38Z
@mercerman5615,We missed you 👩‍🦰,0,2025-03-19T06:46:32Z
@Mariadionisova,YUNJIN IS STILL EATING WITH GINGER HAIR👩🏻‍🦰,0,2025-03-19T06:45:49Z
@idollheart,Guys it's prolly just hair dye or smth  😭,0,2025-03-19T06:45:44Z
@dbartist4122,"그러고보니 오버워치 에서도 WTF 시원하게 지르고

여기서도 f.... 를...

이렇게 f.. 를 시원하게 질러도 전혀 논란이 되지 않는
유일한 아이돌 대제니퍼 :)",0,2025-03-19T06:42:48Z
@BtsForever-x3u,So cute 🥰,1,2025-03-19T06:38:01Z
@dom-romer663,Sakura keeps peeking 😊,0,2025-03-19T06:35:42Z
@le_sserafimmies,❤,0,2025-03-19T06:33:30Z
@yokayums_,yunjin LOCKED IN bc I NEEDED MY GINGER WHEN I NEEDED HER 😭😭,0,2025-03-19T06:24:41Z
@eunchaeee____783,MOTHER IS BACK,0,2025-03-19T06:23:26Z
@바람-s5b,꾸라 시강😅😅,0,2025-03-19T06:12:22Z
@sonickang5756,"인형이 움직이네?? 
꾸라가 엑스트라출연!😅🤣",9,2025-03-19T06:04:01Z
@roaseul,SHES BACK🔥,0,2025-03-19T05:59:24Z
@MdFahim-ss7pw,Kkura Be Like Wtf You Doing 😂,0,2025-03-19T05:53:38Z
@Sicdery,sakura lol,0,2025-03-19T05:48:24Z
@histiramisucake,oh my yunjinnn 😻,0,2025-03-19T05:48:06Z
@hernandez2519,"Yunjin, you look beautiful in any hair color❤ we love ya!",1,2025-03-19T05:47:52Z
@Cepheralyn,Redhead loooove on her❤❤❤,0,2025-03-19T05:45:27Z
@GirlGroupGlobal,ginger yunjin is backkk,0,2025-03-19T05:43:04Z
@Tmighyle,Did hype allow swearing now because also katseye,0,2025-03-19T05:39:58Z
@nadaradarana,뒤돌아서 쿠라 한번 보는거 웃겨 ㅋㅋ ㅋㅋ,0,2025-03-19T05:38:03Z
@SeungminRealWife,WE'RE SO BACK,0,2025-03-19T05:35:18Z
@ago5022,mamiiii 🔥,1,2025-03-19T05:32:02Z
@Sweetheart_princess,Sakura be like: 👀👀👀,2,2025-03-19T05:29:33Z
@中村格英-c5t,"サクラさんの表情が、突然この場所で始めたことを物語ってますね？👍😤😤
全く話してる意味がわかりませんけど、この髪の色はどんな？
そう聞いているんでしょうか？😓
全然オッケー🙌🙆🙆🙆🤗❤️‍🔥",0,2025-03-19T05:24:49Z
@ferrr7778,Aamm OK??,0,2025-03-19T05:18:34Z
@tteokb4kki,"LMAOOOO YUNJIN IS SO REAL FOR THAT


200th comment 😀",0,2025-03-19T05:16:02Z
@RaspberryDip,Literal perfection,0,2025-03-19T05:12:31Z
@parvi_creativity.,Happy birth day kkura unnie❤❤😭😭luv u 💕,0,2025-03-19T05:11:38Z
@geneshang19,aye saurr gorgeous 💓,0,2025-03-19T05:07:12Z
@ashes4245,"I liked this so fast,this is so yunjin coded😅",0,2025-03-19T05:04:25Z
@ogpookie,Ginger Yunjin is sooo back❤,25,2025-03-19T05:02:42Z
@kiwxriee,Lmao she is swearing w no filter,0,2025-03-19T05:02:22Z
@Ellen_1114,Sakura looks so cute 😭💗,0,2025-03-19T04:53:58Z
@karekare1261,Yasssss❤❤❤❤❤,0,2025-03-19T04:53:47Z
@Hflamingo_25413,後ろのひょっこりサクラ可愛い,30,2025-03-19T04:52:22Z
@Sni103,Queen behavior ❤❤,0,2025-03-19T04:43:58Z
@Daggiri,Kkura keeps peeking at the back 😆,0,2025-03-19T04:43:03Z
@전_아현,Looks so pretty ❤❤,0,2025-03-19T04:38:13Z
@K8e001,Mother yunjin,0,2025-03-19T04:36:15Z
@SyahirahLee,I strongly need yunjin and matthew do a meme reel together haha feel like they'd match each other energy 😌🤌🏻💙,4,2025-03-19T04:34:15Z
@lordSesshoumaru,ginger..? a light brown perhaps 😅,0,2025-03-19T04:31:02Z
@gilianrose1653,"Mom Sakura be like checking on her kid 😂
“What is she talking about?”",0,2025-03-19T04:29:13Z
@TianaSauane,happy birthday sakura !!!!!!,0,2025-03-19T04:28:32Z
@rrrfffa,まじかわいい,21,2025-03-19T04:28:21Z
@gilianrose1653,My favourite ginger hair girl is back!!! ❤,0,2025-03-19T04:28:09Z
@yeong188.8,윤진이 진짜x100000 예쁘다!!,0,2025-03-19T04:26:06Z
@taekook_forever-iy7nv,This Yunjin->>>>,2,2025-03-19T04:25:50Z
@Jenyunna,"Yunjin, I love you so much. You are amazing. This style suits you very well. ❤",4,2025-03-19T04:21:22Z
@Zuhaways,Sakura had no idea about what she was doing 😂...,0,2025-03-19T04:20:47Z
@lililililili3066,❤❤❤,0,2025-03-19T04:18:19Z
@yuni583,So beautiful ❤,1,2025-03-19T04:15:13Z
