author,text,likes,published_at
@Sjiee00,هو شي طبيعي انو كليوم اجي لهاي الفيديو؟,0,2025-04-23T12:27:38Z
@DemiDDee,Time for this duo to make a comeback for Wait On Me ❤,0,2025-04-22T05:47:23Z
@wissal2272,No we need Momo Adult Swim,1,2025-04-04T19:48:36Z
@KPopandKdrama-zj7zs,Both 😍😍🔥🔥,0,2025-03-29T19:38:05Z
@lilackpop,Sempre volto aqui ❤😂,0,2025-03-27T19:48:28Z
@AI_kis,❌challenge ✅ battle,0,2025-03-27T01:36:50Z
@CieloSilvana,Hermosoooooo,0,2025-02-25T16:33:41Z
@TimetoTwice-m8v,Oh no I forgot this dance 😢,0,2025-02-24T06:15:23Z
@eya_2005,They just wanted to eat each other's dance,0,2025-02-24T00:51:52Z
@ユウナトゥワイスのファン,Best dancer female yess,1,2025-02-15T20:19:59Z
@ユウナトゥワイスのファン,We want to dance with Jhope too,0,2025-02-15T20:19:48Z
@ユウナトゥワイスのファン,Momoring,0,2025-02-15T20:19:35Z
@seralvlpn1612,Que cringe los hombres coreanos,0,2025-02-14T03:47:51Z
@aple5457183,MO： 我不想輸,0,2025-02-14T00:53:47Z
@ganeshgawari5451,Kai and Momo❤❤❤,0,2025-02-13T15:31:52Z
@Momo_idk,Love this collaboration!! I'm a fan of both of them. They are a beauty,1,2025-02-04T01:25:30Z
@lotreyt4897,あらゆる年齢の最高のダンサーがどれほど美しいかについて誰も語らないからです,1,2025-02-02T22:26:00Z
@haneenmoh-mm7is,❤❤❤❤Momo and Kai❤❤❤❤,1,2025-01-31T10:40:50Z
@Pearls_21,Help! I'm addicted to this video! Their dance skill is no jokes!!!!,2,2025-01-27T19:28:06Z
@ESOPMO,衣装の色合い似てる笑笑,0,2025-01-24T09:34:56Z
@sadikarslan0614,"Du bist wie immer voller Energie, Momo!❤",0,2025-01-21T18:35:17Z
@志麻リス,ももりん可愛い,0,2025-01-21T10:04:38Z
@Starkatiyyw_oficial,A QUALIDADE DO VÍDEO 💯💯💯💯,0,2025-01-19T21:17:05Z
@NjsW-y9r,الناس وين وصلت وانتم صرتم شياب وبعدك تركصون,0,2025-01-19T20:27:50Z
@santiagomalagon9554,Bro dances like he's angry or smth HAHAHA,0,2025-01-14T20:18:51Z
@anonymousanonymous9486,So captivating. Both of them are slaying.,0,2025-01-13T09:01:44Z
@user-oc1bk9ld4m,하 미침,1,2025-01-11T05:32:11Z
@ceciliasuzhao7238,Love your dance,1,2025-01-10T02:38:04Z
@PrakashYadav-x4l,My both biases in one frame,1,2025-01-06T10:47:43Z
@KathinaG,"I was wondering if Kai did he Se Me Free challenge since Momo did his & so glad I found it! These two really are one of the best dancers in the industry, like your eyes doesn't lose contact to their dancing skills",1,2025-01-05T08:09:19Z
@罗瑞梦,"if theres any kpop video i go back to time after time, it's definitely this one.",1,2024-12-22T12:14:15Z
@MinieStar2,The dancing pair I always love❤❤❤,1,2024-12-22T11:55:44Z
@yirinz,Kangen bgt sama kai 😭😭😭,3,2024-12-12T11:13:08Z
@mari-zf6xw,who's here bc of momo's interview with hyo?,6,2024-12-11T17:40:28Z
@Momosws,Your big fannn momo<3,0,2024-12-11T16:56:48Z
@sofiavasquez5953,"El chico bailo demasiado masculino, no me gustó la verdad",1,2024-12-07T17:03:20Z
@vg6548,Kai probably learnt this choreo just 5 mins ago but he is dancing like he has been doing this forever.,26,2024-12-03T15:14:12Z
@Elfangor-Sirinial-Shamtul,Two of the best dancers of their generation. Kai and Momo are untouchable. 🤎💙,9,2024-11-26T12:01:30Z
@이매화-h2u,엑소💕💕💕❤❤카이만춤도잘춰요💕💕💕💕,0,2024-11-26T09:29:07Z
@GulnoraAlimkulova-w9o,Best F Dancer dans ediyor.,2,2024-11-25T19:04:30Z
@Bebell_HyunjinUtted,I love you Twice !!! ❤,0,2024-11-21T02:33:03Z
@xxxKevinx,모모는 어쩜 이렇게 예쁠 수가 있지? 😍😍😍💘,1,2024-11-18T07:55:18Z
@natsubonpoz,モモ、普段ボーイッシュに見えてたけど、やっぱりカイ君と一緒だと女に見えてセクシー♦🤭😙😍😍,1,2024-11-15T12:58:28Z
@Foxy-k7vcon,😂😂😂so cute,0,2024-11-07T12:21:48Z
@Tuca0973,Ele mais feminado que a Momo,0,2024-11-06T22:42:08Z
@raynarasantos7676,Love maybe ples❤,0,2024-11-03T13:12:40Z
@osoiderman,Imagine the day this guys have to protect their country from the guy up north!! They are doomed!!,1,2024-10-27T03:32:31Z
@Twicepink_in_your_area,"El tipo baila muy exagerado, ni idea de quienes son, pero la chica baila muy bien, el tipo no",0,2024-10-19T22:01:18Z
@not_ringo,Will there ever be a combination more powerful?,0,2024-10-18T03:48:32Z
@Elmundodeprimas,❤❤❤❤❤❤❤,0,2024-10-16T22:27:54Z
@anaClara-e6g,I love cheer up the feels set me free and whats is love,0,2024-10-14T03:23:28Z
@Xxkawaiipotato-xX,They're both the coolest idols,0,2024-10-09T15:42:51Z
@KiaraM-tp3xv,❤,0,2024-10-07T10:38:31Z
@gabrielhenriquerothcamargo5546,❤❤❤😊 divos,0,2024-10-06T15:45:45Z
@SMSP21,Best collab!,1,2024-10-06T12:33:06Z
