author,text,likes,published_at
@gladiatiger8978,I Sana I definitely wanna go on a vacation with you!,2,2021-09-08T04:13:31Z
@WHAarchitects,im looking at sana's face for minutes and im waiting for her to goof around haha,0,2021-09-07T01:13:03Z
@xoxo-xq2xb,美しい,1,2021-09-06T16:56:23Z
@jaackval,"“Do you want to go on a vacation with me?”

WHO WOULDNT WANT TO",3,2021-09-05T03:39:57Z
@bo4boy247,I went to trip with sana 🤩🤩:in dreamz😶.,0,2021-09-04T15:06:59Z
@Mr_Nobody640,The Fourth Hokage.🔥🔥🔥,0,2021-09-04T11:12:24Z
@yvesafe,sana is so stunning 🤍,0,2021-09-03T15:57:06Z
@hazelcavalida2803,Hello shy,0,2021-09-02T08:30:57Z
@Kppli55,❤️👑,0,2021-08-19T10:38:39Z
@thevaldtmausser1889,SANA OMFG I LOVE U SO MUCH!!!!!,0,2021-08-17T10:57:24Z
@is_datzu9240,Even a 1minute vacation with you will give me a 100% satisfaction.,3,2021-08-16T13:11:23Z
@QuangLe-cx3gc,"Yes, you're perfect",3,2021-08-16T10:10:44Z
@dhq5317,she's ssoooo cute !,2,2021-08-15T02:57:59Z
@Whycqm,SANA MI FLACA.,0,2021-08-12T20:33:53Z
@m.by__miesya,let’s try to reach 2M views by watch it 5 times daily,5,2021-08-12T11:07:27Z
@sungminpark9165,"Playback speed: .75x 
Literally me: uh she's a goddess, and she pierced my heart
My heart: Risky risky wiggy wiggy THIS IS AN EMERGENCY",1,2021-08-10T15:30:48Z
@banlum7164,No Sana No life.,1,2021-08-09T12:43:38Z
@ii7896-c4d,💖💖,1,2021-08-08T14:17:00Z
@spcbiwpdjsj937,"""내 인생 가장 유익한 38초""",0,2021-08-08T02:58:23Z
@javthevid24,When will I find my own SANA.. She's so perfect!!!!,1,2021-08-07T07:40:45Z
@ii7896-c4d,🥺🥺🥺🥺🥺🥺,1,2021-08-05T15:38:32Z
@skyrxvolt,"nayeon: is sana gay
sana: yes, I am sana",1,2021-08-05T10:01:22Z
@joseluisvaldivia9101,"💐💐❤❤🌹🌹
 sana",0,2021-08-04T15:58:33Z
@PaulIsaac886,this music so relaxing,1,2021-08-03T09:12:34Z
@Nかじょう,きゃわいいいい,0,2021-08-02T10:09:14Z
@m_sph,My Babyyyyyy,0,2021-08-02T04:40:04Z
@FlecheDeFer,The kiss was for me!,1,2021-08-01T08:45:31Z
@diegoalonsomunozvelasquez6929,"Amorcito por ti, hablo coreano si quieres
디에고는 사나의 남편이 될 것이며 많은 자녀를 갖기 위해 한국으로 여행 할 것입니다",0,2021-08-01T08:22:54Z
@deancampion4318,yessss love Sana sooo since when she became ballet?? I though Mina. Well let Sana be Sana dancing playfull,1,2021-07-31T04:38:40Z
@ivyso0_,Sanamiamorxddd,1,2021-07-29T16:48:59Z
@twicefan9014,With jk,0,2021-07-29T10:27:02Z
@aika_onceu,ILYSM SANA<33,0,2021-07-29T09:51:12Z
@ociworldtwice,"Yes you are MINATOZAKI  Sana, What may I do for you miss.",1,2021-07-29T09:40:49Z
@muscularguy9480,0:34 YES YES YES YES YES YES YES,0,2021-07-29T05:43:10Z
@jasseat4055,Hermosa,0,2021-07-28T01:18:41Z
@streamtwicemvs1245,Every color suits you miss madam,0,2021-07-27T20:13:44Z
@twiceforonce3355,Minatozaki Sana is beautiful 👍👍💜,1,2021-07-27T19:55:12Z
@dhenmarksandel1288,Hoy!!,0,2021-07-27T17:06:55Z
@ASh-ny4mu,I love sana,1,2021-07-27T05:51:39Z
@audreykawilarang7207,SANA,0,2021-07-27T01:03:49Z
@ii7896-c4d,مليونين؟,0,2021-07-26T09:47:46Z
@m.by__miesya,comeback here after yes i am jihyo,1,2021-07-26T09:05:39Z
@chocchip9120,Sana you are so beautiful,0,2021-07-26T09:04:11Z
@sofia-nt9op,mi mujer,0,2021-07-19T07:17:49Z
@kimtaetae7931,2M SOON,1,2021-07-14T15:49:41Z
@kimkaldkiyanmda5833,askim benim,0,2021-07-10T13:58:18Z
@Nebraskaa_0,"I wouldn't just go on a vacation with you, I would escape the world with you😭😭",6,2021-07-05T13:35:32Z
@neobongzzz,*MINATOZAKI SANA*,1,2021-07-04T18:12:37Z
@tramchuphuong824,perfect girl 😊😊😊,2,2021-07-03T16:34:08Z
@quynhbui623,Đỉnh qué cả nhà ơi,0,2021-07-03T09:34:58Z
@silkylwrembam9439,My crush😍😍😍,0,2021-07-03T06:31:40Z
@quannguyen-yd4lf,The best cutest,0,2021-06-29T15:21:44Z
@Juan--Antonio--Luna,0:30 a angel from heaven that's what you are Sana,1,2021-06-25T20:53:32Z
@nt-bd3tt,لطيفه,1,2021-06-14T07:37:08Z
@nt-bd3tt,احس ريحتها فراوله وبودرة اطفال,1,2021-06-14T07:37:01Z
@nt-bd3tt,تنوكل,1,2021-06-14T07:36:49Z
@nt-bd3tt,الطف عضوه,1,2021-06-14T07:36:41Z
@nt-bd3tt,مثاليه,1,2021-06-14T07:36:35Z
@nt-bd3tt,اطلق سانا,1,2021-06-14T07:35:46Z
@jasseat4055,Ok,0,2021-06-12T15:15:07Z
@claritysunnie2513,"un vídeo de treinta y ocho segundos me hace más felíz que muchas otras cosas en mi vida, Sana te amo",0,2021-06-11T13:49:50Z
@xqmz,Sana = Love,1,2021-06-11T11:32:16Z
@lavanderkpop7961,Our lovely sana,0,2021-06-09T17:28:20Z
@raizhamzah5808,GORGEOUS,0,2021-06-09T17:10:29Z
@user-cf3tv3mz4y,<33,0,2021-06-09T15:26:57Z
@tramchuphuong824,once love Sana,1,2021-06-09T10:22:43Z
@neko6377,:(,0,2021-06-08T02:47:41Z
@jaysonibanez1088,I'll go wherever you want Sana❤️❤️❤️,0,2021-05-30T15:01:04Z
@Chase-lr8ny,"Cuando Sana se enoje, será el verdadero Apocalipsis",0,2021-05-23T23:59:20Z
@arry4891,كليزق🙂💅.,0,2021-05-18T18:30:45Z
@ily4443,So cute,1,2021-05-15T13:51:52Z
@ilhamilham1167,so beautiful,1,2021-05-11T14:52:16Z
@Juan--Antonio--Luna,what is the music,0,2021-05-10T19:15:34Z
@VM-ll8uk,I am have infected by A virus called Sanari...I am happy,2,2021-05-09T20:26:35Z
@VM-ll8uk,I love You Sana...,1,2021-05-09T20:26:06Z
@darnawd,New intro,0,2021-05-08T23:50:49Z
@wintertaekook4166,No Sana No Life,0,2021-05-06T20:12:57Z
@huahua6830,❤️❤️❤️,0,2021-05-06T16:16:16Z
@6reiner,short and straight to the point. i love it,0,2021-05-06T15:02:34Z
@cykhen7041,"Sana, bayot 😂❤️",0,2021-05-06T07:59:56Z
@noahmccoy3429,SONG NAME?,0,2021-05-06T00:11:57Z
@lorensiapatodingan9325,Sanake,0,2021-05-05T14:15:01Z
@juanfranciscoalcaguzman5865,I got mine and I love it <3,0,2021-05-05T09:57:04Z
@chesteryouwillalwaysbewith8888,"Yes,you are the most pretty",0,2021-05-04T13:37:47Z
@isoshun1818,No湊崎紗夏No life💓,1,2021-05-03T15:18:09Z
@shantv3637,"I am the only one who think that photobook is arrange based on their visual ranking?

Tzuyu
Mina
Sana

Who's Next? Nayeon? Im Nayeon!!",0,2021-05-03T11:17:10Z
@instant8399,"is sana gay? is sana gay?

yes, i am sana.",0,2021-05-03T09:39:03Z
@eliotedwin4575,Me gustas mucho Sana 🥺👉👈,0,2021-04-30T20:59:57Z
@gangchu615,"On 30 April 2021, here I am Brandon ONCE are motivated and feel energised so that in the future I am able to visit Seoul and attend TWICE concert.
.
.
.
.
.
SANA
.
.
.
TZUYU
.
.
.
JIHYO
.
.
.
MOMO
.
.
.
MINA
.
.
.
DAHYUN
.
.
.
CHAEYOUNG
.
.
.
JEONGYEON 
.
.
.
NAYEON
.
.
.
BRANDON WITH YOU GUYS
❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️",1,2021-04-30T14:19:20Z
@lavishpeach629,She is always beautiful 🥰🥰🥰🥰,0,2021-04-29T14:22:26Z
@foxevangeline,can literally stare at her all day,1,2021-04-27T01:40:34Z
@tzuyu94chou46,SANA I LOVE YOU!!!,2,2021-04-23T16:31:34Z
@princeoconer6578,yes y not,0,2021-04-23T10:47:52Z
@lilywhites7436,Let's go for 2M!!! ❤️❤️❤️,5,2021-04-23T10:38:03Z
