video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
XAeTLwHEg1Q,UgxI0bODUb5eda6PGzl4AaABAg,@9wiceCore,UCyw8l-yIZUYxx7IlNDaUSaQ,Nayeon all songs are amazing 🎉,19,2024-07-18T17:05:04Z,,0
XAeTLwHEg1Q,Ugx4ZI76tXlAIvzHRId4AaABAg,@Elfangor-Sirinial-Shamtul,UCOfsU89VsasrIc1WGn030Kw,'POP!' was such a massive summer hit! 🌞,161,2024-07-18T16:52:17Z,,0
XAeTLwHEg1Q,UgznRVN-GxfE9bzMzKR4AaABAg,@CutiePie-hh3gg,UCrA0qIn1kITDQjrHLO2JLpg,Nayeon should have her own concert,9,2024-07-18T16:23:19Z,,1
XAeTLwHEg1Q,UgznRVN-GxfE9bzMzKR4AaABAg.A6213xkRjBmA64sBtviaQv,@ronnykutzner6782,UCx80pAUxrJxXnrJZmHsxJ-A,Jih Hio Aber Auch 👉🏻 Jih Hio ist Besser 🤩👍🏻,0,2024-07-19T18:54:44Z,UgznRVN-GxfE9bzMzKR4AaABAg,0
XAeTLwHEg1Q,UgwrKAQ337DpCtmxjrV4AaABAg,@andyle5716,UCCOZ9zWx15nvgJcommcJyaA,Can't believe that Pop! was exactly 2 years ago.,0,2024-07-18T16:19:04Z,,0
XAeTLwHEg1Q,Ugyw6JMBgFrGTEoeG3l4AaABAg,@شجَن_يروح_امك,UCC04mn2S3L1YTnXv4Xy3mow,اخهههههه اياممممم,0,2024-07-18T16:08:29Z,,0
XAeTLwHEg1Q,UgzhphCOXzKcpHfTezN4AaABAg,@mo6853,UCXun6mjRdNyv6kMllgqniGw,Nayeon is the best !!,1,2024-07-18T16:06:52Z,,0
XAeTLwHEg1Q,UgxFHR6Gbw7mcO47ped4AaABAg,@ErnestoAraiza-te3jp,UC9CPcfWgrPxgj9bj9_9Ltdg,is amazing NAYEON!❤❤🤗,2,2024-07-18T16:05:13Z,,0
XAeTLwHEg1Q,UgxsaVQmu-y6W6q0TFJ4AaABAg,@まずいパンくず,UCWVS3_zw6ttnePm91Lu8SiQ,"ナヨンちゃんめっちゃ可愛い❤
ヴィトンの衣装似合ってる❤
ナヨンちゃんは夏が本当に似合うなと思います✨️",27,2024-07-18T15:50:44Z,,0
XAeTLwHEg1Q,UgySR6YOICtfMcUkRPR4AaABAg,@DarbyOgill-pf8mm,UCj6dWFJKrKc7T0phzjjR0Eg,❤,0,2024-07-18T15:21:58Z,,0
XAeTLwHEg1Q,Ugzx4LUsk74TjmZbpRN4AaABAg,@RAAC1004,UC7b7G-YWMtbVJe9LRX_CuKw,Loving the chants from the crowd 🥺,4,2024-07-18T15:14:08Z,,0
XAeTLwHEg1Q,UgwN9zyzFGtXX4zMp054AaABAg,@JMHERNANDEZ9,UC37zc7fuywbhg0ML0BFmQ9w,🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵,0,2024-07-18T15:12:27Z,,0
XAeTLwHEg1Q,UgzVxl7FFDHuxMaNSCp4AaABAg,@Strawithchocolate,UCqviCrKGZ4QuGXfZ08KA-Pg,POP POP POP ❤,0,2024-07-18T15:02:01Z,,0
XAeTLwHEg1Q,UgxSCg-RgB0akBrhxyB4AaABAg,@Akajy88,UCl3GkXy9TamiPmCmmUuyJuw,귀여밍,2,2024-07-18T14:50:18Z,,0
XAeTLwHEg1Q,Ugxv4fneEe_KG_-Rrrp4AaABAg,@水無月雫888,UC4nkxnSVAWHmzEAnUnVRdEQ,昭和ならのり茶漬けのCMだな草。,0,2024-07-18T14:47:30Z,,0
XAeTLwHEg1Q,UgyrDCOc8gptL160C4V4AaABAg,@そこらのONCE,UCfY7wV06e8_4Tv_rN_56_kg,"POPいい曲🎉
聞いてたら元気がでてくるよね😊",11,2024-07-18T14:46:49Z,,0
XAeTLwHEg1Q,UgzXP3Z8qA3BdoFm1nZ4AaABAg,@hikari.1117,UCCQt19OiBxQ1odib7AAWfKA,🥰🥰🥰🥰🥰💘,0,2024-07-18T14:38:03Z,,0
XAeTLwHEg1Q,UgwCklIsUWLZ1RbvENl4AaABAg,@mama90958,UCpLDaokjxyRo1K3Tc_KGeCA,NAYEON 😢😢😢i luv you❤,0,2024-07-18T14:24:42Z,,0
XAeTLwHEg1Q,UgwGWHBiPPujYw0_jD94AaABAg,@MatiasTrujillo-ib1mr,UCEMrkbzmC9xi_32nZjGNI6A,Muy bien excelente,0,2024-07-18T14:22:58Z,,0
XAeTLwHEg1Q,UgztFzmCpKXrHHLt1Wd4AaABAg,@OFGamingNews,UCA8v2XG6gstvb6NT7b_PeyA,her small boobs ❤️👌,0,2024-07-18T14:16:59Z,,0
XAeTLwHEg1Q,Ugxqq6p70KJDYizL9Gp4AaABAg,@angelicamc8375,UCWsEk_exbVVzMyKq6deEdQQ,NayeonQueen Main Event Waterbomb 😍🧎,0,2024-07-18T14:12:38Z,,0
XAeTLwHEg1Q,Ugzz63aPFIe5JF2LlVp4AaABAg,@486bryh,UCp9iL22I7TEaSjm5vcpi-5w,존예 ㄷㄷㄷㄷㄷ,5,2024-07-18T14:12:33Z,,0
XAeTLwHEg1Q,UgwohrZicKW46qKxllV4AaABAg,@nishitripathi2319,UCfBgiQIobgMngZDivVvz3zQ,Beautiful ❤️ performance ❤️ of you Nayeon ❤. You ❤️ are so pretty cute and very beautiful ❤️. Love ❤ you 🤟🌹🇮🇳🙏.,2,2024-07-18T14:05:23Z,,0
XAeTLwHEg1Q,UgxBiJNgS-T6ziWdebV4AaABAg,@chl3171,UC5mfuC5XZihj8nwnMlosLzA,💜💜💜,1,2024-07-18T14:04:25Z,,0
XAeTLwHEg1Q,Ugyzt0bI-OKtGoHdZFh4AaABAg,@jensoomm1,UCLIqEashBG8l3t_uj1mAV-w,melon,1,2024-07-18T14:01:41Z,,0
XAeTLwHEg1Q,UgxVxm-ZwM85uOF8L2Z4AaABAg,@jensoomm1,UCLIqEashBG8l3t_uj1mAV-w,Watermelon,1,2024-07-18T14:01:24Z,,0
XAeTLwHEg1Q,Ugxdh-TlJXJEOfW5V7Z4AaABAg,@jensoomm1,UCLIqEashBG8l3t_uj1mAV-w,Yorumu beğenen Nayeon u seviyorr❤,1,2024-07-18T14:01:02Z,,0
XAeTLwHEg1Q,UgyP1Gwxm02SttHpqmR4AaABAg,@김형도-b9p,UCFYWz-SjuVA-8grLnA93v_Q,P⚽️P!,0,2024-07-18T13:31:32Z,,0
XAeTLwHEg1Q,UgyAvBsM8eJoSjCYQxJ4AaABAg,@YubinA_JulikRu,UC63QyKElZPf9KD7YRv_Fr1A,Зал>>>,0,2024-07-18T13:29:59Z,,0
XAeTLwHEg1Q,UgxY9MXOGYiXoyFsnm94AaABAg,@リクドウR4Y,UCZLnFEU8W3pC_UAZoesu78A,gyaaaat!,0,2024-07-18T13:25:40Z,,0
XAeTLwHEg1Q,UgwdPkvtiVe1p-CDHHt4AaABAg,@michaelnyi7144,UC1-HJsB3dv82UB6ZnF-Z6Gw,Twie❤❤❤❤❤,0,2024-07-18T13:23:31Z,,0
XAeTLwHEg1Q,Ugxa5kcSNlylEqpViHB4AaABAg,@fruitieplayys9125,UClUHLsb6nFYm_vP_4hpJw-Q,Nayeon is my celebrity crush lol,0,2024-07-18T13:22:50Z,,0
