author,text,likes,published_at
@BLACKPINK,"'뚜두뚜두 (DDU-DU DDU-DU)' M/V
🎥 https://youtu.be/IHNzOHi8sJs",4734,2023-07-30T07:34:58Z
@aavilifestyle9669,Please reply me please please please please please please please please please please please please please please please please please please please please please i am your biggest fan i am  a blink but also a lilies 😊😊😊🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻,0,2025-04-24T08:09:50Z
@Alicialucena-c3u,❤,0,2025-04-23T01:37:11Z
@Lelezinha_games_2.0,두두두두,0,2025-04-15T20:36:11Z
@Jasdeepkaur-k7v,Lisa is so beautiful I am 10 years old ❤😊❤😊❤😊❤😊❤😊❤😊❤😊,0,2025-04-14T03:31:25Z
@St4rluv_core,Gonan support u till the end ❤ come back?!,0,2025-04-10T09:46:38Z
@Pangajavalli-f3e,Pleas  come for india,0,2025-04-09T16:47:34Z
@MileyaAgiuszahra,NEVER GIVE UP GURLS❤❤❤❤❤Y'ALL ARE SO SO SLAYYY❤❤❤EVERYONE LOVES 🖤BLΛƆKPIИK💗,0,2025-04-07T10:21:26Z
@Loveblackpink1k,❤,0,2025-04-07T00:14:34Z
@FatimaGarcia_b9f,나는 그것을 좋아했다,0,2025-04-05T11:25:33Z
@nuratiahhanim8175,Ydlfag😅,0,2025-03-31T11:53:47Z
@swatiraizada3947,I like you very much from India,1,2025-03-31T07:26:22Z
@LunaDiamantina-k6q3w,I love dududu,0,2025-03-30T16:14:13Z
@Keshasuxx-d6m,2009,0,2025-03-29T18:15:12Z
@jellytomatoes,"To blackpink 








I am a blink and i love your music. I hope you get 100 mill subscribes.",0,2025-03-29T10:47:17Z
@BrileyCrozier,I love that song it is my second favorite 🩷🖤🩷🖤,0,2025-03-25T23:19:10Z
@Ksndjdnd,TÜRKİYE O KADAR ZENGİN DEĞİL O YÜZDEN BİLETLERİ UCUZ YAPIN I LOVE BLACPİNK AND BURSA,0,2025-03-22T08:36:38Z
@bijayaray2116,I have no words to describe BLACK PINK MEMBERS ❤❤❤,1,2025-03-20T02:59:00Z
@SaidaSohibova-m4t,Lica and Roce 💋♥️😘,0,2025-03-06T15:41:16Z
@russellgonty,"Just  never could have
Enough Jisoo taking 
The vocals over from
Rose’. They  could really play off each other",0,2025-03-05T23:00:52Z
@marconesguiralpereira4684,❤❤,0,2025-03-05T13:11:18Z
@akarananakaradechavut3776,Hit you with that duu du duu du :D,0,2025-02-25T08:20:36Z
@akarananakaradechavut3776,Now 2.3B,0,2025-02-25T08:14:33Z
@akarananakaradechavut3776,2.1B view BABY!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,0,2025-02-25T08:14:15Z
@RüveydaGürler,l Love You❤❤❤❤,0,2025-02-24T13:45:37Z
@CelineMASQUEFA,Who thinks black pink is the révolution ❤❤❤❤,0,2025-02-23T16:34:41Z
@LuismiguelMedinacanche,🎉🎉🎉🎉🎉🎉❤😊😊😊,0,2025-02-18T02:20:58Z
@ROSİE-d4i4e,Düşünsenize geri dönüyorlar,0,2025-02-14T20:22:53Z
@lorenaduarte3104,❤❤❤,0,2025-02-12T22:20:34Z
@ShobhaGarasangi,Everyone looking so stunning 😘🎀,0,2025-02-09T03:17:48Z
@BeydullahOmarov,"BLACKPİNK ROSE LİSA JENİE JİSOO ❤❤❤❤❤❤❤❤❤❤❤❤❤❤ LOVE LOVE LOVE LOVE 
♡♡♡♡☆☆☆☆",2,2025-02-02T15:19:54Z
@Umarani-eg4xb,🖤💗,0,2025-01-28T16:25:29Z
@KenKen-pb1us,❤❤❤🎉🎉🎉😊,0,2025-01-28T05:54:55Z
@auroracruz2071,DDU-DU-DDU-DU 2.1BILLION,0,2025-01-26T13:09:49Z
@thatyanezepon7658,❤❤❤❤,0,2025-01-24T03:55:47Z
@Na-ra_8343,🫶❤️‍🔥🥵🥵🥵🥵🥵 AWWW (HELP JAJAKDJWOAKKSNDLSKDLAKS),0,2025-01-03T01:32:59Z
@lanathenailtechxx,BLACKPINK SAVAGE QUEENS❤,0,2024-12-31T02:47:58Z
@soniaaminier8936,We need them back😢😢😢,0,2024-12-29T17:30:28Z
@albaantoniettaazocararrioj590,DUDUDU,0,2024-12-24T16:50:54Z
@SWIFTEBLINK,❤❤❤❤,0,2024-12-24T01:42:32Z
@vinardijocelyne,Y love you blackpink my idol ❤blink blink blink🎉,0,2024-12-13T18:12:51Z
@mahirmalik26,Black pink our  Queens,1,2024-12-13T05:19:24Z
