author,text,likes,published_at
@johnparker1771,7:39,0,2025-04-21T23:44:19Z
@Prince13-13,"Ning ning,подари мне на день рождения дарагие кроссовки из шкуры чёрной мамбы, ваш антихрист, принц колдун ❤❤❤❤❤❤❤❤❤❤❤❤❤",0,2025-04-20T01:32:44Z
@Prince13-13,"Ningning подари мне на день рождения дарагие кроссовки из шкуры чёрной мамбы (black mamba),антихрист из православной церкви   (библии),они писали,а я в натуре это сделал,принц колдун ❤❤❤❤❤❤❤❤❤❤❤❤❤",1,2025-04-20T01:30:13Z
@lilac7910,NINGNING IS SO BEAUTIFUL 💜💜💜💜,0,2025-04-18T20:29:16Z
@SallySun-n_n,ELEGANT NING~,0,2025-04-18T18:07:37Z
@5targ4zer,kiss on the camera and the aftermath hehe ૮꒰ ˶• ༝ •˶꒱ა,0,2025-04-18T09:40:31Z
@5targ4zer,cutiee ⋆ ˚｡⋆୨♥୧⋆ ˚｡⋆,0,2025-04-18T09:39:55Z
@KeithLund,I love Ningning 😍,1,2025-04-17T02:02:21Z
@둥글둥글-k8s,징짜 죵나이쁘다,1,2025-04-12T15:51:58Z
@오감자-o1h,너무 귀엽다,2,2025-04-11T12:26:44Z
@祐太郎中野-d9o,oh..,1,2025-04-10T17:21:38Z
@RMIX-y6n,岩ト屋,0,2025-04-09T02:51:35Z
@RMIX-y6n,ダルマベーカリー,0,2025-04-09T02:51:21Z
@마유-MU,하얼빈 귀여미,1,2025-04-08T13:14:46Z
@지예민-u1t,닝아 이때찍은 착이랑 셀카들 인스타나 버블이 풀어주라ㅠㅠㅠ 땋은 양갈래 소중해,2,2025-04-08T09:06:33Z
@Habaksa123,닝닝 첨밀밀 풀버전 기원 1일차,2,2025-04-07T20:33:05Z
@emissionnebula_misticmauntin,"7:39 갑자기 다가와서 카메라에 뽀뽀하고  헤어리스트 분이 ""닝이 지금 카메라에 뽀뽀한 거에요?"" 하시니깐 ""네~"" 하고 한 번 더 하시는게 진짜 너무너무 귀여우심...",3,2025-04-07T12:58:58Z
@hysteric2046,原來哈爾濱人那麼漂亮👏,1,2025-04-07T08:13:39Z
@gnvtwhp1218,Ningning❤,1,2025-04-07T04:30:10Z
@ILLITIroha-zc5qd,"Our maknae,our idol,our model",1,2025-04-07T04:12:39Z
@朴大花,宝宝，妈妈的钱包已经准备好了，钱都给你花🥰,1,2025-04-07T04:01:55Z
@朴大花,宁宁宝贝好可爱,1,2025-04-07T04:01:01Z
@zyolikey,love ningning so much,4,2025-04-06T01:58:39Z
@무무-o3r2n,왕조현 전성기 같다,1,2025-04-04T18:05:49Z
@chohwitae,7:36,2,2025-04-03T10:42:47Z
@xxxxxxxxxl2319,ningning~🥰🥰,1,2025-04-03T00:43:41Z
@xazhai,don't click 7:42 & 7:49,1,2025-04-02T17:19:57Z
@afianifauziah4945,PWETTYYYYYYYYYYYYYY,0,2025-04-02T16:05:10Z
@afianifauziah4945,MISS NINGNING ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,1,2025-04-02T16:04:55Z
@usernameiskylie,"7:39
7:39
7:39",0,2025-04-02T15:31:20Z
@중국폭룡미인원탑,닝닝이 폭룡적이시다❤,2,2025-04-02T14:21:20Z
@샤냐,닝닝의 예쁜 여동생도 귀여워요,10,2025-04-02T12:53:45Z
@VANBANTTCHINHTRI,she is cute!,3,2025-04-02T11:48:00Z
@zahraha6888,Kapan fotonya nya di upload ya,1,2025-04-01T03:39:44Z
@ningning-s5f,😻😻,1,2025-03-31T17:58:38Z
@ningning-s5f,so pretty,2,2025-03-31T17:58:26Z
@ningning-s5f,❤❤❤,2,2025-03-31T17:58:12Z
@zoey4148,Ningning ❤,1,2025-03-31T14:21:43Z
@zoey4148,My gf,1,2025-03-31T14:21:38Z
@zoey4148,Sooo cute,1,2025-03-31T14:21:33Z
@zoey4148,Sooo gorgeous,1,2025-03-31T14:21:26Z
@zoey4148,Pretty 🤩,2,2025-03-31T14:21:21Z
@柳政銘-d5m,啊啊啊啊啊啊啊啊,0,2025-03-31T13:09:34Z
@xpy1113,宁宁好美❤,3,2025-03-31T11:27:49Z
@BeautifulATree,Cool!,2,2025-03-31T09:46:57Z
@karinailoveyou-0411,아이 귀여웡❤,2,2025-03-31T05:05:20Z
@lauljmm6506,Realmente hermosa ❤❤❤,2,2025-03-31T03:17:14Z
@user-jq8mx6ll8o,超级无敌可爱美丽的宁宁呀！！！,4,2025-03-30T16:04:42Z
@서카니-r2n,닝닝❤,2,2025-03-30T15:07:58Z
@小岩-r9i,宁猫好美🥺🥺❤,2,2025-03-30T12:25:38Z
@yohuhhh,超级小甜豆啊啊啊啊啊宁宁,2,2025-03-30T12:03:10Z
@aespa_karinaRocketPuncher,닝닝 존예😍❤️‍🔥,9,2025-03-30T08:19:07Z
@jjustnc,😘,1,2025-03-30T07:59:55Z
@EmAnh-ot1qj,Ningning 👍,6,2025-03-30T06:42:05Z
@yphuang-wy5lq,wow😮,2,2025-03-30T06:23:24Z
@user-oe2ej2tt8k,❤❤❤❤,3,2025-03-30T04:41:09Z
@승아-hl7,이뻐용,2,2025-03-30T01:02:33Z
@肖肖-x5y,宁宁酱,2,2025-03-29T14:15:52Z
@연지08-p4v,Her thumbnails are very representative of the cute girl and own Pinterest girl vibe!,5,2025-03-29T14:03:56Z
@広涼,宁宁宁,4,2025-03-29T12:59:01Z
@meow.y3,진짜여신이다ㅜㅜ,4,2025-03-29T10:51:20Z
@KimMinseong0821,닝닝 미모 전성기의 끝이 안 보인다 도대체 언제 끝나는 거야,20,2025-03-29T10:21:52Z
@Kimyoonha0522,닝닝은 AI 로봇처럼 보인다,4,2025-03-29T09:54:18Z
@김채은-o3v,06:12 2024 시그머리잖아!?!❤❤,2,2025-03-29T08:22:42Z
@sunset8088,Versace Ningning,5,2025-03-29T08:14:11Z
@sunset8088,no brand can compare to Versace and SM deprived her of that,2,2025-03-29T06:56:28Z
@sendiarisandi7693,"I think, Ningning's visual can represent the Asian girl's beauty. 
She's cute, funny. And especially her black hair complete the list. 
I love you, Ningning. I hope I can see more ningning in this channel",5,2025-03-29T05:46:37Z
@jeongjaehyuni,디바,2,2025-03-29T03:45:18Z
@wlli2681,닝닝❤❤❤,3,2025-03-29T02:28:24Z
,Ningning is so cute and beautiful❤❤❤❤❤❤,3,2025-03-29T01:46:16Z
@m4yxra_,"ningning, the cat🐈",1,2025-03-28T21:43:46Z
@RuthDeysiChecasacaRimac,Muy bien,2,2025-03-28T16:47:07Z
@den_2amide,닝닝 죽도록 사랑해영,8,2025-03-28T13:04:03Z
@유-m9y,닝닝이 왜 휠라랑….,3,2025-03-28T11:23:44Z
@whimsiangel0,"Youre so cute and hardworking Ningning!!(*≧∇≦)ﾉ🎀🌸
I love this photoshoot smm!!",6,2025-03-28T07:20:37Z
@webmasterd,NingNing... beautiful girl. Inside and out.,7,2025-03-28T07:01:58Z
@EASY-CRAZY-HOT,0:34 perfect stunnaa,3,2025-03-28T06:29:01Z
@EASY-CRAZY-HOT,Y'all KEEP STREAMING,4,2025-03-28T06:28:47Z
@Jiang-kg1hv,宁宁❤❤❤❤,2,2025-03-28T05:40:17Z
@LOLA-yj9rr,أحلى بنت في الدنيااااا❤❤❤,2,2025-03-28T02:34:08Z
@딸기우유-v6e,닝닝 너무이쁘당❤,3,2025-03-27T20:22:52Z
@CxnspiracyThexry,❤❤❤,1,2025-03-27T19:21:07Z
@Rrchch,쪼그만한닝닝이....너무귀여워 갖구싶댱....닝닝이ㅋㅋㅋㅋㅋㅋㅋㅋ진짜....넘 귀야움❤,3,2025-03-27T17:45:15Z
