author,text,likes,published_at
@FFx120,"wow, so chaewon did wear that hat",0,2025-04-15T13:00:52Z
@ぴー太郎-h3s,Sakura❤,0,2025-02-02T06:03:12Z
@yuki-u6n-g9z,今年もピッタリの曲を僕達に届けて下さい。お願いします🙇,0,2025-01-09T08:05:49Z
@bons123ilu,❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-12-29T23:55:26Z
@banamalimandal-p5u,Lesserafim fighting ❤❤❤❤❤,0,2024-12-28T19:39:35Z
@dolinam2512,Is this girlie not feeling cold,0,2024-12-17T16:14:52Z
@minholee2669,cute,0,2024-12-13T13:18:29Z
@PatriciaLara-gh9rx,La noche perfecta que todos debemos de tener asi bien alegres como ustedes mis chicas de LE SERAFÍN 😊😮❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-12-08T23:14:49Z
@jaysato,yokohama?,1,2024-12-07T13:33:06Z
@shafiqaamrahova663,Sakuku🌸🌸🌸💍💍💍💕💕💕,0,2024-12-03T15:58:36Z
@IZRAFIM,!!❤,1,2024-12-03T09:04:51Z
@かか-f9m,これめっちゃ冬って感じ！いい！,6,2024-11-27T15:21:42Z
@さなさな09,10秒あたりの、瞬き目覚めるのとこの、最後の「るぅ〜」の音程がどっかで聞いたことある感じするんだけど、わかる人いますか、、？😢,0,2024-11-27T07:31:07Z
@stuguy2,Class...above the Kaos and filled with charm and beautiful Talent. It's an honor and a definative pleasure to expirence a fantastic team.,0,2024-11-26T16:33:39Z
@Murilo-h3t,Lindas,1,2024-11-24T12:58:37Z
@yvnjinstannfairyrp,OUR STAR SIGNS!!,2,2024-11-24T11:42:17Z
@Laughterdose4750,❤❤❤❤❤❤❤❤❤❤❤,2,2024-11-24T09:30:17Z
@ck2vlogs662,Wait are they in London ☺️,2,2024-11-24T02:13:29Z
@IAteUWU,I'm obsessed with their japanese songs,5,2024-11-22T21:10:27Z
@utrapzab,"Dancing in sync like this was lame when it was done in the 90s, it’s no better now, in fact it’s tragically sad",0,2024-11-21T14:21:12Z
@Jongwhagi-s3o,아름다운 밤이예요. 르세라핌 🎉🎉🎉,5,2024-11-20T15:16:37Z
@xxriiika99,この曲本当に好きすぎる...冬と夜にぴったりの曲ありがとう😭,3,2024-11-20T14:23:22Z
@natsuo..,チェウォン帽子ほんま似合う🥹🥹♡,3,2024-11-20T09:44:41Z
@ももりんの虜-g6b,背景もみんなも歌も全てがエモすぎる✨,2,2024-11-20T08:49:32Z
@banamalimandal3919,❤❤❤❤❤❤❤❤❤❤❤,1,2024-11-20T03:58:23Z
