author,text,likes,published_at
@mercedesalderete5093,❤,1,2024-09-12T00:35:50Z
@LaurenAlarcon-c5u,정말 사랑해요♡,1,2024-03-05T01:24:30Z
@anastasiqnen,Queen 👸 👑 ♠️,1,2024-02-13T15:07:21Z
@anastasiqnen,Perfect 🥰,1,2024-02-13T15:07:10Z
@_cha3yxie,Jihyo and the dancers SLAY 💋,1,2024-01-04T13:20:42Z
@buu790,"El edificio me recuerda a ""Strong""....",1,2023-12-04T16:10:03Z
@llvtaly,"Minha gente😳, só eu que vi umas sombras passando lá atrás da Jihyo??!!!, na sala com a luz branca😱. Que medo do caramba vey😮.",1,2023-12-03T10:56:16Z
@AsiOnceEngene,Обожаю эту песню💖🍭,1,2023-11-05T12:06:53Z
@moderndog8368,🖤🖤🖤,1,2023-10-26T13:56:58Z
@Jennie_96,❤ Jihyo ❤,2,2023-10-13T19:50:00Z
@diyahasanloo4944,Killinmegodddddd❤,1,2023-09-19T23:35:40Z
@Big_boy_ilove_shrek,We love you ❤❤❤❤❤❤❤❤❤❤❤❤❤,2,2023-09-17T07:14:10Z
@Roses935,Ka,1,2023-09-08T21:22:58Z
@Twmo96,Wow wow wow,1,2023-09-07T11:33:41Z
@danikagunasekara7932,"really on top! Somehow jihyo manages to suprise me with every talent of hers... JIHYO is so sucsessful, I want to tell you one thing, ""you've made it!""",1,2023-09-06T17:15:21Z
@Star-jasmine7,Queenジヒョおめでとう👑🎉❤,1,2023-09-06T09:35:02Z
@CapibaraKp,Me encanta su solo!,1,2023-09-05T15:05:47Z
@20manojpandey,Did someone noticed some person behind her??😅😅,1,2023-09-04T02:28:35Z
@klee.1384,健康的な肌,1,2023-09-03T05:43:44Z
@ffghjnccx,신발 정보 아시는분~~~|🤚🏻,0,2023-09-02T17:18:02Z
@10M-x1m,ジヒョ倒れるなよ,1,2023-09-01T13:31:25Z
@earrey1991,Una grandissima artista,0,2023-09-01T13:16:26Z
@るまる-d7t,金髪の人の動きに目が奪われた,0,2023-08-28T16:01:24Z
@nittykim6547,역시 울 지효♡,0,2023-08-28T13:46:03Z
@1004-m5b,노래 춤 다 그냥  그래요 뭔가 포인트 한방이 없어요 아쉬워요,0,2023-08-27T15:43:57Z
@as_izzie,"Juliana Paes obrigada por ter desistido da vida de atriz é agora lançou esse hit  obrigado, vc é a maior it girl",0,2023-08-27T11:40:20Z
@AMIRA-d3n1r,I love you so much because you are so talented and beautiful and your voice is amazing + We support you 💗,0,2023-08-27T08:22:53Z
@세상을행복하게사는법,나 자네 음방봤네 ...짧은머리가 이쁘구먼.,0,2023-08-27T07:35:26Z
@masako5367,みちょぱに見えた。褒めてます、ジヒョペンさんすみません,0,2023-08-27T01:24:53Z
@Brick-Life,So Pretty ❤,0,2023-08-27T00:33:34Z
@늘지금처럼-n8l,응원합니다 ~~~ 나혼자산다 보면서 지효씨 털털하면서 꼼꼼한 거보고 아이돌생활도 힘들텐데 이겨내기 위해서 노력하는 모습보고 많은 생각을 하게 되었어요 ~~~,0,2023-08-26T15:50:13Z
@infanciadeotaku7242,Perfect,1,2023-08-25T20:50:54Z
@3bod66,ااه تجنن,0,2023-08-25T19:50:23Z
@lixies.bakery,Jihyo deserves is sm I don’t get why ppl are hating on this it’s amazing,1,2023-08-25T15:58:28Z
@Hyunjinshairbandd,How is Jihyo slaying everyday 😔♥️,1,2023-08-25T10:37:10Z
