author,text,likes,published_at
@BLACKPINK,"JISOO - ‘꽃(FLOWER)’ M/V
https://youtu.be/YudHcBIxlYw",10097,2023-04-04T04:02:04Z
@BLINKSUNITEDOFFICIAL,"Aww, so cute 💔😍💔😍💔",1,2025-04-24T05:43:39Z
@رانيارشو-ك5ص,BLACPINIK,0,2025-04-19T00:13:04Z
@shadow_breezexx,2025 Nobody 💗☘️ ???,1,2025-04-18T16:43:03Z
@sintas4263,Jisoo eraa flower❤❤🎉,0,2025-04-13T12:24:56Z
@Konya-w1m,❤❤,0,2025-04-07T13:10:03Z
@itx_jessi,omg! I luv jisoo! anyone in 2025?!,1,2025-04-05T10:05:58Z
@BlackPink4ever88,🐰♥️,0,2025-04-02T03:35:54Z
@mark-armagedon,Belleza y talento absolutamente hipnóticos!,0,2025-03-27T00:37:22Z
@SimuKhadija,Jisso  who your  bst friend,0,2025-03-18T14:35:18Z
@4Jen-z,"2025? 
Just Me?",1,2025-03-13T07:47:37Z
@dj_jayofficial,JISOO ❤,2,2025-03-02T05:45:02Z
@Aesthxeal,sosososooo amazing,0,2025-02-22T10:33:02Z
@HasanMollah-fc5lq,She is real flower🌺🌺,0,2025-02-02T13:25:49Z
@RUBİSLLY,Cute,0,2025-02-01T16:41:27Z
@ÖzerÇayır,Sorry❤❤❤❤❤❤❤ Jisoo❤❤❤❤ Sorry ❤❤❤ Sorry❤❤❤❤❤❤ Jisoo ❤❤❤❤❤❤ Sorry Sorry Sorry❤❤❤❤❤❤❤ Jisoo Sorry Sorry Sorry ❤❤❤❤ Jisoo Bay Bay Jisoo,0,2025-01-21T18:25:05Z
@Maida0984-,Anyone 2025,0,2025-01-18T12:33:26Z
@Sxily1,❤We want Blackpink to come back with more clips of Jisoo,0,2025-01-14T01:34:09Z
@Ralphlauser,982.725,0,2025-01-13T02:19:49Z
@SunethraSadamali-x4z,"Flawless skin....❤❤
Flawless beauty....❤❤
Amazing voice....❤❤

Indeed perfect girls",0,2025-01-12T08:00:52Z
@Ralphlauser,978.073,0,2025-01-04T04:26:08Z
@yalcnbozkurt413,I from turkish 🇹🇷❤️🇰🇷,0,2025-01-03T13:26:58Z
@yalcnbozkurt413,Happy birhday Jisoo❤❤❤❤❤❤03/01/2025-03/01/1995,0,2025-01-03T13:24:28Z
@penugondamallikarjuna6858,Happy Birthday dear jisoo 🎉🎉🎉😊😊😊😊😊😊,0,2025-01-03T00:59:50Z
