author,text,likes,published_at
@さお-h4x,この時のジゼル全てが大優勝してる(今もしてます),0,2025-03-17T07:31:49Z
@YuNYATAMA,"腰の位置は変わらないのに
エリちゃん胴が短い",0,2024-10-27T19:25:57Z
@Allyouwant77,Two eonnie,0,2024-10-04T00:41:41Z
@สุริยาแสงลับ,"사랑해요​ aespa​ Supernova​ Karina 너는 예쁘다, 귀여워.❤",0,2024-10-02T05:40:41Z
@뎡듕,지젤 언제 이렇게 늘었어 너무 잘해!!,1,2024-09-13T08:05:51Z
@cao9096,ジゼルさん脚長すぎ,0,2024-09-04T14:38:39Z
@아임유키,핫 메쓰 핫 메쓰❤,1,2024-09-04T10:15:39Z
@lalalala.671,카리나!!!!!!,0,2024-09-03T19:13:48Z
@타코야끼-b7s,일본에서는 지젤이 인기가 정말 많구낭,3,2024-09-03T15:49:36Z
@989p1,"えりちゃん！！ダンス上手になってる！！
そして2人とも衣装がかわいい！！！",8,2024-09-01T05:18:10Z
@Scloser-v3x,둘다 최고❤❤,0,2024-08-31T19:43:02Z
@pooooo1001,ジゼルのこの衣装似合いすぎ！！,28,2024-08-30T11:27:26Z
@naondesuyo,ジゼルだいすき,0,2024-08-30T07:44:44Z
@지혜-m1u,웬일로 지젤 옷다운 옷을 입혀놨네,1,2024-08-28T06:19:23Z
@kanaa_kiss,GISELLE ❤❤❤ I LOVE YOU SO MUCH ❤❤❤❤❤❤❤❤,0,2024-08-27T18:22:37Z
@yvesite,Unnie line serving as always 🤩,0,2024-08-26T14:37:04Z
@fouru2c795,imaginge im abis alfan and ilhan dances,0,2024-08-25T02:09:32Z
@Gigi_aeri3678,"911 what's your emergency?
Me: Giselle is stealing my heart!!!!!! ❤",0,2024-08-24T03:12:31Z
@かじ-p9q,カリナにメチャクチャ目が行くのになぜコメントの方はジゼルだらけなの？ファンの中ではそんな感じ？,0,2024-08-23T21:11:44Z
@Jihunnie,GİGİ why you are so cute?,1,2024-08-23T19:41:04Z
@木村寿-x9v,天才的に可愛い,0,2024-08-23T02:55:56Z
@sunnxside,"el concepto de hot mess es muy rosita, lo amo en vdd 💗💗",0,2024-08-20T18:44:56Z
@まお-y4q,えりちゃんダンスすごいかわいいハマっちゃった🥹🥹🥹💕,1,2024-08-19T13:37:46Z
@KaizenCH08,Karina And Giselle So Pretty 💙🌙😽,0,2024-08-18T17:21:27Z
@neoneo440,지젤 탱크만한 허벅지 돈질해서 다 빼버렸네,0,2024-08-18T01:47:52Z
@AthenaAngel-k4d,Rap line ❤,0,2024-08-17T15:21:15Z
@悠-e9q8s,ジゼルのロングストレートヘア好きすぎる…そして踊りも表情も良すぎる…,29,2024-08-17T09:21:54Z
