author,text,likes,published_at
@corgirin7213,Rei❤,0,2025-04-09T07:56:45Z
@only_folls,😍😍,0,2025-04-07T16:48:21Z
@suny8944,우당탕즈 귕엽..,0,2025-04-05T08:56:19Z
@설릿인데요,둘다 걍 아기아기한게 넘 귀엽드앙❤,0,2025-03-30T05:48:05Z
@elocin01,れいちゃん❣️,0,2025-03-26T05:11:41Z
@노시홍-n7i,"이서랑 레이 볼빵빵으로 서로 기엽게 부둥부둥 우쭈쭈 해주는거 가타서 넘 기여븜,,둥실둥실,,ㅜㅜ",2,2025-03-19T06:19:12Z
@rickyg5924,It's impossible to look anywhere else but Rei 😂 incredible...she really is one of a kind!,1,2025-03-17T00:59:08Z
@sachintendulkar7293,rei so cuteie,0,2025-03-12T06:17:25Z
@Badalee143,At this point Rei is dragging whole ive to do silly tiktoks❤😂😂😂,0,2025-03-11T20:10:13Z
@Chiawchan678,Leeseo ❤❤❤❤❤,0,2025-03-04T10:00:20Z
@주식정밀타격,레이 너무 귀여워 ❤❤❤,0,2025-03-01T16:27:02Z
@장영인-s8e,내 최애멤버들🧡💛💚💙,0,2025-02-25T13:18:20Z
@아기토끼-y7n,이서 님 좋아하는 색깔 이 뭐에용,0,2025-02-23T07:22:36Z
@TV-tz4zm,이서 오늘 생일축하해!,0,2025-02-21T01:36:00Z
@유유댕댕-q1i,우당탕즈 틱톡은 언제나 찬서엉 !!,0,2025-02-19T02:08:41Z
@R.ejjang,레이 자신만만한 표정 졸귀,1,2025-02-19T01:33:38Z
@얌얌-hi,요즘 이서 넘 예뻐지잖아!!,0,2025-02-18T11:51:26Z
@oorro,옌날애 리즈가 보라머레햇을때 리즈가해서 이쁘구나햇는대.... 이서 보라머리왜래이쁘냐.!♡,0,2025-02-18T10:20:47Z
@Une_ivoirienne_ta_peur,IS SO CUTEEEE❤❤❤❤❤❤❤,0,2025-02-17T18:32:14Z
@초코송이채널,우당탕탕즈 너무 귀엽잖아 심장 터질 듯❤,0,2025-02-17T05:21:49Z
@으엥-w8t,너무 귀여우어어어어어어어어어ㅓㄴ,0,2025-02-16T07:50:02Z
@y.s-z8s,레이 ♥♥♥,0,2025-02-16T04:40:16Z
@HistoriaenMapas,LOVEE LEESEO AND REI ❤,2,2025-02-15T06:14:53Z
@中村格英-c5t,可愛すぎる(⁠〃ﾟ⁠3ﾟ⁠〃⁠)🙌🫶🫶😚😚😚😚,0,2025-02-14T21:42:31Z
@다이브_jimin,"이러니까 내가 미치지,, 가만히 있어도 예쁜데 이러면 걍 세젤예잖아;; 
레이야 이서야 내꺼할래?",0,2025-02-14T14:30:26Z
@레이_업고_튀어-lat,"레이,이서 진짜 내가 사랑하는 조합이다ㅠㅠㅠㅠ❤❤❤❤❤❤❤",0,2025-02-14T12:07:34Z
@mintysquinty,Damn too cute,0,2025-02-14T07:25:05Z
@hannayu3797,이서 예뻐,0,2025-02-14T05:35:21Z
@뽀삐키,아웅~~~내최애들 진짜귀엽다❤❤❤,0,2025-02-14T00:41:37Z
@とっとこピコ太郎-y9k,こう見るとやっぱレイたんもそれなりにデカいんやな😯,0,2025-02-13T12:01:07Z
@HuhWhatHuhwhatHuh,Is Leseeo 18 yet? Or is it still weird?,0,2025-02-12T23:52:13Z
@栄治西岡,レイちやん❤💕かな？,0,2025-02-12T16:28:57Z
@aliabdurr,Leeseo you are so pretty ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤ Leeseo 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭🥹🥺🫶🏻,0,2025-02-12T09:34:20Z
@shimerkuo,cute and beautiful,0,2025-02-11T18:03:25Z
@mariomarino4205,Beautifull Pretty Honey! 😍🌷,0,2025-02-11T16:14:49Z
@andyle5716,Udantanz neomu gwiyeowo. Wow it's been a hot minute since I last seen Maknae with either a split fringe or side bangs. I was getting used to her with bangs.,0,2025-02-11T15:02:55Z
@Djsjdj544,Nahhh man😂😭,0,2025-02-11T14:50:12Z
@謝福成-i8b,rei leeseo 😚😚,0,2025-02-11T14:47:34Z
@이은지-c9v6w,"내 최애들이여서 넘 조타❤❤❤
아기 둘이서 뚱땅뚱땅 춤추는거 같다😊
귀엽네",0,2025-02-11T12:47:48Z
@hanguntube8501,콩순이 키크다,0,2025-02-11T12:36:43Z
@아이브를좋아하게되,내가 좋아하눈 우당탕즈❤,2,2025-02-11T10:32:47Z
@물방울y3h,내 최애 우당탕탕즈❤❤,0,2025-02-11T09:48:38Z
@최시우-p3u,아이브 짱,0,2025-02-11T09:18:56Z
@나타샤-n8x,"레이님 상의 회색 말고.. 흰색 블라우스 또는 검정색 블라우스 입혀주세여..
의상팀 부탁드립니다..",0,2025-02-11T07:22:04Z
@고용호-z7b,너무나 사랑스러워❤,0,2025-02-11T07:12:39Z
@각설탕-j9q,이서운니 진짜로 핑크머리 존예♥,0,2025-02-11T04:48:33Z
@PortMourant,🩷💖❤️💖🩷💖❤️💖👑,0,2025-02-11T03:50:02Z
@kyungminchoi-o6x,이서는 진짜 독일인폼이 나네요!!!!  머리색 이쁘고 잘어울려요....❤,0,2025-02-11T00:51:41Z
@jieunbang8303,왜이렇게 다 귀엽냥❤,0,2025-02-10T23:38:42Z
@cielo0510,너네 자꾸 이런거 하면 스타쉽이 쪼꼬미 같은거 시킨다ㅋㅋㅋㅋㅋ,0,2025-02-10T18:12:03Z
@달콩먹은하임,콘수니가 아기포도를 구워..,0,2025-02-10T13:57:00Z
@슈팅-0622,너무 기여워ㅝㅓㅓㅓㅓㅓ❤️❤️❤️❤️❤️🫶🏻💕🩷🥰😍레이언니 이서언니 너무 귀엽고 예뽀❤❤,0,2025-02-10T13:24:56Z
@얼음소년,🥰🥰🥰🥰🥰,0,2025-02-10T12:57:49Z
@아이브사랑해유진이서,"너무이쁘다 
🌟🌟🌟아이브 🌟🌟🌟
✨️럭키비키 원영공주님💝✨️
너무예쁜 원영공주님
사랑해요오❤️~",0,2025-02-10T12:48:33Z
@Fser-wo3dt1pk6i,역시 우당탕즈라서 그런지 마음이 잘 통해♧,1,2025-02-10T12:36:01Z
@yongwoonkim5063,이서 너무 이쁘다💜이서 너무 이뻐서 최애 됬자나 ❤❤❤❤,0,2025-02-10T12:28:23Z
