video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
0bVu--VXpJc,UgyjPz92rCKa8xJkmGl4AaABAg,@Aylin-tp9mj,UCiTpRJbzCn0u77y7zLGmzvg,Rosé I LOVE you ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,1,2025-03-20T18:58:42Z,,0
0bVu--VXpJc,Ugxd3oDhIMid17-0jRV4AaABAg,@Natali-s3x,UCQBcse8piNahyO2E6d4RL-g,Rose love You te amo🖤🖤🖤🖤💖💖💖💖💖😻😻,0,2025-03-20T01:16:41Z,,0
0bVu--VXpJc,UgxxGpD_g6eSF4wEY7l4AaABAg,@sharifullah-t3m,UCsrEHSRx4EnKWC3b9NVUBAw,LOVE ROSE ❤❤❤❤❤,0,2025-03-19T08:44:28Z,,0
0bVu--VXpJc,Ugw27jnqOKkkMT_Z6e94AaABAg,@Timeofsands,UC-EziLQvpHHTcCnlg0rCf4g,📿🪹🪹🪹🪹🪹🛒🪪 Don Meyer 👑🎒,0,2025-03-16T08:11:23Z,,0
0bVu--VXpJc,UgxfvnHQ15NhchWqTtJ4AaABAg,@rubyler_jennie,UC79jQ1I8x1y077p6Ku8xt9A,Very sweet🎉,0,2025-03-16T06:56:44Z,,0
0bVu--VXpJc,UgwH8okjVTHB-XI1A4Z4AaABAg,@pinkimandal8911,UC9KP754vHdMx8ePjICpubkg,You all made my life amazing 😅😅😅 Blessings from India❤❤❤,0,2025-03-15T15:43:59Z,,0
0bVu--VXpJc,Ugz1TFhN1ksjCDWiTJl4AaABAg,@blackpinkquiz,UCspmkswMb68fsOVryzho7hA,"@btsquiz123 is opened.  Pls discover it!
Also, u can enjoy @blackpinkquiz.
❤❤❤❤",0,2025-03-11T23:53:01Z,,0
0bVu--VXpJc,UgyyHiJk8n1GaUx--et4AaABAg,@agnessanches2777,UC7IEn3q07Jw_KHJ1Y8CEMig,❤,0,2025-03-10T12:32:09Z,,0
0bVu--VXpJc,UgxNW3NqNlvzAYLwXph4AaABAg,@aminaosman4561,UC2ZEcT_zOcdxkIoId-SyGBg,Hiii rosey love you ❤❤❤,0,2025-03-10T07:21:18Z,,0
0bVu--VXpJc,UgydXaurgMeqaznqheR4AaABAg,@behkamehbabaei,UC4cRkBA3pDJWS_ijPCNfu6g,Rosé tu est ma préférée ❤️ de tout Blackpink !!! ❤❤❤,0,2025-03-07T19:43:58Z,,0
0bVu--VXpJc,Ugz_z4vxxi1pJZ8u-Sh4AaABAg,@SaidaSohibova-m4t,UCGr6quYhEK_Zamyssv4tQ1w,Росе ❤,0,2025-03-06T15:33:09Z,,0
0bVu--VXpJc,UgwfVB_-mm_-8uQSXs14AaABAg,@UnicornBecha,UCbEJapENUwfLW9-HTEkZGgA,Rosè 🐿️,0,2025-03-06T11:35:34Z,,0
0bVu--VXpJc,UgxgVUnAfyeU1GSzat94AaABAg,@Domi-k1r,UCASRO9LlCT_EXAVXVHuOSZA,I love rosé,0,2025-03-04T19:52:50Z,,0
0bVu--VXpJc,UgxatnWaFtHn1qUa4Op4AaABAg,@Bia_ofc23,UCMpL9eSRA4c4DmGeIR1WfSw,Cute!💕💕,0,2025-03-04T01:32:10Z,,0
0bVu--VXpJc,Ugx9RVr0MNueyUzanYR4AaABAg,@arsenzhubanov4208,UC2EX8faZAoDV72Q8csecQdg,❤❤❤❤❤❤❤,0,2025-03-03T11:11:41Z,,0
0bVu--VXpJc,UgwK_gKM8X-9x4JQqkZ4AaABAg,@AlbertineZamana,UCCYPSz65e0on2LrIxB_AcxQ,❤❤❤❤❤❤❤❤❤❤❤❤I love blakpink,0,2025-03-01T09:46:14Z,,0
0bVu--VXpJc,UgxRxOiJ3BtTqbv1NNt4AaABAg,@DanaVandenBosch,UCUFV-yYsTNSd3590kyPTIBg,PLSS COME TO THE NETHERLANDS FOR A PERFORANCE pls PLSPLS i want to see lisa jennie rosé and jisoo in real lifeee❤❤🎉❤🎉❤🎉❤❤❤❤🎉❤🎉🎉❤🎉❤🎉🎉❤🎉❤🎉❤🎉❤🎉🎉❤🎉❤🎉❤🎉❤🎉❤🎉❤🎉❤🎉❤🎉❤🎉🎉❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-02-27T11:30:33Z,,0
0bVu--VXpJc,UgwJI0lTXsMsJxlJspJ4AaABAg,@leandrobomfimsantos8299,UCTRgSkGT5bJUKEpVNMeJd9w,Pretty❤️‍🔥,0,2025-02-26T00:07:18Z,,0
0bVu--VXpJc,UgyvPVkvIglameoMw014AaABAg,@itzyourAadya,UC43drO6rpdfsrefMDPVBZ3w,𝐦𝐲 𝐩𝐨𝐬𝐢𝐞❤,0,2025-02-25T15:19:12Z,,0
0bVu--VXpJc,Ugw5yoVgAjkh4G9bhYN4AaABAg,@roséupw,UCMC9r0hqFAaU5CyaiPQ6CkQ,"터키 로제에 와요, 난 당신을 별로 좋아하지 않아요",0,2025-02-23T20:40:50Z,,0
0bVu--VXpJc,UgyBO_lla6SInhNdTXN4AaABAg,@OliksonOfficial,UCAJixZD3RJjPKA4XsSqOoDA,I love you ❤❤❤❤❤❤❤I am your fan,0,2025-02-23T18:07:54Z,,0
0bVu--VXpJc,UgxVW5oWuAp9sNBck2x4AaABAg,@JaquelineAmaraldeAvila,UCAIEJ-f0eZIAAc2EuXnK24w,Rose  love 💖,0,2025-02-23T14:54:40Z,,0
0bVu--VXpJc,Ugz_MCzK1aqkcpJ9gPR4AaABAg,@BeautifulDistraction7,UCo3CqqM-FRYFJOsQk6UOTeQ,Rosie is a Cutie❤,0,2025-02-23T06:10:48Z,,0
0bVu--VXpJc,UgzspRJQzfh3HN6AATd4AaABAg,@mahmutyilmaz6449,UCgDBuwD8Rjb4-MmKkRlUvGQ,❤,0,2025-02-23T05:57:43Z,,0
0bVu--VXpJc,UgwRuQsHdaFi9jSTCzZ4AaABAg,@lebowski2496,UCL9n8DeD5zflsEWsCamyDlw,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤🌑❤🌑❤,0,2025-02-22T13:49:17Z,,0
0bVu--VXpJc,UgzEtB-K67FuJ9X6e7B4AaABAg,@lebowski2496,UCL9n8DeD5zflsEWsCamyDlw,Rose',0,2025-02-22T13:48:16Z,,0
0bVu--VXpJc,UgzsUpJ4MrWKMkxrlNB4AaABAg,@Penguins230,UCZngS1pqJntxTZHUYqx2VCA,Bunny ears be like:rosé✌️,0,2025-02-22T04:07:41Z,,0
0bVu--VXpJc,UgxCFq9VqfN4E9C-B8N4AaABAg,@jungkook17044,UCtVCD2hNMEoZguxPugDXsig,Rose❤,0,2025-02-17T21:41:01Z,,0
0bVu--VXpJc,UgwBowXaDxXX3E7x_DB4AaABAg,@tacianaschutkoskiferret6208,UCBlwwk6Pc7GRva4hWtcT1oA,I love rosé❤❤,1,2025-02-14T23:55:59Z,,0
0bVu--VXpJc,UgxwM6Jo343qQ9usFwx4AaABAg,@tacianaschutkoskiferret6208,UCBlwwk6Pc7GRva4hWtcT1oA,I love rosé❤❤,1,2025-02-14T23:55:54Z,,0
0bVu--VXpJc,Ugx1vLiVBNRaJC2bLwp4AaABAg,@SofiaSaavedra-lj1pg,UCntpjzCpUUcA3LnoKxUIjdg,Rose love,0,2025-02-14T19:52:47Z,,0
0bVu--VXpJc,UgxJXrRPgnTlcEhwoLF4AaABAg,@dbindurall8831,UC7Ku1_XuzXq8gL0EOnv3kmQ,When,0,2025-02-14T15:49:03Z,,0
0bVu--VXpJc,UgyyUqI85R6CBpsqEY54AaABAg,@Selin-o4n,UCVcakNJNcBWlsnLR6dRTgvg,Rosé apt,0,2025-02-13T12:12:00Z,,0
0bVu--VXpJc,UgxeCeEi2pTleEN9gJ94AaABAg,@sevcankaraaslan5614,UCn-okUkJLjQoDo2SJH1PLLw,Turkey  met you ındıa,0,2025-02-13T05:18:58Z,,0
0bVu--VXpJc,Ugz5ctRNcI52vA1oKWl4AaABAg,@lorenaduarte3104,UCSclbBFT6tiKD3zyy5J0z8w,Queem  rosé❤❤👑👑,0,2025-02-12T22:02:20Z,,0
0bVu--VXpJc,Ugy0XgDhktCWQCEr9fp4AaABAg,@lorenaduarte3104,UCSclbBFT6tiKD3zyy5J0z8w,l love you rosé❤❤,0,2025-02-12T22:01:24Z,,0
0bVu--VXpJc,UgxaTkYPXX6tIcBUy-V4AaABAg,@Roséééhayatımolmuş,UCAdmYcw0VGbSoyMnWg4Ysjw,~Queen Rosé❤❤~,0,2025-02-12T17:58:26Z,,0
0bVu--VXpJc,UgyK1niEhhPLnVVtTPt4AaABAg,@Blackpink_kpop_girl,UCU8GIdj711vG1T3HZ10Q2ug,Happy birthday rosé🖤💗,0,2025-02-11T21:10:26Z,,0
0bVu--VXpJc,UgwZJuZ7KmIZap2451J4AaABAg,@vijaybokhiriya755,UC7LE0uGS9JyFINdm84eC7Tg,Happy Birthday rosè ❤ i am your indian blink dixita ❤,0,2025-02-11T14:18:29Z,,0
0bVu--VXpJc,UgwvkgiF3c2q0UC-nTF4AaABAg,@auroracruz2071,UCkGfH1xquN6vg9LuHmUEGew,Roseanne,0,2025-02-11T09:53:03Z,,0
0bVu--VXpJc,UgzuS3jj7JYaqhKppsJ4AaABAg,@ShobhaGarasangi,UCIBZxJ5gOnyM0-84KuMAH-g,Chaeyoung 🎀🎀🖤🖤🩷🩷💗💗✨✨,0,2025-02-09T03:10:32Z,,0
0bVu--VXpJc,Ugzh0WlgBj4pUiUGLG14AaABAg,@Emilysofia-z8l,UCukA3izc7l0-j1TmLedaR-w,l love you ❤,0,2025-02-08T22:33:45Z,,0
0bVu--VXpJc,UgzGRSvSldD1Z1R49tV4AaABAg,@dineshsalunke4670,UCh3mwrnvr_L9vvSa4QEzBFA,Hi Rose didi you so cute 🥰🥰,0,2025-02-08T17:26:09Z,,0
0bVu--VXpJc,UgwAn_NDrKv-HGqjvDZ4AaABAg,@SanakhanSanakhan777,UCvcb7IAChMhFKQ_nGzh3ZDg,Lisa your soooooooooo sweet sexy,0,2025-02-06T23:25:46Z,,0
0bVu--VXpJc,Ugw10cOlvxGI8atDWOV4AaABAg,@AshokKumar-rx2ny,UCmUcBNldlnnkcd9TF0wgxGg,BLACK pink please come to India 🇮🇳 ❤❤❤,0,2025-02-05T10:09:35Z,,0
0bVu--VXpJc,Ugwy6TvnC3HQn3goH0x4AaABAg,@CynthiaMartinez-n4d,UC0tsml5UEApmsx-2GJ-wEgg,I love you backpink,0,2025-02-05T01:05:06Z,,0
0bVu--VXpJc,UgyWKAfO4n8LDczLOrN4AaABAg,@Jennie_are_rubyd,UCDnc6cBw-4RujaWqr9C2rqg,"Rose sing  song apt
👇👇👇👇👇",0,2025-02-03T07:11:02Z,,0
0bVu--VXpJc,UgwhbVwx7PhFoxLchu14AaABAg,@RuslanOmarov-fy3dk,UCor78knud3ZdZrNV4s7xwEg,ROSE =ROS£❤❤❤,1,2025-02-02T14:41:58Z,,0
0bVu--VXpJc,UgwUZVifhxM1E487uXV4AaABAg,@BeydullahOmarov,UC157iALCHWTOR4j94GU2Tsg,ROSE=R♡SE❤❤❤❤❤❤❤❤❤,1,2025-02-02T14:38:16Z,,0
0bVu--VXpJc,Ugw3ZvGKRp5b5s8T0LB4AaABAg,@Wika_Boh,UC8hN3_BoJ3gvbp-n04YgNOg,I LOVE Rosè,0,2025-01-31T12:30:43Z,,0
0bVu--VXpJc,UgxRb4RHySsZ3p8up7F4AaABAg,@fireboygaming1684,UCKM91R4RH4G06dteJocHgAg,Hi rose I am your biggest fan can you meet me please please please please please 🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺 in lndia ❤❤❤❤❤❤❤❤❤,0,2025-01-27T15:38:19Z,,0
0bVu--VXpJc,Ugwss9FiwL-9hu_qD754AaABAg,@MerinakawarMerinakawar-r3c,UCVghgBSZOVQ29w3oGf6G5Iw,Rose ❤❤❤❤you are so 🥰🥰🥰 cute,0,2025-01-22T02:46:02Z,,0
0bVu--VXpJc,UgzHX0lv386lgxpujC54AaABAg,@MerinakawarMerinakawar-r3c,UCVghgBSZOVQ29w3oGf6G5Iw,🌹🌹 Rose❤❤❤❤❤❤❤❤😊😊,0,2025-01-22T02:44:22Z,,0
0bVu--VXpJc,UgxVJvcpCv9SZNOwBzR4AaABAg,@DeepikaSingh-le5rt,UCTcvoCQWsjmKL7FlHu1BjNA,Slayyyyyyy gurlllll❤❤❤,0,2025-01-20T15:49:18Z,,0
0bVu--VXpJc,UgzzFwBE_iw27c7rpEN4AaABAg,@Jenniexxx-b3i,UC9Je-HrQKDvsduRCNJo3A7Q,Rose'e muqq,0,2025-01-18T20:47:11Z,,0
0bVu--VXpJc,UgxkrhLsVzJfx8NFqtZ4AaABAg,@ReettaReetta-c4i,UCDueI8CyRR_jSWN6WzDQvag,I love you so much my 4 queen,0,2025-01-15T09:17:48Z,,0
0bVu--VXpJc,Ugy-d56FzVh29nQ-7LB4AaABAg,@tasknaygun,UC3UZP1KGBEPbuFy62w7220Q,I love you rosee❤❤❤❤😘😘😘,0,2025-01-12T21:39:31Z,,0
0bVu--VXpJc,UgzyZXlUGB9YbYTPkKd4AaABAg,@ERSANNN.01,UCldF0QKRzfXx70TKT8IHTDQ,Rose seni çok seviyorum umarım Türkçe biliyorsundur ve bunu okuyorsun❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊,0,2025-01-11T19:00:32Z,,0
0bVu--VXpJc,Ugx1zXAqhF1VCYrKmTt4AaABAg,@ShukrijeKlinaku,UC1ix1bEMx-3TYMLBKEDR3jQ,"Queen of Voice 
QUEEN OF HAIRFLIP
QUEEN OF BEAUTY

❤❤❤❤BP ARE BEUTIFUL❤❤",3,2025-01-11T11:20:01Z,,0
0bVu--VXpJc,Ugw_aE2eblxV72Ximkx4AaABAg,@Ssuper_Yunjin,UCw9ucr0P55KiBoHtlqzEyaA,"Fofuchaa, minha utted",0,2025-01-06T23:15:54Z,,0
0bVu--VXpJc,UgwdhCL5PC93G5gPl9x4AaABAg,@Blackpink_delisii647,UCzNATHqRVN3v-GUCcrsDhNw,Roseeee🌹🌹🌹🌹🌹🌹🥳💞🖤💓💝💝,1,2025-01-06T18:16:46Z,,0
0bVu--VXpJc,UgyOsPJJkKgjsP4H39Z4AaABAg,@familymashupvlogs279,UCDGxo0ZrKOiD0Bd_mE7M0_Q,We love you Rose',0,2025-01-06T17:30:03Z,,0
0bVu--VXpJc,UgzQhri-V3nshq7KXe14AaABAg,@Na-ra_8343,UC8HSFF40E9hGZiybj3uQyZA,ROSÉ ❤❤,0,2025-01-03T01:31:14Z,,0
0bVu--VXpJc,UgwWxCWT8gRUulmpCeF4AaABAg,@AbidKhan-o3t,UCF1o8reX-wTkQwEo6LDQR0w,❤❤❤❤,0,2025-01-01T16:33:01Z,,0
0bVu--VXpJc,Ugwm694BJpgqQAqoWuR4AaABAg,@Nancy_roblox,UCApwTOZvQPFdip4Va4cebpg,"Hi Ros,e",0,2024-12-31T20:52:56Z,,0
0bVu--VXpJc,Ugx6PqHJTo5VWbiLW4x4AaABAg,@Jimixot-gj35,UCEnSFNJHa75tr6oPBTYzKLQ,I love rose,0,2024-12-28T05:04:49Z,,0
0bVu--VXpJc,UgwRbNTQ2-u5dstNZwZ4AaABAg,@Allofthegirlsaregirlinggirling,UCrkNhqlHaTHld7-t7J5tJ5Q,2024 blinks that miss blackpink😢❤❤❤❤👇,0,2024-12-26T10:31:08Z,,0
0bVu--VXpJc,UgzZU415G_PZRjnEEb54AaABAg,@fernandalima8211,UCAVhCwS96jHqFj6VLvs8ekQ,black pink  ‘’we ‘’ love Rosieeeeeeeeeee❤❤❤❤❤❤,0,2024-12-23T14:25:39Z,,0
0bVu--VXpJc,UgwonOwH8Nu187y8b2p4AaABAg,@Milans-jc8qo,UCb9Jh1WTv4G3-lF11N5tNvA,Rosie mandu 😂❤,0,2024-12-22T17:51:56Z,,0
0bVu--VXpJc,UgxreyvLA2rcZ08FGMl4AaABAg,@lalixa_edit,UCvh5GwB9HboCXnsY_9C2l0g,❤❤rose,0,2024-12-22T17:14:08Z,,0
0bVu--VXpJc,Ugwme9USQtfgSsn-6_l4AaABAg,@Anshu_diwaker2013,UCnXEJRU-0o6lmYA1cbn3skQ,Meet with me,0,2024-12-17T09:56:49Z,,0
0bVu--VXpJc,UgwLTWVkjqM3k_Ojr0Z4AaABAg,@Anshu_diwaker2013,UCnXEJRU-0o6lmYA1cbn3skQ,Blackpink,0,2024-12-17T09:56:38Z,,0
0bVu--VXpJc,Ugyi7IZqcPBETdgd4qp4AaABAg,@Anshu_diwaker2013,UCnXEJRU-0o6lmYA1cbn3skQ,Hi,0,2024-12-17T09:56:23Z,,0
0bVu--VXpJc,Ugx0cUytFFnXKbWZk054AaABAg,@fargo.travelvlog,UCTswMTI_Q5q5tcrydfipD8w,"I'm from Uzbekistan 🇺🇿
My name is Ferangis
I'm 15 years old in 2025
I love both of you ✨
Rose 🌹 🪐💖🌼🐿️Rose 🌹 🪐💖🌼🐿️Rose 🌹 🪐💖🌼🐿️Rose 🌹 🪐💖🌼🐿️Rose 🌹 🪐💖🌼🐿️Rose 🌹 🪐💖🌼🐿️Rose 🌹 🪐💖🌼🐿️Rose 🌹 🪐💖🌼🐿️Rose 🌹 🪐💖🌼🐿️Rose 🌹 🪐💖🌼🐿️Rose 🌹 🪐💖🌼🐿️Rose 🌹 🪐💖🌼🐿️Rose 🌹 🪐💖🌼🐿️Rose 🌹 🪐💖🌼🐿️Rose 🌹 🪐💖🌼🐿️Rose 🌹 🪐💖🌼🐿️Rose 🌹 🪐💖🌼🐿️Rose 🌹 🪐💖🌼🐿️Rose 🌹 🪐💖🌼🐿️Rose 🌹 🪐💖🌼🐿️",1,2024-12-17T02:04:58Z,,0
0bVu--VXpJc,UgxVodO9XShBoMrrghp4AaABAg,@nazlimendu3217,UCwLODLqsvFKtGTEOJOUyGrg,You love rose❤❤❤❤❤,0,2024-12-13T12:31:28Z,,0
0bVu--VXpJc,UgxuqLoX2POGES_IN3x4AaABAg,@mahirmalik26,UC3_f0Eld1RVsv42Vul0zTFg,I love Rosie,1,2024-12-13T05:13:42Z,,0
0bVu--VXpJc,UgygSrbCETv1E-q4iv54AaABAg,@SarojShukla-g3n,UCu9Gw4LG7DY3l0R1gL8VV2Q,Love you,0,2024-12-12T12:50:01Z,,0
0bVu--VXpJc,UgzLGJ1MUt-TGCqIVZF4AaABAg,@auroracruz2071,UCkGfH1xquN6vg9LuHmUEGew,ROSE,0,2024-12-12T11:23:13Z,,0
0bVu--VXpJc,UgxJ712MMI99IwmDkbF4AaABAg,@MelanyMoreno-ne8em,UCJNYLV6S-BzXergyxe6bymQ,love Rosie son cute🥰💕🩷 I love black pink🖤🩷 I love K-pop is black pink,1,2024-12-10T21:09:52Z,,0
0bVu--VXpJc,UgzM1Ar2m7Oci-_3BHR4AaABAg,@wottagirlray9141,UCv4L3hyjFCCktfqmOSy-Yug,"*05/12/2024*
a day before ROSIE comes out",0,2024-12-05T09:40:54Z,,0
0bVu--VXpJc,UgyJyiTbXAgxNSSHDlJ4AaABAg,@M.J.H1,UC7WWd_p29wLMiOa4aKMimSA,2,0,2024-12-05T09:29:05Z,,0
0bVu--VXpJc,UgzuAgNV7LB_iwZLP_p4AaABAg,@UmidXushboqov-qn3mc,UCR85Sdx5EINuLTdCIjs4K5w,You made me happy live,0,2024-12-01T19:02:14Z,,0
0bVu--VXpJc,UgwH2Fs8ZK7D_VCRasJ4AaABAg,@hidayetonar9595,UCS2A96tXSNuMEoXW5lcQm0Q,😍 터키로 와주세요 😢😢,0,2024-12-01T15:10:12Z,,0
0bVu--VXpJc,UgwjWA1K9G9Abl65ON14AaABAg,@Ayşe-z9z3m,UCPf-IYZ3luHDztWAAHh9OQQ,So cute,0,2024-12-01T00:26:18Z,,0
0bVu--VXpJc,UgwQkH1l9011oOu27Z54AaABAg,@NigoraMirxoliqova-f1y,UCezkROaSWExgjJhHGZdIRKQ,2-D rose,0,2024-11-30T03:15:23Z,,0
0bVu--VXpJc,UgyfYAfKiLqdEEum4TF4AaABAg,@NigoraMirxoliqova-f1y,UCezkROaSWExgjJhHGZdIRKQ,Rose❤🎉,0,2024-11-29T13:06:44Z,,0
0bVu--VXpJc,Ugy-mhdP7rAj1G7kaBp4AaABAg,@bethany6317,UC28_IBB-6TW9jiVSMYK7VJQ,❤❤❤,0,2024-11-27T12:29:40Z,,0
0bVu--VXpJc,UgwkQhOcyU-XKqev1VR4AaABAg,@Sıkıcı_loves,UCEnAqqoy9luNUQm9kCCFlrg,"I LOVE YOU ROSÉ ❤
💗💗💗💗💗💗",1,2024-11-26T17:52:35Z,,0
0bVu--VXpJc,UgyH22aVybDEDeRdg5B4AaABAg,@zeroo-wd9nj,UCnZkhWtbFsGnHd8g7fO_48w,Rosé🧡❤❤,0,2024-11-26T13:28:42Z,,0
0bVu--VXpJc,UgzfP04f5dU1lZgCHGt4AaABAg,@cristinabalteanu7999,UCZHcZ79QPMAizr8eaJB2E9w,I love BlackPink,0,2024-11-25T20:10:46Z,,0
0bVu--VXpJc,UgynitfR4IDdnjCwrid4AaABAg,@MAYALOVEBLACKPINK,UCWPDbVrXi98o4UVrahSLv9A,2,0,2024-11-17T10:44:26Z,,0
0bVu--VXpJc,Ugy4_OehleFicnl1tDZ4AaABAg,@pelinilhan-o9y,UCQW8NXQQlWejHK3WEge3BUg,So cute Rose❤,2,2024-11-11T17:56:29Z,,0
0bVu--VXpJc,Ugwi4cKwqyrz0v9RzQV4AaABAg,@881-eo6os,UCrRNfHHub_8qf3z7wmsW7mg,2024❤,1,2024-11-03T11:20:21Z,,0
0bVu--VXpJc,Ugzfz4PmsW_VtTazWsx4AaABAg,@pelinilhan-o9y,UCQW8NXQQlWejHK3WEge3BUg,✌️Rose❤,2,2024-11-01T18:48:05Z,,0
