author,text,likes,published_at
@samanthasuarez6206,사실 저는 한국어를 잘 못해요 jj,0,2025-04-25T05:00:14Z
@xdokja,😂,0,2025-04-21T12:25:06Z
@CarlosHernández-j7c,La sonrisa más contagiosa del kpop: Nayeon ❤,0,2025-04-18T20:36:22Z
@lauraescher8303,I love nayeon❤❤,0,2025-04-17T01:56:25Z
@jemimah-joyneer6675,Momo was so locked in,0,2025-04-13T21:03:12Z
@sutetaraiijan,"右の男の人は僕にしか見えてない妖精かなんかじゃないよね？
みんな、見えてるよね？",0,2025-04-11T13:02:28Z
@PanchoMngkn,👉😬👆,0,2025-04-10T05:58:56Z
@leobandit1188,momo,0,2025-04-09T05:35:59Z
@DorengvapeLangensari,am  so cuyt,0,2025-04-09T02:40:09Z
@Yuna-minapen,お互いのメンバーカラーのワンピース来てるの尊い🩵🩷,1,2025-04-07T11:57:14Z
@footballfan3i2,NaMo 🤗,0,2025-04-06T15:40:43Z
@AylinDamaris-x6v,Te amo nayeon ❤❤❤ sera que puedan venir a Bolivia -la paz por favor ❤❤❤❤❤❤❤❤,0,2025-04-05T02:40:03Z
@Nay.professora,sou O comentario em portugues q c Tava procurando 🫦,0,2025-04-02T17:43:32Z
@robinhong3599,nice,0,2025-03-31T16:25:54Z
@XimenaJimenez-j9f,My idol nayoon from m'e'x'i'c'o,0,2025-03-30T19:13:32Z
@elinaistee,나연(음) 보세요. 저는 아제르바이잔에서 가장 큰 팬이자 가장 큰 나연 계정입니다. 8년 동안 정말 사랑했습니,0,2025-03-28T13:14:07Z
@Honey9630-y4z,"I missed the era😢🤧 2025, 25 March",1,2025-03-25T16:57:43Z
@PatriciaLara-gh9rx,Nayeon eres un encanto de mujer ánimo ❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-03-15T03:24:38Z
@May-n2f7w,ㄷㄴㅅㅁ ㅜㅛㄷㄴㅅㄱㅁ ㅡㅐㅡㅐ 볻 ㅑㅜㅇㅁ뉴💓🌟🤍,1,2025-03-15T01:04:06Z
@papa-qj6dy,ビジュ世界最高峰🗻,0,2025-03-08T06:26:40Z
@leejames9895,성괴들,0,2025-03-02T17:39:15Z
@RajeshSingh-w9t,Nayeon 💗,1,2025-03-01T12:52:24Z
@Gİ-HUN456-c2h,Pop!,0,2025-01-31T09:52:21Z
@Milk86,Pop pop은 vrd에서 매우 좋았습니다.❤,0,2025-01-26T01:25:48Z
@danircal,It was 3 years late for me 😭,1,2025-01-10T21:16:48Z
@액괴계오리모구,키 다!❤❤,0,2025-01-08T00:35:38Z
@立志天海音,モモとナヨンのワンピースpopぽくてかわいいー❤,0,2025-01-04T13:25:30Z
@nancyvalencia161,hermosa nay😍,0,2024-12-15T17:51:13Z
@Anasilva-h4f,Queen nayeon 👑✨️❤️,0,2024-12-15T11:09:42Z
@Valentina-i7d5t,te amo nayeon,0,2024-12-15T03:34:20Z
@ユズレモン-j4j,モモリン可愛いです。💓,0,2024-12-09T05:33:08Z
@Elfangor-Sirinial-Shamtul,Key always mastering all the girl group choreos so well. 👍,6,2024-12-02T17:12:43Z
@NuiiChanuwat,พออ,0,2024-11-19T09:37:05Z
@vimlayadav2136,Nayeon's cuteness overload ❤💗✨💕,1,2024-11-18T12:26:22Z
@RomneyVillagra-me8pi,❤❤😡😡,0,2024-11-11T20:29:48Z
@carolinaabello4448,I❤na I❤mo l❤key❤,0,2024-11-03T12:20:00Z
@stephanieruiz6456,Nayeon I love your❤❤❤,0,2024-10-28T16:34:02Z
@TenzinYangki-v1l,High heels 😮😮,0,2024-10-16T12:32:22Z
