author,text,likes,published_at
@Ghil_05-s2h,Ive been watching this a long time..and i didn’t notice that Taeyong is wearing the huge baggy jeans😅😅😅😅so silly🤭,0,2024-12-17T14:35:40Z
@Adry-kb8wt,que  cancion tan buena y ellos tambien jajaja,0,2024-06-18T23:16:19Z
@最上圭子-w9h,大好きです♥️♥️♥️,0,2024-06-12T05:46:50Z
@deannawilliams5671,Doyoung!!❤❤,0,2024-06-11T03:07:05Z
@serenight8599,Taeyong took 'baggy jeans' too seriously 😅,1,2024-06-10T16:35:13Z
@hoomanexok,NCT ! I don't know how but they are GOD of KPOP,0,2024-06-01T09:48:09Z
@ifannn_07eiing,李泰容你不能把裤子穿好吗😊,0,2024-05-29T16:14:54Z
@ozl-00,태용이 바지 저러다가 진짜 흘러내린다,0,2024-02-24T05:09:05Z
@B_xyo,도영❤,0,2024-02-16T06:49:44Z
@whateverURsaying,태용아 잠시만?,0,2024-02-16T02:58:14Z
@muneruropmabin3652,taeyong extra baggy jeans,3,2024-02-10T04:13:30Z
@JN-tb1xv,❤,0,2024-02-02T11:03:02Z
@biancakim3092,BUT TAEYONG—😭🤣,2,2024-01-30T17:01:10Z
@XY_ENTERTAINMENT.,Taeyong what r u wearing,1,2024-01-27T17:23:18Z
@sylvaniamaria5171,My D0o D0oy jeans❤,0,2024-01-16T16:02:52Z
@Gzhlatte,Keinget samba samba,0,2024-01-15T10:35:00Z
@klaxxx,"тэён, это тебе на вырост)❤",0,2024-01-04T11:08:11Z
@ShadowMor00,"L song, W visuals",0,2023-12-31T17:42:13Z
@Yeldaa95,🐰👖,0,2023-12-30T20:53:37Z
@molmol247,이태용은 진짜 흐르는 바지를 입었,0,2023-12-28T15:24:06Z
@Momoring-g9w,DOYO'S SHIRT 😭😭😭💗,0,2023-12-27T16:35:26Z
@Kimlee-leelee,"칠감 배기진스 돌아오라,",0,2023-12-16T13:05:05Z
@miladiyahanjani6423,This song so addicted,0,2023-12-13T23:16:19Z
@Roses_avocado7,Taeyong😂😂😂,1,2023-12-01T18:07:28Z
@Gawemeneh,태용이 바지 2벌 입나요?😂너희들은 정말 창의적이야!,0,2023-11-23T13:52:57Z
@hellscension,Taeyongie… you took Baggy Jeans a bit TOO seriously… 😂😂😂😂😂,0,2023-11-21T23:47:54Z
@ItsMeRubyVlora,Iih itu bubu celananya melorot😂,0,2023-11-20T06:27:45Z
@shellygonsalves1944,❤❤😊,0,2023-11-18T16:36:55Z
@Jungkooks_night_apple1,Taeyong took baggy jeans really serious,3,2023-11-17T23:23:26Z
@ambercarmenseriona1345,hay maşallah be,0,2023-11-11T22:41:54Z
@karina_2304,"taeyongg,your Jeans was so bigg",0,2023-11-07T16:07:45Z
@мелкая-и6м,То как Тэён упал в конце 😅,1,2023-11-05T18:12:22Z
@мелкая-и6м,Слово оверзайс обрело новый смысл 😂😂,1,2023-11-05T18:10:42Z
@imwinter.127,"Taeyong, did you faint at the end of the performance? Hahaha😂",0,2023-11-05T17:15:40Z
@army_stay_beatriz395,sm porque odeias o taeyong 😭😭😭,0,2023-11-01T05:05:54Z
@CorpseQueen32,"Taeyong showing us he wears the baggiest of jeans in the group. 😂
Probably had to come to america to get jeans that size, 😶",0,2023-10-29T21:49:30Z
@YinFongNgai,❤❤❤❤❤❤❤❤kopo❤❤❤❤❤❤❤❤❤❤,0,2023-10-28T16:20:56Z
@Lalisa527,Boys clubb💗💗😅😅😁😁👍👍💗💗💗,0,2023-10-24T19:50:32Z
@danysaurrr,taeyong😭,0,2023-10-24T03:39:53Z
@rosdiananur8625,"Yong, itu celananya ya Allah 😂",0,2023-10-21T13:51:02Z
@kkangpae346,have em in some JNCO Jeans,0,2023-10-19T23:18:26Z
@Ren_NCTzen,I wish this subunit had an album! 💚,0,2023-10-19T06:46:17Z
@Fhsngunho,💥💥💥💥,0,2023-10-18T18:02:00Z
@daci_and_chai05,I'm sorry but did Taeyong just dive for the couch at the end?,0,2023-10-18T05:43:49Z
@susansanshu,why Taeyong?? the pants! 😂🤣😂🤣,0,2023-10-17T23:45:03Z
@susansanshu,DOYOUNG! 😍🥰😍🥰😍🥰😍🥰,0,2023-10-17T23:43:47Z
