author,text,likes,published_at
@Julie_Jewelz4456,💙💙💙,0,2025-04-22T14:05:26Z
@lixxie.bbokari8,They’re so gorgeous 💗💗,2,2025-04-22T12:44:18Z
@みずきmi,マンネズ可愛い❤,0,2025-04-22T12:23:36Z
@Yidaru,0:16 dog は彼が goddess にキスしたことにまったく気づいていません。😘,1,2025-04-22T12:20:54Z
@JusticeLeague-n3l,Wow chaewon sakura yunjin kazuha eunchae all moments so beautiful 😭😍,2,2025-04-22T12:13:14Z
@kazuha_123pooks,love le sserafim !,0,2025-04-22T12:05:37Z
@Efdhgvnhd,❤❤❤❤,0,2025-04-22T11:59:35Z
@のあだよん-g4h,2人ともキョウォ🫶🏻‎💗,3,2025-04-22T11:55:34Z
@daffnen,재미와 감동 보장 기대된다,0,2025-04-22T11:44:09Z
@utatane-suyasuya,私達の完璧な夜へ行こう👏✨✨,1,2025-04-22T11:32:32Z
@وردةبركات-ق8م,أونتشاااي❤️‍🩹💯🤩😎🦋😭❤️‍🔥🫶🏻👍🏻🥹💥👑🥺,1,2025-04-22T11:25:43Z
@mdsuy,보자마자 행복해지는 사랑 그자체 르세라핌!,2,2025-04-22T11:15:25Z
@sangkukpark6713,핌둥이들❤❤,0,2025-04-22T11:10:15Z
@kpopiestarmink,"Can't wait
Love you ✨Le Sserafim✨
Fearless forever with you guys❤❤❤❤❤",7,2025-04-22T11:00:43Z
@asdfghjkl12345-u,르세라핌 너무 좋아❤,0,2025-04-22T11:00:02Z
@gangstergirl4255,可愛すぎ,0,2025-04-22T10:58:00Z
@愛心佐野-s3r,LE SSERAFIM 사랑해♡,1,2025-04-22T10:54:00Z
@kymultizs,AMO MUITO VOCÊS ❤❤❤❤❤,0,2025-04-22T10:49:32Z
@hhhhq1-x4m,❤❤❤,0,2025-04-22T10:44:08Z
@Fivrxz11,CHAEWON ❤,2,2025-04-22T10:38:49Z
@zuno227,🥰🥰🥰🥰🥰,0,2025-04-22T10:33:44Z
@btsugandaarmy6295,Fighting lsrfm,0,2025-04-22T10:33:11Z
@BtsForever-x3u,😊❤,0,2025-04-22T10:30:23Z
@PowerChaeChaeGirl,평생 피어나 ❤️,0,2025-04-22T10:28:49Z
@viocubers1106,❤❤❤❤❤,0,2025-04-22T10:27:41Z
@Daramchipmunk,드디어 온오프다!!!,0,2025-04-22T10:25:59Z
@faradilamaris783,Yunjin👩🏻‍🎤 is beautiful💗,4,2025-04-22T10:19:49Z
@AnnaBazaka,❤❤❤❤❤❤❤❤😊😊😊😊🥰🥰😘🥰😘🥰😘🤩🤩😻😻😻😻😸😻😻😸,0,2025-04-22T10:18:39Z
@miyu6362,みんな可愛すぎる…,0,2025-04-22T10:15:08Z
@MayaAl-e2m,فان لكم للابد❤😊,1,2025-04-22T10:14:20Z
@galaLuffy28,LE SSERAFIM BEST GIRL GROUP,0,2025-04-22T10:13:36Z
@lydiamei4050,LESSERAFIM ILYSM,10,2025-04-22T10:10:37Z
@송건기,오ㅎ,1,2025-04-22T10:07:57Z
@user-mt8lb8ie3u,❤❤❤❤❤,1,2025-04-22T10:07:32Z
@lydiamei4050,YUNJINNNN❤❤❤,4,2025-04-22T10:07:02Z
@lydiamei4050,EUNCHAEEEE❤❤,5,2025-04-22T10:06:50Z
@eduardturcan3,"Love Le Sserafim because they are wonderful, stunning and adorable!!! 😉❤️💞",18,2025-04-22T10:06:21Z
@meenii100,😍😍😍,5,2025-04-22T10:05:23Z
@lydiamei4050,WOWWW!!! WAIT... I'M EARLYY?!!,2,2025-04-22T10:04:59Z
@its_nikhilx,❤❤❤❤❤❤❤❤❤,1,2025-04-22T10:03:32Z
@Hyunjins_newcat_8,Lesserafim fighting! 🤍🫶🏻🙌🏻,7,2025-04-22T10:03:05Z
@summerz_52,드디어!!! 😊,4,2025-04-22T10:03:02Z
@chiquitaaura,I loveeeee le sserafim❤❤❤,14,2025-04-22T10:03:00Z
@karinchae_1103,❤❤❤❤❤❤❤❤❤,4,2025-04-22T10:02:51Z
@TBLN965,🐰❕,2,2025-04-22T10:02:20Z
@Jaeikii_YTB_OFF,YOU SO PRETTY LE SSERAFIM ❤,14,2025-04-22T10:02:18Z
@m_o____r_e4084,Le sserafim ❤,7,2025-04-22T10:02:08Z
@t.airi.l6,いち！,1,2025-04-22T10:01:44Z
@Aeriও,9 seconde ago omggg,2,2025-04-22T10:01:43Z
