author,text,likes,published_at
@하이닝-123,댕댕이 신났엌ㅋㅋㅋ❤,0,2025-03-09T03:22:46Z
@tv-qy7ek,강아지 너무 귀여워❤,0,2025-03-01T11:12:59Z
@하이티키키티입니당,유지니 사랑행~❤❤❤,0,2025-02-26T08:02:17Z
@설녬이,유진이 얼굴만 봐도 웃음이 나오는디….,0,2025-02-16T11:02:13Z
@BillofTheCity,🙂,0,2025-02-15T21:27:44Z
@jinay3560,유진이 얼굴이 예뻐서 웃을 수 있어,0,2025-02-15T12:36:58Z
@hannayu3797,유진님❤,0,2025-02-14T05:40:47Z
@StanIVEandStraykids4LIFE,why is Yujin giving CUTE girl and HOT girl at the same time?,0,2025-02-09T07:59:34Z
@김만식-k1o,안유진양 너무 귀엽고 너무너무 예뻐요 사랑스럽습니다👍✌️💘💜🎉,1,2025-02-09T01:08:37Z
@createrseo302,얼굴만 봐도 나.....,0,2025-02-08T14:34:11Z
@머구먹고있는바선생,너무 이뻐..,0,2025-02-08T08:11:59Z
@혜영구,댕댕이 너무 귀엽당❤❤❤,2,2025-02-08T04:26:38Z
@파이네플이야,웃는모습니 예쁘당!,0,2025-02-08T02:19:49Z
@경아홍-i6f,웃는일 있어!!!유진이가 웃어서❤❤,0,2025-02-07T12:49:26Z
@popoan-s5u,萌鼠了❤,0,2025-02-06T11:52:22Z
@supermandcu,유진이 웃는게 웃긴 상황이야,0,2025-02-06T05:42:38Z
@깨귤,과자가 닮음ㅋㅋ,0,2025-02-05T13:30:42Z
@럭키hjkgbt,웃는 게 어떻게 저렇게 이쁘지❤❤옷도 너무 잘 어올려❤❤,0,2025-02-05T10:04:08Z
@유형석-v4w,귀엽따앙🥹🫶,0,2025-02-05T06:26:34Z
@김민혜-s5s,유진 언니 저 언니 포카 157장 닜어뇸!!!!!!,0,2025-02-05T03:52:45Z
@yeonwookkang2645,유진이 귀엽다 생각하면 좋아요 누르기❤😊,2,2025-02-05T02:22:31Z
@박은지-j7p,저 사실아이브좋아요저랑사귈래?😊,0,2025-02-05T01:46:06Z
@karekare1261,Love it ❤,0,2025-02-04T07:25:57Z
@포무송이인데요,"유진이 진짜 넘 귀여버❤❤❤❤
진짜 내 최애인 이유 그냥 다함❤",1,2025-02-04T06:39:28Z
@gyoonclub,이거 솔로지옥이잖앜ㅋㅋㅋㅋㅋㅋ😂❤,0,2025-02-04T05:34:51Z
@레모네이드-x1g,유진님 넘 예쁘세요❤,3,2025-02-04T01:00:40Z
@큐니-x8b,아닠ㅋㅋ 너무 단순한데 기엽고 웃기자낰ㅋㅋ,0,2025-02-04T00:50:19Z
@bin.x12,얼굴이 예뻐서 웃음이 나오는 걸..,0,2025-02-03T18:57:42Z
@지구젤리-n9x,뭔가 난 스마일감자상을 좋아하나봄 ㅋㅋㅋ,0,2025-02-03T17:00:46Z
@수지-v3r-l7w,맛있게 먹어 ❤,0,2025-02-03T15:41:16Z
@크왕-t9c,넘 웃기당 뜨마일,0,2025-02-03T15:24:46Z
@dayminju,기여웡,0,2025-02-03T11:40:47Z
@yuna3734,유진언니 너무예뻐❤❤😊아이브 화이팅❤❤🎀 역시 최애 유진언니 유진언니가 최고야🎀🎀 그리고 레이 진심으로생일축하해🎀,1,2025-02-03T08:17:57Z
@다이브_모아-i3h,ㅋㅋㅋㅋㅋㅋㅋㅋ유진이 너모 예쁘다ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏ❤❤❤❤,1,2025-02-03T06:53:52Z
@팅글팅글유튜브,유진 언니 넘 귀엽구 예뻐!,1,2025-02-03T00:52:55Z
@eugenioserafin-p4h,Linda 🌹,0,2025-02-02T22:15:28Z
@popo-j4l2v,anyujin❤❤❤,0,2025-02-02T15:34:46Z
@Susy_Blink_U2324,That's me,0,2025-02-02T13:30:59Z
@정지윤-r1v,유지니 안댕댕 스마일😊,0,2025-02-02T10:32:39Z
@AnnaSophiaLuna,❤ive so much dive forever wonyoung rei liz gaeul yujin leeseo ❤u all so much queens forever ❤,1,2025-02-02T09:05:27Z
@K-pOPStorY1,유진이는 웃는게이뻐❤https://youtube.com/shorts/aU5US66GwNo?si=VNVJJsN6qNCulQTc,0,2025-02-02T08:08:57Z
@youngtaeji9681,유지나 다이브는 마니마니 사랑해주라ㅜㅜ,0,2025-02-02T08:06:32Z
@사랑-u2w,😂😂😂구독😂합니다.,0,2025-02-02T07:38:41Z
@김유진-h4f6b,댕댕이 너무  이뻐 ❤,0,2025-02-02T04:48:40Z
@밍-g8j,"공주냐구,,,,,,💚",0,2025-02-02T03:52:49Z
@May-n2f7w,뱓 ㅣㅑㅜㅇㅁ ㅛㅕㅗㅗㅑㅜㅜ 채ㅜ ㄷㄴㄷ 여ㅏㅊㄷ,1,2025-02-02T02:40:25Z
@BLI_LOVE,예뻐용 ❤❤❤,0,2025-02-02T02:05:48Z
@Ryra.nk_z0.x,웃는 거 너무 예쁘고 보조개 너무 매력적이예요 유진 님! 🥺💕 생각보다 다른 멤버들보다 댓글 수가 적어서 아쉽고 실물 꼭 보고 싶다 ㅠㅠ 너무나 예쁘신 유진 님~ 🫳🏻,0,2025-02-02T00:30:52Z
@Ryra.nk_z0.x,"아 너무 예쁘다,, 지금 입덕 부정기 같은데 진짜 ㅋㅋㅋ 일레븐 노래로 처음 봤을 때도 유진님이 먼저 보였고 지금도 유진 님만 덕질하고 있네 ❤❤ 너무 예쁘고 귀엽다 🫶🏻",0,2025-02-02T00:29:09Z
@AggelosVelliotis,SO FREAKING CUTEEEEER,0,2025-02-01T22:06:57Z
