video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
XCNv_uyDuKc,UgzijkgXM2JVxeqO_1J4AaABAg,@ronaldocf1010,UCyhIzmZiJn9F3O0S8u-xQHw,"Até hoje não superei essa música é tão linda uma obra de arte, Te Amo TZUYU ❤🇧🇷",0,2025-04-15T15:54:20Z,,0
XCNv_uyDuKc,Ugy3lTd1xYAJvNTzZSV4AaABAg,@순정-썬글빙글,UCBcI2bOAvLwKr5-9m6V50kA,런쯔,0,2025-03-13T03:55:45Z,,0
XCNv_uyDuKc,UgzsexVAcTSIeFTDmuF4AaABAg,@kota2548-l8o,UCczNLn36fwriRZsylMfGDYQ,"一生推します。
ワルツで歌うの待ってます☺️",0,2025-03-05T12:17:10Z,,0
XCNv_uyDuKc,UgwImo775SEZ0nIGSxF4AaABAg,@twice_bestgg-z3l,UCJftdZqbLSt53tu9B9MdSeg,❤,0,2025-03-03T22:44:15Z,,0
XCNv_uyDuKc,UgzqUGyxATB9UlxUoWt4AaABAg,@sindyhsieh2881,UCX0T-ftrkwFkSbEzMmWRgKw,ｔｈｅｙ　ａｒｅ　ｐｅｒｆｅｃｔｌｙ　ｉｎ　ｓｙｎｃ！！！！！！　ｍｙ　ｂｉａｓ　ｔｚｕｙｕ　ｈｏｐｅ　ｙｏｕ　ｗｉｌｌ　ｂｅ　ｉｎ　ｔａｉｎａｎ,0,2025-03-03T16:05:03Z,,0
XCNv_uyDuKc,Ugzja_JdRDZ8XlNXzhl4AaABAg,@ivanbarrios1103,UCp6kfh6c09ux_ftxCAPJssQ,Her face never moves,0,2025-03-03T13:42:08Z,,0
XCNv_uyDuKc,UgxWDSom_Xk3R67WORB4AaABAg,@Ryo-m7y,UCY31ybVsDrEiAAkD89Bbxrg,❤,0,2025-03-03T09:23:34Z,,0
XCNv_uyDuKc,UgzlkBEiiFWEtZabGn14AaABAg,@Marielanga_17,UCY0CQ84IFbe4wNvPN9tvXlw,I love you chuwii😍😍😍💅💅💋💋,0,2025-02-22T19:09:05Z,,0
XCNv_uyDuKc,UgwUOVgag2GSmkSJkMF4AaABAg,@mikelin522,UCRp0sCOAGcXfCYd37SJwlKg,後面一堆dancer表情好像不高興不爽的樣子😅,0,2025-02-22T06:16:47Z,,0
XCNv_uyDuKc,UgzHjZUMNBXqsknQKxd4AaABAg,@張起源,UC5XFOVVfkxUXG76y6g9ta7Q,好❤,2,2025-02-16T15:17:38Z,,0
