author,text,likes,published_at
@NahomiGs-i9d,22,0,2025-02-21T23:04:15Z
@Elfangor-Sirinial-Shamtul,It's like watching the Mona Lisa being painted. 🎨,0,2025-01-29T11:16:18Z
@sofiaaaa28,my little girls,1,2025-01-24T17:58:56Z
@SkyTse,最近怎麼總刷到8年前的😂,0,2025-01-23T04:48:46Z
@FizzaFatima-zg1sm,❤❤❤❤ tzuyu mina Sana nayeon chaeyeong so cute and sweet 😊,0,2025-01-12T02:19:41Z
@TÙNGLÊTHANH-t3v,cái thời còn chưa đu k-pop =))),1,2024-11-09T09:52:14Z
@성d름,상큼함 크다,0,2024-10-16T15:59:51Z
@desiretahiri3367,I thought it was a real home when they made this MV but it's just a decoration .They so talented to make this set ❤,0,2024-09-24T04:00:09Z
@llllllllovsky,Sana had such a cute little face 😢😢❤,1,2024-09-14T00:37:09Z
@niainnia,Ohhh,0,2024-08-03T17:26:59Z
@sofiasimoes1807,I love them so much it hurts ❤,0,2024-07-27T21:14:50Z
@Chaudhry1966,Thanks ❤,2,2024-07-04T14:42:59Z
@Chaudhry1966,Candy's 🍭,1,2024-07-04T14:42:32Z
@Chaudhry1966,Twicecoaster Lane 1 and 2 🍭,1,2024-07-04T14:42:06Z
@Chaudhry1966,In Castles 🏰💒🏯🕍⛪🏘️🏠🏡🏩 Twicecoaster Lane,1,2024-07-04T13:01:34Z
@Chaudhry1966,"Tracklist
1.TT
2.Pit a Pat
3.Ponytail
4.1 To 10
5.Next Page
6.Jelly Jelly
7.One in a Million",1,2024-07-04T13:00:12Z
@Chaudhry1966,I'm like TT Just Like TT 👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻,1,2024-07-04T12:29:42Z
@Chaudhry1966,Nayeon Jihyo Dahyun Mina Tzuyu Chaeyoung Sana Jeongyeon Momo 🫶🏻❤️,1,2024-07-04T12:28:42Z
@Chaudhry1966,Members Nayeon Jeongyeon Momo Sana Jihyo Mina Dahyun Chae young Tzuyu,1,2024-07-04T12:27:23Z
@Chaudhry1966,TT 👇🏻🖕🏻👆🏻🤙🏻👈🏻 👉🏻 🩷💛💜,1,2024-07-04T12:26:41Z
@Chaudhry1966,Twice,1,2024-07-04T12:24:56Z
@Tzuyu0teamo,This really brings back a lot of nostalgia,0,2024-07-01T23:07:16Z
@chaeyo99.0,توايس الصغيرات😣,0,2024-06-21T08:18:34Z
@user-teeyan,"自分がK-POPにハマったきっかけがこの曲、このMVでした。
2024年の今、メイキング映像がおススメに出てきて何だか感無量ですTT",1,2024-06-12T15:07:55Z
@FATIMA___bts.,😭😭✨🔥 wow,1,2024-05-18T13:32:37Z
@pachieodanhejl6566,"First Ooh-ahh MV Behind, now TT. I love seeing these on my feed. It's like a time machinee",0,2024-05-08T16:28:09Z
