author,text,likes,published_at
@ninaninyonyong,김정우 ㄹㅇ 느좋이네 이런것 자주 시켜주세요,1,2025-01-17T16:38:54Z
@우리정우,정우는 힙합곡에서 더 빛이 나네 역시 비지독🐶,1,2025-01-12T15:42:54Z
@EarlyTanedo-op4ib,my favorite comedic duo 😍😍💚💚,1,2024-12-23T02:11:48Z
@쩡랑해,지글보글즈 😍,0,2024-12-02T16:45:46Z
@r.a.k24,ياياياياااااااااااااااااااااا البايسات تبعي سوااااااا ياييييي حبيتتت❤❤❤,0,2024-09-28T11:34:12Z
@SmrutisChannel-f3k,"Jungwoo handsome man 
His and my birthday is on same date 19th February 
But i am born on 2009
Now he is temporary leader of NCT after taeyoung is away in military",0,2024-08-31T15:35:34Z
@seolbims-.,마크 표정 진짜 치인다ㅠㅠ❤❤❤❤,0,2024-06-23T04:24:28Z
@tew_ju,❤❤❤❤❤,0,2024-04-27T06:09:25Z
@もっぴ-g1d,マクンウ最高ーーー！！！！,1,2024-03-02T16:44:45Z
@weatherwax8541,This is really fun!!!,0,2024-02-01T22:09:58Z
@A-yong0802,뒤에 수박풍선들 ㅠㅠㅠ ❤️,1,2024-01-15T14:31:34Z
@amelia2035,キッズルームかと思った🎉,0,2024-01-13T06:09:26Z
@mr.pbjelly,make i am crying rugh nkw i live you so muhc❤❤❤❤💚💚💚💚💚💚,0,2023-11-26T00:24:14Z
@shellygonsalves1944,👖❤😊,0,2023-11-18T16:51:35Z
@YOONGIKINGSYUTA,WOW  MARK AND JUNGWOO REALLY  PERFECT,0,2023-11-04T13:57:45Z
@YinFongNgai,kopo❤❤❤❤❤❤,0,2023-10-30T10:33:56Z
@CorpseQueen32,"NCT is the best group for these challenges, all members from different subunits can easily learn the dance and theyre the most convinient to work with",0,2023-10-29T22:40:27Z
@deadlyearn,añan Ceo,0,2023-10-28T23:26:45Z
@werghost6717,Mark 💚💚💚,0,2023-10-28T00:12:25Z
@킴승리-d4u,이마크 사랑한다고 사랑해,0,2023-10-27T16:24:58Z
@o0g5,Coitadinha da bixinha que peninhazinhazinha..,0,2023-10-16T19:30:55Z
@lovely_bbosil,정우? 미쳤네 개귀여워 어캄,2,2023-10-15T12:20:51Z
@이채령-c9p,마크 이 착장 너무 예쁘네,1,2023-10-13T08:13:33Z
@RobaNory,Jungwoo ☺️,0,2023-10-12T13:25:51Z
@jkjoke,JUNGUWU!!!💖💖💖💖,0,2023-10-12T08:35:38Z
@Markjjung-sim,My duoo biass,1,2023-10-12T05:54:03Z
@STAY-CLOSE-ZEROSE,Wow I love you Jungwoo I love you Mark,0,2023-10-08T08:12:44Z
@쩡랑해,정우 사랑한다,0,2023-10-03T11:40:10Z
@おけお-b6q,"マクンウ！！🐶🐯
いやマークかっこよすぎる
バギージーンズでいつも踊ってるからこういう👖はかれたらまじ下半身の動きわかりやすくなった、かっこよすぎる",0,2023-10-01T16:51:23Z
@angiemarcherie1188,Jungwoo handsome,0,2023-09-28T15:08:43Z
@victoriarivas8104,marks watermelon farm got a feature 🤩💚,0,2023-09-27T22:57:45Z
@j1yx.1,살려주세요 이마크가 남자로 보여요 ..,0,2023-09-24T02:53:37Z
@ljjl4529,Watermelon 🍉 balloons 💚💚,1,2023-09-23T00:19:30Z
@zhmukaika,"Наряд у Марка крутой,как и у Чону и они так кайфово танцуют 🤩💚Люблю эту хореографию❤️‍🔥",1,2023-09-22T18:54:01Z
@patchchat,"Mark is not the strongest dancer, is he? I’ve watched a few of these, and he’s not the one with the best execution.",0,2023-09-20T12:02:41Z
@BlackRaven2010,Mark....with the hip thrust..💀💞💞,1,2023-09-19T21:38:03Z
@디엘-w6d,“반바지정장마크”…………,0,2023-09-19T14:36:34Z
@하늘일상-x8x,이거 춤 진짜 개머시써 😍😍😍,0,2023-09-19T05:48:39Z
@smilingRd8655,I love you junwoo💚💚💚,1,2023-09-18T07:43:16Z
@Greenheart-x7v,쩡맠 너무 좋아서 눈물날것같음 .... 진짜 개좋아,0,2023-09-16T16:32:23Z
@lachicabts,❤❤❤❤,0,2023-09-16T15:04:56Z
@leetaeyongmarryme3461,They make it look so easy howw,0,2023-09-15T18:47:18Z
@Nefes_binay,✨DaLgA dAlgA DaLga DaLgA dAlGalAnIyOrUmMmMm ✨,1,2023-09-15T14:27:49Z
@Paola_baez127,😍😍😍😍💚💚🔥🔥🔥🐶🐯,0,2023-09-15T02:57:41Z
@푸히히-o6u,끼요밍,0,2023-09-14T09:22:57Z
@소정-r5o,미친거라님..? 이마크 위고업때랑 달라진게 뭐야 ㅅㅂ 애기야…,2,2023-09-13T16:59:26Z
@volle_sonne,엔시티춤선이면 못추는 엔시티 노래가 없네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아무도 성공시키지 못한 배기진스 챌린지를 짱아지가 성공시킨다,2,2023-09-13T16:21:13Z
@ulfiarifah,Kereenn,0,2023-09-13T11:54:34Z
@Joghurt24,정우 ! !,2,2023-09-13T10:09:37Z
@gatitamininamiau9562,Preciosos mis criaturas☺️ ...cómo los amo 🥰😘💕💕💕,0,2023-09-11T03:16:40Z
@sabrinaaraujo4748,❤❤❤❤😍😍😍😍😍,0,2023-09-11T00:06:21Z
@DxxxxNS,🤐❤️‍🔥,0,2023-09-10T23:04:47Z
@lwj_co1005,西瓜🍉,0,2023-09-10T22:32:26Z
@Jeanbrt1,"What a fine man you are, Mark. This is criminal",0,2023-09-10T17:31:56Z
@DaphneSublime,When i look at that emoji my head goes instantly SEUNGMIN,0,2023-09-10T16:02:37Z
@lilackpop,Lindos,0,2023-09-10T15:20:47Z
@VanessaSantos087,Meus,0,2023-09-10T14:54:18Z
@Oiiiiii52,더 줘 또 줘,0,2023-09-10T14:44:07Z
@냠냠-l1d8p,마크 이 의상……… 아… 소년미+검머 … 마크… 아아… 앓는다 앓아… 사랑해… ㅈㄴ…,0,2023-09-10T14:21:50Z
@beanie5994,마크리는 진짜 댄서처럼 잘춘다..,0,2023-09-10T02:49:16Z
@K-POP....love16-r9j,This song 🔪 me 🤤😍,0,2023-09-09T23:03:05Z
@Asongfromme,mark wigglin his butt 😂,0,2023-09-09T19:02:28Z
@darinanat4841,"Mark's shoes seem uncomfortable, wrong size, but he dancing good as always",0,2023-09-09T15:30:43Z
@marjan_yopi,"The saddest part was when Jungwoo had to interviewing doyoung jaehyun (his DJJ mate) and Taeyong mark (his 127 mate) for this nostalgic unit and not fixed. He even didn't join NCT Greeting, like.... bruh come on end up this system, focus on the fixed units",0,2023-09-09T15:10:44Z
@JO-mk6nh,진짜 누가봐도 같은 그룹,0,2023-09-09T13:30:58Z
@amandaolias4390,handsome jungwoo❤❤❤,0,2023-09-09T07:07:20Z
@spacesonic1975,둘다 넘 상큼하자너 😂❤,0,2023-09-09T04:00:54Z
@gunavathi977,Not to lie but mark slayed it with his flexibility. ❤❤,2,2023-09-07T12:33:20Z
@ateezsanshiber4481,Amo vocês,0,2023-09-07T08:52:35Z
@IiliiiiilliIIiliilIiII,맬크야 진짜 너무 잘한다 ㅠㅠ 어쩜 저리 뽄새가 나는지 몰라,0,2023-09-07T05:20:36Z
@xy_dewi05,💚💚💚💚💚💚💚💚💚💚,1,2023-09-06T12:47:20Z
@FrostFirekid,that face is similiar zayyan xodiac,0,2023-09-06T04:02:28Z
@JohannahTolentino-n9e,Can we see Jungwoo in baggy outfit next,1,2023-09-06T01:20:55Z
@celiatorres3419,Wooo ❤❤❤❤❤❤ soo cute,1,2023-09-05T20:38:33Z
@Sakuyamom,역시 으마크쩡씸... 둘다 진짜 잘춰,5,2023-09-05T15:57:04Z
@geeshine9919,❤❤,1,2023-09-05T13:42:27Z
@ggugga218,진짜 잘한다ㅠㅠㅠㅠㅠㅠㅠㅠ 정우최고... 마크랑 듀엣 소취,1,2023-09-05T09:02:13Z
@lastlovemk,이런 착장이면 나 기절해 ㅜㅜ 넘 좋다,1,2023-09-05T06:02:44Z
@hye_rin-o1,으맠쩡심즈❤❤❤ 정우 역시 겁나 잘 추네 수트에 배기 진스라닝💗,4,2023-09-05T05:29:51Z
@susutida785,น่ารักกก 😻,1,2023-09-05T05:25:27Z
@ciafoster9407,aww mark and my littel jungwoo,3,2023-09-05T05:03:12Z
@mykarina7254,jungwoo < 3,1,2023-09-04T22:51:37Z
@jazuyia0342,"Mark diam seperti maknae polos, bergerak seperti hyung baddas😂❤",1,2023-09-04T18:43:10Z
@a-eunngg,아이고 좋다… 효도가 따로 없네,1,2023-09-04T18:25:58Z
@zoya20,Not the watermelon balloons 😭😭,0,2023-09-04T17:32:21Z
@eunicedelfierro8688,Maaaaaaark,1,2023-09-04T17:27:07Z
@anais9106,THIS SONG IS SO ASS WTF,0,2023-09-04T15:23:50Z
@Biblezy,Jungwoo❤❤,2,2023-09-04T14:43:46Z
@tjfg21hvxfh,울 애들이 왤케 예쁘노❤,1,2023-09-04T14:14:33Z
@와와하-o2k,우리 강아지는 춤을 정말 잘춰요  ෆ,2,2023-09-04T12:18:01Z
@점바점-r5y,하.... 미치겟어,1,2023-09-04T11:53:17Z
@kaeun4471,셔츠에 반바지 큐트댄디룩으로 입고 배기진스 너무 좋다,0,2023-09-04T11:52:25Z
@JjinChA,이마크 미쳤네….. 개귀엽다,2,2023-09-04T11:23:08Z
