author,text,likes,published_at
@Lala-b2c_stankpop,Ning ning i Love you❤,0,2025-04-21T14:18:55Z
@fairyningn,NINGSELLE MY MOTHERS 🫦,0,2025-04-19T17:04:49Z
@Sigmagirl_20,Nini and Giselle very pretty❤🎉,0,2025-04-19T02:51:25Z
@clockisticking.3245,"Ty Dolla $ign Wavy - ft. Joe Moses, Giseelle, NINGNING of Aespa [Unofficial Music Dance]
(Prod. by DJ Mustard)❤",0,2025-04-19T00:23:25Z
@sallylee8576,"미모가 미. 쳤. 다.......
에스파 공쥬들❤️",2,2025-04-18T16:07:57Z
@Ysah_ofc,Ning ning só minha!!! 💞💞💞,0,2025-04-16T21:25:28Z
@あきら林-n9x,Gisele&ningning itusokyu❤😊😺👍🇰🇷🇯🇵,1,2025-04-15T08:23:15Z
@ChæChæ-yt,OMG NINGSELLE,0,2025-04-14T14:11:09Z
@Nail.inspos,They give dti,0,2025-04-13T22:20:27Z
@hawesome1346,So they’re dating?,0,2025-04-12T17:16:02Z
@SAVAGE_KPOP-n70,Ningning And Giselle Are truly amazing.,8,2025-04-11T11:49:23Z
@justcallmejm_00,sellening💕,0,2025-04-09T10:31:22Z
@mangoling5820,닝닝 진짜 너무너무너무 이쁘다,0,2025-04-06T06:43:36Z
@xSukii_.Mochiix,지젤과 닝닝은 정말 멋지네요!!❤,0,2025-04-05T13:36:05Z
@Ngrong-n7b,Ningning,0,2025-04-01T16:23:42Z
@ゆー-u3s,아름다움이 업데이트되고 있어요💘😳,1,2025-03-30T02:39:44Z
@김미영-f3f8c,지젤.닝닝은 신이다,3,2025-03-29T04:49:39Z
@DipiZhang,ningning❤,0,2025-03-28T14:45:53Z
@MiklósTóth-u1p,❤❤❤,0,2025-03-26T15:48:24Z
@LixLalisa,which one is ningning,1,2025-03-24T12:46:29Z
@제이팝케이팝,"형, 소름 돋네요, 너무 예뻐요 🩷🖤🙃",0,2025-03-23T13:12:49Z
@ClaraTyler-ve9cz,I LOVE GISELLE!🎀❤️🥰✨,9,2025-03-22T09:51:50Z
@Giselledaughter,for SM : treat ningning and Giselle better!!!!,0,2025-03-20T07:42:33Z
@MMMM-pt6yu,The real girl friends,1,2025-03-19T11:08:45Z
@The.SquidGamer,THIS DUO~~😍😍🙏🏽,0,2025-03-18T22:29:11Z
@ahniing,宁宁,0,2025-03-18T01:15:34Z
@slit-888,"지젤다리길이;;
살빠졋나바
둘이웰케이뻐",0,2025-03-18T00:40:06Z
@trinidadgonzalez3745,"Giselle and Nignig, always so beautiful ❤❤",0,2025-03-17T00:51:36Z
@aewiinz,They complement each other 😭🙏🏻,0,2025-03-15T09:57:49Z
@THEpetpetpetra,Cute duo 🩷🩷🩷,7,2025-03-14T21:10:00Z
@eatslunaw-5y2,I love you so much ⭐🌹😻,0,2025-03-14T10:40:05Z
@JustanormalMY,Cutee❤,1,2025-03-14T00:01:28Z
@giselle_faniyim,Giselle ı Love you❤❤❤❤,6,2025-03-12T19:08:19Z
@YiyuanGao-w3c,一个夏天一个秋天哈哈哈哈哈哈,0,2025-03-11T07:02:47Z
@AlzajiraFitriani,You are so beautiful ❤,0,2025-03-09T10:50:56Z
@batoanao9322,NingNing so cool❤,4,2025-03-09T01:51:00Z
@Ougitx,天使と天使,0,2025-03-08T11:40:45Z
@둥둥황-t8g,"지젤 개이쁘다 ,,",0,2025-03-08T08:56:31Z
@MariFeferr,Quem já assistiu yarichim bt Club: 💀,0,2025-03-07T15:14:08Z
@ianjeonsg,LUTFEN KARISELLE MOMENT ISTIYORUM🙏🏻🙏🏻😭,1,2025-03-05T13:51:16Z
@shiwangichaudhary,this was 100% giselle’s idea lol,0,2025-03-05T10:17:54Z
@윤호최-c7h,너무닝닝이사랑해요배꼽티너무이쁘다❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-03-05T02:21:29Z
@dunphy1238,NingNing too smooth with it,0,2025-03-04T09:33:50Z
@애쌔말-u2b,지젤 존예 닝닝 여신,0,2025-03-03T02:38:06Z
@Jüpiterqwq,They are so cute 😻🎀,2,2025-03-02T18:31:28Z
@LorenaHer-l7d,NINGSELLE ❤️‍🔥,0,2025-03-02T17:06:55Z
@lll7yu,にんぜるLOVE︎🫶🏻,1,2025-03-02T11:26:51Z
@Niniiyyyৎ,NİNGSELLE♾️😻,2,2025-03-02T08:07:44Z
@tmaia17,Ningning 🔥🔥🔥,8,2025-03-02T00:23:14Z
@tmaia17,Giselle 🔥🔥🔥,3,2025-03-02T00:23:08Z
@mikupipi9183,Aura musically so stronk 📈📈,0,2025-03-01T21:05:46Z
@essmocc,Giiiiseeeelle is a so beatifull,10,2025-03-01T18:07:28Z
@essmocc,Gisellle,0,2025-03-01T18:07:12Z
@essmocc,OMFGG,0,2025-03-01T18:07:07Z
@김동욱-q8n,기엽다아ㅏㅏㅏ,1,2025-03-01T14:04:48Z
