author,text,likes,published_at
@SDS-ev5oy,"みんな楽しそう😊
可愛いすぎ❤",0,2025-04-19T04:27:56Z
@matturner7763,"Oh yeah  , the middle one.  All 3 are cute and so fun to watch",0,2025-04-18T21:27:45Z
@LinxDDZ,Me encanta como Tzuyu dobla aun mas las piernas para estar a la altura de Jihyo y Momo 😂😂❤,0,2025-04-17T02:48:31Z
@greenwave756,얼굴만 봐도 웃음이 나오는 사이 !❤😂😂😂,0,2025-04-14T22:48:58Z
@blinkmonৎ,8,0,2025-04-14T14:32:47Z
@dominicc1986,Oh baby baby baby 😍,0,2025-04-13T16:27:00Z
@ishin3470,女なのについ目がいってしまう、、、ももりんとジヒョってすごいいつもテンション高いけどサーたんと一緒にいてもテンション高いよね（？）ツウィって意外とみーたんみたいにノリいいから好きなんよな,0,2025-04-11T08:15:54Z
@silverz3,Joy and happiness 🥰,0,2025-04-09T21:15:28Z
@hidenistdanshi,ツウィいつのまにおっぱいそんなに大きくなったんや,0,2025-04-07T11:40:46Z
@I_Count_Twice,"Jitties, Mitties, and T...Tzuyu was there too",0,2025-04-05T20:13:22Z
@erick1965,😮,1,2025-04-04T01:07:04Z
@MoisesPino,comentario 2600,0,2025-04-03T15:59:02Z
@Masami-m7e,この笑顔ずっと見てたい,0,2025-04-03T03:01:56Z
@PhiVaGoo,❤️,0,2025-04-02T12:44:29Z
@Aestheticcat-e2g,Soooo cute unnie .,1,2025-04-01T15:26:37Z
@ShadowharryHappydoey,"This looks like a dance step from Indian...
Who agrees..",1,2025-03-31T14:02:30Z
@onceri,ATE,0,2025-03-31T06:09:23Z
@yonyonsita_lzz,Jajajaja si cute twice,0,2025-03-31T00:17:04Z
@rafaelmotorola5585,I so  cute❤❤❤❤❤❤momo jiho and tzuyu😊😊,0,2025-03-30T19:42:06Z
@Andrea-h5e8p,I love You twice😍 me once,0,2025-03-30T16:58:57Z
@nikuman72,ツウィってこんなデカかったのか😮,0,2025-03-29T09:47:24Z
@さら-x5h,最後笑っててかわよすぎる,0,2025-03-28T22:59:22Z
@kpop_avaa,k bonitassss,0,2025-03-28T19:17:31Z
@chaeyoung57896,Tzuyu is so adorable omg,2,2025-03-28T06:05:22Z
@チョコ-k1c2e,もれなくみんな好き,0,2025-03-27T23:42:55Z
@FlávioSantosSousaSantos,TWICE fofo ❤❤❤❤❤❤,0,2025-03-27T10:13:37Z
@papa-qj6dy,ジモツ❤,0,2025-03-27T07:20:18Z
@えきかんぱち,この三人が一番好きだわ🎵,0,2025-03-26T11:13:39Z
@user-pm6nr2xx2k,乳がいいねぇー,0,2025-03-24T19:39:16Z
@ジ二w8,TWICEの皆が笑いながらダンスしてるとこっちも自然と笑顔になる！ww,4,2025-03-24T06:23:25Z
@Lisxzv,Que lindas se ven divirtiéndose ♡,0,2025-03-20T19:04:50Z
@FinitoDeMiel,I love they ❤ ...,0,2025-03-20T14:44:15Z
@CamilaDuarte-k1o,I LOVEEEEE MOMOOOOOO❤❤,0,2025-03-19T00:08:22Z
@Audrey-j2w,I love momo ❤,0,2025-03-18T17:57:33Z
@intwice11,"CHOI TZUYU,JIHYO AND HIRAI MOMO IS MY STAR⭐",1,2025-03-18T13:38:26Z
@mitowAA123,ほんとかわいすぎる！,0,2025-03-18T11:39:45Z
@平井モモミナ-eu,かわいいすぎる❤❤❤,0,2025-03-18T11:04:06Z
@TatayNiElias,Holy sh*t those are my three <3,0,2025-03-18T09:54:05Z
@kyeongminkim2798,지효 으하하 넘 좋음^^,1,2025-03-16T15:02:27Z
@cutenancy-658,this is Indian song I love you I am a big fan,0,2025-03-16T10:30:29Z
@peachblossoms8401,I love seeing tzuyu being cheerful it also makes me smile🥺❤️,1,2025-03-15T17:05:02Z
@PatriciaLara-gh9rx,Así me gusta verlas viviendo la vida y verlas disfrutar el momento las tres son un amor❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-03-15T03:21:22Z
@jayniecabaluna8232,This is cute❤❤❤,0,2025-03-11T01:35:13Z
@fabiocosta9112,❤❤❤❤😍😍🥰🥰❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥,0,2025-03-10T12:25:02Z
@heroyen2728,Cute,0,2025-03-09T20:26:45Z
@Yuna-minapen,テンション高いツウィちゃん大好き💓♥️❤️,3,2025-03-09T18:36:54Z
@hinamiyuko,3人ともかわいすぎる❤,0,2025-03-08T15:04:46Z
@robinhong3599,❤❤❤,0,2025-03-07T17:15:41Z
@MejiaGallardoKarolJasiel,how pretty my girlsss:)),1,2025-03-06T01:41:19Z
@光益伸介-p7p,🙂おっぱいダンス🙂ー〜ー〜イケてるぜ😎🌈💜,0,2025-03-05T12:08:29Z
@pihuridhimallik7404,Ate🎉,0,2025-03-05T09:11:07Z
@estefanizerpa7895,I love the twice 💕,0,2025-03-05T04:39:09Z
@Randomadventuresebike,Why is this 2 hours long 😫,0,2025-03-05T00:13:41Z
@marioschiavone7872,ATEEE,1,2025-03-04T19:45:26Z
@Chaew1as,Twice Türkiye’ye bekleriz(Ankara),0,2025-03-04T08:17:28Z
@asprywrites,"Damn, Tzuyu...",0,2025-03-04T04:02:37Z
@4xMidom1000k,"Main Vocal 
Main Dancer 
Main Visual",1,2025-03-02T10:47:53Z
@朴真希-e9q,Momo 😍😍😍😍😍😍,0,2025-03-01T15:11:31Z
@AshlyFranco-vg3pr,Me justa cuando las aidols bailan canciones mexicanas,0,2025-03-01T03:18:54Z
@henrydclarkiii5291,You all look amazing 😘❤️🌹,0,2025-03-01T02:53:58Z
@Smiley.Mamichulaa,"Tzuyu Es tan tierna
Jihyo Es tan Divertida
Momo es una gran bailarina",0,2025-02-28T14:40:09Z
@DeiviVasquez-e4k,I loveeeeeee youuuuu so muchhhhhh to my  kpop favourite group❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,2,2025-02-27T13:53:58Z
