author,text,likes,published_at
@oliviaestrada9886,Beautiful song,0,2024-11-15T14:22:31Z
@therapper107,i love late 2000's rock. :),0,2024-11-10T03:50:30Z
@calliMaru,티저 👍 최고다,0,2024-11-09T16:25:28Z
@shellarachell9610,Guys lets do more streaming support yeye official new song mv💙,0,2024-11-08T14:08:05Z
@rosaorfiliamirandadonoso5436,🎧🎧🎧💙💙💙💙🫶🇨🇱👏👏👏,0,2024-11-06T01:14:06Z
@perlasolangesatrevater9369,❤💙❤💗👍👍,0,2024-11-05T23:58:04Z
@roxannadunkel,"Gracias por tanto talento! Me encantó la canción, Yesung maravilloso artista",1,2024-11-05T15:53:50Z
@HeralikaKH,Love this vibes!! 💙,0,2024-11-05T13:52:05Z
@user-uy9md4dg1t,노레 너무 좋은듯~❤❤❤🎉🎉🎉🎉,0,2024-11-05T09:25:27Z
@yunwei-o1v,神曲,0,2024-11-05T09:15:11Z
@CST0515,💙💙💙💙💙💙,0,2024-11-05T08:54:08Z
@Yeye_Hujan,"Todo listo, Yeyé!!!
Esperandooooo...",0,2024-11-05T08:52:36Z
@clo6476,Official yesung: https://youtube.com/@yesung_official?feature=shared,1,2024-11-05T08:47:41Z
@MyDear_YESUNG,"45 MINUTOS!!!!!!!!  
WUUUUAAAA!!!",0,2024-11-05T08:12:44Z
@ThePioma,"Bntar lagi, ga sabar 😘",0,2024-11-05T07:37:31Z
@TW-qq7fd,진짜 미쳤다!!!!!,0,2024-11-05T07:22:31Z
@Kimcloud7,Repeating this again~😘,0,2024-11-05T06:35:33Z
@0.0matzara0.0,"Ya quiero escucharlo, que emoción 😁",0,2024-11-05T06:27:07Z
@biol_D,mi amor ❤,0,2024-11-05T05:41:35Z
@akoshieunhyuk,Yesung with the band 🥁😎,0,2024-11-05T04:43:40Z
@Otraintensa,Yesung es complicado... de mi Yeye no van a estar hablando 🙄🤭,1,2024-11-05T04:30:51Z
@maryvelez1761,"Lindo
Renaissance Team",1,2024-11-05T04:21:34Z
@红彤彤,欢迎回归 🎉,0,2024-11-05T04:19:19Z
@jacquelinecovarrubias515,❤🎉,0,2024-11-05T04:10:15Z
@julymedina4943,🌹🌹💖💖🎶🎶🌹🌹💖💖,0,2024-11-05T03:16:48Z
@jocec.9608,Yesung in red!!! AWWWW!! SOUNDS SO GREAT!!!,0,2024-11-05T03:04:21Z
@arletteZeroo,"There is no doubt that Yesung is an artist, his concepts are always original 💕",0,2024-11-05T02:59:37Z
