author,text,likes,published_at
@iamfankpop143,Njz free,0,2025-03-26T14:55:06Z
@yohiga11,こんなふてぶてしいグループは応援しないで🎉日本人は買わないで🎉,0,2025-03-14T13:15:02Z
@lsa2470,"Where are your apologies spoiled brat? You’re nothing nothing outside of Hybe, you can either make money for them or shut your mouth and stop your lies and ridiculing yourself. Karma is on a slow boat but it will come to you!!!",0,2025-03-08T23:59:11Z
@shh7025,1:20 진짜 헉 소리 나와예…. 사랑해ㅠㅠㅠ,0,2025-03-08T14:42:17Z
@aaa-np9zl,hanni bully,0,2025-03-07T16:14:08Z
@KevM-fy4mh,Love you New Jeans ❤❤❤❤❤,0,2025-03-06T23:29:38Z
@HRH-l4v,She’s awesome ❤❤,2,2025-03-04T01:37:59Z
@linouuvita,Cutieee,0,2025-03-03T12:53:57Z
@i05reme,Njz가 돌아왔습니다! 토끼 채널 구독 취소,1,2025-03-01T03:48:48Z
@GangSUNG-z8h,"Hanni,i love you",0,2025-02-28T10:34:16Z
@melonfive,하니야 !!!,0,2025-02-28T00:30:38Z
@nctdream7-fy2xz,Hybe Paid 5 organizations Period,0,2025-02-27T12:02:03Z
@user-gw1dt,0:13,0,2025-02-26T08:59:57Z
@23区都民,"切りっぱなしのショートボブや、一昨年のレコ大やCDJのようなハーフツイン
そして今回のような前髪厚めロングといい、何でも似合っちゃうのがハニパム
＊本人はそれどころじゃなかったろうけど、国会の時のデコ出しロングも美しかった",3,2025-02-25T14:15:41Z
@AgasiRight,Hanni so authentic lovely ❤,6,2025-02-25T13:07:55Z
@belearninge,Yêu dị,0,2025-02-24T18:26:21Z
@ez-ue8wi,저러면서 50억넘게 받아놓고 뭐 따돌림당했다고 국정감사 나오신거임? 진짜 대단… 저러면 다른 평범한 노동자들은 뭐가 됨? 그리고 그 국감날 다른 억울한 노동자분들이 하기로 예정되어있었는데 얘네 때문에 하지도 못하고 ㅋㅋ 밖에서 계속 서계셨음…. ㅇㅇ,7,2025-02-24T01:55:14Z
@vuongnguyenq8957,👍,1,2025-02-23T17:15:52Z
@PhillipJocson-hb8zx,NJZ HANNI,1,2025-02-23T11:27:04Z
@leilatayeb9210,I love you Hanni  I im French ❤❤❤,6,2025-02-23T11:05:46Z
@Si_mx1,진스들 얼굴에 끌려옴 ㅠㅡㅠ,0,2025-02-23T05:30:49Z
@zr5556,청문회 는..?,2,2025-02-23T02:47:05Z
@jamesaaronmanarang,Hanni🐝🍯,1,2025-02-23T02:33:45Z
@sarecetin0,our sweet little PHAM PHAM<33,1,2025-02-22T19:10:53Z
@perseodescartes,A veces,0,2025-02-22T19:01:16Z
@spiritualamazighmusic144,"This just made me realize that idols have no idea what the company post about them, they are just products for the company how sad",0,2025-02-22T16:13:15Z
@dohykim35,"바니즈 뭐하니? 최소   4일인데  조회수 봐라.. 더  노력하세요 ㅋㅋㅋ
ㅋㅋㅋ  와우",4,2025-02-22T12:50:53Z
@Imbunnieforever,"MY BABEEEEEE, I LOVE YOU SO MUCH, MY SWEET HEART, MY WIFE, STOP 😢",0,2025-02-22T05:28:55Z
@tata_vgnj,HANNI U SO PRETTY,0,2025-02-22T05:12:44Z
@robertosanchez7784,La arreglaron tan bonita que se parece a Eunchae 🥺🥹,1,2025-02-21T23:43:48Z
@apresmoa,this hairstyle really suits hanni. but every hairstyle does because she's so cute! 🥰,2,2025-02-21T22:05:45Z
@apresmoa,wow hanni is so pretty and easy to watch!,0,2025-02-21T21:52:52Z
@홍성우-k2w,하니 ㅈㄴ 예쁘네 나랑 결혼하자,0,2025-02-21T17:34:32Z
@DonutPlaysRoblox851,I really love you Hanni!,4,2025-02-21T10:49:27Z
@habyul2023,아니 어그 슈즈 촬영이 이렇게 사랑스러울 일이야? ㅎ 😍 넘 이쁘고 귀여워서 앙 하고 깨물어주고 싶네 ㅋ 😝 나도 막 어그 사고 싶어지는데 남자인 내가 착용하면 조선시대 영의정 패션이라 참을께 ㅎ 넘 수고 많았어 !! 😊😉🫶🏻,0,2025-02-21T10:19:27Z
@chaling0212,팜하니 너무 사랑스러워,5,2025-02-21T09:42:10Z
@clr07,I'm Brazilian and my dream is to live with them and teach them Portuguese and cook typical Brazilian food,0,2025-02-21T04:06:58Z
@레전드리-r7e,하니 ! 넘 사랑스럽고 이쁘다. 이건 진짜 진심이야 !! 사랑해 ! ❤❤❤❤❤,1,2025-02-21T01:28:46Z
@onionjj2815,❤,0,2025-02-20T17:43:53Z
@onionjj2815,She's so cute,0,2025-02-20T17:43:49Z
@HaslanAllan,Jadi DayanG juGa'ya...!teman2.mu Hanni miji yHc.,0,2025-02-20T15:33:39Z
@HaslanAllan,Jadi Ratu yHc.!😜.jadi ynG 3.jadi kupu2 yHc.,0,2025-02-20T15:27:34Z
@Maruko-d8f,4:13 tyla playing in the background 😸 Hanni is so pretty❤,3,2025-02-20T15:24:36Z
@HaslanAllan,Kamu ada juGa'di kayanGgan yHC.Hanni sama mijia....!!!,0,2025-02-20T15:24:07Z
@오치짱-h9n,NJZ❤❤❤❤❤❤,2,2025-02-20T14:12:26Z
@현-z4q5u,얘네들 진짜 꼭 망했으면..,2,2025-02-20T14:06:08Z
@현-z4q5u,청문회 때는 악녀더니 여기선 착한척하네,0,2025-02-20T14:02:49Z
@이치고-p6p,하...♡ 팜하니 ♡,1,2025-02-20T13:42:04Z
@ASFZ-zy1ro,بس لحضه ليش اي شيء تلبسه هاني يطلععع يجنن عليها و لابق الها 🥹🤍.,0,2025-02-20T11:04:29Z
@치익카악,하니는 너무나도 사랑스러운 존재야...,10,2025-02-20T10:47:02Z
@thinkmoews,i genuinely wonder when they run out of content what will they do with the NJ channel😭,0,2025-02-20T06:39:06Z
@shockboy2011,"Anh yêu em Hanni 😭🦦😍 , bỏ nhóm đi chúng ta cùng kết hôn nào 😚😚😚",2,2025-02-20T04:59:58Z
@BenTennysonPowerpuffgirls,I m Australian,1,2025-02-20T04:15:40Z
@Faldi327,Saya Artis Mateng Melihat jauh dunia hiburan sama seperti New Jeans.,0,2025-02-20T02:27:40Z
@Naverending69,애들은 애초에 이분쟁에 끼면 안됐어 어도어에 남아있어야했다 니들이 망친거다,3,2025-02-19T23:18:58Z
@aysesaglam4554,I really miss the old days 💔 love you new jeans🩷💚💙💜💛,2,2025-02-19T22:04:41Z
@adamkorean,"와~NJZ 하니,,이쁘다.",3,2025-02-19T21:12:49Z
@MissHelloKittyGirl_09,The fandom name bunnies will be still iconic and in our hearts and our vocabulary and the newjeans fans forever! ❤,2,2025-02-19T20:17:01Z
@Svetlana2701,"Малышка умница,красотка,талантлива.",2,2025-02-19T19:22:05Z
@rangerpopoll1682,"Where is njz😂😂😂 
They are disbanded but video keep uploading.
.",1,2025-02-19T18:56:15Z
@sinsin-i5n,이렇게 일잘하는 소속사를 대체 무슨이유로 버린다는건지,5,2025-02-19T18:43:50Z
@xuandong2512,Love Hanni ❤,6,2025-02-19T17:49:57Z
@lamarxox,so cute!!!💓,1,2025-02-19T17:15:20Z
@LIV-m5b,파마니는 느좋인 거에요 🍞,0,2025-02-19T16:32:32Z
@coconudgaming721,omg new Jeans im such a big fan sorry Light jeans *,0,2025-02-19T16:21:15Z
@onionjj2815,HANNI ❤️ NJZ,2,2025-02-19T15:42:51Z
@onionjj2815,Hanni,0,2025-02-19T15:42:40Z
@NYANKOSTAR,NJZハニ😊,2,2025-02-19T15:08:59Z
@SurachaiAmpunan,✨ 📸 ✨ 📰 🤔💬   🦄 🤭💬,0,2025-02-19T14:59:32Z
@Murderdrones_3102,У Ханни нет настроение помойму...,0,2025-02-19T14:50:13Z
@KpopAsianSub,"NewJeans keep being NewJeans? I'm confused, where is NJZ?",5,2025-02-19T14:17:28Z
@dprdpr8520,NJZ ❤,0,2025-02-19T13:49:07Z
@trisaiznisa,njz💗,0,2025-02-19T13:40:20Z
@kimking33,뜨꽁,0,2025-02-19T13:13:21Z
@YUL_D-S,Ooh Hanni is so cute 🫀,2,2025-02-19T12:29:55Z
@안기모-s3q,뉴진스여 영원하라❤,2,2025-02-19T12:11:05Z
@sooni0123,NJZ ㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-02-19T10:52:51Z
@굿스피드-v9p,애잔하다....하이브 직원 분들 고생이 많으시네요,1,2025-02-19T10:10:21Z
@daxhee_4108,하니 너무 귀여워ㅜㅜ 앞으로도 응원해요!!,5,2025-02-19T09:56:11Z
@tondoma,NJZ NJZ NJZ NJZ NJZ NJZ NJZ 💗,3,2025-02-19T09:54:10Z
@집사-k4z,알러뷰 하니팜,3,2025-02-19T09:43:10Z
@Dysanian_valey,So are they just doing brand endorsements and thats it now? Also arent they going to get fined alot of money for switching their name while stilll under contract. I wish i could just enjoy their misic like before wtf is actually going on?,3,2025-02-19T09:21:14Z
@야물딱지게-m4v,NJZ 화이팅🎉🎉🎉 하니 이쁘다🎉,2,2025-02-19T09:12:44Z
@YusufDemir-h5q,"너희는 완벽해, 나의 아기들아, 나는 너희를 사랑하고, 너희가 존재해서 기쁘고, 너무나 사랑해.",4,2025-02-19T08:56:59Z
@hellowray,Why ador keep posting?,3,2025-02-19T08:40:41Z
@IsabeleThorns,"Bunnies only want NJZ and Newjeans, not Ador and Hybe",2,2025-02-19T08:39:42Z
@lanthach8868,😍🩷🦦🥰NJZ🥰,2,2025-02-19T08:20:54Z
@nickolascandido,"we love you so much, hanni",3,2025-02-19T08:00:19Z
@hana_kimm07,너무 이뻐,2,2025-02-19T07:17:30Z
@kingkongthanh8888,❤,1,2025-02-19T07:15:38Z
@akfncldkfkcl,NJZ,0,2025-02-19T07:06:48Z
@1208han,so cute😊,3,2025-02-19T06:44:39Z
@chumnehowqa,"아보카도 옷 입은 날이네!!!
하니 앞머리 너무 귀여워ㅠㅠ 또 보고 싶다",3,2025-02-19T06:08:06Z
@아무것도아니야-t5j,너무 예뻐 ❤❤❤❤❤ njz응원해,4,2025-02-19T06:03:39Z
@iuyfdfuioiuyfdsdf,저게 언젠데 한 여름 날씨라는거임?,0,2025-02-19T05:58:21Z
@ThanChhengthearith,We Love you Hanni from NJZ😻,35,2025-02-19T05:54:44Z
@I_Have_The_Most_Japanese_Music,I really like this music.,0,2025-02-19T05:42:32Z
@ちいかわ-p1j,love hanni❤,0,2025-02-19T05:25:55Z
@Sizkk5,💓💓💓💓💓💓💓💓💓💓,0,2025-02-19T05:01:02Z
@markmoenaldaba4478,Hope nothing happens bad no more cause they told me to marry her early cause our situation,0,2025-02-19T04:57:50Z
@Sizkk5,❤❤❤❤❤❤❤❤❤❤,0,2025-02-19T04:57:21Z
@あずき色くん,ハニが笑顔なだけで、なぜだかドキドキする,15,2025-02-19T04:25:22Z
@김유신-s7b,귀엽네요,0,2025-02-19T04:18:43Z
@쌉꿀마수달,인간 곰도리 헤헤😊,0,2025-02-19T04:04:59Z
@Keishamba-y9o,언제 새 노래 나올까요 😢,0,2025-02-19T03:59:13Z
@MariaDasha-qi7kk,NJZ is Perfect and Beautiful ❤❤❤❤❤,20,2025-02-19T03:48:48Z
@MariaDasha-qi7kk,Hanni is Beautiful ❤,9,2025-02-19T03:48:24Z
@rickyfatty363,just let it go bruh its over ,0,2025-02-19T03:37:09Z
@Raiz0Seng0,newjeans Editor must be missing them badly lol...,0,2025-02-19T03:36:44Z
@북한다케시마는일본의,is this NJZ or new jeans???,0,2025-02-19T03:26:57Z
@blacksugarlover,사랑해 엔제이지,0,2025-02-19T03:25:29Z
@panda0x017,I'm looking forward to NJZ's new song in March  ,3,2025-02-19T02:41:57Z
@faradilamaris783,Hanni is cute😘 adorable🧸,9,2025-02-19T02:32:17Z
@duckyworthIV,5:42 her gremlin laugh is precious,0,2025-02-19T02:29:45Z
@upmedia22,NJZ Hanni Pham amazing,2,2025-02-19T02:23:45Z
@sanjeevbirbal6227,HANNI is  cute 😍 💕 💓,0,2025-02-19T02:14:07Z
@phamforfree,난 언제나 하니편❤,2,2025-02-19T01:29:49Z
@elsonbaty44,이제 그만 뉴진스쫌 놔줘라 이름도 돌려주고  쿨하게 놔주고 다음부터 잘하면 되잖아,3,2025-02-19T01:26:56Z
@karinayu2304,"even though it's no longer their channel, they deserve 8mi subscribers IT'S SO CLOSE",0,2025-02-19T01:15:08Z
@Tube-nz4zo,하니누나 이번에도 솔로촬영하다니 추운데 따뜻하게 잘입었네요 2:05 역시 hot sweet 발랄하고 신나고 재밌죠! 밴드신도 찍다니 3:48바이크에도 앉다니 걍타지ㅋㅋ 4:12대롱하니 졸귀네요 5:02하니베어ㅋㅋ 거기서 테디베어 첼린지찍죠ㅎ 마지막에 뒤에 콜라들밖에 없다니ㅋㅋ 역시코카,0,2025-02-19T01:02:02Z
@gnvtwhp1218,Hanni.,0,2025-02-19T00:42:37Z
@atSupergame,queen,0,2025-02-18T23:51:15Z
@JOFORK,인간 비타민❤,0,2025-02-18T23:31:16Z
@Vorpal_Bunny2022,woot woot .. 🦉,0,2025-02-18T23:26:29Z
@JY-h6k,뉴진스는어케되는겅미,0,2025-02-18T22:57:25Z
@validvalentina,wait didn’t newjeans disband?,1,2025-02-18T22:51:51Z
@るか90527,NJZ 💗,0,2025-02-18T22:37:43Z
@e-taesan,NJZ never die~~,0,2025-02-18T22:25:12Z
@andremedina3014,ya sueltenlas ptmre,1,2025-02-18T20:59:59Z
@AiQiLoo-kz7kq,NJZ forever ❤,2,2025-02-18T20:30:53Z
@larryshaw-k5m,"Absolutely a fan, watch a lot of YouTube videos, shorts. Why do so many k pop that don't show jeans preforming?cute stuff but I really want to see them in concert..no one else can answer 😢luv them all but NJ has my heart ❤",0,2025-02-18T20:25:35Z
@Kenznu,💗🐰,0,2025-02-18T20:23:40Z
@TkvoxhRleks,민희진이 카톡으로 씹어서 어떡해,1,2025-02-18T19:59:37Z
@rogersailor4144,te quiero nutria,1,2025-02-18T19:59:32Z
@GradeBoi,정말 성공적인 캠페인이었습니다. 아이코닉한 UGG 하니를 잊지 못할 것 같아요. ☺,7,2025-02-18T19:57:48Z
@NganTea__Miuuu,Hanni Phammmmm❤,0,2025-02-18T19:48:01Z
@Sweet_nanaYT,"정말 사랑해 한니, 너무 사랑해, 너는 완벽해 ❤!!",5,2025-02-18T19:47:30Z
@Kyo_taro10,Wait why are they still posting new jeans? I thought they broke up and moved on to njz,1,2025-02-18T19:47:08Z
@NEWJEANS_HAERINLOVER,GO NJZ ❤,2,2025-02-18T19:41:24Z
@Shellyismyfavtoon,WOW NINE HOURS AGO,0,2025-02-18T19:40:39Z
@jamal-m8s,I LOVE YOU!,0,2025-02-18T19:38:53Z
@АйшатҚұбашева,Comeback album please 🙏🏻 ❤,0,2025-02-18T19:36:14Z
@valenti95,LETS GO NJZ!!!!!! ❤️‍🔥,1,2025-02-18T19:21:34Z
@illeuns,와이리 이쁘노,1,2025-02-18T19:08:29Z
@thenorthstars2210,Filmed back in September 2024,1,2025-02-18T19:03:23Z
@chewchew0075,뭐애 유튜브 채널은 그대로 쓰는거야?,0,2025-02-18T18:53:38Z
@태요-o4w,🤗👍🤗,0,2025-02-18T18:42:40Z
@ilsjjert,Loveeee hanniiii,0,2025-02-18T18:26:42Z
@aesotope1592,Is this the same U.S. based UGG that is suing the original Australian Ugg?,0,2025-02-18T18:22:53Z
@zumaunji,まじで全生物の中で1番可愛い説あるなこれ,25,2025-02-18T18:17:10Z
@dittogonzalez8790,why cant we have nice things. fighting💪,0,2025-02-18T18:16:02Z
@Fuzzylunpkins,10/10 Love Hannis personality. Also her Australian accent is super cute,1,2025-02-18T18:15:17Z
@Ppounn99,NJZ,1,2025-02-18T18:10:35Z
