author,text,likes,published_at
@Elfangor-Sirinial-Shamtul,I've never seen an idol selling their own merch before I met TWICE. They truly give it their all when showing love to the fans. 🍭,0,2024-12-18T10:02:44Z
@sofiasimoes1807,so much cute stuff omg i would buy everything 🥹,0,2024-08-06T00:06:43Z
@blakemorales_22,❤❤,0,2024-02-12T03:42:25Z
@JuseljoyDayday,Who’s here in 2024🤔,2,2024-01-01T08:29:48Z
@yourlovelydovelynako7829,"Those people where so lucky to be there 😢, they look super beautiful ❤❤❤",0,2023-11-30T23:25:09Z
@indijoe,Jeongyeon,1,2023-11-30T10:05:34Z
@ijpb08,"love you Jeongyeon, Jihyo, and Dahyun",0,2023-09-19T08:48:58Z
@jessica_7276,Totalmente en ti,0,2023-09-12T08:16:42Z
@bunnytoofTWICEVCHA,317,0,2023-07-04T11:47:02Z
@bunnytoofTWICEVCHA,Twice!,0,2023-07-04T11:46:48Z
@vatbei1213,Jeongyeon handsome,0,2023-05-01T02:17:55Z
@camikiut,they're so cuteee😭❤️,0,2022-12-02T22:33:36Z
@smFimmies,جيهيوشيي,1,2022-09-28T17:19:27Z
@smFimmies,حبيباتي,1,2022-09-28T17:19:09Z
@ttt.217,사랑해 지효,0,2022-09-16T10:30:58Z
@Rossiae,:),0,2022-09-06T21:22:55Z
@alexa-ed8jg,Jeongyeon is so pretty<3,0,2022-08-06T06:31:05Z
@9ives65,Omggg,0,2022-07-30T04:38:56Z
@clauudiax,Que nostalgia,0,2022-07-26T18:05:53Z
@遥-u4c,😭😭💕,0,2022-03-16T12:42:06Z
@遥-u4c,❤️,0,2022-03-16T12:41:56Z
@pinkpunk3355,"A mature concept yall asked for, but didn't hype it up 😭",0,2022-03-14T12:21:56Z
@reixhanna,*😣TWICE IS THE BEST GIRL 😭💖*,0,2022-03-11T13:53:16Z
@kanakmishra4699,cuties,0,2022-01-26T08:58:35Z
@lilixy8818,Jeongyeon con cabello corto siempre será iconico y lindaa,3,2022-01-03T09:42:58Z
@ataschziasighneykanemotoki2902,Ang ganda nyooooooo,0,2021-12-30T05:12:36Z
@wilsonjr.9787,Jeongyeon looked like a real shopkeeper,0,2021-12-15T08:07:32Z
@BriskSundew-cl4ug,TwiceTV rewatch!!,0,2021-10-19T10:11:27Z
@mikediezel0923,Twice is one in 900 million,0,2021-09-04T16:38:57Z
@벌꿀-u9m,TWICE are naturally beautiful,0,2021-08-06T02:49:20Z
@frwncitaaa_,Creo que soy la única que habla español xD,1,2021-08-03T22:20:55Z
@frwncitaaa_,Algún día volveran los conciertos y fansings ^^,5,2021-08-03T22:19:56Z
@ilainsfeeds,Park Jihyo you are soooo pretty!,0,2021-07-22T09:56:55Z
@ilainsfeeds,Jihyo masyaallah,0,2021-07-22T09:56:43Z
@neko6377,:4,0,2021-07-05T06:13:30Z
@royalspeople8802,Hello.,1,2021-06-28T20:04:21Z
@twiceisourhappiness2370,"Love you Jeongyeon, Jihyo & Dahyun",2,2021-05-10T14:41:08Z
@raditwest9558,So sweet,0,2021-05-10T06:28:34Z
@ayoosh9110,Love you twice,0,2021-04-29T02:09:59Z
@itsmelindsey2567,I will cry if I will saw them that close,1,2021-04-27T10:05:52Z
@nadinchr,Bodyguard twice pretty too,0,2021-03-16T14:09:48Z
@vickymedrano3195,Las quiero mucho chicas de twice 😘😍😘😍😘😍😘😍😘😍😘😍😘😍❤️❤️❤️❤️,2,2020-11-22T20:24:58Z
@flaviojesusnavarromedrano4819,Las quiero mucho chicas de twice 😘😚😘😙😚😘😙😚😍😍😍😍😍❤❤❤❤❤❤❤❤,2,2020-11-17T20:50:09Z
@شادنالرشيدي-خ5ب,TWICE 😘😘😘😘😘🎤🎤🎤😍😍💖💿💿👯‍♀️💃💃,0,2020-10-30T16:13:01Z
@jiminlabyou9712,Dubu love you,0,2020-10-07T16:14:27Z
@mnjllo,2020?,0,2020-09-24T18:38:43Z
@3222yy,Jeongyeon😭❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,0,2020-08-09T13:44:52Z
@user-tq3jl5wk8z,0:42 how did you manage with her stare like that,1,2020-07-17T18:14:51Z
@twicetwicetagram862,Twice,1,2020-07-16T18:51:13Z
@twicetwicetagram862,Tzuyu,1,2020-07-16T18:51:08Z
@twicetwicetagram862,Chayeong,1,2020-07-16T18:51:02Z
@twicetwicetagram862,Mina,1,2020-07-16T18:50:26Z
@twicetwicetagram862,Jihyo,1,2020-07-16T18:50:21Z
@twicetwicetagram862,Sana,1,2020-07-16T18:50:16Z
@twicetwicetagram862,Momo,1,2020-07-16T18:50:12Z
@twicetwicetagram862,Jongyeon,1,2020-07-16T18:50:06Z
@twicetwicetagram862,Nayeon,1,2020-07-16T18:50:00Z
@1chou633,🌟🌟🌟🌟,0,2020-02-27T14:20:41Z
@1chou633,🌟🌟🌟🌟🌟,0,2020-02-27T14:20:28Z
@1chou633,Congratulations on winning the Japan Record Grand Prize 🎉,0,2020-02-27T14:20:23Z
@1chou633,WOW!!,0,2019-12-14T06:57:45Z
@julianmercado7701,who is Beatiful Jihyo Love jeongyeon Dahyun  So pretty 🌹🌹🌹💝💝💝♥️♥️♥️💞💞,1,2019-11-23T20:34:35Z
@Severuslee23,Even their body guards are beautiful,0,2019-01-11T00:42:50Z
@user_fxxkingyoutubeuser,美,0,2018-04-04T03:19:01Z
@MsMinche,Soon i will buy that,0,2018-01-03T21:13:18Z
@뮬이-q6x,"난 지효💙언니❤만 나오면,좋아요,구독ㅎ",0,2017-12-27T10:55:56Z
@kpoperaprovadebalas8402,Jihyooooo i loveee  youuu my biaaas,0,2017-12-10T20:27:00Z
@小顔になります登録者1人に,ジョンヨン大好き愛してる,0,2017-11-27T08:00:21Z
@NOEL4977,정연 누나가 마이크 들고 말하다 삐~소리 날때 정연 누나 깜짝 놀랄때 넘 귀엽다💟💖🌸💋💝💘💗💕💓💞❤😍❤,0,2017-10-29T09:48:31Z
@zzvvv5522,Jihyo😍😍😍,1,2017-10-26T10:16:59Z
@rosalyncadorna6324,I love TWICE and I love DAHYUN.!,1,2017-09-27T01:25:55Z
@amariahgabriella4543,I see Jihyo in thumbnail I click I've never clicked so fast in a freaking Millisecond,0,2017-09-15T05:12:02Z
@meryemkaraca532,Jeonghyo😍❤️,1,2017-08-19T18:35:07Z
@clariceong6896,"1:53 When Jeongyeon was shocked by the Speaker, so cuteee!❤😍😘",2,2017-08-18T16:44:49Z
@jrtchoi7874,Gosshhh Jihyo my love you're blinding me with your beauty!!,2,2017-08-10T02:13:43Z
@中二病-g9i,1:53 😘😘😘😘,1,2017-07-29T15:34:40Z
@TIOKAKOKPOP,I LUV TWICE <3,0,2017-07-22T23:54:45Z
@cutiehaenawoo2352,Omg im a really big fan of you ireally want to meet you from Philippines to Korea but i dont have ebough money so i wish you have a concert here and it will be the biggest gift i ever had if you have a concert,0,2017-07-22T15:15:31Z
@Nあけみ,they are so beautiful i want to cry,0,2017-07-22T13:51:28Z
@ashleekristinne7559,Soy do brazil vcs são muitos linda,0,2017-07-17T14:27:37Z
@zelezl7335,where are the other members? :),0,2017-07-15T05:08:52Z
@3ea21_amandasafira7,Jungyeon so cute💋💋💋,0,2017-07-15T04:47:02Z
@3ea21_amandasafira7,Jungyeon so cute💋💋💋,0,2017-07-15T04:46:44Z
@jobesmarquez9973,Tofuuu😍,0,2017-07-13T15:39:36Z
@dahyunieekim8508,dahyun❤❤,0,2017-07-11T11:45:02Z
@레흥돋-b5c,사루매요 온니들,0,2017-07-11T07:55:57Z
@kyliedelmonte3453,HAHAHAHAHA LOL jungyeon at 1:54😂,1,2017-07-10T22:55:53Z
@bxnxxzea9157,하지만 난 내 동료 필름을 발견하고 그 날의 comparon 음식을 한 번에 나를 모두를 이길 나는 그녀의 주스는 청량 음료를 comparon 던져 버리고 나는 그들이 ensimay 내가 영화에 갔을 때 무슨 일이 있었는지했지만를들을 떠나지 않을 결코 결코 의식이 남아 던졌다 두 번이나 나는 두 번 듣고에 의해 왕따 고통을 두번 만은 좋은 음악까지 여기에 내가 작별 인사를 진심으로 십일년 내 이름 알바니 에르난데스 마음을 말을 듣고 중지 SEL 히트를 veses 당신이 envéz이 당신은 여자를 듣고 중지 할 모든 충돌하는 것을 선호 하지만 난 상관없이 두 번 내가 나에게 청취를 중단하지 않을거야 상관없는 나를 내 세포를 파괴 학대 이길하지 않는 나는 행복 작별 인사를 두 번 contal이야을 듣고 걱정하지 않는다,0,2017-07-10T20:04:57Z
@bxnxxzea9157,"안녕하세요 내 이름 알바니 내가 한 번 오전 11 세 모르지만, 저 아래 내가 베네수엘라에서 왔어요 분위기를 내가 한국에서 그 나라의 언어로 작성하는 배웠지 만, 나는 한국에서 그렇게 지사 모르겠지만 두 번 나는 스페인어 국가 그의임을 말하고 싶은 음악은 내가 신호 또는 TT 또는 알죠 위 또는 어떤 노래 듣고 울 때마다 나를 격려 당신은 일어나서 후 내 친구들은 내가 다시 한 번 그들에게 당신의 노래를 가지고 좋아하는 한국어 무엇 일본어 tailandez 중국어 AMI 좋아하지 않는 사람 나는 나의 그 노래와 마리아와 나는 같은 마리아나 그라나도스의 한국 석유 공사 한국 석유 공사는 두번에 대해 모두에게 단지 한 친구가 나를 bajava 두 번 enrrealidad 아무것도 eyos 말했다되지 않은 날의 재미를 만들 수 있지만 시작 넣어 새 노래마다 시간을 수집하고 우리는 행복하지만 파티 마리 아나 코디네이터에 당신의 TT를 넣어 그에게 말했다와 내가 cantava로 알핀 아비안 당신이 노래하지만 내 동료를 넣어 DD 때문에 매우 행복 estava 및 우리 학교에서 파티에서 bailava TT는 주차장 로딩에 나 llavaron 내 모든 급우들이 저를 얻었다 내 헤드폰 명중 두 번을 함께 듣고 볼 때 거의 휴식하지만 나에게 davam 타격을 걷어차 eyos의 empezaros 나는 아직도 내 척추를 나에게 던졌다 빛내는하지만 내가 그만하지 imperida 결코 내 인생에서 그하는 번이나 내 동료들이 K 팝의 날 alege 나를 보자 두 번 및 완제품 클래스의 큰 팬이되는 어제는 영화에 갔다 eya 내가 거라고 한 유일한 친구이기 때문에 마리안나 영화를보고 기다릴",0,2017-07-10T19:58:54Z
@oncetwice7746,omo so cute,0,2017-07-10T18:56:17Z
@ChocofraiseKelly,What happened at 1:53 lmao? What is this noise? Why JY freak out like that ?,1,2017-07-10T16:07:25Z
@tylee2335,"Im in korea, where is the actual store i planning many visits",0,2017-07-10T12:59:03Z
@MatthewJones-cl1sb,Dahyun looking better than ever!,0,2017-07-09T18:57:04Z
@SurfersSilver,0:42 if jeongyeon stare me like that..for sure i'm gonna died on the spot...😄😄😄,1,2017-07-09T17:43:53Z
@zhimzohnabadi6463,jihyo so pretty,2,2017-07-09T12:23:21Z
@Leyannxoxo,huhu i want that but i can't go there :(,0,2017-07-09T11:32:44Z
@nojamhyungjeongyeon3662,Eye smile Jeongyeonieee saranghae 😘🙆💕💕💕,0,2017-07-09T11:29:26Z
@이민석-r4n,지효 미모 실화냐 ㄹㅇ 여신이네,1,2017-07-09T00:05:06Z
@hhc_1026,예뻐예버,0,2017-07-09T00:03:57Z
@dimplep0p,I SOO LOVE DAHYUN'S MAKEUP ON THIS DAY OMG SHE'S GLOWING,0,2017-07-08T16:45:17Z
@bigenough7051,Big love for TWICE,0,2017-07-08T15:31:55Z
@BTS-bm9fj,給twice大愛,0,2017-07-08T15:30:36Z
@루룰-v7o,싫어요 누른 사람 누구야!!!!,0,2017-07-08T15:06:18Z
@shengyysvt4944,who love dahyun?,1,2017-07-08T14:55:23Z
@inanionce1145,I LOVE YOU TWICEEE ❤,0,2017-07-08T14:38:34Z
@슈슈-z2j,😍😍,1,2017-07-08T14:15:49Z
@vont5986,If Jeongyeon looks up at me like at 0:42 I might just die on the spot :o,1,2017-07-08T14:08:11Z
@とはおり,Is Dahyon smart?,0,2017-07-08T13:47:48Z
@樂樂米-h4t,love twice,1,2017-07-08T13:43:10Z
@YoleiSou90,0:42 that fan is so lucky ..... that eye contact ...... Jeongyeon X3,1,2017-07-08T13:20:01Z
@aimlayson7731,who love Sana?,0,2017-07-08T11:23:28Z
@안뇽뇽뇽뇽뇽-r4x,"저도 그콘서트 갔어요!
직접트와이스 보니 실물 세젤예!😍😍",0,2017-07-08T11:22:13Z
@うず-p4o,"日本でもこうゆうのやって欲しいな！
일본에서 이것을 해 주세요！🙇😚",0,2017-07-08T10:11:53Z
@zachmcauley30,JIHYO IS GLOWING GUYS. G L O W I N G,6,2017-07-08T09:19:02Z
@소민-h8b,흐어..가고싶었는데 ㅠㅠ,0,2017-07-08T09:16:00Z
@なづき-c3k,行きたい 行きたい 行きたい 行きたい 行きたい,1,2017-07-08T09:10:31Z
@Honey77227,Jihyo is such a bias wrecker ㅠㅠ,5,2017-07-08T09:00:57Z
@쿠로타마아로마,가지 못해서 죄송합니다 너무 아쉬위요,0,2017-07-08T08:46:29Z
@naegahamster5980,jihyo so sweet💞,4,2017-07-08T08:06:38Z
@luvmomose,jiiiiihyooooo 💜,4,2017-07-08T07:44:59Z
@reimyloml3724,"SAM?? WHERE ARE YOU!!! 😂😂😂
BUY NOW",1,2017-07-08T07:32:55Z
@tv-lh9ir,나도가고싶다ㅠ,0,2017-07-08T06:53:22Z
@Brian-wen,Is it okay if anyone subs it? thanks!!,1,2017-07-08T06:44:11Z
@iSlasheR22,"""I'm just gonna buy one poster...""
*Sees Twice is selling the merch*
""... Plus everything else they've got. JYP TAKE MY MONEYYYYY""",0,2017-07-08T06:40:43Z
@어디어디있나연-m4u,지효 정말 너무 이쁘다 시그널 활동때부터 지금까지도...,3,2017-07-08T06:24:40Z
@lisa00596,我愛志效!!,1,2017-07-08T06:09:58Z
@haanh138,Jihyo so kawaii,3,2017-07-08T05:16:28Z
@jenniebangtan5660,dahyun ❤❤,0,2017-07-08T04:53:47Z
@smolchaengster7335,"Twice are the top visual idols confirmed, even their bodyguard is a visual 😄😄",1,2017-07-08T04:52:00Z
@rold_25,0:41 to 0:45 find a girl the way jungyeon looks at once,1,2017-07-08T04:47:13Z
@lornaramos5880, dahyun is so beautiful in this video,0,2017-07-08T03:34:19Z
@sing_the_sang,이현장에내가있었는데..,0,2017-07-08T03:08:54Z
@genesisv.6612,They are one in a million♡,0,2017-07-08T02:56:13Z
@srt9899,어디임?,0,2017-07-08T02:56:10Z
@jorgerosecapule534,omg jeongyeon kill those haters with your visuals,0,2017-07-08T02:48:42Z
@colyncabalatungan8859,I want you friend you all please !!!!.... I'am girl TWICE!!!!! Fighting🐩🐩🐩🐩😊😊😄😄😊☺,0,2017-07-08T02:12:00Z
@brendayi6444,Jeongyeon😍😍😍😍😍😍😍😍😍😍,0,2017-07-08T02:10:14Z
@ccchhiii,"원 인어 밀리언 노래 왜캐 좋지...?
가사 없는 이 영상에 나온 노래(?)도 좋아♡
지효야 왜캐 이뻐졌어ㅠㅠ식스틴때 생각 하면 완전 다른사람 같아....ㅠ알려줘...ㅠㅠ",1,2017-07-08T01:42:02Z
@backtomimsey,"Hello JYPE, how hard is it to make an online store that sells official merchandise and goods???!!!! I don't care if shipping costs too much...figure it out 😭",0,2017-07-08T00:31:19Z
@amandadebom-ac8047,"OMG
THEY RELLY BEAUTY! AND CUTES LOL",0,2017-07-07T23:48:01Z
@philipjacobsson6123,"Wow, Jihyo really is a gorgeous angel here! <3",8,2017-07-07T23:11:40Z
@matildawojtowicz5004,IM CRYING AND I DONT KNOW WHYYYYYY 😭😭👏❤️❤️,0,2017-07-07T22:43:12Z
@nafisaayusafina3831,jihyo looks so good here,4,2017-07-07T22:29:39Z
@twicejapan2374,"OUR GIRLS ARE SO PERFECT♡♡♡♡
I LOVE YOU SO MUCH♡♡♡♡♡♡♡♡",1,2017-07-07T21:35:22Z
@MsMinche,I want to see them sp Mina badly love you twice I will your album soon,0,2017-07-07T21:32:08Z
@MsMinche,wow I wanna buy it go to korea,0,2017-07-07T21:30:50Z
@mooniiu9145,지효 진짜 이뻐지네...,3,2017-07-07T21:14:53Z
@dorali2991,"Soy la unica mexicana aqui?😂me encanta twice❤,mis amores, cosa beia cosa bien esha😂😂saludos✋🇮🇹",5,2017-07-07T19:42:22Z
@asit9473,"Omg...yet again jihyo defies every standards of beauty...
Jihyo is undoubtedly the prettiest....#loveJihyo",5,2017-07-07T18:27:26Z
@faLLen_Apollyon23,"0:36 the real image of a Goddess, damn she is so beautiful",2,2017-07-07T18:17:35Z
@enyapessoa4973,dahyun❤,0,2017-07-07T18:11:31Z
@enyapessoa4973,tendi nada mas come to Brazil,1,2017-07-07T18:10:56Z
@juliaazevedo3200,BRASIL LOVES YOU TWICE,0,2017-07-07T18:08:50Z
@juliaazevedo3200,TWICE COME TO BRAZIL!,0,2017-07-07T18:08:35Z
@juliaazevedo3200,GODJIHYO I LOVE YOOOU,4,2017-07-07T18:08:24Z
@juliaazevedo3200,MY BABYS,0,2017-07-07T18:07:52Z
@Redbullover777,That security guard doee,0,2017-07-07T18:06:19Z
@이준휘-h6q,와 트와이스 진심 천사다,0,2017-07-07T18:01:14Z
@山田太郎-i8m2d,日本のSCの物販の時もやってくれてもよかったのに,0,2017-07-07T17:50:23Z
@pierochumbe8392,1:53 wtf,0,2017-07-07T17:41:53Z
@legendar4926,"when will jyp let those lady bodyguard debut? seriously, they've a dangerous beauty.",0,2017-07-07T17:40:02Z
@MONGORU008,"ダヒョンかわゆ。
ジョンヨンのお姉さん感も
たまらん。",0,2017-07-07T17:19:22Z
@bae7589,i was there.. And i thought that im gonna met my classmate chaeyoung :/,0,2017-07-07T17:12:42Z
@zuzannabrzeszczak1578,I love how there are more and more positive comments about Twice. ^^ I love those girls! ^^ Hwaiting! ^^,1,2017-07-07T16:50:05Z
@mirasofia3756,I'm so glad that Twice came into my life💚,7,2017-07-07T16:24:57Z
