author,text,likes,published_at
@onidazo_taosuzo,最後ズハ噛んでてかわいい,0,2025-04-22T12:53:48Z
@Efdhgvnhd,❤❤😊,0,2025-04-22T12:40:04Z
@eduardturcan3,"I very love Sakura... She is beautiful, stunning and cute beauty!!! 😍🥰❤️",0,2025-04-21T18:16:04Z
@jackieffan,"Le Sserafim so amazing <3
Eunchae so pretty and cute <3",4,2025-04-21T15:48:12Z
@uuserrnamme,Chaewon look like felix with blonde hair,0,2025-04-21T15:22:26Z
@s.c.6499,Choose between a croissant and... *SALT?* 🧐,1,2025-04-21T02:47:06Z
@PTrevino-e3e,"😍🥰😍🥰😍…. I ❤ LE _SSERAFIM…..KAZYYY,  KAZYYY, KAZZYY, ….Perfect Nite ….",0,2025-04-21T00:26:29Z
@johanaamayarincon1154,Que hermosas se ven❤❤❤❤,1,2025-04-20T21:58:41Z
@加納まさき,かわいい😊,1,2025-04-20T12:09:30Z
@imfearless-j5e,Gorgeous girls in their beautiful outfits 🩵,0,2025-04-20T11:18:48Z
@maishatabassum-z9g,SAKURA VOICE IS SO MUCH ATTRACTIVE.,1,2025-04-20T10:24:25Z
@のりゆき白井-x9s,カズハさん綺麗😍😍😍😍,5,2025-04-20T09:47:07Z
@귄재하,핌둥이 누나들도요!❤❤❤,0,2025-04-20T00:44:37Z
@eckokid,Zuha’s hair looks amazing,0,2025-04-19T22:28:25Z
@FEARNOT_FEARLESS,I like that style of video❤,0,2025-04-19T21:02:19Z
@やっちゃん-q8s9v,チェウォンちゃんめちゃめちゃ可愛い過ぎる✨️︎💕︎✨️,0,2025-04-19T17:32:00Z
@MdRifat-fv1qc,Love from Bangladesh 🇧🇩🇧🇩💓💞💓🥰😘,0,2025-04-19T17:08:59Z
@benitovega2942,"I love you, Sakura.",0,2025-04-19T17:08:12Z
@Yunjin_Core,There's choices r amazing,0,2025-04-19T16:28:08Z
@ghostflavor,チェウォン美しすぎてCGに見えた,0,2025-04-19T13:36:45Z
@swawrzyniak75,Yall look amazing :),0,2025-04-19T13:12:50Z
@Blinkzones,I bet Eunchae is way different from all😂,0,2025-04-19T12:54:22Z
@Un_fortunate,사쿠라 소금빰 발음 ㅋㅋ 귀여워~,0,2025-04-19T11:56:37Z
@Julie_Jewelz4456,💙💙💙,0,2025-04-19T11:53:34Z
@加納まさき,いま8さいだけどおしてる,1,2025-04-19T11:14:48Z
@勉-063,メンバー全員可愛い❤❤❤,1,2025-04-19T10:49:41Z
@Chaew_Fairyssツ,Chaewon you are so cuteee🐰❕,0,2025-04-19T09:30:27Z
@정정윤정-j4s,❤❤,0,2025-04-19T07:49:44Z
@jenniebhujanofficialchanne1080,Sakura Princess voice is so much attractive 😩🌸😭😘.,1,2025-04-19T07:18:13Z
@FearnotSlays55,PLS REALESE ASH CHOREOGRAPHY,0,2025-04-19T07:13:39Z
@xlqfwQ,かわいい,0,2025-04-19T07:08:14Z
@xlqfwQ,ウンチェのビジュ過去一すきかも,1,2025-04-19T07:08:05Z
@WestFlorida-x9r,이거 스킵하기가 힘드네,0,2025-04-19T07:04:36Z
@manomyth11,🤔 what kind of game is this' 😘 muah'''' 🤟 👍 x 5,0,2025-04-19T05:27:39Z
@its_nikhilx,❤❤❤❤❤❤❤❤,0,2025-04-19T05:08:49Z
@user-m649,"ユンジンさんへ素直な本心。韓国からスタートします初のワールドツアー無事に成功とメンバー皆様の心暖かい歌声が世界中ピオナ皆様へ暖かい元気とパワー届きます様に。また厳しい蒸し暑さになってきてます。御体を涼しく大事に気をつけてください。心身を労う想い大切に想ってます。大好きな人へと誠心誠意💌Ｙｕｎｊｉｎ,Ｌｏｖｅ'ｓ＼*⌒━━⌒*／(前田和昭)",0,2025-04-19T03:21:38Z
@saskilla1945,Im surprised Sakura chose chocolate 😂 im guessing its milk chocolate and im pretty sure she likes savory and bitter foods more,0,2025-04-19T02:29:17Z
@서가원-j4i,만채 강주하 꾸라 윤진이 채원이,8,2025-04-19T02:21:32Z
@MsChahat-h7f,How Many International Fans Are Here To Support BTS 💜,1,2025-04-19T02:00:31Z
@ParkJunHa0321,은채 진짜 너무 예쁘다 이젠... 귀요미 어디 갔어,13,2025-04-19T01:12:54Z
@xwhatitisyo,This is the best that Yunjin has looked,0,2025-04-19T01:07:47Z
@summer2036,은채야 아이스크림은 구슬로 갔어야지,0,2025-04-19T00:54:02Z
@전진_미아,💗💗💗,0,2025-04-19T00:09:27Z
@gnvtwhp1218,LE SSERAFIM❤,0,2025-04-18T23:42:44Z
@Lauracellshia,Kalian semua sangat cantikkkk❤❤❤,1,2025-04-18T23:33:15Z
@Desdex,This visual direction better than HOT. I hope their next comback more upbeat song,0,2025-04-18T23:07:05Z
@Blossom-o5c,일콘인데 그날봐! 핌 피어나 화이팅!,0,2025-04-18T22:59:47Z
@riho-y1g,ユンジン❤,0,2025-04-18T22:26:39Z
@森口たかひろ,"ライブは行った事が１度も無いけど
LE SSERAFIMのライブは行きたいと思う
特に、サクラさんはいつまでたっても
天使みたいな笑顔で何度もPVを見返して元気をもらってマス。",0,2025-04-18T22:04:21Z
@sevdesancak-f5g,Hello!✨😻💖🌸🍀,0,2025-04-18T21:29:10Z
@iii.vvviel,"Wooooah, chaewonieee & eunchaeee soo cutieeez ❤❤❤❤",17,2025-04-18T21:26:11Z
@디귿-f9y,0:25 김채원 치즈 미쳤다 개귀엽네 ㄷㄷ,0,2025-04-18T21:13:44Z
@NayanneCeleste,Ai que lindassssss minhas esposas😍☝😌,0,2025-04-18T21:08:13Z
@fredcliff912,What a cute girls ❤,0,2025-04-18T21:03:55Z
@짱구-g6m,"드디어 오늘이네... 나도 가고싶다.... 하
..",0,2025-04-18T20:38:08Z
@FatemehSaghari-h9f,OMG the outfits are giving 💕💕💖💖,0,2025-04-18T20:35:32Z
@Azazel_969,Their outfits❤️‍🔥❤️‍🔥,0,2025-04-18T20:04:28Z
@Azazel_969,Fearnot better support fimmies as much as u could 😡,0,2025-04-18T20:03:36Z
@junekyupark99,예쁘다,0,2025-04-18T19:46:47Z
@LeraEluna,Chaewon's styling is insanely pretty here. It goes so hard 🥺❤,14,2025-04-18T19:46:12Z
@walterpickney7814,All so beautiful and fit 🎉🎉🎉,0,2025-04-18T19:24:45Z
@orpheus_metal,kkura eating while others are waving 😂,1,2025-04-18T18:44:27Z
@karlin788,Eunchae tú eres de las mías ❤❤❤,2,2025-04-18T18:20:29Z
@ikhsan102,What is first one? Beside krofle,0,2025-04-18T18:18:24Z
@user-mq8nb7hs7z,TEMU商品で色々売られてますが、コラボしたんですか？,1,2025-04-18T18:09:30Z
@biank1816,GENIASS,0,2025-04-18T17:54:50Z
@LimYuZheJoshuaChs,Yunjin and Zuhas never stop smiling😂😂😂,9,2025-04-18T17:30:58Z
@Ali_BlinkMonstiez,Fimmies I love youuuuu🫶🏻🫶🏻🫶🏻🫶🏻💖,0,2025-04-18T17:28:24Z
@hoola-c5y,너 무 예 뻐 미 쳤 나 봐,0,2025-04-18T17:08:39Z
@deSeoul,저는 김채원이요,0,2025-04-18T17:06:33Z
@Feterex123,❤❤😍😍,0,2025-04-18T17:04:47Z
@트롤의신-h4p,아름다워,0,2025-04-18T16:55:39Z
@Hira-bestjisoo,THEY'RE VOICES ARE SO CUTEEEEE😭😭😭😭😻😻😻😻😻,10,2025-04-18T16:37:45Z
@__LALISA__WORLDWIDENUMBERONE,The members are adorable with their angelic and perfect smiles.,88,2025-04-18T16:34:02Z
@리저드,은채 뭐했나 왤케 예뻐짐?,0,2025-04-18T16:25:05Z
@wonheeex,ｳﾝﾁｪ！ﾏﾝﾁｪ！,0,2025-04-18T16:14:58Z
@이수친,귀여워,0,2025-04-18T15:32:13Z
@JMHERNANDEZ9,❤❤❤❤❤,0,2025-04-18T15:15:15Z
@idemLeomarys,"Elegancia chicas maravilla de post, gracias disfruten mucho ❤",0,2025-04-18T15:14:22Z
@MominButt-ke2fj,"Angel Sakuraaaaaaa 🥺
All my girlies 🥳",0,2025-04-18T14:58:38Z
@G.yeon96-i8h,"난 순서대로
크로플> 치케(바스트치케) > 둘다 죠아❤르세라핌 핫도 핫핫핫핫❤",0,2025-04-18T14:57:26Z
@HelyaRezaei-x8w,I hope u are ready for tomorrow and practiced not to lip sing... instead of doing some tiktok,1,2025-04-18T14:56:39Z
