author,text,likes,published_at
@mansbillgren2305,Måns Billgren yotoube twice ❤❤❤❤❤❤ 0:39,1,2025-04-19T04:10:15Z
@NaranjinBat-erdene,TWICE ❤❤❤❤❤❤❤❤❤❤,0,2025-03-20T16:29:00Z
@Elfangor-Sirinial-Shamtul,Dahyun's hair is giving 'JJIRIT JJIRIT JJIRIT'. ⚡ 🛸,1,2024-12-10T20:24:32Z
@海鮮丼-k4d,日本人は覚えるのが困難ですねw,0,2024-11-08T04:15:14Z
@Jijisoya12jj,채영의 사랑스러운 포니테일을 본 사람 있나요? 그녀의 귀여움은 말 그대로 과부하입니다.,1,2024-06-16T03:54:45Z
@blakemorales_22,CHAE COMO TE AMO HERMOSAAA,0,2024-04-21T01:43:12Z
@AndresOnce9,Preciosa fanchant,0,2024-02-27T00:58:32Z
@gewaldolive3127,🤎🤎🤎♥️♥️😍🥰😘😎,1,2024-02-23T17:40:23Z
@yourlovelydovelynako7829,"I remember when they were announcing and having a comeback with this song, i kind miss those times and at the same time i don't at all 😔😢🥺🥺🥺",0,2024-02-18T18:47:08Z
@gmo-free615,最後にワンちゃんもう一匹来た❤😂,0,2024-02-17T16:08:06Z
@KZ-eg9zm,"Two dogs and momo,tzuyu are  
very cute!",1,2024-01-03T15:20:07Z
@PinchpeachPinchpeach,Dubu hair is so cute 💖,0,2023-12-24T23:48:07Z
@ainhoasalinassanchez3259,"9 CHICAS HERMOSAS!
9 VOCALISTAS 9 RAPERAS Y 9 BAILARINAS
TWICE NUNCA NOS TRAICIONA!
ELLAS SIEMPRE VAN A SER LAS REINAS DEL K-POP!
TWICE Y ONCE FOREVER!
😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭🍭",0,2023-12-10T10:47:20Z
@KeyzoTwenty-nine-qv8sp,❤,0,2023-11-27T00:33:32Z
@carmelaseradoy8627,Hddhhrdhhdhdddhddhdhhdhdhhdhdhhfhhrjdjhjfjfgffddjddjdfjdjjddd7huudduudududududuru,0,2023-10-12T10:13:31Z
@quit4everxx,dahyun looks seriously adorable 💓🫶🏼,0,2023-09-18T21:17:52Z
