author,text,likes,published_at
@marcelybarreto7072,😍😍😍😍😍😍,0,2025-04-13T22:43:32Z
@king_-crab,😍🥰🤩,0,2025-04-03T23:41:40Z
@ManchaeSheAte,STREAM HOT ALBUM GUYSSS❤,1,2025-04-02T19:27:04Z
@YongbokLixxy,I LOVE YA KIM CHAEWON ❤,0,2025-04-02T19:18:09Z
@BringSexyManBackToRIIZEiS7,𝙲𝚘𝚖𝚒𝚗',0,2025-04-02T17:57:36Z
@INFIMUNDI,Best way start Day ☺️🫶🌄🥶💣💨🌹🐾,0,2025-04-01T12:12:24Z
@fearnotnextdoor,I love Chaewons hair ngl,0,2025-04-01T01:55:10Z
@казубравлерша,COME OVER☝🏻🩷,1,2025-03-31T12:19:26Z
@казубравлерша,COME OVER☝🏻🩷,1,2025-03-31T12:19:12Z
@Caffeinated706,I’m so obsessed with this song and choreo,0,2025-03-30T22:43:23Z
@ななみ-f2d,Isn't everyone cute?!,0,2025-03-30T03:22:37Z
@obsessedwithbread,I thought chaewon was Sakura for a sec lol,0,2025-03-29T16:23:34Z
@Memm_officall,❤,1,2025-03-29T10:45:48Z
@songdream7,ㅋㅋㅋㅋㅋ아 왤캐 열받지 ㅋㅋㅋㅋ 좋은데 열받아 ㅋㅋㅋ,0,2025-03-28T12:54:26Z
@meichan3883,可愛い,0,2025-03-28T12:30:10Z
@lorettaevans3242,The fits feel so 80's 😂❤,0,2025-03-28T11:17:40Z
@Phoebe-r2c8f,Waitttttt chaewon needssss long hair now she looks gorgeous I mean she’s gorgeous all the time tho,0,2025-03-28T00:38:02Z
@宮脇咲良-b8w,ックラオンニ😢,0,2025-03-27T17:32:07Z
@FEARNOT_FEARLESS,THIS ERA>>>>>>>>>>>>>>>>**,1,2025-03-27T16:14:56Z
@asdfghjkl12345-u,너무 사랑스럽잖아🥰,0,2025-03-27T15:43:41Z
@Datsun510official,Cumon,0,2025-03-27T07:59:09Z
@eunchaecutesy,CHAEWONS HAIR OMGG 😮🤍🤌🏻,1,2025-03-27T00:23:42Z
@py33ketio98,😆❤❤,0,2025-03-26T19:17:26Z
@setayeshsadat9976,"Omg I’m crying where did hot go

*time goes by quickly*",1,2025-03-26T16:46:12Z
@StephenHoward-l2w,Perfection ❤❤,0,2025-03-26T15:27:17Z
@christiancaracciolo7827,"Chaewon, Eunchae, and red hot Yunjin smoking this hip style vibe 🔥🔥🔥 ❤️‍🔥❤️‍🔥❤️‍🔥",0,2025-03-26T14:23:15Z
@KittiKatPOP,😍💕,0,2025-03-26T13:19:04Z
@jamesyang3073,엄마 얘네 또 웃긴거해,0,2025-03-26T13:03:50Z
@土井崇-v4s,面白いです😂,0,2025-03-26T12:56:59Z
@OkifPo,Wowww😊,0,2025-03-26T12:37:12Z
@Universe_99999,"Kim Chaewon is the most beautiful , perfect , and majestic artist from all over the universe !! Every day that passes I love her more ; she is my number one idol 😍❤",12,2025-03-26T11:12:25Z
@麺は長めの方がいい,ぱんぱん,0,2025-03-26T10:11:06Z
@カヌレ2421,ウンチェめちゃくちゃにこにこしてる❤,2,2025-03-26T08:54:09Z
@SeokShin-d7t,꽃게라핌😂😂😂,0,2025-03-26T07:53:36Z
@rightnow-m2f,장꾸돌s,0,2025-03-26T06:56:59Z
@Hansy724,🔥❤️😍,0,2025-03-26T06:27:19Z
@김희철-i6n9t,은채 ♥♥♥,0,2025-03-26T06:15:37Z
@勉-063,最高ですね❤,0,2025-03-26T05:52:58Z
@Vitrsseditss,The iconic pink wall,0,2025-03-26T05:28:34Z
@less-gc7bv,Beautiful girls s2,0,2025-03-26T01:44:41Z
@ArielStar,So sweet ❤,1,2025-03-26T01:02:17Z
@liyah4132,OMG CHAEWON 🙊,0,2025-03-26T00:07:47Z
@kino-c3f,3人とも可愛い❤❤❤,2,2025-03-25T23:14:32Z
@귄재하,왜케 귀엽지?,0,2025-03-25T22:46:15Z
@tribebeyond,誰が出ててもクスクス笑っちゃう。チェウォンの新しい魅力。カジュアルそうでゴージャス。,0,2025-03-25T22:40:24Z
@arexharkon5918,🤎🧡🖤,0,2025-03-25T21:39:11Z
@__LALISA__WORLDWIDENUMBERONE,Le Sserafim members are together beautiful and cute,24,2025-03-25T20:58:39Z
@K-p0p_F4n,Chaewon ATE with the long hair ❤,0,2025-03-25T20:19:29Z
@BABYMONSTER833,Le sserafim visuals 🎀🌹🤍💖🐰💗🌸💞💕🌷,1,2025-03-25T20:18:10Z
@KlingNuli,Bro doesn't need romance bro just needs a jacket,0,2025-03-25T20:13:44Z
@happytrails1963,60's gurlies?  love the vibes,0,2025-03-25T20:08:51Z
@ebreshea1337,"i love this trend, reminds me of epbw",0,2025-03-25T19:42:58Z
@Hira-bestjisoo,Eunchea is so pretty 💋💋💋,1,2025-03-25T17:19:24Z
@Unnie_jenniewq,당신의 목소리는 진정됩니다...✨,2,2025-03-25T17:08:34Z
@Jenniexxruby_xoxo,𝙲𝚘𝚖𝚎 𝚘𝚟𝚎𝚛 𝚕𝚜𝚛𝚏𝚖 ! <3,0,2025-03-25T16:52:40Z
@stunningtina5466,LOVE THISSS,0,2025-03-25T16:48:33Z
@nhamtran7405,Eunchae ❤❤❤,0,2025-03-25T16:42:06Z
@alibanaslas,LONGHAIR CHAEEEE?????!?!?!?!?!!????,0,2025-03-25T16:32:11Z
@simeirddddd125,"Saludos chicas👋💝
Love you! 
Yunjin💝
Eunchae💖
Kazhua❤",1,2025-03-25T16:23:07Z
@DandyLuvaa,Omg chae chae got long hair!,0,2025-03-25T16:00:16Z
@engene_verse-127,Am I the only that feels like Come Over gives off a 90s HOT GIRL song?,1,2025-03-25T15:49:12Z
@prettychachae,"gbete, eu nao enxerguei o rosto delas com clareza, ta certo isso? sera q é pq elas tão em movimento ou eu to cega? 😔💔",0,2025-03-25T15:47:01Z
@prettychachae,MINHAS RAINHAS PISEM EM MIM 🛐,0,2025-03-25T15:46:17Z
@minji-s3k,I love this trilogy,7,2025-03-25T15:29:13Z
@missjennasis,why are eunchae's clothes always so revealing...,0,2025-03-25T15:21:59Z
@Sarangkpop12,Why are their visuals so pretty ever single time they have a comeback ❤,0,2025-03-25T15:21:05Z
@Efdhgvnhd,❤❤❤❤,0,2025-03-25T15:19:18Z
@땅기라,넘 귀여워ㅠㅠㅠㅠㅠ💙,1,2025-03-25T15:18:18Z
@Anblink10,I´m in love with Chaewon´s long hair 🎀🤭🔥,0,2025-03-25T15:09:18Z
@LimarMestarihi,레스라핌 당신은 가장 아름답고 최고입니다 ❤,11,2025-03-25T14:33:59Z
@CoulibalyAichaYasmine-r2i,THEY ARE SLAYING SO HARDD ✨🔥🎀,1,2025-03-25T14:31:22Z
@utatane-suyasuya,COOL smart over 🫶,1,2025-03-25T14:04:10Z
@solexg,MANCHAE HOT GIRL ERA ❤🔥🔥🔥,2,2025-03-25T14:03:21Z
@himaaa07,❤❤❤❤❤,0,2025-03-25T14:01:42Z
@فان_جست_اية_واقطع,I love this trio🥹💗,1,2025-03-25T13:52:29Z
@Julie_Jewelz4456,💙💙💙,0,2025-03-25T13:41:08Z
@WooWoong37,비콰이엇즈 😊,3,2025-03-25T13:30:32Z
@Kaikology_tv,My girlssss🤍🤚🏻🫶🏻,2,2025-03-25T13:19:01Z
@_luverr_blink,"Visuals in one screen, I'm soo loving their new album.. it is ma go to album, everyday loooop🤍🎀",3,2025-03-25T13:14:57Z
@BenguirBasma,Ah eunchae is pretty gorgeous 🔥🔥,5,2025-03-25T13:08:31Z
@Lesserafim_x_Fearnot_45633,Adorable 💙,0,2025-03-25T13:06:36Z
@kymultizs,LINDAS 💗💗💗,1,2025-03-25T13:03:03Z
@jackieffan,Eunchae so pretty and cute <3,10,2025-03-25T12:55:49Z
@dbartist4122,60프레임 쌈무..........;;;;;;,0,2025-03-25T12:54:57Z
@adhamshah,Chaewon looks like a doll in this outfit 😍,11,2025-03-25T12:51:33Z
@그해겨울,채원이는 이뻐~~다만 단발이 독보적이야.,0,2025-03-25T12:51:05Z
@m9x9m,笑顔のルセラフィムさんは見ていて最高だし、真顔のルセラフィムさんほど見ていて面白いものもないですからね,12,2025-03-25T12:51:02Z
@niagaraphopho12.95,*CHAEWON IN HER LONG HAIR ERA!* 🤌🏻💕,227,2025-03-25T12:48:51Z
