author,text,likes,published_at
@Kayla-e2h8f,My two gays❤,0,2025-04-11T07:08:27Z
@Lilice-Wonnie,My favorite duo ❤,1,2025-04-10T21:51:39Z
@ミナミちゃん-w6f,ハオくんの夢のルセラのメンバーに慣れた瞬間✨,2,2025-04-09T06:22:00Z
@jjangwnyng-x1v,That outfit reminds me of all of us are dead❤ (y'all excited our season 3😭),0,2025-04-09T00:29:33Z
@폴유폴링,아는 외고 다시 해줘요…ㅠㅠ,1,2025-04-08T11:54:38Z
@thanatchaponsiringam0012,💙🥰,1,2025-04-07T11:50:55Z
@DianaPolishchuk-g2r,BRO IS LITERLLY TAEHYUNGS SON!!!!,1,2025-04-04T17:38:13Z
@샤프리버풀,우왕 ㅋㅋ슬리데린 학생들같아,1,2025-04-02T14:10:36Z
@ZefronZaynZarif,The drama will be super hit if these two play the roles..the vibe matches so smoothly,15,2025-04-02T01:56:27Z
@Joy3-z5z,lol the pants under the skirt is so real when dancing,0,2025-03-30T02:49:13Z
@KimNasa-e3x,❤❤,0,2025-03-29T13:36:05Z
@animeedit1493,It's all of us are dead uniform 😮,1,2025-03-29T13:27:26Z
@ishaprashanth5295,Why does Zhang kinda look like V from Bts am I the only one?😂😂😅,2,2025-03-29T10:32:49Z
@말랑뽀쨕상큼러블리사,장하오 잘한다,1,2025-03-28T07:23:55Z
@LNDCL16,My favourite duo 💚,1,2025-03-27T01:31:07Z
@渡辺蓮-m2t,"男の人の名前、なんて読むんですか？？
あとグループ名知りたいです！",0,2025-03-26T09:22:38Z
@CanhcanhTruong,"Sakura is burning hot >>>
Zhang Hao is being cute >.<",0,2025-03-26T05:57:07Z
@샤이니그린,장하오 정말 이쁘네❤❤☺️,5,2025-03-26T00:03:04Z
@darlenemelanievivancolopez5205,ZHANG HAO ❤ KKURA,2,2025-03-25T21:15:26Z
@하오츠-k8c,两人都好可爱❤,5,2025-03-25T00:39:46Z
@Cooper20077,Why are they making them dance in the corner? No-one should put those babies in the corner!,0,2025-03-24T14:53:15Z
@Hania_ain,なんて美しい２人😍,7,2025-03-24T12:36:10Z
@L3wdAnimeLife,Why do they wear uniforms when they’re over 20 😂,0,2025-03-24T12:15:35Z
@Mpatel1217,Why he looks like taehyung 😮i almost thought that was him 😅😂,1,2025-03-24T09:40:07Z
@aadyamishra2362,Hai is so sassy 😂❤,0,2025-03-24T05:54:33Z
@Hanniiiiph,All of us are dead.?,0,2025-03-24T04:11:56Z
@Blinknumber1-s6d,Slayyyyyyyyyyyy 💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅,2,2025-03-23T23:43:56Z
@miiimiiieee,haokura visual centers,2,2025-03-23T23:01:49Z
@Berol-ne9wf,All of us are dead sakura uniform ❤,3,2025-03-23T20:33:37Z
@Minho형,"The skirt wasn't necessary though
Just sayin'🤷‍♀️",0,2025-03-23T19:53:37Z
@サラ-l3b,さくらの隣の男性は誰だか教えてください！,1,2025-03-23T13:45:39Z
@iGot7WizOneStayArohaOnceOneIt,Did Hao already dance with Yeji?,0,2025-03-23T08:02:04Z
@K-POP_Anime_Drawings_Official,🇨🇳❤🇯🇵,2,2025-03-23T07:45:34Z
@AishagzaiilGzaiil,너는 나에게 We are all Dead 시리즈를 생각나게 했어 🐰🤍💚,0,2025-03-22T18:33:13Z
@arwaametwala8570,He looks cute ❤ 😊tho I'm shy,0,2025-03-22T15:39:09Z
@LeeHaeji-l1e,"Yang satu jepun, yang satu china. Dance challenge nya mlh pake lagu kpop....




Ga canda, orang mereka idol kpop kok",1,2025-03-22T13:26:48Z
@Cookie11139,❤❤😊,0,2025-03-22T08:35:52Z
@IZRAFIM,❤❤,1,2025-03-22T06:37:58Z
@Eces_World,I love theyy🎀🎀,3,2025-03-22T05:19:25Z
@PortMourant,🩷💖❤️💖🩷💖❤️💖👑,1,2025-03-22T02:33:09Z
@かりんとう-j4e,がわちいいいいいいい,3,2025-03-22T02:24:47Z
@UrFavStayBlinkEngeneMonstiez,Slytherin vibes ahh💚🐍🫶😭,0,2025-03-22T00:57:35Z
@ラジーニカーントランラン,ハオ姫はヨジャドル❤,0,2025-03-22T00:37:39Z
@Habhsbdjwjndj-e,"Surprised that Sakura is wearing pants, bc somehow the kpop industry thinks it’s okay to wears skirts that are WAY too revealing and WAY too short safety shorts",0,2025-03-21T19:44:44Z
@calu-1903,So cute!!,1,2025-03-21T18:35:16Z
@shah-q5p,slayeddd and the boy is so cutee,0,2025-03-21T15:23:28Z
@NAY_OLIVEIRA17,More line sakura 😡,0,2025-03-21T11:52:25Z
@Leedoriixoxo,HAOOOOO UURR SOOO DAYUMM HANDSOMEE I LOVE UU SOOO FREAKING MUCHH,1,2025-03-21T11:03:01Z
@AJ-xf1wj,😁🤭❤️🤩😩,0,2025-03-21T06:16:23Z
@旋旋-d8s,Love it❤❤❤,2,2025-03-21T03:23:16Z
@하오빈,하오 너무 잘해ㅋㅋㅋ❤️,7,2025-03-21T00:54:08Z
@mrs.restyannbalbalosa2401,It’s giving all of us are dead ❤❤ 🍡,1,2025-03-20T23:56:11Z
@mrs.restyannbalbalosa2401,It’s giving all of us are dead❤❤❤❤,0,2025-03-20T23:55:28Z
@Jeongyeon_slayedTWICE,I love the matching fits,2,2025-03-20T16:30:51Z
@EEtotheri,One step closer to becoming a le sserafim member!!,1,2025-03-20T14:41:36Z
@PompompurinZE_ROSE,Our favorite divaaaaa !!! He slayyy every gg dance,1,2025-03-20T14:14:58Z
@Roses01232,"Litteraly ""bonnie and Clyde""",0,2025-03-20T12:35:42Z
@mahyeol1485,The diva that u are zhang hao,0,2025-03-20T10:09:05Z
@niarenihsnus,hao finally did it!! 😭,4,2025-03-20T09:46:18Z
@Random-papaya,Their visuals are realling pleasing 🌸🌸🌸,2,2025-03-20T08:47:15Z
@sen0440,damn sakura looks so pretty i cannottttt,3,2025-03-20T08:21:58Z
@yukikazerosedive,HAO MOTHERED AGAIN OMG,1,2025-03-19T21:46:54Z
@Polabear_10,Their uniforms matching 💚😭,364,2025-03-19T20:43:06Z
@artchip-_-,"i love kpop but maybe my vocaloid obsession is brainrotting me because... zhanghao... hao... the background is GREEN, 
HAO BY DECO*27?",0,2025-03-19T20:23:49Z
@user-is8bn5kv3l,このお二人お似合いはーと❤,1,2025-03-19T20:03:55Z
@BABYMONSTER833,"The chemistry between them is really beautiful and amazing, they are so skilled",46,2025-03-19T19:32:37Z
@fallguys6674,Quem é esse?,0,2025-03-19T19:11:46Z
@NOURALHAMMADI-s9x,I thought he was Kim taehyung 😂😂😂😂,0,2025-03-19T17:47:06Z
@lolgo119,장하오 씨익 웃는거 매력터짐😂,1,2025-03-19T16:58:25Z
@I-love-French-fries.,하오❤️❤️,3,2025-03-19T14:15:11Z
@recaei,Love you ❤j,2,2025-03-19T14:02:25Z
@turzo_kpopfanboy,Love from Bangladesh🇧🇩,1,2025-03-19T13:58:30Z
@Zhanghaollindan,CENTERS!!!,0,2025-03-19T13:44:54Z
@Zhanghaollindan,ZHANG HAO IS FEELING ITTT,0,2025-03-19T13:44:20Z
@WhatsupENOZI,❤❤❤❤❤❤❤❤❤❤❤,1,2025-03-19T13:24:49Z
@Vortex143,"Idk if it’s just me but I keep seeing Sakura, Yeri, Bae and other kpop artists and just keep thinking how pretty they are over time",2,2025-03-19T12:27:28Z
@apeachmochi,Isn't he the one who said he wanna join LE SSERAFIM?😭,2,2025-03-19T11:02:00Z
@OkifPo,💞🌈,0,2025-03-19T10:53:26Z
@QX_loggy,This outfit is like all of us r dead,1,2025-03-19T10:13:46Z
@pandanoame,ハオ君良かったね😙🌟,29,2025-03-19T10:03:59Z
@stellauwu802,asal aku rasa dance dia tak kene dengan lagu nih eh😭,0,2025-03-19T10:02:03Z
@eyluris1946,He would be a beautiful girl. Like seriously. 😂❤,2,2025-03-19T09:59:48Z
@aditidua1161,Happy Birthday Sakura ❤️✨,0,2025-03-19T09:35:05Z
@user-ui1ep7gs8j,"비주얼합 너무 좋은데❤❤
장하오 멋있어 😊",14,2025-03-19T09:30:38Z
@CCAST-so4ny,"Zhao dreams come true, he is Sakura's no. 1 fanboy.",2,2025-03-19T08:47:40Z
@CCAST-so4ny,Zhao probably stream this Challenge 24/7.,2,2025-03-19T08:47:16Z
@danysaurrr,FINALLY,0,2025-03-19T07:14:58Z
@Yujiniiieee143,This was step 3 of becoming a lesserafim members hao don't give up ❤❤❤😂,0,2025-03-19T07:07:23Z
@byakuzenn,Our divas slayingg 😆🩵,1,2025-03-19T06:35:14Z
@鈴木太郎-i3n,画面に綺麗が溢れてる🥺❣️,34,2025-03-19T06:09:33Z
@wanggope3950,Sakuu❤,1,2025-03-19T05:35:33Z
@Alexax911,Zhanghao finally found his style,74,2025-03-19T05:03:35Z
@LESSERAFIM-h2x,"🌸さくら🌸

happybirthday！🎉",1,2025-03-19T04:22:38Z
@blueb.ariel_,HAO WAS FEELING ITTTT,33,2025-03-19T04:20:05Z
@fimology,6th member of lsrfm,1,2025-03-19T04:07:02Z
@ゆあ-s9u,さくらちゃんのダンスが大好きです😭💖💖,5,2025-03-19T03:24:49Z
@xcviaa,Hao slaaaay 😂😂😂,3,2025-03-19T03:15:03Z
@galaxyinto,アニメから飛び出してきたみたいな二人がコラボしてて最高すぎる❤,0,2025-03-19T02:50:41Z
@sherine60,❤❤❤💞💞💞🎊,0,2025-03-19T02:43:29Z
@masful6,ジャンハオ早速ルセラになる道を歩んでる,17,2025-03-19T02:36:38Z
@naghayam4887,Yayyy Hao x Kkura challenge!!,0,2025-03-19T02:28:35Z
@lodrolamaetal_,Diva with Diva 😭😭🎀,15,2025-03-19T02:26:25Z
@riizeinmyheart,ハオくんとサクちゃんのコラボ嬉しすぎる〜！！！お2人とも美しくてかっこいい❤,3,2025-03-19T02:26:24Z
@pkmnforisobel,KKURA AND HAO SERVED,1,2025-03-19T02:08:31Z
@あやたん-o1k,最高かよ,0,2025-03-19T01:36:45Z
@reya1301,"zhang hao is such an ACE, love this duo sm!!  💗💘💕💞⭐️",91,2025-03-19T01:34:47Z
@lone-welf,"sweats & a skirt on idols: fashion queen. 
on me: a heap of lard trying to look cute.",0,2025-03-19T01:12:37Z
@Kimmm.minjiii,The all of us are dead is crazy (idk why but it reminds me of it),0,2025-03-19T00:56:10Z
@milktaeny89,제베원의 장하오군  감사합니다,1,2025-03-19T00:55:00Z
@kelsey1613,Wait actually no😭😭😭he is not v😭😭😭😭,0,2025-03-18T23:57:20Z
@kelsey1613,V IS HEREE,0,2025-03-18T23:56:56Z
@K-rizzler-pop,Whoever that dude is he is HAWT😭❤️‍🔥,1,2025-03-18T23:47:13Z
@-loveisarisk-,that caption is straight facts.,0,2025-03-18T23:24:44Z
@pokekate1,they’re having a diva-off,1,2025-03-18T23:05:31Z
@Sakura18Lsfm,so cute i cant 💗🌸,2,2025-03-18T22:57:49Z
@anisaofficial1099,"Sakura and  Hao Perfectly Match eachOther, Sakura always pretty everywhere",2,2025-03-18T22:54:52Z
@Kenneth-e6l,Looks like fine fellow already know lady's loveliness,0,2025-03-18T22:54:12Z
@CURRENTJAM143,O khura,1,2025-03-18T22:42:51Z
@kohokohokoho9172,i'd believe they're real siblings,1,2025-03-18T22:31:08Z
@karekare1261,Love it,1,2025-03-18T22:29:23Z
@stunningtina5466,HAO IS LITERALLY THE 6TH LESSERAFIM MEMBER,2,2025-03-18T22:28:29Z
@nuriaavmo43,SLAY KING HAO,1,2025-03-18T22:23:11Z
@BreadBasketGuy,He looks like V ❤❤❤,10,2025-03-18T22:06:38Z
@Glimp90,"Me encanta como sakura se ve de verde, se ve tan blanca 😻",0,2025-03-18T21:30:24Z
@crystal_lily_1208,YESSSS HAO AND SAKURA ARE SUCH DIVAS!!,15,2025-03-18T20:41:00Z
@Rosie_Chio,Sakurnin ustundekini all of us are dead formasina benzeten tek ben miyim,0,2025-03-18T20:26:45Z
