author,text,likes,published_at
@Amadin2024,"아니, 진짜 다리 참 예쁘네요. 진 Jin☺",1,2025-04-27T14:11:32Z
@KingKing-c4y5o,Wow what a energy 😄👏👏👏,0,2025-04-22T07:02:52Z
@mariaelenagarciacarinana8388,"Yo todas las noches me duermo escuchando y viendo a mis 7 amores de madre,BTS",1,2025-04-08T23:39:37Z
@anjaliindora5960,💜,1,2025-03-16T15:49:45Z
@Makar-t4n,"Да пусть многие трестут,Шуга,РМ и Джин танцует классно.А Техен вообще отпад.",0,2025-03-15T07:52:07Z
@blancanavarro8487,They’re just AMAZING!!!!!👏🏻👏🏻👏🏻💜💜💜💜💜💜💜🥰,0,2025-03-13T01:44:34Z
@dfsdf-q7d,1:15,0,2025-03-13T00:41:01Z
@ЛидияДудукина,С 11.14-особо-!!!,0,2025-02-15T07:19:48Z
@ЛидияДудукина,"Напоминант мне о просмотре их 4 года назад.Как тогда,так и сейчас восхищаюсь всеми BTS!!!!! А голосок Тэшечки и Джина-!❤❤!❤!!",1,2025-02-15T07:17:08Z
@juliezivkovic3148,Beyond Magnificent ❤,1,2025-02-04T09:51:08Z
@PatriciaRamirez-j2m,Qué bellos son los 7 Bts❤ y su baile excelente!...difícil de seguir😊...amo a los niños  Bts❤,0,2025-01-27T13:26:16Z
@ravenowl,Choreography is absolutely stunning,1,2025-01-27T04:42:14Z
@Shyiroth,"My favoriteeeeeeeee dance practice, the synchronization is just..... Perfect, amazing, beautiful... I have no word 🙇🏻‍♀️🙇🏻‍♀️🙇🏻‍♀️🙇🏻‍♀️🙇🏻‍♀️🙇🏻‍♀️🙇🏻‍♀️🙇🏻‍♀️🙇🏻‍♀️",2,2025-01-09T05:26:59Z
@meekeykamira2187,"28th December 2024 @ 9:30pm.
🔥🔥🔥💜💜💜💜💜💜💜",1,2024-12-28T08:34:04Z
@AgrimaGupta-g8h,omg this song played in a mall today in India!!!! Love you guys,0,2024-12-22T17:48:43Z
@Taehyung__diwani_sj,BTS Army,1,2024-11-25T12:17:22Z
@raphaela주유진,봉검 술,0,2024-11-13T20:01:38Z
@imarmyonedoor,안녕,0,2024-11-05T20:51:14Z
@meetta3574,"We need this 2025 updated version, please!!!",0,2024-11-02T11:42:46Z
@severinevincent6321,Trop fort les garçons 🎉,2,2024-10-30T20:27:43Z
@MarySeven-sp9ot,Los bts chiquitos eran y siguen siendo inigualables,2,2024-10-28T03:20:27Z
@77Dhanush1,Oh precision footworks and muscle hold stability and choreography...,0,2024-10-25T21:24:07Z
@elenaoita6064,"Bravissimiiiii BTS, vi amo 💜💜💜💜💜💜💜",1,2024-10-23T07:29:40Z
@BellaBang-og2qo,You' ve worked very hard for every success that u have achieved. So proud of u BTS,0,2024-10-22T06:42:52Z
@Siok-f5l,Omg namjoons hair lol,2,2024-09-25T01:02:20Z
@xxxKevinx,🔥🔥,0,2024-09-18T22:52:23Z
@MayerlyColquecalizaya-ee5es,sfhjjj😊,2,2024-08-20T17:15:23Z
@макгуксу,"Любовь к БТС началась с того,что я залипла на их танцы. А потом понеслось.",3,2024-08-05T14:20:17Z
@ChinouneHOUAIDA,AZEHBPTR18❤😂😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅,1,2024-08-04T20:43:37Z
@harumyarmy9954,"amo completamente la cancion , coreografia , me facina",2,2024-07-26T04:07:13Z
@JeiHime,Forever 💜🅐🅡🅜🅨⁷⟬⟭💜 wooooohh,3,2024-07-22T13:02:39Z
@TYUAN2009,The synchronization of the choreography is insane! This is a difficult dance routine too.!,7,2024-07-18T09:07:31Z
@TYUAN2009,wow!,1,2024-07-18T09:02:40Z
@정연희-w5t,환상적인 호비 앙팡맨  그냥 간지가 줄줄  느낌이 완전히 살아있네~~ 호비춤은 확실히  차원이 다르네요 우리  탄이들 다 잘하지만 특별한 호비❤❤❤😂😂😂,2,2024-07-17T08:26:10Z
@vanessarocha4698,lindos perfeitos amores da minha vida,0,2024-07-04T18:45:13Z
@mindofcherry,la primera sala de prácticas de bighit... 🥺,0,2024-07-04T03:36:10Z
@hajnalszabo8689,I am so happy to experience this old dance practice because I discovered them so late and it makes me happy to learn about their old days. They were absolutely amazing then and they are more  so  now. Love you guys forever 🥰💜,0,2024-06-26T12:22:50Z
@sol_ecito19,Como los extraño.. I POURPLE YOU 💜,0,2024-06-19T02:31:19Z
@Angie-qg2kv,🤍🖤🤍🖤🤍🖤🤍,0,2024-06-14T20:42:30Z
@l3nt757,Am I the only one who can't stop looking at taehyung's legs? So cute..💜,0,2024-06-10T13:54:06Z
@paoastrada8095,🇦🇷🇦🇷🇦🇷💜,0,2024-06-08T03:07:17Z
@tanisha-kn2zk,Love them.,0,2024-06-04T16:54:00Z
@جيشة_لصالح_بتوسة,Anyone's in 2024?,1,2024-06-02T19:36:16Z
@btsramen,their dimestops are amazing,0,2024-05-21T14:32:39Z
@FlaviaDaSilva-e6t,BTS💜🫶🇧🇷🇧🇷🇧🇷para sempre ❤,0,2024-05-19T18:45:49Z
@Mahiarora310,"VIEWS: 4.9M
LIKES: 635K
COMMENTS: 14K",0,2024-05-15T11:48:23Z
@AnjanaTamang-e6k,Kookie you are in danger 😅 because I gonna stick to you for forever ♾️,0,2024-05-15T04:11:25Z
@Code-Donita,댄져 음악도 너무 좋고 안무도  너무 간지남 왜 못떴나 신기할정도..다시 소환해주~~25년 콘서트때 이거 무대에서 보는게 소원,5,2024-05-14T10:44:15Z
