author,text,likes,published_at
@callmehjamessx,CHAEYOUNG is so cutsey ♡☆🫰,1,2025-01-20T06:29:58Z
@kwa0818,아니 이거 때밀이 춤 아녀? ㅋㅋ,0,2025-01-16T15:27:11Z
@Asahi_Almaliki,😂😂😂😂😂,1,2024-11-10T21:38:54Z
@trinhdieulinh1987,Cuteness overload,1,2024-11-01T13:43:08Z
@cv8il,"2,961,194",0,2024-10-10T00:39:54Z
@eleen-Hahaha11,شكله هيعورك لكنه بسكوتايه🎀👌🏻,0,2024-10-09T11:46:22Z
@ILuvK-pop-123,Omg! ❤ ur soooo cuteee!😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰💘💝💖💗💓💞💕💟❣️❤️‍🔥❤️‍🩹❤️🩷🧡💛💚💙🩵💜🤎🖤🩶🤍,0,2024-10-06T15:02:50Z
@イムぴょんぴょん,TWICE❤の・ボディーガードさん・何時もTWICE❤の皆を安全に守って下さり・ありがとうございます。格好良い❤,1,2024-09-30T13:31:35Z
@Cmillyvict,Chaeng is so tiny 😍❤🤏,0,2024-09-17T18:12:01Z
@Park_Akiko,So cute! 😭😭😭🫶💕💕💕💕💕,0,2024-09-17T17:54:57Z
@702_skz_txt,من هاولاء؟,1,2024-09-16T13:11:06Z
@Gemulaizz,Keinget sandy coc,0,2024-09-16T09:33:32Z
@Jamile_24,Cute❤❤,0,2024-09-12T02:59:48Z
@Vilo-sn3zh,Jajjajaj,0,2024-09-08T03:58:47Z
@claudiapatron5567,"Chae so pretty is so cut, beautiful 🍓💗😻🐯😭",0,2024-09-07T20:12:50Z
@catalinafreire-u5u,CHAEYOUNG I LOVE YOUUUUUUUU❤❤❤❤❤❤,0,2024-09-07T16:38:06Z
@hir4i_mukm9,chaeyoung:happy:D,0,2024-09-06T01:23:27Z
@tamacrim3620,😂😂😂💪😎😎,0,2024-09-05T21:41:12Z
@AyaSafou,راحت الهيبة 😂❤,0,2024-09-05T15:27:21Z
@Coffee_girl993,"Какие крутые кроссы у оператора... Скажите фирму пожалуйста
What cool sneakers the operator has... Tell me the brand please
운영자님 어떤 멋진 십자수를 갖고 계시는지... 회사 알려주세요
オペレーターはどんな素敵な十字架を持っていますか...会社を教えてください
Старалась написать на всех языках какие знаю❤
I tried to write in all the languages I know❤
제가 아는 모든 언어로 쓰려고 노력했어요❤
私が知っているすべての言語で書いてみました❤",1,2024-09-05T10:35:50Z
@Chaewy7,Chae why are you so cutie?!?!?,0,2024-08-27T10:07:15Z
@cilekhazretleri,OFFF YİCEMMM,1,2024-08-24T07:59:54Z
@BTSV-m8n,السوئل هنا كيف اقنعت المانجر,0,2024-08-21T06:30:06Z
@RuRu-x1x,赤ちゃんとお父さんとおじさんみたい❤❤❤❤,0,2024-08-18T14:48:06Z
@seventeen_right_hire17,طبعا هم تحت التهديد,0,2024-08-18T05:36:51Z
@佐藤彩水-f7n,チェヨン足細,1,2024-08-18T01:24:06Z
@Elfangor-Sirinial-Shamtul,Please protect our Chaengie well! ❤️,0,2024-08-17T15:56:02Z
@Kwizadoo,Eu,0,2024-08-15T16:19:00Z
@مايا_كوروكاوا,يربي بموت جمالها🥹🥹💗💗💗 الله يحفظها,0,2024-08-12T17:19:55Z
@Lalisa-12wa,🤨🧏🏻‍♂️왜 그들은 웃지 않는 걸까요?,1,2024-08-07T01:05:15Z
@Mnerieu129,تشاي تجنن🤏🏼✨,0,2024-08-06T03:15:03Z
@진님팬-p3b,可愛すぎて見てられないです😭😭,1,2024-07-18T17:34:12Z
@shintan3150,このボディーガードの人達に守られてる安心感半端ないでしょ笑,1,2024-07-18T16:42:51Z
@xoxolks,CHAEYOUNG🎉🎉🎉🎉,1,2024-07-09T21:39:59Z
@user-mvhi,端にいる ボディガード さんちょびっと 微笑んでない？,0,2024-07-08T20:43:26Z
@tepaaaan8785,Chaeyoung with speaker romualdez tambaloslos,0,2024-07-06T03:04:39Z
@Pansitodefresita,Yo obligando a mis amigos a que bailen Look at me de Twice,0,2024-07-05T17:59:44Z
@elyflores1098,Ni yo sé cómo los convencieron a los guardaespaldas de grabar salió hermoso el vídeo ❤,0,2024-07-03T23:01:15Z
@ZaraManzar-td2so,"Chae trying to be cute 
Meanwhile her body guards",0,2024-06-26T05:17:32Z
@torrid94,Cute.,0,2024-06-25T05:24:44Z
@kaashviamazingworld9316,The fact is that they are ready to dance with chaeeng is the cutest ❤😂,0,2024-06-18T08:18:21Z
@جيون1997,They are under threat by this little girl 😂,0,2024-06-16T15:27:01Z
@SelvtillitVirtutes,不苟言笑😂😂😂😂😂,1,2024-06-15T02:07:38Z
@mirimirimiria,銭湯で背中洗ってる用にしか見えない笑,1,2024-06-13T14:19:45Z
@서진영-h8f,ㅋㅋㅋㅋ,0,2024-06-12T10:07:18Z
@dazaipos,Kameramanin ayagi NEJZJSKSNWJNS,0,2024-06-11T15:40:35Z
@gyeranmali-c6m,채영이 스타일링 너무 잘 어울린다ㅋㅋㅋㅋㅋ,5,2024-06-07T08:34:17Z
@yoojeongyeon4027,Chaeyoung,0,2024-06-04T20:03:38Z
@once_5558,ボディーガードさすが♡,2,2024-06-02T12:53:16Z
@kattarayouths7776,Her smile is adorable 🥰,3,2024-06-02T00:38:04Z
@ChelsyValle-mh9yc,You love twice 🩷 thank love twice 🩷,0,2024-05-31T03:12:50Z
@zeep6195,S M O L 🍓,0,2024-05-28T16:24:03Z
@kuze.aihara,😂😂,0,2024-05-26T11:13:01Z
@kidoofficial7438,춤을 추라고 했더니 때를 밀고 계시네요ㅋㅋ,1,2024-05-25T17:12:43Z
@hel_springd,У охраны хеппи хаус,1,2024-05-23T06:30:07Z
@Jeon_Jungkook636,AJASHIIIII😭,0,2024-05-20T19:30:45Z
@centrodesaludreque,Q LINDA MI CHAEYOUNG,0,2024-05-19T14:08:30Z
@SouaadSouaad-et7yc,الهيبة ذهبت 😅😂,1,2024-05-16T21:23:44Z
@Fdegjgfggh,SO cute,0,2024-05-16T11:29:29Z
@akdm-emdlska,너무 귀여워 !!!!!!!!!!!!!!!!!!!!!!,0,2024-05-13T16:53:28Z
@TwiceePinkk,"“This wasn’t in the contract, but I like it”",1,2024-05-13T16:39:11Z
@kml2074,이 챌린지가 최고,0,2024-05-13T03:12:19Z
@Minho_Stay432,채영이는 사랑스럽다 ❤,0,2024-05-11T22:47:55Z
@pinpin-l5q,chaeyoung ❤️❤️,0,2024-05-11T21:18:35Z
@supremlama2169,Someone's fut show off,0,2024-05-11T16:15:30Z
@naciyehesenli3236,The way Chaeyoung just disappeared behind the bodyguards😂,0,2024-05-11T09:09:41Z
@valyawhite7524,"Охрана, моргните, если она держит вас в заложниках 😂",1,2024-05-11T05:26:13Z
@مريمالز-ث3ب,وين الونس العربي💗💗😭,0,2024-05-10T09:09:32Z
@liceexsz,LITTLE CHAEE,0,2024-05-09T23:44:31Z
@tuankuimambonjo,"that one staff with the ""hear me out...""",0,2024-05-09T15:33:03Z
@nane_skz,I think they were forced...,0,2024-05-09T14:36:22Z
@lobomomohawk2015,Super cute💯❤️🌹,0,2024-05-09T04:54:20Z
@nana.1-2_de,عثل❤❤❤❤🥹🥹😭😭🤍,1,2024-05-08T23:58:55Z
