author,text,likes,published_at
@Sutoshii,Amo,1,2025-04-25T12:55:25Z
@CamilaCaceres-w8r,Las amo Juntas❤❤❤❤❤❤❤,1,2025-04-21T16:40:30Z
@nattyNatty-v5u,내가 사랑하는 Momitoo와 Nayeonsita 그리고 내가 가장 좋아하는 노래와 함께 💗,1,2025-04-19T21:32:14Z
@Yuna-minapen,二人ともダンス上手い❤❤,2,2025-04-17T10:08:14Z
@Gaby-v6m,Nayeon y Momo bailan muy bien ❤❤❤❤❤,1,2025-04-16T20:41:24Z
@Nidia_acosta34,😻😻😻😻😃,1,2025-04-16T11:20:50Z
@MelinaGamers,Twice es más mejor que blackpink,1,2025-04-15T03:35:44Z
@DylanSamuelGaleanoEspino-no6io,Nayeon: I'm very pretty,1,2025-04-11T22:28:33Z
@Smyli-l7h,점의 문구에서 일이 너무 많아 나연을 빼고 있는 걸 상상해 보세요.,1,2025-04-11T03:07:23Z
@Wedgiebr,My moms ❤,1,2025-04-08T22:16:02Z
@Muichiro_tokito_-303,This song giving true' beauty vibes ✨🎀🤌🏼,2,2025-03-28T16:32:44Z
@patriciajurado7038,얼마나 부드러운가 ❤❤,1,2025-03-27T15:07:40Z
@Minatozaki-o9e,❤❤❤,0,2025-03-27T07:46:31Z
@hwanggabrie-lly,so cute,1,2025-03-26T15:48:18Z
@opa_isah,"Momo and Nayeon are so cute!!💕
모모랑 나연 너무 귀여워!!💕",1,2025-03-26T03:22:45Z
@isa_gamer-b2s,i just love this song and my favorite of twice i listen  to every day is te sister of the girls of twice  and it impresses my fabulus group of all my life,1,2025-03-25T17:23:39Z
@MASMASMIO-y5p,Momo 1. Queen,0,2025-03-25T16:53:39Z
@noemiramossilva6902,"Oh so cute namo ❤
I love nayeon and momo!!!!!!!
Once forever 💯💛💛💛💛💛💛💛",1,2025-03-24T12:34:33Z
@CamilaLopez-x7p,Ok But Momo's slippers are super cute🩷,1,2025-03-21T17:00:21Z
@sulli-4q9,Alguien de 2025😭😭,4,2025-03-15T23:10:04Z
@momo-sz7pz,Amooo❤❤❤❤,1,2025-03-15T20:58:17Z
@Ayna-r7v,MOMO +NAYON=JENNİE AND LİSA ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,2,2025-03-13T12:31:45Z
@Memesgaming-x3k,"I love the music of twice, they are my favorites, especially cheer up.",1,2025-03-06T18:20:31Z
@esmefabimont6552,"정말 장관이에요, 모두 제가 가장 좋아하는 선수들이고, 믿을 수 없을 정도로 재능이 있어요, 멈추지 마세요",1,2025-03-05T20:27:16Z
@ValentinaZambrano-b2p,Momo ❤❤❤ i love 💞🌷🦝,0,2025-03-05T18:58:10Z
@Marielanga_17,너무 귀여워서 정말 사랑해요 너무 사랑해요,1,2025-03-04T18:02:06Z
@XimenaNicoleDiazMartinez,Que lindass❤,1,2025-03-04T11:57:31Z
@Panquesito-i2t,Nayeon and momo😍😍,1,2025-03-02T21:14:33Z
@Minari_Batmam,I LOVE NERDS 😍,0,2025-02-28T17:57:41Z
@juantolentino3277,OK but the sandals By momo😭,0,2025-02-28T14:37:16Z
@Samvibeslim,Omg what is lovee 💞💞💞💞,0,2025-02-25T22:07:01Z
@Edits_randoms103,So cute❤❤❤,0,2025-02-25T14:47:02Z
@Cee0327,"falling harder, everyday..",0,2025-02-25T13:13:10Z
@Spiderrayo-r1,Momo 🤓👋🏻,0,2025-02-22T13:02:15Z
@モモペン-j2j,メイクしてなくてもやばいぐらい美しい,0,2025-01-25T16:40:30Z
@Once_Strategy,I wanna know What is Love,0,2025-01-06T13:21:53Z
@Once_Strategy,My fav duo Peach sister,1,2025-01-06T13:21:06Z
@tg.almeida10,Tzunami ir tsunami,0,2025-01-03T17:13:51Z
@michaelthomas8693,I love this song and with 2 of the lovely ladies Momo and Nayeon doing the fantastic dance it’s really cool you just can’t ever get bored of this great song no matter how old it is now thank you so very much well done ladies keep up the amazing work you do ok 👍👏👏🥰🥰💐💐🌹🌹,2,2025-01-03T06:25:55Z
@Briana-w5m,I love Twice momo  nayeon,0,2024-12-28T01:28:05Z
@Privx_itzeel,😭😭 recuerdos,0,2024-12-15T22:06:11Z
@temuulen.x587,'😊🥰🤍🔥🫰👍',0,2024-12-11T16:26:52Z
@AdeenaZunairaAsif,Nayoen is soooooooooooo  petty,0,2024-12-08T05:01:26Z
@Fabi-NWJNS,OMG look,0,2024-12-07T14:49:07Z
@Elfangor-Sirinial-Shamtul,Dorky Momo from 'What is Love?' returns! Alongside Princess Diaries Nayeon! 🩷🩵,0,2024-11-27T11:06:33Z
@mercedesalderete5093,Las amo🩵🩷,0,2024-11-03T15:39:28Z
@mercedesalderete5093,Mf siento en 2018.,0,2024-11-03T15:36:17Z
@karygx,Amo la cara de Momo en el video original y aquí la hace igual 🤣🤍💕 te amo Momo,1,2024-10-05T06:58:02Z
@AngelsMultiverse7777,🥰✌️🤝👫🫸🏼👍✌️😉🫵🏼,0,2024-10-04T20:45:26Z
@giovannygonzalezramirez102,나연아 사랑해 ❤❤❤❤❤,0,2024-09-18T20:15:36Z
@nayelliacosta9012,❤❤❤❤Twice,0,2024-09-07T04:33:51Z
@Not_charlie,Wow beautiful,1,2024-09-02T04:33:02Z
@VOCALOIDSMYLOVE,#KIMCHAEWON #NAKO,0,2024-08-31T17:07:59Z
@julietaabigailrodriguez7111,얼마나 귀여운지 💖,1,2024-08-27T17:35:28Z
@TakosTambemchoram,:3,0,2024-08-26T00:43:59Z
@stivemikaell,"I wanna know, know, know, know..
What is love?",1,2024-08-22T22:51:59Z
@Sophi-kpop-m4h,Anyone in 2024??❤❤,0,2024-08-19T09:37:07Z
@GloriaInesMurillo,❤ I love You namo😊,1,2024-08-18T20:21:19Z
@Nayeonivea,U나연이 너무 귀엽고 사랑해요!!,0,2024-08-16T18:07:18Z
@LUCILAInzunza,Awwwwwwhwhw they are so cute !!! 😍💕,0,2024-08-11T02:12:54Z
@Prrtyyy_jul13t4_24,❤❤❤❤❤,1,2024-08-10T23:30:44Z
@rosesquirrels,2021 era,1,2024-08-10T03:55:02Z
@ゆっちゃんYU,ももちゃんが持ってるバック高級やん！,1,2024-08-09T01:11:11Z
@佳子大平,ナヨンとモモりんがメガネをかけてるのかわいい🩷❤,1,2024-08-05T04:17:55Z
@belenvsyuri,I LOVE NAYEON AND MOMO🩷🩵,1,2024-08-04T04:23:06Z
@Neptun1616,Blackpink best gg,1,2024-08-02T14:10:04Z
@MiriamSalas-tl1nk,Que lindas las conejita y mapache 🦝❤,0,2024-07-31T00:28:37Z
@Lau_OFC_19,喜歡這首歌,1,2024-07-30T23:16:08Z
