author,text,likes,published_at
@weareoneEXO,"🏍 'Rover' MV https://youtu.be/zlTIextYnyQ
🎧 'Rover' Album http://KAI.lnk.to/Rover",512,2023-03-23T12:48:34Z
@반드시돌아간다-p8s,민친것들!,0,2025-01-05T13:12:38Z
@DarthRevanLordOfTheSith,Can u try with IU,0,2024-11-08T11:12:43Z
@VARENKPOPKURDISH,Dance vibes in the same video 😂,0,2024-06-24T15:10:43Z
@LOELY1,12😂,0,2024-06-22T23:17:15Z
@faheemhassan7275,Fierce Dancing Machine Baby Kyukyu.. 😅,1,2024-06-04T05:01:44Z
@sunainabanotra4653,He wanted the cameraman to turn up the camera when his hands go up. Kiyomi,3,2024-05-13T15:58:12Z
@Weareone9ornone,Rewatching all the Rover challenges!! Missing Nini 😭😭,1,2024-05-08T12:56:43Z
@RogelioPaladin-n1v,I love kai,2,2024-01-11T14:47:48Z
@graziellasonialeoncavallo3685,Che  carina  e  bella  kai  e  la  tua  fiamma  ?  Complimenti  e  carina  un  bacione  a  tutte  due   ❤❤graziella  😊,0,2024-01-02T20:28:12Z
@AlineSoares-t4y,gocwbkmmmhkv,0,2024-01-01T22:33:53Z
@AbdulHannan-w2y,I Love You To Kai ❤❤❤❤❤❤❤❤,1,2023-12-31T07:20:51Z
@Bubbles-d7t,Kai  thanks both are great ❤,0,2023-12-24T18:39:48Z
@AMNOTCRAZY958,Me stomping a roach:,0,2023-12-16T05:35:58Z
@RobaNory,Kai ☺️,0,2023-12-08T09:18:17Z
@Хеджин-1,Вау я когда посмотрела клип я влюбилась ❤😂🎉,1,2023-12-07T02:23:56Z
@danitzasaavedra7709,Kai es fántastico,0,2023-11-05T01:23:25Z
@10살바리스타,도대체 사람다리가 어뜨게 어게 되는거에요옥?!❤,0,2023-10-25T13:32:13Z
@Anugraha-j1z,Which group she is,0,2023-10-22T03:37:48Z
@sh.inariya,The camera tho,0,2023-10-19T15:48:46Z
@Stephanie-zj8yx,Miss you kai,0,2023-10-08T20:01:59Z
@nilofaryasmin5836,Is she Jennie?,0,2023-09-29T08:12:07Z
@MonikaMurmu-s4t,❤❤❤❤,0,2023-09-21T14:23:06Z
@atosa.a1492,❤❤#KAI🎉🎉🎉🎉,0,2023-09-21T08:42:10Z
