author,text,likes,published_at
@gracecho4319,재현이는 완벽합니다!🍑💚❤‍🔥,0,2025-03-07T16:16:03Z
@許瓊薇,❤jaehyun,0,2024-12-20T05:47:57Z
@DYON_M,Amooo,0,2024-12-13T05:43:58Z
@renrenhe,돈벌자 도재정,0,2024-07-23T14:33:09Z
@NCT127_y,かっっこよ,1,2024-03-16T14:16:55Z
@brunacotrim7608,novamente UAU,0,2024-02-07T23:54:41Z
@papakoji9239,oh wowowowowo,0,2023-09-25T11:28:16Z
@seoeyun,티저 다시보니까 도재정 데뷔할때의 설렘이 너무 기억난다 런칭쇼 생각나,1,2023-09-12T17:27:22Z
@ทองนาคจันทนา-ซ1จ,❤❤❤❤❤❤คิดถึง😊😊😊,0,2023-08-06T14:12:08Z
@misyelasyela9696,Perfect 💚,0,2023-06-20T05:56:20Z
@alyssabloomfield5654,Hello Ken. I’m Barbie. ❤,0,2023-05-29T06:19:51Z
@sdsumaiya7446,I LOVEEEEEEE YOUUUUUUU JAEHYUN ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋,0,2023-05-11T05:11:56Z
@luvsnng,kiss,0,2023-04-28T00:53:15Z
@tiffanynguyen7699,I desperately need the dupe for Jaehyuns blotter paper.,0,2023-04-27T01:27:25Z
@jjohoho0,Supermodel vibes,0,2023-04-23T04:17:09Z
@snooywoo3980,✨,0,2023-04-22T05:36:50Z
@snooywoo3980,💋,0,2023-04-21T14:54:11Z
@snooywoo3980,❤,0,2023-04-18T07:31:26Z
@ja.l4510,Perfection!!!!,0,2023-04-18T04:44:31Z
@sipay2466,damn dude,0,2023-04-17T17:48:49Z
@giddygerty,That moment when all you do can is blink with your mouth slightly open like a goldfish as you are hypnotized by Jeong Jaehyun,0,2023-04-17T17:08:10Z
@via1102,Damn Jung Yuno,0,2023-04-17T14:41:29Z
@fernn1054,หล่อมากกก,0,2023-04-17T09:16:35Z
@kaylarizzel,35 DETIK TER INDAH,0,2023-04-17T07:16:26Z
@snooywoo3980,❤,0,2023-04-17T04:09:00Z
