author,text,likes,published_at
@user-5679j0,이거 너무귀엽다 뭘 그리 궁금한게 많나 ㅋㅋㅋㅋㅋㅋ 한국어로 쫑알쫑알 물어보는거 너무커여움,0,2025-02-27T09:08:32Z
@queensayr.6815,I love them so much❤❤,1,2025-02-15T13:08:31Z
@nimitanimita8832,💜💜💜💜,0,2025-02-05T06:04:41Z
@acels4550,I miss winwin 😭,2,2024-12-02T16:03:50Z
@nj6171,Missing WINWIN & TEN moment TT,4,2024-12-02T12:05:00Z
@박인호-w9p,您好，  wwiinn.,0,2024-11-30T13:01:21Z
@tenlove753,ウィン子たま興味津々で質問しまくっててかわいい笑,1,2024-10-15T03:52:18Z
@19PAE101993,Winwin is so cuteee 😂😊,3,2024-10-14T03:28:57Z
@liamaugust,i can't even imagine being at the level of talent that ten is at,3,2024-09-18T12:09:18Z
@Liyaaprel,Love BFF and family vibe's from Way v member in this video💚,3,2024-08-01T17:28:56Z
@kseniagoksel,"Ten, u did a great job🎉🎉🎉 thank you",1,2024-07-02T14:33:22Z
@JN-tb1xv,💜💜💜💜💜💜💜💜,0,2024-06-11T20:15:54Z
@karlaberenice6125,Yo tambien creia que habia mv de water kdmalsnakkaja,2,2024-05-21T05:45:15Z
@albatross7269,"Guys, which room is this?? I always see NCT members shoot videos in this room. Looks elegant and rich y'all.",1,2024-05-14T03:37:59Z
@freddymartinez1072,I love TENS accent when he speaks Korean I have no ide what they are saying but you can hear an accent and he talks it in a Thai sound idk how to explain but I’m a HUGE fan of him 😊😊,3,2024-04-29T07:24:07Z
@Valentiny10,So adorable,1,2024-04-28T16:25:25Z
@yarethhaixaracarbonell4285,tennnn you're amazingggg seriously,3,2024-04-14T02:42:37Z
@okayy_safira,Will they react to MV LUCAS??? WKWK WAIT FOR IT 💓💓🙏.,2,2024-04-01T13:53:52Z
@yangverse,"winwin: “i love those eyebrows”
ten in the mv: *literally doesn’t have eyebrows*",2,2024-03-31T14:52:51Z
@notcarm,yeeee i hope they get to do this more! it makes me really happy when idols get to share their solo opportunities with their members,4,2024-03-27T05:26:24Z
@stherwwy,"You can barely see Hendery, why is he so far in the background?",0,2024-03-26T21:19:10Z
@toij9721,"아니 이렇게 귀엽게,,,, 떠먹여주는 뮤비 해석이라뇨 ㅠㅠㅠ 텐아 진짜 최고고 옆에서 호응하면서 응원하는 웨비들도 사랑이야...",3,2024-03-23T15:27:26Z
@gdmrnngj6267,I love wayv so much💚,1,2024-03-23T07:56:12Z
@siriiik7662,Tenlee 🖤,2,2024-03-21T07:07:54Z
@rosariocastillogomez3284,"jajaj WinWin casi molesta a TEN por salir en el MV con una chica, olvidándose de su propia escena de beso jajaj",2,2024-03-21T05:25:40Z
@mely1022,"this was such a cute video <3 And I love all these details that TEN explains through the video, it's really interesting to learn his artistic vision",1,2024-03-21T05:21:51Z
@Taemin156,💚💚💚,0,2024-03-19T10:07:57Z
@sintiallamacponccachuquihu2409,"ajajajaj WinWin me sorprendió, se ve muy emocionado",0,2024-03-19T03:40:33Z
@juegawomandownunder,2:40 jajaja,1,2024-03-18T20:54:15Z
