author,text,likes,published_at
@VanessaSantos087,Essa música é tão perfeita,0,2025-04-20T18:36:45Z
@Mpmp1233,❤❤❤❤❤❤,0,2025-04-16T15:45:47Z
@cat-u8m9o,Best song,0,2025-04-08T06:00:00Z
@jenniferadams2427,🙏🏿❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️💋,1,2025-03-22T19:53:26Z
@user-5679j0,노래 ㅈㄴ좋음,0,2025-03-15T04:57:02Z
@dndaonuea,ภูมิใจในตัวแจฮยอนมากอ่ะ🥹💗,1,2025-03-13T12:12:31Z
@email2sanand,i still can't believe we lost this man to military. Jaehyun its been 1298405 years,1,2025-03-05T21:24:27Z
@jeongjaehyun_love,정재현 보고싶어 . . .🥺🥹,0,2025-02-26T15:16:56Z
@수곰-r4g,노래에서 향수냄새나요…너무 좋다,2,2025-02-20T15:38:21Z
@luaramachado5123,this song is already beautiful and it also has this cute video in the back 😭😭,5,2025-02-16T00:55:55Z
@236_97,0:01 귀여워ㅠㅠ,0,2025-02-12T16:42:26Z
@nitaryy13,"jaehyun is the best, love youuu so muchhhhhhh",2,2025-02-03T08:58:09Z
@Mary-bubu127,Tudo nessa música é perfeita,1,2025-01-29T23:54:03Z
@호이호잇-f9y,눈물나게 좋다 이거,5,2025-01-20T10:45:35Z
@jonaraltamia7139,you're my little Dandelion,4,2025-01-18T17:45:30Z
@kadekjuni3253,"Dandelion in the sky
Hard to see
When the sun is in my eyes
Call it blind
너는 왜 덩그러니 길가에?
We'll be great either way
오, 속삭인 순간 my, oh, my
Flyin' high
You're my little dandelion
반짝인 눈빛 아래 dancing
Spitting poetry like a romantic, yeah
For you, I'll buy a boat across the Atlantic
Sinking to the bottom
Get the keys to Atlantis
There's no place I'd rather be than
Which you're sitting next to me
'Cause you give me my gravity
You pull me back through
지금 따라 부르는 네 가느다란 목소리
얼굴에 웃음꽃이 핀 이유 (it's you)
Dandelion in the sky
Hard to see
When the sun is in my eyes
Call it blind
너는 왜 덩그러니 길가에?
We'll be great either way
오, 속삭인 순간 my, oh, my
Flyin' high
You're my little dandelion
둥둥 떠다니는, 잡히진 않는
My mind's above me
My feet are on the floor
춤추듯 둘이서 맞춘 입맞춤
Maybe I'm just high
Bring me back to earth 'cause
There's no place I'd rather be than
Which you're sitting next to me
'Cause you give me my gravity
You pull me back through (what?)
지금 따라 부르는 네 가느다란 목소리
후 불어봤던 그때의 나로 (with you)
Dandelion in the sky
Hard to see
When the sun is in my eyes
Call it blind
너는 왜 덩그러니 길가에?
We'll be great either way
오, 속삭인 순간 my, oh, my
Flyin' high
You're my little dandelion
In the sky
You're the sun that's in my eyes
My, oh, my
Oh-yeah
Ooh, dandelion
You're my little dandelion",4,2025-01-17T08:34:39Z
@엣헴-v5w,존나 잘생겼네 봐도봐도 질리지가 않냐,2,2025-01-16T00:27:33Z
@imambayilanzii,bebeğim ❤,1,2025-01-08T20:06:43Z
@kaitlinmayer8368,jaehyun's whole album is fire,2,2025-01-05T21:45:06Z
@Sonyador,너무 보고싶어! 솔로곡들이 정말 큰 위안이 된다 ❤,0,2024-12-29T00:32:18Z
@hendyparkz,jaehyun pq vc nunca erra?,0,2024-12-26T21:58:44Z
@ariesse,I'm still here... Always...,4,2024-12-19T16:58:02Z
@I_m__kkongchipark,재현이는 얼굴도 얼굴이지만 노래도 최고야,1,2024-12-13T03:19:33Z
@jiiiw,ㅈㄴ아름답다..,0,2024-12-08T17:32:06Z
@ramadhinaaliya,❤❤proud of you 😊,0,2024-12-06T09:47:44Z
@JAEHYUNCentral,Best album ❤,0,2024-11-28T05:39:16Z
@reallypim7305,I miss you so much 😭😭😭😭,0,2024-11-25T07:27:03Z
@euisdeliar4673,Miss you sooo much jaeeee😢❤,0,2024-11-19T16:46:11Z
@flo_wers1202,Miss u jae...,1,2024-11-17T23:10:10Z
@pramaziyahfuaidah,Love this song so much,1,2024-11-13T12:57:54Z
@flo_wers1202,kangen kamu jae...😔😔,1,2024-11-10T23:28:01Z
@withgrace2131,Jaehyun with the kids is soooo adorable!!! I just can't stop smiling. 🌈✨🌷🍀🍭🍼,6,2024-11-10T04:18:51Z
@putriayu5455,Favorit ❤,0,2024-11-07T15:12:53Z
@nadoyiekook-w4z,"I'll be waiting for you, for your next projects and masterpieces",0,2024-11-06T03:41:41Z
@yewouii,GRACIAS JAEHYUN 😭,1,2024-11-03T07:04:46Z
