author,text,likes,published_at
@JosmanManalu,Sungguh tak bisa di lupakan leeseo dalam hati,0,2025-04-21T16:22:39Z
@JosmanManalu,Hanya sebuah lagu bagiku yang ku bayangkan,0,2025-04-21T16:13:03Z
@baby_y,🥰,0,2025-04-19T09:48:15Z
@영-y8e7m,이거 공녕이언니가 만들 었소,0,2025-04-19T05:37:16Z
@JosmanManalu,Oh uda ada cintanya. Berarti dia lewat aja yang komen bqgi dirinya,0,2025-04-17T15:34:19Z
@JosmanManalu,Cukup banya ...........kamu temanku kata tuhanku,0,2025-04-17T15:31:19Z
@이쿄건들묭물어,"이서야너무이뻥,,,, 너뭉감동적이당,,,, 내가 장염에 걸려서 입원하고 있지만 너 보면서 힘낼겡! 이서짱!",0,2025-04-17T12:34:05Z
@zizi-dive,아니 예쁘고 잘부르니깐 머리에서 오류가 나잖어..,0,2025-04-13T01:25:50Z
@JosmanManalu,LEESEO imut dan cantik,0,2025-04-12T15:18:44Z
@jonpersson3924,Leeseos face is so relaxing💗💗,0,2025-04-12T10:26:02Z
@냥맂.52,현서얍!!진쨔 레전드다 이래서 내가 이서를 좋아하나봄❤😊,0,2025-04-11T12:12:17Z
@Dins_5,AAAA LIZ VOICE😻😻,0,2025-04-09T17:55:36Z
@平和-j6v,素晴らしい🤗,0,2025-04-07T06:15:46Z
@wonyoungursocute,His voice(⁠〒⁠﹏⁠〒⁠),0,2025-04-05T15:29:57Z
@울산현대-z4e,배경이랑 ㅈㄴ 잘맞네 약간 노래 특성상,0,2025-04-01T13:00:24Z
@민찬-i1m,이서야 고마워 오늘 사랑니빼서 너무 아팠는데 노래들으니까 좀 나아졌어 . 양치질 잘하고 건강하자ㅏ,0,2025-04-01T10:11:57Z
@채채엱,음색 미쳤다.. 이서야 사랑해 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 내 차애.. ❤,0,2025-03-30T14:38:34Z
@jeraa_xoxo95,straem for 1M goal!,1,2025-03-29T15:58:22Z
@胡大汉,leeseo的样子发生了改变，她的脸成长了，但是没有两年前好看。,0,2025-03-28T23:40:43Z
@hoffman1115,😘😘😘😘😘,0,2025-03-23T05:55:40Z
@따루-n5l,이서야 너 하나면 모두가 충분해!,0,2025-03-21T09:40:21Z
@김가나-p4o,이 영상 이서 너무 이뿌당,0,2025-03-17T14:20:28Z
@user-kb1ji8,진심 너무 이뻐...❤,0,2025-03-16T13:11:59Z
@JeeminSaebi,너무 예뻐요,0,2025-03-15T15:28:15Z
@rayannezanin2539,13/03/2025 às 09:41,0,2025-03-13T12:41:50Z
@kangah982,"음색 너무 이뻐요~! 원곡은 애절한 느낌이었는데, 이서님 커버곡은 따뜻한 느낌이 드네요~ 잘 듣고 갑니다~👍",1,2025-03-11T23:46:03Z
@svciotse9748,이서 노래 넘 잘하고 예쁘당❤❤최고🎉🎉,0,2025-03-04T07:29:59Z
@해바라기-h9z,현서 목소리 너무 좋다 기분좋아,1,2025-03-03T18:00:37Z
@neko22345,天使すぎる😢❤,0,2025-03-03T17:21:38Z
@JosmanManalu,Gue ngga bosan lu bosen ngga dengarnya di balas ya komenku,0,2025-03-02T15:04:34Z
@JosmanManalu,Oh tuhan bisakah ku miliki dia,0,2025-03-02T15:00:01Z
@bearlion6719,cantik bgt adek🐯💖,0,2025-03-02T14:30:36Z
@SEBIN_SAEBI,0:25 얼빡 머야머야,1,2025-02-28T03:20:26Z
@JhL-xz6nh,안녕,0,2025-02-27T10:21:29Z
@rubyrosly_1448,❤❤ leeseo,0,2025-02-27T10:03:15Z
@AlphaStriker05,👏👏👏👏👏🍀🍊💛,1,2025-02-27T01:02:27Z
@demon86russian,"Удивительно, как быстро список песен пополнился Корейскими солистакми (группами)
Та и, кажется, они становятся все лучше и лучше
Leeseo - низкий поклон за такую красивую песню",1,2025-02-24T18:38:20Z
@JosmanManalu,Sungguh tak terlupakan leeseo josman cinta leeseo,0,2025-02-24T15:58:12Z
