video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
fiYizT2tr9k,UgzGhsHHIA0KFsh7jEl4AaABAg,@ivetahristova6348,UCF94lTEfpYikwKHgqAX4Wcg,"I really wish to go to Chanyeol’s concert one day! He’s so talented and such an amazing performer! Great job everyone, the dancers are great!",0,2025-03-16T17:45:44Z,,0
fiYizT2tr9k,Ugw3-NBQfudlq40NL0F4AaABAg,@anushikmalqjyan9355,UCN7j2O97crdKNbajSbCyD2w,Armenia 🇦🇲Hayastan🇦🇲 Հայաստան🇦🇲 Alovy EXO🙂😂💋💋💋💋💋 may Favorit super vidyo beravo thengyu so majh Segsualniye 😋😛so majh  uf Segsi so majh  16 02 2025💪🏿👍 👏🏼❤Anush Malgejyanem 05 03 1999 tevakan Hepi Berdey tuyu 26 tarekan 🥳🎂🍾🥂🤗Hello so majh ❤🌹🌹🌹🌹🌹,0,2025-02-16T21:30:25Z,,0
fiYizT2tr9k,UgyrBnXbwDa2rj6g-xN4AaABAg,@audind,UCHqNCe3AqpCnmhAOIOZNZZA,"Love youu Loey, you're the best ❤🍒",0,2024-12-25T18:42:11Z,,0
fiYizT2tr9k,UgxdK_o4wN5WrFp9FDd4AaABAg,@ณิชารีย์จิตวิโชติ,UC9Dzp3mU8wYsFdJrjUw_0bA,❤❤❤,0,2024-12-23T19:17:04Z,,0
fiYizT2tr9k,UgzqQCZX0U3pxH8uBZ14AaABAg,@RainySeason-z4k,UC1ahTunDe_V_IdAnOyPVhqw,일을 너무 열심히 하는 오빠의 모습이 묘하게도 멋있는 거야,0,2024-12-16T18:47:18Z,,0
fiYizT2tr9k,Ugywe9oaeUSPmUHfDut4AaABAg,@MimiMi-k6h,UCkKJGK1VuAmCI-9bOoBK2ag,Let us pls load this,0,2024-12-13T23:05:37Z,,0
fiYizT2tr9k,UgwtnwIZnZE2Dcmw21t4AaABAg,@lindaimelcha92,UCIZEfm4q3d1lL8zHUVR-4Yw,❤❤❤❤,0,2024-12-13T08:24:09Z,,0
fiYizT2tr9k,UgxrSVAPDlZ9qE-GLvB4AaABAg,@just.sayraa,UCfQMJcweUTnuywyZgccSjIw,"so talented, chanyeol",0,2024-12-12T04:37:01Z,,0
fiYizT2tr9k,UgxOIlkmw_ksM3l8iml4AaABAg,@weareoneletslove6287,UCyrbgKJB0ztNBwp9dnTsNXQ,🍒🍒♥️♥️👑,0,2024-12-03T13:24:59Z,,0
fiYizT2tr9k,Ugx6OzQwWSet7J-6cmR4AaABAg,@exo-ljjang8937,UCUylqSaWhV4wlLeJZijc_Fw,02:40 semua kangen cream soda,0,2024-12-01T13:23:58Z,,0
fiYizT2tr9k,UgwP6-Wbs5jdWRW_CRp4AaABAg,@exo-ljjang8937,UCUylqSaWhV4wlLeJZijc_Fw,Chanyeol and team❤ 🍒🍒🍒🍒🍒,0,2024-12-01T13:21:27Z,,0
fiYizT2tr9k,Ugzni4O1OVdsHhLIGpZ4AaABAg,@exo-ljjang8937,UCUylqSaWhV4wlLeJZijc_Fw,❤❤❤❤❤❤❤❤❤,0,2024-12-01T13:21:10Z,,0
fiYizT2tr9k,Ugwn1oEvkRib1yi06M94AaABAg,@chanyeolpretty4803,UC1giwEjOQ8cetQLUTOsPCog,Chanyeollie sooo cute and adorable🥺🥹❤️,0,2024-11-28T18:50:37Z,,0
