author,text,likes,published_at
@j__tine6814,성찬아 사랑해,0,2025-04-12T01:41:18Z
@SHOTARO_Infinite,타로❤,0,2025-03-05T05:31:52Z
@밍밍허다-h3b,너무 귀여워.. ㅁㅊ것 같애..,0,2025-02-20T17:00:54Z
@밍밍허다-h3b,쇼타로 진짜 너무 귀엽다………… 내가 본 xy염색체 중 1등이야 정말…. 너무 귀여워.. 사랑스러워,3,2025-02-20T16:54:46Z
@beastvaw,Merry Christmas 🎅🏻 🎄,0,2024-12-24T16:42:20Z
@브리또많이묵으라,타로 왜 이리 아기야ㅜㅜ,1,2024-12-18T13:51:42Z
@Ueeeee48,성찬이 혈액형 이야기 넘 귀엽다ㅋㅋ 성쇼 진짜 힐링조합🧡,0,2024-12-04T17:18:26Z
@ks-dh7uz,둘의  케미가  진짜  너무  사랑스럽다,0,2024-12-01T11:09:38Z
@jsc-vu2fm,겨울 필수 영상,0,2024-11-30T19:07:53Z
@HJLEE917,크리스마스가 아직 한 달은 남았는데 왜 벌써 나는 크리스마스를 기대하고 있지..ㅋㅋㅋㅋ,0,2024-11-20T14:20:29Z
@Earth-Peace-5G,2024.12.25 크리스마스에 또 보러올구에요,0,2024-11-12T05:01:47Z
@박시연-f9x,"성찬아 사랑해
타로도~🧡",0,2024-11-05T11:25:22Z
@enjification,I want to see this hairstyle on Sungchan again! 😍,0,2024-10-21T00:15:20Z
@Show-iinngg,7:49 아… 한결같은 은석이 글씨체 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,2024-09-29T06:03:29Z
@NY_Kong,(브리즈 되고 보러 온 사람) 성쇼하기 전 부터 그랬겠지만 성찬이랑 쇼타로 진짜 잘어울린다 이렇게 둘이 성쇼한 것만으로 행복하구 라이즈 하기 전 부터 7:53 송은석을 안다는게 라이즈 될 상(?)이었던거 같다,12,2024-09-16T07:23:45Z
@AtleastOneKiss,"타로야 복실머리 너무 귀여엉,,,,,,,,",1,2024-08-10T06:18:36Z
@AtleastOneKiss,성쇼 너무 힐링이야…,3,2024-08-10T06:14:30Z
@imangryppp,저해처럼 이쁘고 밝게 라브뜨 🧡,0,2024-07-24T06:19:04Z
@dolaipd33,1년 후 더 좋아져서 다행이다~~~!!!^_^ 라이즈 자컨에도 성쇼무해좀,2,2024-07-13T12:36:56Z
@hohohong_,"타로는 이때도 더 귀여웠넹ㅋㅋㅋㅋ
우리 타로 성찬이 이제 라이즈 브리즈랑 함께 행복하자🧡🧡",3,2024-06-18T18:40:44Z
@chouxcream4u,6:18 야무지게 먹어야지,0,2024-04-26T14:37:13Z
@hohosalamander5273,"아 진짜 무해하고 행복하다
어떻게 이런 애들이 만났지
5:28 딸기가 딸기 먹넹 😂❤",1,2024-04-23T20:09:15Z
@モコモコ-m4l,この二人は見てるだけで癒されます😊❤,5,2024-04-20T11:06:58Z
@oonni01,"성찬이랑 타로는 그냥 이름만 봐도 이뻐죽겠움
내가 마음으로 낳음것 같음 ㅠㅠㅠ",9,2024-03-23T13:14:03Z
@Dndkskwd,쇼타로야 너 너무 귀여워,3,2024-03-21T19:14:20Z
@liiliiliiliiliilii,쇼타로는 성쇼무해 컨텐츠의 헤어가 최고.,5,2024-03-17T06:10:50Z
@Choonsik_watchingyoutube,8:38 성찬이ㅋㅋㅋㅋㅋㅋㅋ 이 때도 한결같이 무서운 거 안 좋아했구나 ㄱㅇㅇ,10,2024-03-11T10:22:10Z
@베타딘-w7v,"모든게 성쇼바램대로 이루어지고 있어!! 
성쇼 행복하자!!❤",3,2024-03-05T09:57:31Z
@user-dkkdldsk,성찬이 진짜 애기네ㅋㅋㅋㅋ,5,2024-02-27T02:48:52Z
@헤이헤이-c4m,이때 둘 다 애기라서 너무 좋아,9,2024-02-25T00:26:34Z
@강서령-e1t,"타로 북북 강쥐,,,",4,2024-02-24T02:27:10Z
@소-o1r,またソンショのコンテンツが見たい…😢,1,2024-02-23T06:18:13Z
@h-rigid,1:35 과학자가때 ㄱㅇㅇ,6,2024-02-21T19:55:04Z
@syanayahya6632,just finished we riize ep 11 🥺 my sungsho they made it !! so glad that they debut in riize 🧡 they deserved better 🫶🏻,2,2024-02-19T16:18:42Z
@ABCD-g2y,둘 다 웃는거 너무 예쁘다🧡 항상 행복하즈아,2,2024-02-18T08:13:37Z
@6-wkhm66,요즘 라희주 자컨 성쇼 안 줘서 주기적으로 보러와야 됨...,7,2024-02-15T15:25:07Z
@돌-h9e,둘이 왜케 멍뭉이야ㅋㅋㅋㅋㅋ,0,2024-02-12T06:48:48Z
@Doyoung_AGungppang,모야ㅜ그래서 완성작 안보여주는거냐귱ㅋㅋㅋㅋㅋㅋㅋㅌ,4,2024-02-03T04:40:55Z
@wb_haru,"이제야 귀엽다고 보고 있지만.... 수시로 라이즈가 아니었을 때의 영상이라는 게 생각나서... 조금씩 뭉클해지고는 한다. 열심히 할테니까, 최선을 다할테니까 지켜봐 달라 하는 말에 어떤 무게가 담겨 있는지 알 거 같은... 라이즈로 와 줘서 정말 고맙다 성쇼 >_<",25,2024-02-01T15:21:50Z
@wb_haru,쇼타로 왤케 귀여움!!! 영상 재생 1초 만에 외쳤다.... 저땐 막내였다더니 막내미 장난 없네 ㅋㅋㅋ 아고 귀여워어어~~,12,2024-02-01T15:08:41Z
@monggmii,"힐링된다,,",3,2024-01-31T14:36:46Z
@user-gu2do6ckj9a,혈액형으로 성격 판단하는 일본인 귀여워🤣,4,2024-01-21T08:17:52Z
@beautifulch0913,정성찬❤,1,2024-01-20T15:37:14Z
@N-heeju,"라이즈 파다가 여기까지왔네,,,
둘이 진짜 무해하고 순해서 너무 보기좋다
특히 쇼타로 항상 웃고있어서 보는 이가 기분좋음을 넘어 기특하기까지함ㅠㅠ
타국에서 적응하기 힘들었을 텐데 성찬이 잘 도와준 것 같아 이 할미는 존나 뒷북치며 우는 중ㅠㅠ
고용안정성이 얼마나 중요한지 느끼고, 엥시리 체제는 정말 에바였다는 걸 다시 느끼고...
이런 피해자들이 더 안생기게 이제라도 무한확장 시스템 나부랭이 종료해서 정말정말 다행이다
라브뜨🧡",189,2024-01-19T15:51:39Z
@Yullil_s25,브리즈 띵🧡🧡,2,2024-01-16T17:13:25Z
@와플-h8k,완전 소중해,7,2024-01-11T02:43:30Z
@kwangya4478,2022年のクリスマスは2人だったけど2023年のクリスマスは6人のメンバーで過ごしてることに感動するね😊,2,2024-01-08T05:36:52Z
@윶엉-w8j,따수운 힐링 컨텐츠 성쇼무해... 또 해주세요 ㅠㅠ,19,2023-12-30T07:15:06Z
@zerobao,"성쇼가 올해 크리스마스에는 많은 멤버들, 팬들과 함께 즐겁게 활동하면서 보내는 거 보니까 괜히 기분 좋고 또 새로운 연말이야
성찬이랑 타로가 지나온 모든 순간들이 애틋하고 소중해.  라이즈, 브리즈랑 앞으로 더 많이 행복하자~",146,2023-12-26T09:34:26Z
@fallingyou1225,"11:44 지금 너무 잘 지켜 보고 있어😎
매일 영상 찾아보고 또 찾아보다 추억 놀이 하며 요기까지 왔어.
내년엔 성쇼 더더 흥하자.라브뜨🧡


11:57 일년 후 오늘 실버스톤이 똑같이 껐다고ㅋㅋㅋㅋㅋ",23,2023-12-24T17:19:35Z
@ekahapsari7192,"I am here😊

Dec 2023",3,2023-12-19T16:17:37Z
@user-ht9sb1fn5u,진짜 무해하다^^ 순수~~,5,2023-12-18T12:33:16Z
@eunjell,둘의 케미가 좋아요❤,4,2023-12-18T10:55:34Z
@user-zmffbbhfdb567,추억돋아 재시청..,6,2023-12-05T10:50:15Z
@Dolgetsm,내 소중한 성쇼..나의 힐링영상,12,2023-12-04T15:15:16Z
@도도엄마-l5n,쇼타로 아기같아❤,12,2023-11-25T06:22:51Z
@mamamajjq,힐링된다 ㄹㅇ...,9,2023-11-21T11:18:48Z
@Jazzinee,둘이 꽁냥꽁냥 넘 귀엽다,7,2023-11-15T04:36:14Z
@ikemanonthetop,애기들같아…귀요워❤,7,2023-10-31T15:12:10Z
@너랑나랑호랑,"얘네둘이E라는게 밑기지가않아요,,",8,2023-10-30T13:28:49Z
@zerobao,귀요미들........,5,2023-10-24T03:38:17Z
@rrs1088,パスタずるずる食べるところが好きだしソンチャンがわざわざ別のお皿にパスタを移さないところが何故か刺さった💓😂笑,2,2023-10-20T02:38:30Z
@oh-taro1125,앞으로도 게속한다고 했잖아ㅜㅠㅠㅠㅠ라이즈 채널에서 게속해줘ㅜㅜ성쇼무해 없는 삶….못살게 만들어놓고ㅠㅠ나는 어쩌라고🥺😭 돌아와라!! 성쇼무해!!!,69,2023-10-04T18:46:20Z
@예슬김-o5e,정말 너무 귀엽다..타로 야무지게 잘먹네ㅎㅎ근데 둘다 너무 안먹는거 아니야 많이 남긴듯ㅜㅎㅎ,11,2023-10-04T14:34:20Z
@모래요정-z8l,쇼타로 손재주 있네,17,2023-09-30T04:44:21Z
@verunaenun,Tolong kabulkan harapan Shotaro 🥹,4,2023-09-26T14:03:21Z
@astudyinpinkmh,성쇼는 이때도 귀여웠구나,11,2023-09-24T20:14:43Z
@Deamong,성쇼의 무해함의 끝은 없네요 정말...봐도봐도 중독됨,73,2023-09-11T14:14:41Z
@neoisalone_,CRYING WHILE WATCHING THIS FR,4,2023-08-25T00:10:22Z
@ferniifarias,Mis bebitos <3,3,2023-05-31T00:26:27Z
@laurapalma3616,"we want our boys back, they belong to NCT stop ruining it, leave your personal war out of NCT 😢😢😢",2,2023-05-30T00:31:58Z
@zinsoo.,"이번편 좋다 하 ,,,,,,,,",3,2023-05-26T09:05:49Z
@chubbypeguineactivate,Why they don't upload any SUNG&SHO episodes anymoreeee😢,2,2023-05-09T16:05:57Z
@elisanuryanti2986,"Shotaro is just like a puppy, how he imitated Sungchan  in his soft and cute tone is so adorable..",19,2023-03-05T12:29:50Z
@biejeng2454,i wanted to see the finished snowman hahahaha,3,2023-02-26T18:02:14Z
@Elenajun662,"Just looking at Sungchan makes me warm, he looks like an older brother.",4,2023-02-04T02:09:20Z
@Elenajun662,"Shotaro is so cute, his laughter makes me cheerful.",20,2023-02-04T02:08:36Z
@Elenajun662,"I love them, I hope you debut this year, Sungchan and Shotaro fighting ❤️❤️",10,2023-02-04T02:02:27Z
@carolinad4752,Se les olvidaba la lámpara jsjsjs,1,2023-01-25T11:26:25Z
@ratihfarida30,I can't take my eyes off Shotaro he's so cute damn😍,37,2023-01-18T11:20:50Z
@charmysenpai8591,Sungchan es tan guapo,5,2023-01-17T19:41:29Z
@yusufwahyu9799,gemes banget deh,1,2023-01-16T02:05:00Z
@dassah6934,"The subtitles saying they took a bite when eating the strawberries, they literally gulped them",3,2023-01-15T10:45:31Z
@dassah6934,Sometimes I doubt Shotaro is older than Sungchan,4,2023-01-15T10:44:45Z
@nyanco1746,i love this duo so much 😭 2023 will be their year,8,2023-01-11T20:59:27Z
@iamnotsadiamdeadinside,excited taro repeat whatever sungchanie said is a mood 😹😸,3,2023-01-11T01:33:46Z
@_candysugarpop,"They’re so precious.
The level of cuteness I can’t take it!!!! I really hope to see more of them this year and to they finally debut in their own unit so we can know them better 💚

I really wish SM debuts them along with SM rookies. That’s my 2023 wish. 🤭",6,2023-01-10T17:44:03Z
@0928155,"どうしろってTVwww 
どないすんねんTVのほうがそれっぽいかも☺️",3,2023-01-10T10:51:03Z
@ssogoss,"does Taro looks different to anyone else? is it just the hair?  🤔 anyways, they are the best combo",2,2023-01-10T00:10:50Z
@mwoyaneo1705,"Maybe for the next content it will be awesome if sungsho go to a district to gardening and do such a good stuff in that place. It will be awesome as well if sungsho collaborated with chenji there. Really curious how if chenji and sungsho interaction, must be combo cute.",5,2023-01-09T16:06:21Z
@saskia.4668,kalian gemas sekalii!!,1,2023-01-07T21:46:12Z
@ayyolistenup,SungSho is like ChenJi but calm version,1,2023-01-07T05:46:39Z
