author,text,likes,published_at
@BLACKPINK,"JISOO - ‘꽃(FLOWER)’ M/V
https://youtu.be/YudHcBIxlYw",10981,2023-04-08T04:02:56Z
@Jichulovex-T,2025?,1,2025-04-19T06:40:35Z
@ChanelleChardon,Y love your song Jisoo❤❤,0,2025-04-18T22:00:11Z
@JahirahKembar,I LOVE YOU jisoo ❤😘🥰😍,1,2025-04-07T06:15:05Z
@vladimirpristupa5282,Jisoo is too beautiful 💗🤗💐✨,0,2025-04-03T14:00:12Z
@VjSoo-x1s,❤❤❤❤😍😍😍👑jisoo,0,2025-03-13T06:00:20Z
@RaphaelleChamakhi,LOVE YOU JISOO❤😊,0,2025-03-05T00:00:04Z
@dj_jayofficial,JISOO ❤,1,2025-03-02T05:38:23Z
@hugogarcia6928,Hiii👌,0,2025-02-20T22:51:11Z
@TumtuyTumeuu,Im a new sooyaa❤❤❤😊😊😊,1,2025-02-15T02:51:09Z
@TumtuyTumeuu,Adorable. ❤❤❤❤❤❤,0,2025-02-15T02:50:55Z
@Beyazalacam,2025 here😊,1,2025-01-29T16:35:36Z
@TreasureFan-b6q,She is soo pretty,2,2025-01-28T14:18:55Z
@Chishiya_tout_court,"지수님 안녕하세요. 번역 소프트웨어를 사용하여 메시지를 보냈습니다. 내 딸은 블랙핑크의 팬이다. 그리고 화면에서 봤을 때부터 한국어를 할 줄 몰랐던 게 후회돼요. 좋아해요. 당신의 목소리가 내 마음을 흔들어요. 당신의 아름다움, 당신의 재능. 나는 당신이 이 메시지를 결코 읽지 않을 것이라는 것을 알고 있지만 나는 당신 같은 여자와 함께 있기 위해 무엇이든 할 것입니다. 나는 블랙핑크를 좋아하지만 당신은 내가 가장 좋아하는 사람입니다. 💘💓❤️💙💛🧡💕🤍💜💝",1,2025-01-22T08:52:18Z
@ÖzerÇayır,❤❤❤❤❤❤❤ Jisoo❤❤❤❤ Sorry Sorry I Sorry❤❤❤❤❤❤ Jisoo ❤❤❤❤❤❤ I Sorry Sorry Sorry Jisoo❤❤❤❤❤❤❤❤,0,2025-01-21T21:46:34Z
@NarayananNamboodiri-c4c,Jisso is a queen❤,1,2025-01-18T05:42:37Z
@SophieVictoriaPaixãoRangel,Oi ❤Brasil🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷,0,2025-01-16T21:12:50Z
@Andreadibujo-fm4ei,2025년의 누군가,1,2025-01-16T01:29:56Z
@AportaTuGotaDeAgua,I love youuu Jisoo,0,2025-01-10T21:35:29Z
@ZainabAli-z3l,❤,1,2025-01-03T18:11:35Z
@your_jensooyaa,I love Jisoo! 🎀,2,2024-12-31T11:28:50Z
@JihanSptri,jisoo flower❤,2,2024-12-29T14:01:40Z
@riiwxs,lindaaa,1,2024-12-26T22:35:39Z
@SHANUKIAMAYA-JM,Jisoo is so pretty ❤,0,2024-12-26T17:07:44Z
@حسين-ح7ق5ج,👏😍❤️,0,2024-12-26T03:23:22Z
@michaeljorgenson83,R u idol,0,2024-12-24T05:34:45Z
@michaeljorgenson83,Im sorry,0,2024-12-24T05:34:16Z
@VhikuShorinji,"I really hope that in 2025, Jisoo will release another solo album, we really miss Jisoo's beautiful voice ❤❤❤🙏🏻🙏🏻Gbu jisoo",0,2024-12-21T06:18:37Z
@yamillyz,There was nothing but a scent of JISOO's flower 0:25,3,2024-12-15T02:17:14Z
@AniMasi-he5ec,Jisoooo❤❤❤❤❤❤ love youu,0,2024-12-14T05:51:22Z
@RubiLópez-l9c,Jisoo flower no se ablar en coreano 😢 cuando Balla me  dejan tomar fotos porfavor,0,2024-12-11T20:23:43Z
@AgustinBeleizan-i3q,"Jisoo mí reina del K-pop,lo amo un montón a mí solista de flower y del K-pop,muy guapa como siempre Jisoo mí ídol,saludos desde Argentina tierra de los campeones del mundo con Messi",0,2024-12-09T12:25:31Z
@Emre-t7e4d,No jisoo flower,0,2024-12-05T10:45:45Z
@Matthew-sangkuriang,Geol gweol❤,0,2024-12-01T12:48:31Z
@LutviaAzzahra-by3hh,Padahal jisoo paling tertua di blackpink tapi kenapa dia terlihat sangat muda😊,0,2024-11-27T01:45:16Z
@miradulillari8716,Jisoo deserve more support and she must work with many solos. She deserve it.I think Flower is one of the most beautiful songs of Blackpink. 💖✨💖✨LOVE YOU JISOOYAAA💖✨💖✨,1,2024-11-12T19:51:14Z
@Adixon1999,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,2,2024-11-06T11:56:58Z
@arslanajmal291,Blink's miss you jisoooo 😢😢plz come back,2,2024-10-24T20:36:27Z
@vv5jo,Jisoo❤❤❤❤❤❤❤❤❤❤,1,2024-10-20T06:26:47Z
@ismailerenkaya-j1h,Jisoo ❤❤,1,2024-10-03T12:43:06Z
@adanolivera4500,Jisoo is so pretty ok ignore the photo im a girl ok a heart for JISOO <3,1,2024-09-28T20:56:04Z
@karinelou5987,Jiiiiiiiiiiisoooooooo,1,2024-09-28T10:09:12Z
@NupurIslam-e9c,This is my fav song 😊,1,2024-09-24T14:36:33Z
@BLINKsabeLoDehacerStream,❤❤❤❤,0,2024-09-23T21:53:56Z
@ideaechoer,Her reactions and the way she tells us the details I LOVE HER,5,2024-09-18T13:23:47Z
@jisooismyminesilla3955,Jisoo is brethtakingly beautiful woman.,1,2024-09-16T17:16:35Z
@ThuNguyenhong-t8k,I love you❤❤❤,1,2024-09-14T11:47:26Z
@SajiaNaziri,I Love You Soooo Much Jisoo🥰😘👑💜,1,2024-09-12T18:10:48Z
@katherinemangonesdediaz670,Love,1,2024-09-09T21:09:27Z
@rayharryhausen3649,"Beautiful Song and video.👍
Thanks to the team behind and a flower for Jisoo->🌹.
Greetings from Germany!",1,2024-08-26T20:58:36Z
@armyblinkforever03,Just queen slaying 🔥🔥💋💅🏻💅🏻💅🏻💅🏻,1,2024-08-26T08:18:11Z
@DanaDana-w6x,❤,0,2024-08-08T02:20:44Z
