author,text,likes,published_at
@MdRifat-fv1qc,Love from Bangladesh 🇧🇩🇧🇩💓💞💓🥰,0,2025-04-22T03:36:04Z
@별이-r2x,사쿠라는 볼때마다 왜케 짠하지 ㅜㅜ 너무 고생하는거같애 ㅜㅜ,0,2025-04-21T01:58:03Z
@경돈김-g5b,뜰겨 쫌만. 있어봐 해외도 난리나다잉😂😂❤,0,2025-04-21T01:42:05Z
@텐텐-u5p,회사에서 숏츠만 시키나?  좀 불쌍해보임,0,2025-04-21T00:40:25Z
@se7457,원더걸스 스타일 이네요 조금 다른 느낌적인 느낌,0,2025-04-20T15:52:17Z
@TooMuch_VITAMIN,COME OVERのスタイリング毎回可愛すぎて、おばちゃん目がハートになってます,3,2025-04-19T22:38:06Z
@スゴイゴイ,私がこの服着たら大事故になるな…,0,2025-04-19T11:11:48Z
@--3154,ディズニーに出てきそー!,0,2025-04-18T23:59:41Z
@との-k7j,ミニスカの下にレギンス履くのがまた流行る時代が来るのか……？,0,2025-04-18T12:41:01Z
@아침부터왜그래,"이 컨셉 장말 싫어 ㅜㅜㅜ
이번 시즌 빨리 넘어갔음 좋겠음
핫 도 캄오버도 ㅜㅜ",0,2025-04-17T19:47:22Z
@kazuhashi-e7t,Omg look at Eunchae's outfit 😍,0,2025-04-17T15:57:10Z
@sodapop9569,🇫🇷💜 U,0,2025-04-17T06:13:34Z
@Mo__Army,몸 움직임 무슨일이에여!! 신기하게 잘춘다…대박,0,2025-04-17T05:14:59Z
@amis617,"さくらちゃん、アイソレできなかったのに…
上手になったなぁ😢❤",0,2025-04-16T16:46:29Z
@attaraxiia,😂,0,2025-04-16T14:24:57Z
@cms0406,타이틀곡보단 난 수록곡이 더 중독적임..,0,2025-04-16T09:56:25Z
@gooc2873,"춤이...셀럽파이브같아..
아니..TDC ??",0,2025-04-16T05:04:40Z
@Gammys-interests,I love Yunjin’s red hair.  It fits her perfectly.,0,2025-04-16T04:07:37Z
@민혁맘-f9j,목디스크 오것네ㅋ,0,2025-04-16T00:52:45Z
@이땅요-s4g,숏츠 너무 뜨네 관심없음해도 계속뜨네 짜증나게,0,2025-04-15T14:11:47Z
@ping-d7v,춤이 왜이래 ;;; 싼티남,0,2025-04-15T10:32:49Z
@Koreamounains,목에 담올라 조심해,0,2025-04-15T00:48:46Z
@슛돌이-87,채원이와 그 외 아이들,0,2025-04-14T23:04:35Z
@ボノボノ-x6x,ズハの声がハマってる！,0,2025-04-14T19:26:05Z
@本多賢司,ん～～ルセラってさ〜何処まで覚醒するのでしょうかね〜期待を裏切る事をしませんよね～,0,2025-04-14T18:36:26Z
@ni7138,ウンチェビジュやばい,0,2025-04-14T15:11:51Z
@passenger8599,覺得服裝有點不好看😂,0,2025-04-14T14:30:43Z
@akai9889,this is obvi my favorite part of the song,0,2025-04-14T12:11:22Z
@お寿司大好き-p7h,SAKURA is so cute❤,0,2025-04-14T09:05:08Z
@Xiacoconut93,"이춤볼때마다 꼭 쩍벌춤이 잇어야햇나 싶다..,",0,2025-04-14T01:58:35Z
@茂鶴-g5f,振り付けが激しくダサい,0,2025-04-13T10:27:11Z
@あおき-v1k,さくらちゃんが好き❤❤❤,0,2025-04-12T18:10:39Z
@yoko2476,このダンス、チェウォンめっちゃ似合ってる,1,2025-04-12T14:23:50Z
@LUN4321,Missing you guys at coachella!! Listening to last years set as i get ready ☺️,0,2025-04-11T19:27:44Z
@oke4135,옛날에 슈주 데빌 느낌난다.. 춤이 묘한데 좋음..,0,2025-04-11T15:07:53Z
@bumsigcho6634,굿걸 😅😅😅  아재에요  오히려 세련된 컨셉,0,2025-04-11T01:17:49Z
@loveeternity1463,素晴らしい表現,0,2025-04-09T20:43:52Z
@floorcat7985,凄いなぁ〜　セクシー路線のダンスより不思議系のダンスに中毒性と可愛いさを感じでしまう！,0,2025-04-09T17:08:27Z
@Василій-к5и,Красотки кареи❤❤❤❤❤,0,2025-04-09T10:42:55Z
@鈴木悦子-p1d,なかなか綺麗に揃っています。,1,2025-04-09T04:52:28Z
@charestriart,OOOOOOOHHHHHHH BTS 1ST DEBUT INTRODUCTION SPOT!!!,0,2025-04-08T21:12:33Z
@witayunitawidyati6503,Nice song❤u are pretty girls,0,2025-04-08T11:57:35Z
@RifalAlfian26,sakura the best singers in the world 🔥,0,2025-04-08T05:51:44Z
@유자yujakim,은채 채원은 예쁜데 나머지는 코디가…,0,2025-04-07T12:42:00Z
@김광훈-m6r,관절 좋을 때다,0,2025-04-07T12:04:23Z
@S2shineeS2,르세라핌 춤이 정말 매력적이다,1,2025-04-07T08:50:58Z
@bossigeey9791,"いちいちジョジョみたいな所あるから
ハマるんだろうな
自分はそうだけど",0,2025-04-07T05:52:16Z
@이이영주-q8p,아 스타일리스트 뭐하냐,0,2025-04-06T16:46:54Z
@user-ii9up9rj8p,은채❤,0,2025-04-06T12:46:39Z
@pLeaChS,Eunchae wasn’t read the group chat:’),0,2025-04-06T11:58:36Z
@たなか-h2q,可愛すぎるーーー❤😊,0,2025-04-06T10:38:14Z
@최명자-j8x,왜 이렇게된거지?,0,2025-04-06T07:14:55Z
@Evade_Luna,은체만 없었으면,0,2025-04-06T02:07:22Z
@twatanabe4662,みんなスタイルよすぎ！,0,2025-04-05T09:11:40Z
@mcstojandemirovic705,LESSERAFIM SOOO CUTTTEEEEEE❤😂,0,2025-04-05T08:55:57Z
@irmayani6739,"Apakah dengan gerakan kepala seperti akan membuat saraf menjadi sakit
karena gerakan kepala akan selalu kalian lakukan dan itu sangat beresiko buat kesehatan leher dan kepala",0,2025-04-04T17:52:35Z
@jorgesantana1089,It looks so funny. Almost goofy. But it took so much coordination to pull it off smoothly. They are entertainers for sure.,0,2025-04-04T07:34:54Z
@MaIachiBowen,Love the song but whoever did the choreography… let’s just say they need to put the fries in the bag,0,2025-04-04T05:47:56Z
@mk5083,이게 뭐지,0,2025-04-03T18:29:40Z
@puppymini_s0922m,ウンチェやばいビジュ爆発しすぎやしスタイルも良すぎて目が離せん,8,2025-04-03T17:52:01Z
@misc0615,"Chaewon did this choreo the best, as is expected",0,2025-04-03T15:44:52Z
@생각을하자-t8r,그냥  뉴진스 느낌인데 ㅎㅎ😊,0,2025-04-03T15:37:20Z
@En-zy5lv,自分が真似したらムチウチになりそう,0,2025-04-03T15:33:07Z
@냥냥이-n2v,언니들 평생 사랑해❤진심 개이쁨,0,2025-04-03T14:36:24Z
@ゆう-k5d7j,ユンジンの服流石にダサい気がしますはい,0,2025-04-03T14:35:58Z
@ya-rd3dm,ださくない？,1,2025-04-03T14:16:42Z
@Eatingshow-x9l,One of my favorite K-pop stars 🤩,0,2025-04-03T14:03:45Z
@olinlinn,💜💜💜,0,2025-04-03T12:03:23Z
@졸독도노도구늗-j6l,다리 벌리는것 좀 그만 시켜라 보기 안좋음,0,2025-04-03T11:38:15Z
@SILXSO0,*ستايل اونتشاي و تشاي هو الصاحي ام الباقي مو صاحيننن*,0,2025-04-03T00:38:40Z
@ENGEN1208,毎回さチェウォンの衣装にしか目がいかない(推しなのもある),0,2025-04-02T23:33:56Z
@neljade3341,2M views!!!,0,2025-04-02T17:03:14Z
@ハンナ-o7f,今回の衣装めちゃくちゃ素敵すぎる！,0,2025-04-02T16:34:56Z
@aron9670,Kazuha and Sakura’s part ❤️🥰😍 love their outfits,0,2025-04-02T13:39:12Z
@천객주,이거보면 왜 일본 이상한춤추던 그룹이 생각나지..ㅡㅡ,0,2025-04-02T13:05:57Z
@royertorresrazo7784,Sakura ❤❤❤,0,2025-04-02T11:36:47Z
@ぐれまめ,カズハさんのここのパートが寝ても覚めても頭から離れない。中毒性ありすぎ！,0,2025-04-02T10:54:54Z
@k마도,새롭다!!!!,0,2025-04-02T10:24:52Z
@눈살암,너무 예쁘당!🫠,0,2025-04-02T07:28:07Z
@삥뿌-kr,왜 점점 일본 지하아이돌같아짐..?,0,2025-04-02T07:15:54Z
@파란코끼리-q1x,즈하 착장이 …,0,2025-04-02T01:43:29Z
@ingppu1,모르겠다...,0,2025-04-01T23:14:43Z
@ManchaeSheAte,This song and the choreo is literally perfect✨👌😖,1,2025-04-01T21:30:52Z
@rezaya4414,change your group krograf,0,2025-04-01T21:29:23Z
@lyon56,뉴진스를 이기기에는 창의력 자체가 너무 부족하다. 애들만 이쁘구,0,2025-04-01T18:53:02Z
@이콩이-q4h,새벽이라 소리끄고 춤만보는데 좀 무섭네,0,2025-04-01T17:26:16Z
@tzuyuzuz,I like clothes,0,2025-04-01T16:06:52Z
@nyarome3,２０００年代のレナウン娘。,0,2025-04-01T14:56:39Z
@かえるつむり,こういうレトロでおしゃれなファッションシールブック、持ってたなぁ。,0,2025-04-01T14:54:40Z
@도리-y1v,무슨 이런 순수한 감다잃 코디 메이크업 춤이 다있,0,2025-04-01T14:53:40Z
@주의하시오,뭐야웬촌티작렬??????,0,2025-04-01T14:30:28Z
@Zxns-x3k,이제 막나가네,0,2025-04-01T14:22:53Z
@Meme_chinja,얘네는 갈수록 희안해지네 ㅠ,0,2025-04-01T13:46:26Z
@알람꺼놓음,이상해,0,2025-04-01T12:28:22Z
@stanly125,Sorry but I think kazhua looked more pretty in black hair❤,0,2025-04-01T10:15:49Z
@Ban_Hee_Su,I'm so damn in love with Yunjin's red shoes✨,0,2025-04-01T09:45:26Z
@ひろし-x7q,うんちぇ,0,2025-04-01T09:22:49Z
@moskigwp,いいね、しまむらで流してほしい,0,2025-04-01T08:54:44Z
@banamalimandal-p5u,L😢❤❤❤❤❤❤,0,2025-04-01T07:07:52Z
@콩국산,왤케 웃기지 😂,1,2025-04-01T06:14:39Z
@kennyjslee,그냥 일본 가셔….,0,2025-04-01T04:23:20Z
@PatriciaLara-gh9rx,Me gusta sus canciones y el baile sobre todo este Come Over sus pasos de baile ❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-01T04:05:52Z
@toriny7555,인형같이 다들 예쁘네요 ㅎ,0,2025-04-01T02:35:58Z
@수정과절단기,암만 돈주고 정글한테 곡이랑 컨셉 맡겨도 지들이 능력이 딸리면 말짱 꽝이구나,0,2025-04-01T02:25:23Z
@fearnotnextdoor,KAZUHA WITH BLONDE HAIR>>>,0,2025-04-01T01:44:53Z
@지팔지꼰은공식,"뭐야 얘네 아직 ,안꺼졌어?",0,2025-04-01T01:43:33Z
@odiBoki,안무 참..특이하네,1,2025-04-01T00:22:03Z
@minjisbunbun,"i just hate those pants on kazuha and yunjin, BUT THEY ATE DONT GET ME WRONG",0,2025-03-31T22:19:21Z
@める-k3t,ウンチェスタイルよすぎる…顔ちっさ！！！,0,2025-03-31T22:09:19Z
@Liorisfan0104,"다들 얼굴 진짜 작고 팔 다리 길고 진짜 예쁘고.. 인형같아…진짜 이쁘다
근데 왜 한국인 댓글 없징",2,2025-03-31T21:38:46Z
@Thekpopfix,Eunchae slayed this album era even with that low lines😊😊😊,0,2025-03-31T19:18:34Z
@Thekpopfix,Eunchae is like❤❤❤❤😊😊😊😊,0,2025-03-31T19:17:45Z
@zuoto1,グリースぽくって好き,0,2025-03-31T17:57:04Z
@larrychang8543,好難看,0,2025-03-31T17:50:58Z
@choiyezy,르세라핌이 국내 걸그룹중 퍼포먼스가 젤최고 ㅜ,1,2025-03-31T17:29:47Z
@toycitykpop,Vintage fimmies will be iconic 😏💅,0,2025-03-31T15:31:16Z
@EKAHIELHA,"今回のコンセプト
ズハが消化し過ぎてる😂",0,2025-03-31T12:56:42Z
@mn4015,ウンチェのスタイル良すぎて笑けてくる,0,2025-03-31T11:53:37Z
@ぎや-b9h,SAKURA🌸魅力がある,4,2025-03-31T08:49:45Z
@인과응보-p6m,은채  비율 보소~~,4,2025-03-31T06:11:41Z
@raymondlee6345,🥺 it should be illegal for these girls to be so damn attractive! 💘❤️‍🔥🥰,1,2025-03-31T03:39:57Z
@ikm-v2j,ウンチェフレアパンツめちゃくちゃ似合う。よく着せてくれてるスタイリストさん有能すぎる。,7,2025-03-31T02:44:13Z
@게모야이,나만 저 쩍벌하는 춤 이상하냐?,2,2025-03-31T02:41:37Z
@jaquelinemuniz2640,Take it easy Sakura or my heart won't be able to take it 😍🩷🌸,0,2025-03-31T02:33:50Z
@IllilliIIllliiiiIlII0il0,"곡 잘 뽑있다 
찰떡",1,2025-03-31T02:14:28Z
@koreaninvirginia7783,브레이브 걸즈 롤링 따라한 안무,0,2025-03-31T00:39:27Z
