author,text,likes,published_at
@August-jf2nd,李泰容好帅🥰,0,2023-09-07T10:41:40Z
@ireneserrano4570,"Whatever Taeyong & Bada do they have that chemistry, dope!!!",1,2023-09-07T10:20:04Z
@zzz-z9o,바다웅니 사랑해...,0,2023-09-07T10:14:36Z
@ateezsanshiber4481,Taeyong e bada muito bom,0,2023-09-07T09:33:43Z
@user-br1vh1uo5x,Besties,0,2023-09-07T09:12:20Z
@findingmyown,Love their synergy 💯💯💯,1,2023-09-07T06:42:13Z
@prod.by_cherrii,바다 스우파2 화이팅!!,0,2023-09-07T06:27:39Z
@scrmty2057,THIS IS SLAY🔥,1,2023-09-07T06:10:34Z
@HanaKitty-rx5fs,Wow so col,0,2023-09-07T05:44:11Z
@hyewonhan7695,개잘해 이태용,2,2023-09-07T05:39:46Z
@pgpangii,LEE BESTIES,0,2023-09-07T04:55:19Z
@윰니-n7w,화질이.....ㅠㅠㅠㅠㅠ아쉬워요,0,2023-09-07T04:49:15Z
@Mocha-Frappuccinoo,바다쌤 엔시티 멤번줄...너무잘춤ㅜ,4,2023-09-07T04:15:44Z
@suujinn,❤❤ galingggggg,0,2023-09-07T03:54:37Z
@jasminebranch3007,"Taeyong floating through the air, as usual💚💛
Best dancer.",1,2023-09-07T03:45:28Z
@chenchennim49,태용이 딘짜 잘춘다 진짜,4,2023-09-07T03:14:43Z
@shereeshelby5459,Prrr,0,2023-09-07T03:08:08Z
@aqsar0811,Thank you for the Baggy Jeans challenge by TAEYONG & BADA LEE🌹💚💚💚,9,2023-09-07T03:02:55Z
@콩나나,바다리 사랑사랑사랑사랑사랑해요 🥺🥺🥺,0,2023-09-07T02:03:11Z
@Rebe8d89AH,ATE,0,2023-09-07T01:47:35Z
@Vazirak_Kalkux,바다쌤 키가 대체 을메나 크신거야,1,2023-09-07T01:03:19Z
@dannycarranco1214,King and Queen 🔥🔥🔥,1,2023-09-07T00:24:04Z
@user-dx2bz8ej2q,드디어 바다 배기진스 존버 성공…….,1,2023-09-06T22:48:29Z
@erinmacliver8503,Omg yesssssss🎉,0,2023-09-06T22:21:11Z
@DeukJK,Bada ❤,0,2023-09-06T22:18:54Z
@yokikimura8418,😍😍😍😍😍🔥🔥🔥🔥🔥🔥,0,2023-09-06T19:27:39Z
@chriswho2010,Katrina meeting ten korean,0,2023-09-06T18:56:14Z
@chriswho2010,Katrina want marriage ten korean,0,2023-09-06T18:55:42Z
@chriswho2010,Katrina love ten korean,0,2023-09-06T18:54:59Z
@huangrenjunism,oh she bodied this,0,2023-09-06T18:47:01Z
@Shalala605,태용 i love u ♡,2,2023-09-06T18:14:02Z
@LaurenJewel,They do fine help,1,2023-09-06T18:13:04Z
@zainabs249,Bada my love!!! 🥰🥰💜,0,2023-09-06T18:11:16Z
@alphazunitee,Bada is so crazy for this 💪🔥🔥🔥 100% fire,2,2023-09-06T18:02:34Z
@moniecamp9895,Any reason to watch handsome talented Taeyong 😉🤩,2,2023-09-06T17:04:58Z
@purplebreadhm,killed it!,1,2023-09-06T16:15:19Z
@kyoheiablaza6070,SLAYYYYYYINNGGG!! 💪👖👖,3,2023-09-06T16:10:21Z
@user-xdkdkiid,와 태용 진짜 느낌 잘 살리긴 하네요.. 마크가 우린 어쩌고 하는 그 부분에서 고개랑 발이랑 튕기는 거 뭔가 보잉보잉 느낌 나게 엄청 잘 한다.. 그 부분 자꾸 보게 됨,76,2023-09-06T15:53:32Z
@jennifersullivan4823,Nice touch...❤ do you think they dance this in their sleep 😅,1,2023-09-06T15:47:53Z
@butterflai_,Woaaah kereeen,1,2023-09-06T15:46:31Z
@yny025,눈이 편안 간지작살의 만남 기쁘다 죽이척척이네,3,2023-09-06T15:45:50Z
@wiyongyumahae9997,I think Bada is close to SM artists,3,2023-09-06T15:40:27Z
@mariamontesba7235,BADA queen,2,2023-09-06T15:30:33Z
@neonotcultured,is it bada lee? 🔥🔥,1,2023-09-06T15:27:31Z
@heyy7144,바다야ㅠㅠ바다언니 바다자기...,5,2023-09-06T15:26:08Z
@zoya20,She ate as always,1,2023-09-06T15:25:47Z
@kyomin2311,개쩌는거 알겠는데 화질 왜이래????? 제발 고화질로 개쩌는거 보게 해주세요,1,2023-09-06T15:19:59Z
@마이닝겐,ㅈㄴ조음ㅠ,1,2023-09-06T15:18:19Z
@wpnu,바다언니랑 내가수의 만남 짜릿해....,2,2023-09-06T15:17:45Z
@rosariocastillogomez3284,son muy buenos en el baile,1,2023-09-06T15:11:01Z
@hlk3633,태용이 진심 감탄만 나와 고수야 고수,80,2023-09-06T15:07:17Z
@soowhat-bn2xu,"둘이 춤선 개 좋아요 어떡해요
뭘 어떡해 자주 챌린지 함께. 해주세요 . ‼️🥲",2,2023-09-06T15:01:48Z
@susyulfyn,AAAAA SAMA MBA LAUT🌊,1,2023-09-06T15:00:23Z
@신다빈-s8m,개좋음 진심,4,2023-09-06T14:59:04Z
@NO_trolls_toxics_antis_fakefan,Taeyong and Bada in SWF2.,4,2023-09-06T14:56:27Z
@nashanasha3768,"LET'S GOOOOO 😍😍😍🔥🔥🔥 
Love you Taeyong and Bada ❤❤",5,2023-09-06T14:56:06Z
@aesncy,SO GOOOD,1,2023-09-06T14:52:14Z
@oohmyjooy,Besties !,1,2023-09-06T14:48:23Z
@athena-eg1tv,🤸🤸🤸🤸💯💯,2,2023-09-06T14:47:16Z
@kaytakeo1452,Bada her skills are crazy and I like how she makes the dance unique to her,6,2023-09-06T14:46:27Z
@user-ox2sk1nf8s,누군데 태용이랑 춤추는데 태용보다 더 눈에 띄나 했더니 바다리였네 역시 댄서...,0,2023-09-06T14:40:02Z
@intan5965,"Main slayer duo, Taeyong Lee & Bada Lee! ❤🔥",5,2023-09-06T14:33:49Z
@Oddgrav1ty,Wow Taeyong Bada are amazing. Taeyong..I love your style btw..please keep that ponytail! Taeyong rockstar vibes!,2,2023-09-06T14:29:30Z
@fahmaaulia9098,cewekku🥰😌,1,2023-09-06T14:25:50Z
@shinome__no,Ot 7,0,2023-09-06T14:17:16Z
@우주최강기요미-n4e,태용이가 smoke 바다샘과…같이 말아줄 그 날만을 기다리며… (채령양 톤으로) 우리 존^버^^ 해요,12,2023-09-06T14:17:00Z
@bellreality9257,You2 haven't danced together,0,2023-09-06T14:16:23Z
@bellreality9257,Good dance partner for u2,1,2023-09-06T14:15:56Z
@bellreality9257,Can we have shalala challenge for you 2?,0,2023-09-06T14:15:27Z
@페지르는신이야,바다언니가 말아주는 베기진스 사랑해요💙🩵,9,2023-09-06T14:14:19Z
@magickitty-7,🔥🔥,1,2023-09-06T14:11:32Z
@magickitty-7,Bubu❤,1,2023-09-06T14:11:21Z
@carolechaney2830,❤😊,1,2023-09-06T14:01:49Z
@LiVe-gq5tu,I like the pants with white stripes (the guy on the left),0,2023-09-06T14:01:29Z
@shfre1,바다 멋있다,1,2023-09-06T13:54:46Z
@theplacethatwedreamd,난 이제 모든 안무가 이태용한테 맞춤 제작된 것 같다는 생각을 버릴 수가 없어...,213,2023-09-06T13:51:40Z
@ravaretta466,Coolest besties yes!,3,2023-09-06T13:51:21Z
@janehong4000,"BADA AND TAEYONG ABSOLUTELY SLAYED 🔥
바다님 진짜 너무 멋있어요 🫶🏼",60,2023-09-06T13:49:46Z
@sebyulkim2579,바다님 진짜 멋있홍 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,6,2023-09-06T13:46:41Z
@계정-d2c,이바다~~~~~~~~!!! 나 주거~~~~~ㅁㅁㅁ,0,2023-09-06T13:44:14Z
@slzlxk._xw,인 마이 배기배기배기배기배기배기 진스 💚 렛츠고 ~~,3,2023-09-06T13:43:23Z
@slzlxk._xw,아 우리 리더 ~~~진짜 최고!!! 아아 와 너무 좋아 ㅠㅠㅠ💚💚 고마워 ㅠㅠ 화이팅~~~ㅠㅠ 렛츠고 태용 ~~,37,2023-09-06T13:43:13Z
@netajones2098,This style of dance fits Taeyong so perfectly. 😊 Taeyong is trying to take me out this week with all these challenges 😂,169,2023-09-06T13:40:18Z
@성이름-y6m3w,미쳤다,2,2023-09-06T13:39:04Z
@jlia3075,Bada lee Taeyong  is so cool,4,2023-09-06T13:38:40Z
@dfht5773,짱친들의 우정,18,2023-09-06T13:38:31Z
@PennyThePup,Wow,1,2023-09-06T13:38:16Z
