author,text,likes,published_at
@doramiiirsw,필요하다면 돌아와서 당신만의 노래를 써보세요.,0,2025-04-22T15:43:17Z
@Blink_Monstiez264,Happy Birthday my Princess 🎂🎂🎂,0,2025-04-21T16:19:29Z
@AartiSharma-u6x,안녕하세요. 다시 찾아주셔서 감사합니다. 행복한 토끼의 날 보내세요. 사랑해요.,1,2025-04-19T10:26:24Z
@shumpatrick4312,🦬🦬🦬👀 GIGGLY,0,2025-04-10T04:34:56Z
@Rimshascorner-n7q,i miss nwjs hybe is an absolute monster :(,1,2025-04-09T02:03:16Z
@M00N13KPOP,Happy bunnies day!,1,2025-04-05T20:08:42Z
@Lilyyy____1_1,"NewJeans, You saved my life💔❤️‍🩹",2,2025-03-29T17:59:52Z
@Punt738,Thanks 🐰,3,2025-03-22T19:44:49Z
@ManouBefour,New Jeans the best kpop group🫶🩷,2,2025-03-14T21:06:11Z
@Han_official-z4j,Rabbit so cute ❤,1,2025-03-14T05:08:17Z
@GangaGhaley-q8v,I love you new jeans,1,2025-02-23T16:57:56Z
@blues_skys9209,"so adorable, so cute 😊",1,2025-02-19T04:51:02Z
@Luna_luz23,Thanks ❤❤❤ 🥰,1,2025-02-17T00:04:54Z
@NAYEONKIM-um5ng,이제 이 채널도 사라지거나 다른 채널로 바뀔까..?,0,2025-02-14T05:14:55Z
@Naznar-23-Army,"♡ ⋆⁺₊⋆ ☾⋆⁺₊⋆ ♡̷̷̷ ⋆⁺₊⋆ ☾⋆⁺₊⋆
⠀ 𝙉𝙚𝙬𝙅𝙚𝙖𝙣𝙨 - 𝙃𝙮𝙥𝙚 𝙗𝙤𝙮
⠀0:58 ───♡─── 3:47
 ⠀⠀ ⇄ ◁ II ▷ ↻
♡ ⋆⁺₊⋆ ☾⋆⁺₊⋆ ♡̷̷̷ ⋆⁺₊⋆ ☾⋆⁺₊⋆",0,2025-02-05T06:46:51Z
@aidamalakooti1883,Does it mean they're still newjeans? Officially?,0,2025-01-30T14:10:28Z
@matildaclark2047,I MISS MY GIRLS 😢😢😢😢,0,2025-01-19T23:56:57Z
@AnnaSophiaLuna,❤newjeans❤,1,2025-01-16T13:31:04Z
@다니-m8o,🎉🐰💘,0,2025-01-12T23:20:02Z
@Danelly_hii,I’m going to save new jeans from hype,1,2025-01-12T19:20:11Z
@laboudasall5430,Happy birthday bunnies❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤🎉🎉🎉🎉,0,2025-01-11T14:46:41Z
@vernedadavis4381,Cute bunny,0,2025-01-10T16:31:32Z
@Kimyunjinkpop,I love newjesns so much bunny,0,2025-01-06T22:47:41Z
@นันทกฤษณ์ดรุณวรรณ,Ff,0,2025-01-03T18:10:48Z
@aesthetic_mafiaa,New jeans made the best music.I am Not a bunny i am a MONSTIEZ but always support new jeans ❤,0,2025-01-03T16:59:47Z
@olabisiadejumobi6189,Happy Happy Happy Happy bunny  day,1,2025-01-02T03:07:35Z
@TonyHaerin,Kalan para member new jaens minji hanni danielle hyein haerin tidak bisa menganti posisi kalian sampai kapan pun hanya kalian lah idola paporit guwe  tidak ada grup lain menjadi paporit guwe yg saya miliki sekarang hanya kalian satunya yg sayang💕💕💕💕💕 karena kalian yang paling keren banget bagi guwe❤❤❤ ngepen berat sama kalian deh❤❤❤❤❤❤,0,2024-12-31T02:25:03Z
@Derin..5,"Değerli kızlar 
HANNİ ❤",1,2024-12-28T21:19:57Z
@Cremymoon_Ms.bloomfanG5d,"행 복 한  토끼 의  날
사 랑해요  새 청바 지!",0,2024-12-28T12:42:06Z
@the_sunywe,Danielle dance is soo cooll😂,0,2024-12-18T21:04:56Z
@Stra.Starღ,Thank so much 🩵🩵🩵🩵🩵🪽🪽,0,2024-12-18T20:59:01Z
@jsy0630,귀여워 뉴진스,0,2024-12-16T17:00:49Z
@RubyPlayz-r8g,The laughing at the end 💀,1,2024-12-14T10:09:41Z
@pyuuchu,Hi❤,0,2024-12-11T11:52:27Z
@AhmadRajput160,They all are wearing Indian kurti..!!!! OOOMMMYYYGGGOODDD...!!!!🤌🤌🤌🫀🫀🫀,1,2024-12-09T05:53:00Z
@minjiz.notforsale,watching this after my birthday lol,0,2024-12-07T08:11:11Z
@iluvrinৎ,Dağılırsanız yaşayamam . . .,0,2024-12-07T00:32:00Z
@Zeyn.3,Happy birtday Tokki NewJeans,1,2024-12-05T19:53:20Z
@cindynavarro6512,We love new jeans ❤❤,0,2024-12-04T04:24:57Z
@TAEGYU_off,"❤Thank you newjeans, my birthday is that day too❤",0,2024-12-02T16:07:12Z
@Minju_kpop-u4n,그리고 지금은 헤어졌습니다<<<,0,2024-12-02T07:10:32Z
@Marty-v1r,AAAAAAHHHH SO CUTEEEEE!,0,2024-12-01T17:24:56Z
@Imthatrei,Love you nwjns ❤,0,2024-12-01T07:38:55Z
@Starlit_xkpop,"See carefully new jeans members wear Indian dress ""girls suit"" ❤",0,2024-11-30T10:05:08Z
@karinayu2304,🥹😭,2,2024-11-30T01:25:23Z
@KANGHAEERIN,Happy bunnies day!!! I love you Newjeans!!! So cute😊,0,2024-11-29T14:19:08Z
@Ieatdogs123Suhdisiwja,Oooo u posted this on my bday!,0,2024-11-28T13:47:54Z
