author,text,likes,published_at
@PippaCox-r6q,All I see is two butiful girls,1,2025-04-22T18:58:21Z
@IsabelaMejia-b2k,This duo is perfect in my opinion,1,2025-04-20T19:05:22Z
@Yongbokbiggestfangirl,"I was looking at my tv and I looked back when I tell u my jaw dropped at seeing this duo , it fking dropped",0,2025-04-19T16:54:14Z
@feenafijo8952,The fact that the collab of yeji and hyunjin they argued and in this they argue at the start,1,2025-04-18T14:01:58Z
@LorinRobloxx,Bin and Chae give of such sibling vibes😭✋️,1,2025-04-12T10:34:06Z
@Mahraxplayz,LEGIT SIBLINGS,1,2025-04-12T08:30:25Z
@skzabby143,Ok but they are both so cute perfect duo,0,2025-04-08T11:15:44Z
@Ayçamıdırnedir,"저는 머물지 않지만 그들은 춤을 아주 잘 춥니다  (I may have written it wrong, I looked at the translation)",1,2025-04-07T17:15:35Z
@Minji-bunny173,They always have to complain 😂 brother like sister,0,2025-04-05T23:38:25Z
@KiwiJin,Olm arkadaşlığınız çok iyiiii,0,2025-04-04T12:31:51Z
@RobertaCimmino-e1v,ㅅㅑ ㅁㅡㅐ ㄹㄷㅣㅌ,0,2025-04-02T10:34:08Z
@TOTO-o1w7f,(무슨컨셉인지 모르겠지만)웃음참는 창빈군ㅋㅋㅋ썸넬만 보고 채연인줄 알았음ㅋㅋㅋ채연이가 저런 표정도 짓나?했드만 채령이었네ㅋㅋㅋ채령이도 춤 잘추네,0,2025-04-02T10:08:45Z
@family_stray_kids_cr7,♥ ℒᵒᵛᵉᵧₒᵤ ♥,2,2025-03-31T21:48:49Z
@IlinIlin-f3k,Sister changbin,0,2025-03-24T14:30:46Z
@kurdd-c4b,Divas>>,0,2025-03-23T20:02:50Z
@BABKA_official,"비니와 체렌카는 전설이다. 창빈, 푸틴과의 협업은 언제인가요?",1,2025-03-21T20:12:04Z
@Maria-c9s8z,Very good duo❤❤❤❤❤❤❤❤❤❤,0,2025-03-21T17:08:49Z
@Misskpoplover-n3k,Here in 2025 after Changbin  called Chaeryoung unnie pretty ❤❤❤ Love this duo 🌸🫧,1,2025-03-20T20:13:04Z
@xell-fan_YUPPIEEE,"OHHYAH, ITS ACTUALLY THE BEST DUOOO❤",0,2025-03-19T16:07:43Z
@Straykids_youtiful,CHANGBIN AND HER ATE THAT UP,0,2025-03-19T06:52:01Z
@TheaRussell-my5le,you know changbin is the king of strong,0,2025-03-17T14:37:04Z
@Winter_show_230,King Collabs!❤😂,0,2025-03-17T05:46:48Z
@Hyper_strayKidZ-w9s,"Girl groups= entertainment and sharp moves) boy groups= serious sharp moves and fast feet
 Moves) stray kids= one man raising 7 children)",0,2025-03-14T03:08:16Z
@ACACIAALVESDASILVAAcacia,❤,0,2025-03-14T00:54:34Z
@Felixfan73,changbin is every secert member of every girls group,0,2025-03-13T04:53:05Z
@Mitsuri_love_kny,Why does Changbin look so cute with glasses?,0,2025-03-05T13:00:33Z
@K14N4_diaries,The ending bro turned into a kung fu fighter💀,0,2025-02-23T21:41:20Z
@valeriasoledadrivero9381,In spanish You hear 'pica el poncho pica el poncho' 😂😂,0,2025-02-20T16:12:02Z
@hiraimomoTWBESTGG,채령이와 창빈은 의심할 여지 없이 최고의 커플이다,0,2025-02-10T18:08:24Z
@SchuleAlvaneu-d8q,THEY MACHING PERFECTLY,0,2025-02-05T15:57:54Z
@Stich-g9b,❤❤❤❤❤,0,2025-02-04T15:48:57Z
@karinavieira1992,I LOVE,0,2025-02-03T22:33:31Z
@karinavieira1992,III LOVE,0,2025-02-03T22:33:08Z
@끝-end,졸나 웃기넼ㅌㅌㅌㅋ,2,2025-02-03T02:51:00Z
@jucienelaerciooliveira,"오, 이게 뭐야, 나의 신이시여?",0,2025-02-02T19:37:43Z
@axemin-sa,Changbiiiiiiiiiiiin ı love youuuuuuuuuuuuuu❤❤❤❤❤❤❤❤❤❤❤❤❤❤💜,0,2025-01-31T21:46:44Z
@Lelemyounis,Ilove this couple ❤,0,2025-01-30T17:57:33Z
@StayELF82,I love the dancing and interplay between Changbin and Chaeryeong. ❤,1,2025-01-29T20:30:50Z
@skz._.miniverse08,Her dance moves are so clean and up to the point 😭,0,2025-01-29T20:04:25Z
@aYdaskjdn,Mükemmel,0,2025-01-28T14:24:39Z
@jwnniexrubys,Ayyy changbin im çok yakisikliiii 😭😭😭😭😭😭😭😭😭😭😭😭😭😭,1,2025-01-28T12:45:38Z
@zelihaaltinay3826,So cute,0,2025-01-22T07:08:58Z
@EUN-i2p,완전 중년 여성인데 채령 춤에 눈이 호강함. 와..,0,2025-01-21T07:59:52Z
@straykids_fanalways,I LOVE THIS DUO (and i kinda ship them like not like actually but if they dated i would be happy),0,2025-01-13T03:15:26Z
@Damlassssshyuns,チャンビン、愛してるよ,0,2025-01-09T12:35:50Z
@hevelenferreira372,love you chaeryeong,0,2025-01-04T18:45:40Z
@StrayAsparagus,I don't think anyone in JYPE understand how much this duo means to all of us 🥹,3,2025-01-03T15:27:56Z
@wanesa.menezes5828,O changbin dança com muita menina🎉,0,2025-01-02T22:12:41Z
@Amina-masochek,Like brother and sister ❤😅,0,2025-01-02T10:58:29Z
@정셀레나-s4g,"볼 때 마다 너무 귀엽다 ㅋㅋ
프링글스 한 통을 어떻게 다 먹냐고 하는 채령이😂🩵",1,2025-01-01T15:47:02Z
@علیعبداللهی-د4س,اسکیز فوق العاده❤,0,2024-12-31T08:55:41Z
@Mrs.Roses53,And the fact that they always fight?❤❤❤,1,2024-12-29T08:12:26Z
@Emilayaaaaaaa,EVERY MOVE IDENTICAL AAAA I LOVE THAT DUO,1,2024-12-28T21:03:47Z
@Girly_Girl_74,Please anyone translate what they said in the start😊,0,2024-12-23T12:41:28Z
@DIY-TIME2024,Felix  should do it with his sisters 👯‍♀️ and I’m not going to stop commenting the same thing until you guys do it!,0,2024-12-21T20:38:53Z
@Rumikhan.11,Someone tell me what they said in start 😭😭,0,2024-12-20T04:12:17Z
@aesthetik981,обожаю их коллабы🥹🥹,0,2024-12-15T13:22:28Z
@Alex-r3n,They gonna fight one day😂,0,2024-12-09T03:26:10Z
@SandraAHernandez,"It sounds like it says ""look Ban chan",0,2024-12-07T03:20:09Z
@Giyukun27,the girl makes better than changbin,1,2024-12-05T16:03:00Z
@wolfch2n,CHANGBİNİN KASLARI>>>,1,2024-12-03T14:33:21Z
@IldeneOliveira-y9b,Oi amorzinho essa sua amiguinha aí gatinha você vai ver só eu vou chegar Helena Coreia do Sul,0,2024-11-29T23:57:09Z
@sadikarslan0614,Changbinn😎💫❤🎀,0,2024-11-20T16:16:11Z
@СветланаФедирко-д4м,Хпхах концовка топ❤❤,0,2024-11-15T06:51:17Z
@Insa8-y8s,JYP мы вам любим 💞 ❤❤❤,0,2024-11-13T20:39:36Z
@Insa8-y8s,Красавчики 😂❤❤❤❤,0,2024-11-13T20:39:05Z
@tasneemhassan5086,The bickering siblings duo ❤❤,1,2024-11-10T22:28:19Z
@Shuhuaa_yeh,ICONIC DUO 😻,0,2024-11-09T12:54:01Z
@dolgoramiyaaalizzz,Char does all stray kids challenges and always with binnie,0,2024-11-06T06:16:46Z
@JelloWithWhipcream,Changbin and chaeryeongs beef just keeps going 😭 ❤,0,2024-10-27T13:25:14Z
@Ftftftftf-z6k,Bence yılın en iyi uyan insanlar❤,1,2024-10-21T15:03:26Z
@straykids_143_i_luv_u,all,0,2024-10-11T22:00:40Z
@Kimsunnss,Best bff ship,0,2024-10-11T12:19:34Z
@nurgulkarakus00,"CHANGBIN MY LIFE
CHANGBIN I LOVE YOU😊🤭",1,2024-10-07T15:12:10Z
@brentashmore191,I need to know where they all get there glasses because cnangs bins glasses look at good and her outfit dang it's so good,1,2024-10-07T03:47:25Z
@Blackpink_editz003,I swear these two r secretly siblings-,1,2024-10-06T20:52:01Z
@9iifi700,زوجوهم و المهر علي جي واي بي ⭐,0,2024-10-04T23:12:00Z
@causeimonlyhuman,I LUV THEIR FRIENDSHIP,1,2024-09-29T19:11:17Z
@EllieRose-fd3rq,Chanbing at the beginning is so him 😂😂😂,0,2024-09-23T17:58:57Z
@스키즈얼굴이나라구함,채령님 춤선 진짜 개미쳤어요,0,2024-09-18T14:09:53Z
@Bangchans_Right_Toe_Riley,Is it just me or is Binnie EATING UP THAT OUTFIT,0,2024-09-18T06:19:25Z
@MALprocrastina,"JYP is losing money by not releasing a song from these two, a strong Changbin rap while Chaeryoung dances explosively would break the internet.",0,2024-09-10T08:47:19Z
@djginda364,Chaeryoung and Chanbin🚫 Chaeryoung and Chanbin siblings👍🏻,0,2024-09-02T17:43:37Z
@jacksontopia4186,There always beefing😂,0,2024-09-02T07:35:24Z
@SaraArws,Changbinaa is so cute🥰,0,2024-08-28T19:47:05Z
@Starmy_sulli,Çok tatlılar ❤,0,2024-08-27T14:53:40Z
@8ey1offical36,This girl match with skz more than her members,0,2024-08-26T10:26:22Z
