author,text,likes,published_at
@SaleemMemon-t7h,BLACK  PINK 🖤🩷  😍🥰,0,2025-04-17T15:12:12Z
@chennaiipl205,Shutdown is beautiful song,0,2025-03-26T08:58:38Z
@bijayaray2116,"Yeah Rosé , Jisoo , Jennie and Lisa ! You all just always go hard and slay ❤️",1,2025-03-20T03:07:55Z
@JyotiKumari-wm6bf,Blackpink dance is 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥 💜🖤💖💜🖤💖💜🖤💖💜🖤💖💜🖤💖💜🖤💖💜🖤💖💜🖤💖💜🖤💖💜🖤💖💜🖤💖💜💜🖤💖💜🇰🇷🇮🇳🇹🇭🇭🇲,0,2025-03-18T09:17:49Z
@aunchleealcohol6793,",ความคิดเห็น",0,2025-03-15T01:52:22Z
@nilgundener1113,❤,0,2025-03-14T06:48:58Z
@CsengeLotti,Black pink❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-03-10T19:42:15Z
@SaidaSohibova-m4t,I love you Lica and Roce and Jenni and jiccoo,0,2025-03-06T15:58:03Z
@user_gaminghuster_,congratulation🎉🎉,0,2025-03-04T22:24:25Z
@JoseGomez-iz7xy,❤❤❤🎉🎉🎉,0,2025-02-24T14:23:56Z
@jelly_jlli,pinkchella,1,2025-02-24T13:04:47Z
@SWIFTEBLINK,They ate 💅🏾🖤💖,0,2025-02-20T02:39:55Z
@kaytk5986,2025?😊😊😊😊,0,2025-02-19T15:52:03Z
@kaytk5986,❤❤❤❤❤,0,2025-02-19T15:51:43Z
@ShobhaGarasangi,Our queens ✨✨✨✨✨✨,0,2025-02-11T09:49:31Z
@auroracruz2071,Welcome to the Coachella,1,2025-01-26T13:17:06Z
@Ecrinolutt,"2025 COACHELLA TURKEY BLACKPINK?
PINKHELLA❤",1,2025-01-16T12:31:28Z
@Malfoymuss,COMEBACKKKKKK❤🎉🎉🎉🎉🎉🎉🎉🎉🎉,0,2025-01-13T07:03:17Z
@soyisaxd,Aqui los que apoyan a blackpink,1,2025-01-02T01:12:48Z
@Rayo_McQueen23,EL MEJOR GRUPO DE K-POP EN COACHELLA ♥💗,0,2024-12-30T06:52:09Z
@mariassuntarossi8096,Waooo is very funny coachella ❤😮😂,0,2024-12-19T20:50:35Z
@Lisammmmm-j4d,"rap 压盘 Lisa 就摁捏
v哦擦了 压盘 即使哦哦
visual 压盘 rose",1,2024-12-11T14:18:36Z
@tmbismi5954,😮😮😮,0,2024-12-08T16:24:04Z
@Zero-m6x,NnnnnnnnnnnnnnnnnnnnnnnnnnnW,0,2024-12-05T12:41:08Z
@SquidBlinkHereee,"OMG THIS SHORT IS POSTED ON MY BIRTHDAY!!
BTW ANYONE IN 2024!?❤",1,2024-12-03T10:44:20Z
@beatingheart1102,🔥🤟,0,2024-12-01T11:58:44Z
@B00mBerry-e4c,"I love you Blackpink ❤❤❤❤❤❤

BLACKPINK IN YOUR AREA!!!🖤🩷",0,2024-11-24T23:02:46Z
@sumaiytuba95806,i love you black pink 😘🖤💗🖤💗,0,2024-11-22T02:56:08Z
@sumaiytuba95806,i love you black pink 🖤💗,0,2024-11-22T02:55:00Z
@buglempoyraz495,Bi insanın blackpınkı sevmemesi için bir sebep yok çünkü onlar harikalar ❤❤❤❤❤🖤💓💞💕💘🖤,0,2024-11-20T05:00:11Z
@almilass1997,Blackpink in comeback😢,1,2024-11-17T22:02:08Z
@BTSQUEEN09823,Nice nice just nice editing girl you rock and my sister shocked including me,0,2024-11-14T07:22:43Z
@ReginaEnrqiuezBravo,Youtube !!??,0,2024-10-30T23:53:30Z
@luhvs01,I wish I could go to a show,0,2024-10-26T10:10:40Z
@Btseditsbyme1026,"YG got the talented queens in the world 
And
BG got the talented Kings
No hate to BTS and BLACKPINK 
How many ARMY's and BLINKS are there to support YG and BIGHIT *FOREVER* ? 


ARMY'S COMMENT:💜
BLINKS COMMENT: 🩷",1,2024-10-22T05:28:50Z
@nidiagaona1684,❤❤❤❤,1,2024-10-20T16:27:21Z
@JSOOİLEJİNE많이iman,❤,1,2024-10-15T16:39:49Z
@lonsworld361,Slayyy❤❤❤,0,2024-10-12T21:36:23Z
@HarjeetSingh-or6pp,Are you ready for tonight was Epic line by Lisa 😉😉😉😉,0,2024-10-11T13:58:47Z
@lekc_stars6719,SO TALENTED,1,2024-10-06T08:46:23Z
@MDShakil-nr9gr,Lisa ❤❤❤❤,0,2024-10-04T01:08:18Z
@AnitSonali,안지수 사랑하지만 하지만 블랙핑크 멤버들 모두 사랑해요 모두 사랑해요😘😘,0,2024-09-26T03:55:15Z
@Pink_monster_kids,"ı love you BLACKPINK💖🖤
KİM JISOO🇰🇷
JENNİE KIM🇰🇷
PARK CHAEYOUNG🇰🇷
LALİSA MANOBAL🇨🇷
i am TURKISH fangirl(🇹🇷)",1,2024-09-23T14:36:56Z
@T.pattanaik,❤❤,0,2024-09-21T06:59:36Z
@surekhanavratna6589,Blackpink are biggest girl group❤❤,1,2024-09-19T12:55:02Z
@Lilyyyygamingm,I love you more BLACKPINK 💓💓💓💓💓💓❤️❤️❤️😚♥️😚😚♥️♥️♥️😚😚♥️☺️😚❤️♥️☺️♥️😚☺️😚😚♥️,0,2024-09-09T09:34:23Z
@GoPartnes-BCA,Blackpink I love you,0,2024-09-08T17:21:10Z
@Meryem_21-x7i,Blackpink best gg,0,2024-09-08T12:37:30Z
@nasrinmeem1331,❤❤❤❤❤,0,2024-09-07T03:53:22Z
@Blacpink_jenlisafan,Blacpink❤❤❤❤,0,2024-09-06T10:38:09Z
@zhamilyabolat2014,"BLACKPINK this is the most popular group that i love because i don't have any other kpop groups that i love, only BLACKPINK saved me🖤💗🖤💗",1,2024-09-04T17:37:32Z
@ozgursoylu9488,Lisa I love you soooooooo much and I love rose jenie and jiso I Callking Turkish but I know English I love Everybody so so so much Bye bye ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-08-31T16:56:06Z
@Aep1nk_bluu,❤❤❤,0,2024-08-24T14:05:38Z
@Aep1nk_bluu,AWWHK I LOVE EM SM,0,2024-08-24T14:05:34Z
@gurdeepkaur6316,"They  started the week one on my birthday ❤❤
Can't believe",0,2024-08-24T12:00:10Z
@RutiloZuniga,I LOVE you black pink❤❤❤❤❤,0,2024-08-23T04:49:22Z
@BLINKsabeLoDehacerStream,Pinkchella siempre será leyenda,1,2024-08-22T05:32:58Z
@AnhayVitoria,ㅡ두ㅑㅜㅁㄴ ㅊㅁㄴㄷ 팿댠,0,2024-08-19T22:07:53Z
@BiswajitChakraborty-f5z,That was a gorgeous and excitement weeked. 🥵🔥🥵♥️,1,2024-08-18T13:34:30Z
@Stepsuu,BLACKPINK IN YOUR AREA <3,0,2024-08-18T06:45:30Z
@AshaKirori,❤❤❤❤,0,2024-08-08T15:38:11Z
@AshaKirori,🖤BLΛƆKPIИK💗,0,2024-08-08T15:38:04Z
@HamzaButt-wt2fl,Blackpink in your area ♥️ 💖 💕 ✨️ 💓,1,2024-08-04T09:25:48Z
@jyotigrover6503,Please come in india 😢❤,0,2024-08-04T07:49:44Z
@mrnoob6672,I miss them,0,2024-08-02T10:47:42Z
@23alton,A very brilliant Black Pink video designer❤❤❤,1,2024-08-01T20:27:40Z
@AlaeHaihai,I love you ❤️💞 black 🖤 pink 🩷,0,2024-08-01T11:13:51Z
@AtiullahKhab,I challenge Bts with Blackpink Dance challenge,0,2024-07-28T10:22:13Z
@gulayakbulut6280,K-POP'UN  KRALİÇESİSİNİZ  BLACK  PİNK❤,0,2024-07-20T09:04:23Z
@killijayalakshmi1050,Black pink forever 🔥,0,2024-07-20T00:52:42Z
@MagazinMarinov,BLACKPINK IN YOUR AREA 🖤💗👑,0,2024-07-19T05:21:08Z
@AthesticBlink,Love you blackpink i have you guys picture on my keyboard and wallpaper love you,0,2024-07-15T21:55:45Z
@HEY_ASYA1,Members are literally angelic. And so pleasure to see,0,2024-07-15T18:02:30Z
@florela_lore,"When you hear BLACKPINK, you are in heaven❤😇🌺",0,2024-07-14T16:26:49Z
@damlaargn,❤I am turkish❤Korea,0,2024-07-14T07:54:53Z
@ayaaya-xn1gf,I miss them so much ❤😢,1,2024-07-13T20:45:15Z
