author,text,likes,published_at
@marynabrutska,❤❤❤❤❤❤,0,2024-04-22T13:29:49Z
@Anonyme...786,His hair 😂😂💀,0,2024-04-21T10:06:24Z
@Anonyme...786,His hair 😭🤣💀,0,2024-04-20T09:39:49Z
@a_long-lasting_rumor,'따라라~뷰티풀'하는 데 그 따라라 부분 '홀린듯이'로 들림 원 가사가 뭔지 모르겠지만.... 그나저나 이 곡 왠지 놀토에 소개하고 싶음... 과연 거기서...,0,2024-04-19T12:50:24Z
@tysys1886,He looks like Sandara Park.,0,2024-04-19T10:12:15Z
@TheKingDom2021,"Glad DXMON is rising in popularity, that group gonna be so successful",1,2024-04-17T21:52:44Z
@Cloudyskies333,Bro how did it get even crazier 😭,0,2024-04-12T07:39:59Z
@cornelioagustina9654,"I love you so much jo, and also have my bias",0,2024-04-06T14:44:35Z
@niahari,Kirain jeno anjirr😭🤣,0,2024-04-06T12:58:54Z
@DONNN143,Is it Jo from Teeam band?,0,2024-03-27T20:32:51Z
@Anay416,"I just literally started ijbol 😂❤
Ijbol means 
I just burst out laughing 🤣😂❤",0,2024-03-23T18:30:06Z
@ixiliiiliil,우리 아가 헤어 좀....... 이제 정상적으로.........,0,2024-03-22T06:13:59Z
@chaebraden,getting that arm over the air must have been a task in its own,5,2024-03-14T11:38:08Z
@VixenVulpix990,The spiky hair looks good,1,2024-03-14T05:38:45Z
@nakayumoto2697,"The idol with the red hair, Jo, seems like such a hard-working person. Really hope he gets the recognition he deserves. I hope both Ten and Jo get the recognition they deserve.",1,2024-03-13T15:12:19Z
@Danigreen_l,This song on top!!!! But the hair 😭😭😭,0,2024-03-13T03:07:27Z
@sleepisthelomlfr,NAUR THE HAIRRRR,0,2024-03-11T18:23:24Z
@christinaabdalla,Ameiiiiiii,0,2024-03-11T11:13:18Z
@AngelDelReal-v1d,"Jo should have been featured in the mv, they would have worked so well!",0,2024-03-09T18:11:39Z
@MimieyTV,His hair is iconic now 😂 but one day he will be shy to see this video hahaha 😂,1,2024-03-04T03:19:16Z
@Sunwoooi,Jo being the most active kpop idols ever😂,0,2024-03-01T14:20:59Z
@Tree-g9c,Very cute❤❤,1,2024-03-01T12:05:28Z
@OnMyYouth-cy4zi,Wow ese cabello,0,2024-03-01T03:35:31Z
@EN-visualsareNoDoubt,NEXT ENHYPEN❤,0,2024-02-29T16:29:13Z
@HONEYPuengka,❤❤,0,2024-02-29T16:25:43Z
@sutita8959,เก่งมากก เท่สุดๆ 😍,0,2024-02-29T05:05:43Z
@honey10tionup17,Yess bring back the 2nd gen kpop hairstyles,8,2024-02-29T04:31:14Z
@bampannat7583,กลมกลืนมาก 5555555555 น่ารักๆๆๆ,1,2024-02-29T03:28:51Z
@WeOnTEN,Is this guy related to Dara & Thunder? he really looks like he could be their little bro.,0,2024-02-28T23:26:14Z
@caitlinallison5247,What K-pop boy group is JO from.,1,2024-02-28T19:45:16Z
@theresialidyawati6508,🤩❤,0,2024-02-28T15:21:43Z
@scarletmika,Faves 🙌🏻🫶🏻❤️‍🔥,0,2024-02-28T13:32:14Z
@حمزهحسن-ح6ن,يمعودين الشعر  عدلو,0,2024-02-28T12:59:01Z
@VanessaSantos087,Lindos,0,2024-02-28T12:49:05Z
@friedbbyongmingquedelicioso,HIS HAIR- 😭,4,2024-02-28T04:23:08Z
@babyboop2878,"Oh wow
Who did that to that child😂",0,2024-02-28T00:49:53Z
@kpopnoonanikki9211,Jo out here collecting all the seniors,2,2024-02-27T23:41:43Z
@MarkMeow.,에이요 때인가 태용 보는거 같음ㅋㅋㅋㅋㅋ 머리 어ㅐ저랰ㅋㅋ,1,2024-02-27T23:37:54Z
@cleanjeIIy,ten im so sorry but he kinda reminds of your predebut era😭🙏🏻,0,2024-02-27T22:18:24Z
@sintiambb3841,que bien combina TEN con el cabello de ese niño,0,2024-02-27T22:17:02Z
@BelanceM,Idk who jo is  but i love the look and dancing,1,2024-02-27T19:42:15Z
@IbtihalneamaSaoui,The beat remind me off side effects by skz. Who hear it too?,0,2024-02-27T17:31:40Z
@ppyo-k7j,와.. 생각보다 찰떡같이 잘 어울린다 😂👍,0,2024-02-27T16:24:23Z
@انيوشا_عمك_حياتي,جميل,1,2024-02-27T15:45:41Z
@김신성-g7c,머리보고 흠칫 하기는 했는데 텐이랑 챌린지 같이 찍어서 고마워용 ㅋㅋ💚,1,2024-02-27T15:43:51Z
@ggpatara,❤❤❤,0,2024-02-27T14:57:25Z
@Duylucu,Jo itu kan maknae ya?,1,2024-02-27T14:55:23Z
@thesignofleo,サイア人か？？？😅,0,2024-02-27T14:17:42Z
@NCTSWISH,열심히한다,0,2024-02-27T13:39:05Z
@akaasofiaa,WHY JO REMIND ME OF TAEYONG’S HAIR IN AY YO MV😭😭😭😭😭😭😭,62,2024-02-27T12:27:36Z
@letsstayarmyczennie4ever682,They're at least 10 years apart 🤭,1,2024-02-27T12:26:48Z
@dance_k-pop505,どこのグループですか？JOは,1,2024-02-27T12:10:11Z
@Ca-yr2rz,"Jo is doing challenges with everbody, sich a social butterfly!!",41,2024-02-27T11:24:36Z
@northarea1203,2281 It Is,0,2024-02-27T10:05:24Z
@__LALISA__WORLDWIDENUMBERONE,Ten and Jo beautiful duo together ❤,14,2024-02-27T09:53:27Z
@Kiara_nct,JO me recordó a Taeyong en Ay-yo😅,0,2024-02-27T09:33:17Z
@laziegirl8958,Hair is hairing,1,2024-02-27T09:31:16Z
@sukanyaharnvorakiat9098,Ten Nightwalker 🔥🔥,2,2024-02-27T09:29:44Z
@nabilahaasna,Malah jadi pesulap merah 😭😭,0,2024-02-27T09:18:58Z
@Rosehasjiminjams,The hairs of these two😂😂😂,1,2024-02-27T08:41:28Z
@Canele1001,The fits and hair style like they're group mate 😂😂😂😂😂I,9,2024-02-27T08:34:45Z
@paint10dream,SO COOL OMG LOVE IT,0,2024-02-27T08:17:57Z
@น้องเตนล์เป็นคนจิตใจดี,❤❤,0,2024-02-27T08:15:11Z
@Daniela4568M,😵😵‍💫💋💋,0,2024-02-27T08:06:58Z
@ayu_gyu,During 'I am yours' JO's hand could've stuck in his hair,1,2024-02-27T08:06:54Z
@exploringapis4495,Taeyong would like to have e a word,3,2024-02-27T07:58:33Z
@warisara.u,"𝘛𝘦𝘯
❤❤",1,2024-02-27T07:56:53Z
@K_RBY_o3o,이 머리는 상징적이야....미쳤어,96,2024-02-27T07:49:36Z
@hjjkim7033,머리 진짜 어케 한걸까 생각하다가 끝나버렸다.. 테니보고 집중못한거 첨인듯…,16,2024-02-27T07:43:06Z
@ruberryb,jo is everywhere 😭😭,419,2024-02-27T06:47:32Z
@npisshin,텐 오빠!!,1,2024-02-27T06:30:30Z
@ivellbarbour,ทรงผมอย่างเฟี้ยวอะ ชอบๆ 555,0,2024-02-27T06:29:08Z
@minlee343,"Night Walker🔥

💖🕯🎂🕯💖",1,2024-02-27T06:27:06Z
@destiniedbabe,THE HAIRR 😭😭,476,2024-02-27T06:26:44Z
@HENDERRRRY,"JO, birine ""başımın üstünde yerin var"" dese olay çıkar",3,2024-02-27T06:24:32Z
@kritsaneeintarawut74,แดงทั้งคู่,0,2024-02-27T06:16:33Z
@kritsaneeintarawut74,น่ารักกก,1,2024-02-27T06:16:25Z
@pinkkybunnyjung,💜💜,0,2024-02-27T06:14:32Z
@pinkkybunnyjung,So cute,0,2024-02-27T06:14:22Z
@na_bi1835,Gosh I thought it was Thunder😂 anyways so cool❤,7,2024-02-27T06:14:10Z
@goyangyangi,oh my early ! i lof THIS.,0,2024-02-27T06:11:15Z
@abc_19,JOはロールモデルにNCTを挙げているので胸熱です,163,2024-02-27T06:08:23Z
@jpmgwhmgmwgwgm,赤ウニだ！！！😍,3,2024-02-27T06:06:36Z
@umgatito,omg the kid with the cool hair,160,2024-02-27T06:06:10Z
@aqsar0811,Thank you for collaborating on the challenge🐱💚💚💚💚💚,15,2024-02-27T06:05:05Z
@mutiaraarsita,❤❤❤,1,2024-02-27T06:04:21Z
@byeoribyeoriwo,TWO CUTIES,59,2024-02-27T06:04:08Z
@mmx4yy,omg i love ten so much & this was such a good release,75,2024-02-27T06:02:08Z
@JoshuaMenjivar21,TE AMO TEN❤ Primero,3,2024-02-27T06:01:27Z
@romaa7775,❤,0,2024-02-27T06:00:42Z
