video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
koTz6IjyaGU,UgyCqlzBbTCO2dASfSd4AaABAg,@kirstydarroch335,UCzT2EpYgMgl4zOngh5RJAfw,❤❤❤❤,1,2025-04-09T10:01:37Z,,0
koTz6IjyaGU,UgzKUbjbhtxNKuP5n4h4AaABAg,@NouraHmaiti,UC_e_vBFane0SwCe8e3ApiIg,My crush miss you love you army from Morocco,0,2025-01-08T18:46:30Z,,0
koTz6IjyaGU,Ugwij9pUyOB-u5f5eRN4AaABAg,@intrdawn,UCFksYiSgpNaow-bGBjyw_3w,Sugaaaaaaa,0,2024-11-16T12:40:44Z,,0
koTz6IjyaGU,UgzzMzM7a1f-_vjeS4t4AaABAg,@aideospina8915,UChQZTEp3WE3Sp-MFcB4f6ZQ,Beautiful my Suga!! Congratulations!!,0,2024-11-13T14:37:37Z,,0
koTz6IjyaGU,Ugyj1HZBKPd2O3kBhil4AaABAg,@Min_Darren,UCXwvH499_r3HZtxscGPOXJw,Agust d,0,2024-10-20T10:06:14Z,,0
koTz6IjyaGU,Ugz5ASS0reEW7p7e5NJ4AaABAg,@moumitarahman8489,UCHgHkGMKA48rDVArPcCj5Ow,I hope you're doing okay,0,2024-09-25T20:30:43Z,,0
koTz6IjyaGU,UgzW3qIglutLKDLoC9V4AaABAg,@moumitarahman8489,UCHgHkGMKA48rDVArPcCj5Ow,Yoongiiiiiiii,0,2024-09-25T20:30:23Z,,0
koTz6IjyaGU,UgzHUPy1TZXWuHA1mwd4AaABAg,@vanessarocha4698,UCgAr-XumzNnUl3JgrZ8Vj6A,amo tanto ele,0,2024-09-07T22:25:46Z,,0
koTz6IjyaGU,UgwUxaBg_05gu39ZMtJ4AaABAg,@karlalizethramirez1582,UC6ItV6qvxJsd6oYXnJxVkcg,❤,0,2024-06-19T17:14:34Z,,0
koTz6IjyaGU,UgxK3QDgRw16AAJGVId4AaABAg,@taeni_qizchasi-f5y,UCxC2XLB2krwz8jxdlLAKcOQ,"I love you very much BTS ❤️ 
Suga you are best repper in the world,Suga return from the army after 377 days, l like Suga, come back from the army soon ❤️",0,2024-06-09T10:29:20Z,,0
koTz6IjyaGU,Ugxz52y_0XeIRFOIOs14AaABAg,@bangtanBTS678,UChQNWx-7Ho8X81wS3dq-a0w,"Yoongi 
My BANGTAN family 💜
Re-watching BTS moments again and again because of BTS being on haitus 🇵🇰💜2016,2017,2018,2019,2020,2021,2022,2023,2024 THESE ARE MY ARMY YEARS 😭 OMG",0,2024-03-25T02:26:18Z,,0
koTz6IjyaGU,Ugyx1F0EG9Heuo9JuKN4AaABAg,@Decalcomania_kook,UCRzSnxiK7CkVf1r7YfNLJhQ,Miss you :(,0,2024-02-15T13:19:02Z,,0
koTz6IjyaGU,Ugwtsz3tfSrgeSb_aPd4AaABAg,@i7saiz,UCckFXcxv7UdV6Nv1VnYAZaw,"dios, que precioso <3",0,2023-10-25T22:47:08Z,,0
koTz6IjyaGU,UgwpDubg_PHqBNabwrB4AaABAg,@kingsuga20,UCYkiSUJxonw63Yi3GHyqt4A,King,0,2023-10-10T00:04:06Z,,0
koTz6IjyaGU,Ugxjmb0ibTfe7iD6bDt4AaABAg,@YoongiSuga-do6ly,UCPdFBZ16h0cC-LiHmjg5VIg,Love u baby,0,2023-10-07T18:27:26Z,,0
koTz6IjyaGU,UgxPmJ0ephRQDdhK8md4AaABAg,@778SG,UCo0ONhvqvJqTbP6en73iINQ,I miss D-Day tours,0,2023-10-02T23:46:19Z,,0
koTz6IjyaGU,Ugw2HLVUtqI4ka7Pn8p4AaABAg,@PHARMY-BTS,UC63WJR2IMOObUrVm7o2qSJw,Yoongi never disappoint,0,2023-08-31T10:25:45Z,,0
koTz6IjyaGU,UgyTXVenZ2fbQq6pNn14AaABAg,@btsminyoongi613,UC9P5eTXMJfG6hn2qRpyvyCQ,I was so disappointed when all the movie viewings in my province got cancelled last minute :( All theatres were pretty much sold out too...,0,2023-08-14T18:07:45Z,,0
koTz6IjyaGU,UgwTy9aoeyaJio2y5yd4AaABAg,@BTSARMYOT7-TAEHYUNG,UCurdhJS0TWLE9qnSQU5lV_g,QUlEN SlEMPRE APOYARÁ A NUESTRO GATlTO PARA SEMPRE,0,2023-08-14T16:45:56Z,,0
koTz6IjyaGU,UgxZbgDGc_Dt0oz_pUZ4AaABAg,@ayudesnita5337,UCeNJ3r9joeAENnW0C1s4UKQ,I MISS YOU,0,2023-08-13T12:04:46Z,,0
koTz6IjyaGU,UgxYha56_upoHkb1iih4AaABAg,@adrianamacedo8941,UCf7Bap4O6qOIMdFsq40--1A,I Love You So Much Suga Oppa ❤,0,2023-07-16T23:58:03Z,,0
koTz6IjyaGU,UgzmpV3_djuY-k9V4-F4AaABAg,@mariazapanta6594,UCxkq9nt4_Mgx9MLZ9a1ePkA,❤❤❤❤❤,0,2023-07-11T18:17:07Z,,0
koTz6IjyaGU,UgyvqYMTShbfBW2ZYnp4AaABAg,@dewialfiyacahnel8182,UC9R9-4Z4AW6pWjDbp7EdFOQ,I love you suga😊😘😘😘😘,0,2023-06-25T06:31:00Z,,0
